region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
11,2,65,7.0,18.0,0.0,264757,0.0,0.0,1,112013002031.0,1,1,34
11,1,68,0.0,0.0,0.0,264757,0.0,0.0,1,112013002031.0,1,2,37
11,1,31,0.0,0.0,264757.0,264757,48.0,2.0,2,112013002031.0,7,3,99
11,1,43,0.0,0.0,210000.0,210000,48.0,2.0,1,112013002041.0,2,1,30
11,2,49,4.0,20.0,0.0,210000,0.0,0.0,1,112013002041.0,2,2,36
11,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,112013002041.0,7,3,99
11,2,70,3.0,20.0,80000.0,380000,60.0,2.0,1,112013002051.0,2,1,99
11,1,66,0.0,0.0,300000.0,380000,60.0,2.0,1,112013002051.0,2,2,99
11,1,78,0.0,0.0,0.0,0,0.0,0.0,1,112013002061.0,1,1,99
11,2,82,9.0,23.0,0.0,0,0.0,0.0,1,112013002061.0,1,2,99
11,1,62,0.0,0.0,200000.0,400000,0.0,2.0,1,112013002071.0,1,1,99
11,2,53,3.0,18.0,200000.0,400000,0.0,2.0,1,112013002071.0,1,2,99
11,1,49,0.0,0.0,222675.0,272675,70.0,2.0,1,112013002081.0,1,1,99
11,2,51,1.0,17.0,50000.0,272675,30.0,2.0,1,112013002081.0,1,2,99
11,1,72,0.0,0.0,0.0,200000,0.0,0.0,1,112013002091.0,2,1,99
11,2,74,7.0,19.0,200000.0,200000,45.0,2.0,1,112013002091.0,2,2,99
11,1,67,0.0,0.0,0.0,225000,20.0,2.0,1,112013002101.0,1,1,99
11,2,57,5.0,16.0,225000.0,225000,40.0,2.0,1,112013002101.0,1,2,99
11,1,65,0.0,0.0,500000.0,1000000,45.0,2.0,1,112013002111.0,6,1,24
11,1,41,0.0,0.0,500000.0,1000000,45.0,2.0,3,112013002111.0,5,4,99
11,2,66,0.0,0.0,400000.0,400000,70.0,2.0,1,112013002121.0,7,1,99
11,1,47,0.0,0.0,320000.0,320000,45.0,2.0,1,112013002131.0,1,1,99
11,2,47,1.0,22.0,0.0,320000,0.0,0.0,2,112013002131.0,1,2,99
11,1,75,0.0,0.0,135000.0,135000,70.0,2.0,1,112013002141.0,1,1,39
11,2,73,2.0,33.0,0.0,135000,0.0,0.0,1,112013002141.0,1,2,37
11,1,36,0.0,0.0,0.0,135000,0.0,0.0,2,112013002141.0,7,3,99
11,1,50,0.0,0.0,0.0,400000,45.0,2.0,1,112013002151.0,1,1,28
11,2,54,3.0,21.0,0.0,400000,0.0,0.0,1,112013002151.0,1,2,32
11,1,22,0.0,0.0,400000.0,400000,45.0,2.0,2,112013002151.0,7,3,99
11,1,47,0.0,0.0,400000.0,400000,45.0,2.0,2,112013003011.0,1,1,99
11,2,51,1.0,16.0,0.0,400000,0.0,0.0,2,112013003011.0,1,2,99
11,2,46,4.0,20.0,0.0,189000,0.0,0.0,2,112013003031.0,2,1,38
11,1,51,0.0,0.0,189000.0,189000,48.0,2.0,1,112013003031.0,2,2,99
11,2,21,0.0,0.0,0.0,189000,0.0,0.0,3,112013003031.0,7,4,99
11,1,8,0.0,0.0,0.0,189000,0.0,0.0,1,112013003031.0,7,4,99
11,1,86,0.0,0.0,0.0,600000,0.0,0.0,3,112013003061.0,1,1,74
11,2,53,2.0,19.0,600000.0,600000,44.0,2.0,3,112013003061.0,1,2,41
11,2,12,0.0,0.0,0.0,600000,0.0,0.0,1,112013003061.0,7,3,99
11,2,52,2.0,22.0,900000.0,1380000,36.0,1.0,3,112013003071.0,1,1,37
11,1,49,0.0,0.0,480000.0,1380000,40.0,2.0,3,112013003071.0,1,2,34
11,2,26,0.0,0.0,0.0,1380000,0.0,0.0,3,112013003071.0,7,3,99
11,2,15,0.0,0.0,0.0,1380000,0.0,0.0,2,112013003071.0,7,3,99
11,1,70,0.0,0.0,50000.0,50000,45.0,2.0,1,112013003091.0,1,1,99
11,2,83,4.0,18.0,0.0,50000,0.0,0.0,1,112013003091.0,1,2,99
11,1,29,0.0,0.0,350000.0,350000,54.0,2.0,1,112013003101.0,7,1,99
11,1,20,0.0,0.0,560000.0,560000,45.0,1.0,2,112013003111.0,2,1,99
11,2,18,0.0,0.0,0.0,560000,0.0,0.0,2,112013003111.0,2,2,99
11,1,58,0.0,0.0,200000.0,400000,81.0,2.0,1,112013003131.0,1,1,21
11,2,60,7.0,17.0,0.0,400000,0.0,0.0,1,112013003131.0,1,2,23
11,1,37,0.0,0.0,200000.0,400000,81.0,2.0,1,112013003131.0,7,3,99
11,1,31,0.0,0.0,300000.0,300000,45.0,2.0,2,112013003141.0,1,1,29
11,2,28,2.0,18.0,0.0,300000,0.0,0.0,2,112013003141.0,1,2,26
11,1,10,0.0,0.0,0.0,300000,0.0,0.0,1,112013003141.0,7,5,99
11,2,2,0.0,0.0,0.0,300000,0.0,0.0,1,112013003141.0,7,3,99
11,1,59,0.0,0.0,300000.0,300000,45.0,2.0,1,112022001011.0,1,1,99
11,2,62,7.0,20.0,0.0,300000,0.0,0.0,2,112022001011.0,1,2,99
11,1,35,0.0,0.0,350000.0,350000,45.0,2.0,2,112022001051.0,1,1,29
11,2,34,3.0,21.0,0.0,350000,0.0,0.0,1,112022001051.0,1,2,28
11,1,13,0.0,0.0,0.0,350000,0.0,0.0,1,112022001051.0,7,3,99
11,1,6,0.0,0.0,0.0,350000,0.0,0.0,1,112022001051.0,7,3,99
11,1,38,0.0,0.0,400000.0,400000,60.0,2.0,1,112022001071.0,2,1,26
11,2,39,3.0,19.0,0.0,400000,0.0,0.0,1,112022001071.0,2,2,27
11,1,19,0.0,0.0,0.0,400000,0.0,0.0,1,112022001071.0,7,3,99
11,1,16,0.0,0.0,0.0,400000,0.0,0.0,1,112022001071.0,7,3,99
11,2,12,0.0,0.0,0.0,400000,0.0,0.0,1,112022001071.0,7,3,99
11,1,42,0.0,0.0,200000.0,814015,100.0,2.0,2,112022001091.0,1,1,28
11,2,35,1.0,21.0,614015.0,814015,100.0,2.0,2,112022001091.0,1,2,21
11,1,14,0.0,0.0,0.0,814015,0.0,0.0,1,112022001091.0,7,3,99
11,1,51,0.0,0.0,950000.0,950000,45.0,2.0,1,112022001101.0,5,1,99
11,1,57,0.0,0.0,210000.0,420000,45.0,2.0,1,112022001121.0,2,1,99
11,2,57,5.0,18.0,210000.0,420000,45.0,2.0,1,112022001121.0,2,2,99
11,1,42,0.0,0.0,340000.0,550000,45.0,2.0,1,112022001141.0,2,1,28
11,2,37,2.0,20.0,210000.0,550000,45.0,2.0,2,112022001141.0,2,2,23
11,1,16,0.0,0.0,0.0,550000,0.0,0.0,1,112022001141.0,7,3,99
11,1,14,0.0,0.0,0.0,550000,0.0,0.0,2,112022001141.0,7,3,99
11,1,38,0.0,0.0,210000.0,210000,45.0,2.0,1,112022001151.0,1,1,99
11,2,41,3.0,15.0,0.0,210000,0.0,0.0,1,112022001151.0,1,2,99
11,1,36,0.0,0.0,210000.0,210000,36.0,2.0,1,112022001161.0,2,1,27
11,2,30,3.0,16.0,0.0,210000,0.0,0.0,1,112022001161.0,2,2,21
11,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,112022001161.0,7,3,99
11,2,55,3.0,31.0,0.0,610000,0.0,0.0,1,112022001171.0,7,1,53
11,1,66,0.0,0.0,0.0,610000,0.0,0.0,1,112022001171.0,7,12,99
11,1,67,0.0,0.0,210000.0,610000,45.0,2.0,1,112022001171.0,7,12,99
11,1,57,0.0,0.0,300000.0,610000,45.0,2.0,1,112022001171.0,7,12,99
11,2,61,3.0,23.0,0.0,610000,0.0,0.0,1,112022001171.0,7,12,99
11,2,22,0.0,0.0,100000.0,610000,8.0,2.0,1,112022001171.0,7,4,99
11,2,24,2.0,19.0,0.0,610000,0.0,0.0,1,112022001171.0,7,1,22
11,1,5,0.0,0.0,0.0,610000,0.0,0.0,1,112022001171.0,7,4,99
11,1,2,0.0,0.0,0.0,610000,0.0,0.0,1,112022001171.0,7,4,99
11,1,33,0.0,0.0,450000.0,900000,45.0,2.0,2,112022002011.0,1,1,32
11,2,25,1.0,24.0,450000.0,900000,40.0,2.0,3,112022002011.0,1,2,24
11,2,1,0.0,0.0,0.0,900000,0.0,0.0,1,112022002011.0,7,3,99
11,2,49,2.0,26.0,150000.0,600000,20.0,2.0,1,112022002021.0,1,1,33
11,1,52,0.0,0.0,150000.0,600000,20.0,2.0,2,112022002021.0,1,2,36
11,1,23,0.0,0.0,300000.0,600000,48.0,2.0,3,112022002021.0,7,3,99
11,1,16,0.0,0.0,0.0,600000,0.0,0.0,2,112022002021.0,7,3,99
11,1,45,0.0,0.0,380000.0,380000,45.0,2.0,1,112022002031.0,7,1,29
11,1,16,0.0,0.0,0.0,380000,0.0,0.0,1,112022002031.0,7,4,99
11,2,51,3.0,19.0,210000.0,210000,48.0,2.0,1,112022002041.0,4,1,32
11,1,19,0.0,0.0,0.0,210000,0.0,0.0,2,112022002041.0,7,4,99
11,1,30,0.0,0.0,5000000.0,5740000,60.0,2.0,2,112022002051.0,2,1,29
11,2,39,3.0,20.0,600000.0,5740000,44.0,2.0,3,112022002051.0,2,2,30
11,2,19,1.0,17.0,140000.0,5740000,25.0,2.0,2,112022002051.0,7,1,18
11,2,11,0.0,0.0,0.0,5740000,0.0,0.0,1,112022002051.0,7,3,99
11,2,9,0.0,0.0,0.0,5740000,0.0,0.0,1,112022002051.0,7,3,99
11,1,1,0.0,0.0,0.0,5740000,0.0,0.0,1,112022002051.0,7,4,99
11,1,47,0.0,0.0,210000.0,210000,35.0,2.0,2,112022002061.0,7,1,99
11,2,39,2.0,23.0,30000.0,360000,5.0,2.0,2,112022002071.0,1,1,34
11,1,50,0.0,0.0,330000.0,360000,40.0,2.0,2,112022002071.0,1,2,45
11,1,16,0.0,0.0,0.0,360000,0.0,0.0,2,112022002071.0,7,3,99
11,1,5,0.0,0.0,0.0,360000,0.0,0.0,1,112022002071.0,7,3,99
11,1,49,0.0,0.0,300000.0,550000,70.0,2.0,1,112022002081.0,1,1,28
11,2,43,2.0,22.0,250000.0,550000,70.0,2.0,2,112022002081.0,1,2,22
11,1,15,0.0,0.0,0.0,550000,0.0,0.0,2,112022002081.0,7,3,99
11,2,21,0.0,0.0,0.0,550000,0.0,0.0,3,112022002081.0,7,3,99
11,2,20,2.0,16.0,70000.0,70000,30.0,2.0,2,112022002091.0,4,1,18
11,2,4,0.0,0.0,0.0,70000,0.0,0.0,1,112022002091.0,7,4,99
11,1,2,0.0,0.0,0.0,70000,0.0,0.0,1,112022002091.0,7,4,99
11,1,43,0.0,0.0,300000.0,500000,40.0,2.0,2,112022002101.0,1,1,19
11,2,42,1.0,18.0,200000.0,500000,48.0,2.0,2,112022002101.0,1,2,18
11,1,24,0.0,0.0,0.0,500000,0.0,0.0,3,112022002101.0,7,3,99
11,1,45,0.0,0.0,450000.0,700000,65.0,2.0,2,112022002111.0,2,1,28
11,2,39,4.0,14.0,250000.0,700000,65.0,2.0,1,112022002111.0,2,2,22
11,1,3,0.0,0.0,0.0,700000,0.0,0.0,1,112022002111.0,7,3,99
11,2,17,0.0,0.0,0.0,700000,0.0,0.0,2,112022002111.0,7,3,99
11,2,37,4.0,16.0,210000.0,420000,48.0,2.0,1,112022002121.0,5,1,24
11,2,20,0.0,0.0,210000.0,420000,48.0,2.0,2,112022002121.0,7,4,99
11,2,13,0.0,0.0,0.0,420000,0.0,0.0,1,112022002121.0,7,4,99
11,1,38,0.0,0.0,220000.0,520000,45.0,2.0,2,112022002131.0,1,1,38
11,2,44,5.0,23.0,100000.0,520000,20.0,2.0,2,112022002131.0,1,2,42
11,1,21,0.0,0.0,200000.0,520000,48.0,2.0,2,112022002131.0,7,5,99
11,2,19,0.0,0.0,0.0,520000,0.0,0.0,3,112022002131.0,7,5,99
11,2,18,1.0,18.0,0.0,520000,0.0,0.0,2,112022002131.0,7,1,18
11,1,10,0.0,0.0,0.0,520000,0.0,0.0,1,112022002131.0,7,3,99
11,2,9,0.0,0.0,0.0,520000,0.0,0.0,1,112022002131.0,7,3,99
11,2,2,0.0,0.0,0.0,520000,0.0,0.0,1,112022002131.0,7,3,99
11,1,0,0.0,0.0,0.0,520000,0.0,0.0,1,112022002131.0,7,4,99
11,1,30,0.0,0.0,210000.0,420000,48.0,2.0,1,112022002141.0,2,1,24
11,2,22,1.0,18.0,210000.0,420000,48.0,2.0,1,112022002141.0,2,2,16
11,1,13,0.0,0.0,0.0,420000,0.0,0.0,1,112022002141.0,7,4,99
11,1,6,0.0,0.0,0.0,420000,0.0,0.0,1,112022002141.0,7,3,99
11,1,41,0.0,0.0,350000.0,350000,70.0,2.0,2,112022002151.0,2,1,39
11,2,30,2.0,25.0,0.0,350000,0.0,0.0,2,112022002151.0,2,2,28
11,1,4,0.0,0.0,0.0,350000,0.0,0.0,1,112022002151.0,7,3,99
11,2,2,0.0,0.0,0.0,350000,0.0,0.0,1,112022002151.0,7,3,99
11,1,69,0.0,0.0,0.0,0,0.0,0.0,1,112022003011.0,2,1,61
11,2,54,3.0,20.0,0.0,0,0.0,0.0,2,112022003011.0,2,2,99
11,2,28,1.0,20.0,0.0,0,0.0,0.0,2,112022003011.0,7,1,20
11,1,8,0.0,0.0,0.0,0,0.0,0.0,1,112022003011.0,7,4,99
11,1,52,0.0,0.0,210000.0,1210000,60.0,2.0,2,112022003021.0,1,1,99
11,2,55,3.0,23.0,1000000.0,1210000,44.0,2.0,3,112022003021.0,1,2,99
11,1,69,0.0,0.0,800000.0,800000,48.0,2.0,3,112022003031.0,2,1,99
11,2,48,0.0,0.0,0.0,800000,0.0,0.0,2,112022003031.0,2,2,99
11,1,45,0.0,0.0,200000.0,200000,45.0,2.0,2,112022003051.0,7,1,99
11,1,44,0.0,0.0,600000.0,1050000,48.0,2.0,3,112022003061.0,1,1,25
11,1,14,0.0,0.0,0.0,1050000,0.0,0.0,1,112022003061.0,7,3,99
11,2,44,2.0,21.0,450000.0,1050000,48.0,2.0,2,112022003061.0,1,2,25
11,2,19,0.0,0.0,0.0,1050000,0.0,0.0,2,112022003061.0,7,3,99
11,1,48,0.0,0.0,80000.0,160000,12.0,1.0,2,112022003091.0,1,1,38
11,2,43,5.0,15.0,0.0,160000,0.0,0.0,1,112022003091.0,1,2,33
11,1,25,0.0,0.0,80000.0,160000,12.0,1.0,2,112022003091.0,7,3,99
11,1,10,0.0,0.0,0.0,160000,0.0,0.0,1,112022003091.0,7,3,99
11,1,6,0.0,0.0,0.0,160000,0.0,0.0,1,112022003091.0,7,12,99
11,2,26,1.0,19.0,52500.0,52500,75.0,1.0,2,112022003101.0,7,1,21
11,1,5,0.0,0.0,0.0,52500,0.0,0.0,1,112022003101.0,7,4,99
11,1,51,0.0,0.0,325000.0,605000,44.0,2.0,2,112022003151.0,2,1,99
11,2,32,1.0,20.0,280000.0,605000,44.0,2.0,2,112022003151.0,2,2,20
11,2,12,0.0,0.0,0.0,605000,0.0,0.0,1,112022003151.0,7,5,99
11,1,28,0.0,0.0,300000.0,300000,40.0,2.0,2,112022004011.0,7,1,99
11,2,63,2.0,25.0,0.0,0,0.0,0.0,3,112022004021.0,4,1,99
11,2,83,2.0,21.0,0.0,0,0.0,0.0,1,112022004021.0,6,12,99
11,1,46,0.0,0.0,1000000.0,2000000,40.0,2.0,3,112022004031.0,1,1,27
11,2,42,2.0,21.0,1000000.0,2000000,40.0,2.0,3,112022004031.0,1,2,23
11,2,19,0.0,0.0,0.0,2000000,0.0,0.0,3,112022004031.0,7,3,99
11,1,50,0.0,0.0,210000.0,420000,48.0,2.0,1,112022004041.0,2,1,43
11,2,36,4.0,18.0,0.0,420000,0.0,0.0,1,112022004041.0,2,2,99
11,1,18,0.0,0.0,210000.0,420000,48.0,2.0,1,112022004041.0,7,4,99
11,2,17,0.0,0.0,0.0,420000,0.0,0.0,2,112022004041.0,7,4,99
11,1,16,0.0,0.0,0.0,420000,0.0,0.0,2,112022004041.0,7,4,99
11,1,7,0.0,0.0,0.0,420000,0.0,0.0,1,112022004041.0,7,4,99
11,1,46,0.0,0.0,200000.0,610000,56.0,2.0,2,112022004051.0,1,1,31
11,2,45,4.0,20.0,200000.0,610000,56.0,2.0,1,112022004051.0,1,2,30
11,1,24,0.0,0.0,210000.0,610000,48.0,2.0,2,112022004051.0,7,3,99
11,2,15,0.0,0.0,0.0,610000,0.0,0.0,2,112022004051.0,7,3,99
11,1,52,0.0,0.0,500000.0,1000000,72.0,2.0,3,112022004061.0,2,1,37
11,2,40,1.0,25.0,500000.0,1000000,72.0,1.0,2,112022004061.0,2,2,25
11,1,15,0.0,0.0,0.0,1000000,0.0,0.0,2,112022004061.0,7,3,99
11,2,30,3.0,17.0,165000.0,165000,20.0,2.0,2,112022004071.0,7,1,28
11,2,57,1.0,22.0,0.0,165000,0.0,0.0,1,112022004071.0,7,12,99
11,2,12,0.0,0.0,0.0,165000,0.0,0.0,1,112022004071.0,7,4,99
11,2,6,0.0,0.0,0.0,165000,0.0,0.0,1,112022004071.0,7,4,99
11,1,2,0.0,0.0,0.0,165000,0.0,0.0,1,112022004071.0,7,4,99
11,1,46,0.0,0.0,900000.0,900000,40.0,1.0,3,112022004091.0,1,1,36
11,2,42,2.0,18.0,0.0,900000,0.0,0.0,2,112022004091.0,1,2,32
11,2,10,0.0,0.0,0.0,900000,0.0,0.0,1,112022004091.0,7,3,99
11,1,78,0.0,0.0,0.0,0,0.0,0.0,1,112022004101.0,6,1,99
11,2,51,3.0,23.0,900000.0,900000,30.0,2.0,3,112022004111.0,3,1,41
11,2,26,1.0,16.0,0.0,900000,0.0,0.0,3,112022004111.0,7,1,16
11,2,18,0.0,0.0,0.0,900000,0.0,0.0,3,112022004111.0,7,4,99
11,1,10,0.0,0.0,0.0,900000,0.0,0.0,1,112022004111.0,7,4,99
11,2,22,1.0,18.0,210000.0,210000,48.0,2.0,1,112022004121.0,7,1,15
11,1,7,0.0,0.0,0.0,210000,0.0,0.0,1,112022004121.0,7,4,99
11,1,27,0.0,0.0,330000.0,330000,45.0,2.0,2,112022004131.0,1,1,22
11,2,26,1.0,16.0,0.0,330000,0.0,0.0,2,112022004131.0,1,2,21
11,1,9,0.0,0.0,0.0,330000,0.0,0.0,1,112022004131.0,7,3,99
11,1,5,0.0,0.0,0.0,330000,0.0,0.0,1,112022004131.0,7,3,99
11,2,80,7.0,16.0,0.0,360000,0.0,0.0,1,112022004141.0,1,1,46
11,1,75,0.0,0.0,0.0,360000,0.0,0.0,1,112022004141.0,1,2,41
11,1,34,0.0,0.0,150000.0,360000,15.0,2.0,1,112022004141.0,7,3,99
11,1,49,0.0,0.0,210000.0,360000,70.0,2.0,1,112022004141.0,7,13,99
11,1,47,0.0,0.0,150000.0,840000,45.0,2.0,1,112022004151.0,2,1,44
11,2,23,1.0,19.0,210000.0,840000,45.0,2.0,1,112022004151.0,7,1,20
11,2,50,3.0,25.0,0.0,840000,0.0,0.0,1,112022004151.0,2,2,28
11,2,19,1.0,18.0,210000.0,840000,45.0,2.0,1,112022004151.0,7,1,16
11,1,22,0.0,0.0,270000.0,840000,45.0,2.0,1,112022004151.0,7,3,99
11,1,4,0.0,0.0,0.0,840000,0.0,0.0,1,112022004151.0,7,4,99
11,1,3,0.0,0.0,0.0,840000,0.0,0.0,1,112022004151.0,7,4,99
11,2,49,2.0,24.0,0.0,100000,0.0,0.0,1,112023001011.0,2,1,34
11,1,40,0.0,0.0,100000.0,100000,45.0,2.0,2,112023001011.0,2,2,25
11,2,15,0.0,0.0,0.0,100000,0.0,0.0,2,112023001011.0,7,3,99
11,1,81,0.0,0.0,0.0,0,0.0,0.0,1,112023001021.0,2,1,99
11,2,76,6.0,25.0,0.0,0,0.0,0.0,1,112023001021.0,2,2,99
11,1,65,0.0,0.0,380000.0,580000,45.0,2.0,1,112023001051.0,1,1,32
11,2,64,8.0,17.0,0.0,580000,0.0,0.0,1,112023001051.0,1,2,31
11,1,33,0.0,0.0,200000.0,580000,45.0,2.0,1,112023001051.0,7,3,99
11,1,96,0.0,0.0,0.0,580000,0.0,0.0,1,112023001051.0,6,12,99
11,1,33,0.0,0.0,523937.0,823937,50.0,2.0,3,112023001061.0,2,1,30
11,2,31,1.0,28.0,300000.0,823937,45.0,2.0,3,112023001061.0,2,2,28
11,1,3,0.0,0.0,0.0,823937,0.0,0.0,1,112023001061.0,7,3,99
11,1,40,0.0,0.0,250000.0,250000,45.0,2.0,2,112023001071.0,1,1,29
11,2,34,2.0,21.0,0.0,250000,0.0,0.0,1,112023001071.0,1,2,23
11,2,12,0.0,0.0,0.0,250000,0.0,0.0,1,112023001071.0,7,3,99
11,2,11,0.0,0.0,0.0,250000,0.0,0.0,1,112023001071.0,7,3,99
11,1,25,0.0,0.0,500000.0,1650000,63.0,2.0,1,112023001091.0,7,1,99
11,1,52,0.0,0.0,650000.0,1650000,63.0,2.0,2,112023001091.0,4,13,99
11,1,22,0.0,0.0,500000.0,1650000,63.0,2.0,1,112023001091.0,7,13,99
11,1,47,0.0,0.0,380000.0,380000,45.0,2.0,2,112023001101.0,1,1,34
11,2,46,2.0,22.0,0.0,380000,0.0,0.0,1,112023001101.0,1,2,33
11,2,13,0.0,0.0,0.0,380000,0.0,0.0,1,112023001101.0,7,3,99
11,2,59,2.0,21.0,0.0,0,30.0,1.0,1,112023001111.0,4,1,99
11,2,25,0.0,0.0,300000.0,300000,44.0,2.0,3,112023001121.0,7,1,99
11,1,35,0.0,0.0,1500000.0,1500000,66.0,2.0,2,112023001131.0,2,1,34
11,2,35,4.0,19.0,0.0,1500000,0.0,0.0,2,112023001131.0,2,2,34
11,1,15,0.0,0.0,0.0,1500000,0.0,0.0,2,112023001131.0,7,3,99
11,2,4,0.0,0.0,0.0,1500000,0.0,0.0,1,112023001131.0,7,3,99
11,1,1,0.0,0.0,0.0,1500000,0.0,0.0,1,112023001131.0,7,3,99
11,2,69,4.0,19.0,250000.0,250000,50.0,2.0,1,112023001141.0,4,1,99
11,2,52,1.0,17.0,85000.0,85000,14.0,2.0,1,112023001161.0,7,1,99
11,2,28,1.0,17.0,400000.0,400000,45.0,2.0,2,112023001171.0,7,1,17
11,2,11,0.0,0.0,0.0,400000,0.0,0.0,1,112023001171.0,7,4,99
11,1,56,0.0,0.0,180000.0,180000,27.0,2.0,1,112023001181.0,1,1,48
11,2,46,5.0,18.0,0.0,180000,0.0,0.0,1,112023001181.0,1,2,38
11,1,16,0.0,0.0,0.0,180000,0.0,0.0,2,112023001181.0,7,3,99
11,1,8,0.0,0.0,0.0,180000,0.0,0.0,1,112023001181.0,7,3,99
11,1,43,0.0,0.0,250000.0,530000,26.0,2.0,1,112023001191.0,2,1,35
11,2,38,4.0,15.0,280000.0,530000,45.0,2.0,1,112023001191.0,2,2,30
11,1,15,0.0,0.0,0.0,530000,0.0,0.0,1,112023001191.0,7,3,99
11,1,10,0.0,0.0,0.0,530000,0.0,0.0,1,112023001191.0,7,3,99
11,2,8,0.0,0.0,0.0,530000,0.0,0.0,1,112023001191.0,7,3,99
11,1,26,0.0,0.0,450000.0,950900,62.0,2.0,2,112023001211.0,4,1,99
11,1,35,0.0,0.0,500900.0,950900,62.0,2.0,1,112023001211.0,5,12,99
11,2,49,3.0,14.0,0.0,420000,0.0,0.0,1,112023001221.0,2,1,48
11,1,50,0.0,0.0,350000.0,420000,45.0,2.0,1,112023001221.0,2,2,49
11,1,34,0.0,0.0,70000.0,420000,0.0,2.0,2,112023001221.0,2,1,33
11,2,20,2.0,16.0,0.0,420000,0.0,0.0,1,112023001221.0,2,2,19
11,1,1,0.0,0.0,0.0,420000,0.0,0.0,1,112023001221.0,7,3,99
11,1,54,0.0,0.0,200000.0,650000,75.0,2.0,2,113012001021.0,7,1,32
11,1,22,0.0,0.0,450000.0,650000,45.0,1.0,2,113012001021.0,7,4,99
11,1,60,0.0,0.0,3000000.0,3000000,75.0,1.0,3,113012001071.0,7,1,54
11,2,6,0.0,0.0,0.0,3000000,0.0,0.0,1,113012001071.0,7,4,99
11,1,48,0.0,0.0,400000.0,400000,44.0,2.0,1,113012001081.0,7,1,99
11,1,60,0.0,0.0,400000.0,1200000,60.0,1.0,2,113012001091.0,1,1,30
11,2,51,3.0,16.0,300000.0,1200000,42.0,2.0,2,113012001091.0,1,2,21
11,1,30,0.0,0.0,500000.0,1200000,45.0,2.0,3,113012001091.0,7,3,99
11,2,52,3.0,22.0,746000.0,746000,44.0,2.0,2,113012001101.0,2,1,34
11,2,78,2.0,33.0,0.0,746000,0.0,0.0,1,113012001101.0,6,12,99
11,1,65,0.0,0.0,0.0,746000,0.0,0.0,2,113012001101.0,2,2,47
11,2,18,0.0,0.0,0.0,746000,0.0,0.0,2,113012001101.0,7,3,99
11,1,74,0.0,0.0,0.0,0,0.0,0.0,1,113012001111.0,6,1,99
11,1,56,0.0,0.0,100000.0,100000,10.0,2.0,1,113012001112.0,2,1,99
11,2,41,1.0,20.0,0.0,100000,0.0,0.0,1,113012001112.0,2,2,99
11,1,19,0.0,0.0,0.0,0,0.0,0.0,2,113012001113.0,2,1,18
11,2,20,1.0,18.0,0.0,0,0.0,0.0,1,113012001113.0,2,2,19
11,1,1,0.0,0.0,0.0,0,0.0,0.0,1,113012001113.0,7,3,99
11,1,47,0.0,0.0,1000000.0,1000000,44.0,2.0,2,113012001131.0,2,1,99
11,2,53,1.0,28.0,0.0,1000000,0.0,0.0,2,113012001131.0,2,2,29
11,1,24,0.0,0.0,0.0,1000000,0.0,0.0,3,113012001131.0,7,5,99
11,2,21,0.0,0.0,0.0,1000000,0.0,0.0,3,113012001131.0,7,1,99
11,2,50,3.0,25.0,200000.0,200000,66.0,1.0,3,113012001141.0,4,1,34
11,2,19,0.0,0.0,0.0,200000,0.0,0.0,3,113012001141.0,7,4,99
11,1,16,0.0,0.0,0.0,200000,0.0,0.0,2,113012001141.0,7,4,99
11,2,55,5.0,18.0,80000.0,80000,7.0,1.0,2,113012001161.0,4,1,33
11,1,22,0.0,0.0,0.0,80000,0.0,0.0,3,113012001161.0,7,4,99
11,1,60,0.0,0.0,220000.0,1220000,50.0,2.0,2,113012001181.0,1,1,99
11,2,58,2.0,21.0,1000000.0,1220000,43.0,2.0,3,113012001181.0,1,2,99
11,2,34,1.0,24.0,510000.0,910000,45.0,2.0,3,113012001201.0,2,1,25
11,1,31,0.0,0.0,400000.0,910000,45.0,2.0,1,113012001201.0,2,2,22
11,1,9,0.0,0.0,0.0,910000,0.0,0.0,1,113012001201.0,7,3,99
11,2,28,0.0,0.0,990000.0,990000,28.0,2.0,3,113012001211.0,7,1,99
11,2,27,0.0,0.0,1200000.0,1200000,28.0,2.0,3,113012001212.0,7,1,99
11,1,53,0.0,0.0,0.0,415000,0.0,0.0,1,113012002011.0,1,1,30
11,2,46,4.0,18.0,215000.0,415000,57.0,2.0,1,113012002011.0,1,2,23
11,1,23,0.0,0.0,200000.0,415000,60.0,2.0,2,113012002011.0,7,3,99
11,1,38,0.0,0.0,0.0,100000,0.0,0.0,2,113012002021.0,2,1,27
11,2,34,2.0,20.0,100000.0,100000,24.0,2.0,2,113012002021.0,2,2,23
11,2,15,0.0,0.0,0.0,100000,0.0,0.0,2,113012002021.0,7,3,99
11,2,11,0.0,0.0,0.0,100000,0.0,0.0,1,113012002021.0,7,3,99
11,2,32,1.0,19.0,215000.0,465000,45.0,2.0,2,113012002031.0,2,1,19
11,1,44,0.0,0.0,250000.0,465000,45.0,2.0,2,113012002031.0,2,2,31
11,1,13,0.0,0.0,0.0,465000,0.0,0.0,1,113012002031.0,7,3,99
11,2,34,1.0,22.0,250000.0,250000,45.0,2.0,3,113012002041.0,7,1,22
11,2,12,0.0,0.0,0.0,250000,0.0,0.0,1,113012002041.0,7,4,99
