region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
6,1,69,0.0,0.0,0.0,190000,0.0,0.0,1,62033002011.0,1,1,33
6,1,36,0.0,0.0,190000.0,190000,45.0,2.0,2,62033002011.0,7,4,99
6,2,59,3.0,18.0,0.0,190000,0.0,0.0,1,62033002011.0,1,2,99
6,1,39,0.0,0.0,240000.0,240000,45.0,2.0,1,62033002012.0,2,1,30
6,2,30,2.0,15.0,0.0,240000,0.0,0.0,1,62033002012.0,2,2,21
6,2,15,0.0,0.0,0.0,240000,0.0,0.0,2,62033002012.0,7,3,99
6,1,9,0.0,0.0,0.0,240000,0.0,0.0,1,62033002012.0,7,3,99
6,1,47,0.0,0.0,400000.0,400000,50.0,2.0,1,62033002031.0,4,1,99
6,2,36,0.0,0.0,400000.0,400000,30.0,1.0,3,62033002041.0,2,1,99
6,1,33,0.0,0.0,0.0,400000,0.0,0.0,3,62033002041.0,2,2,99
6,1,53,0.0,0.0,250000.0,250000,50.0,2.0,1,62033002051.0,1,1,35
6,2,48,3.0,30.0,0.0,250000,0.0,0.0,1,62033002051.0,1,2,30
6,1,18,0.0,0.0,0.0,250000,0.0,0.0,2,62033002051.0,7,3,99
6,1,35,0.0,0.0,210000.0,420000,45.0,2.0,2,62033002052.0,1,1,30
6,2,31,1.0,26.0,210000.0,420000,45.0,2.0,2,62033002052.0,1,2,26
6,1,5,0.0,0.0,0.0,420000,0.0,0.0,1,62033002052.0,7,3,99
6,1,74,0.0,0.0,0.0,170000,0.0,0.0,1,62033002071.0,1,1,43
6,2,37,1.0,22.0,170000.0,170000,45.0,2.0,1,62033002071.0,4,1,6
6,1,16,0.0,0.0,0.0,170000,0.0,0.0,2,62033002071.0,7,4,99
6,1,31,0.0,0.0,0.0,170000,45.0,2.0,1,62033002071.0,7,3,99
6,2,73,8.0,24.0,0.0,170000,0.0,0.0,1,62033002071.0,1,2,42
6,1,45,0.0,0.0,184302.0,184302,45.0,2.0,1,62033002081.0,1,1,25
6,2,54,3.0,27.0,0.0,184302,0.0,0.0,1,62033002081.0,1,2,34
6,1,15,0.0,0.0,0.0,184302,0.0,0.0,2,62033002081.0,7,3,99
6,1,20,0.0,0.0,0.0,184302,0.0,0.0,3,62033002081.0,7,3,99
6,1,46,0.0,0.0,160000.0,370000,45.0,2.0,1,62033002101.0,1,1,32
6,2,49,2.0,29.0,0.0,370000,0.0,0.0,1,62033002101.0,1,2,35
6,1,21,0.0,0.0,210000.0,370000,45.0,2.0,1,62033002101.0,7,3,99
6,1,14,0.0,0.0,0.0,370000,0.0,0.0,2,62033002101.0,7,3,99
6,1,74,0.0,0.0,0.0,0,0.0,0.0,1,62033002111.0,6,1,99
6,1,61,0.0,0.0,0.0,200000,0.0,0.0,1,62033002141.0,7,1,99
6,2,70,0.0,0.0,0.0,200000,0.0,0.0,2,62033002141.0,7,12,99
6,1,58,0.0,0.0,200000.0,200000,45.0,2.0,1,62033002141.0,7,12,99
6,2,90,12.0,18.0,0.0,200000,0.0,0.0,1,62033002141.0,6,12,99
6,2,39,2.0,21.0,210000.0,210000,45.0,2.0,1,62033003011.0,7,1,24
6,2,18,0.0,0.0,0.0,210000,0.0,0.0,2,62033003011.0,7,4,99
6,2,15,0.0,0.0,0.0,210000,0.0,0.0,2,62033003011.0,7,4,99
6,1,63,0.0,0.0,0.0,210000,0.0,0.0,1,62033003011.0,4,12,99
6,2,44,0.0,0.0,342000.0,542000,45.0,2.0,1,62033003021.0,7,1,99
6,2,44,3.0,15.0,200000.0,542000,45.0,2.0,1,62033003021.0,6,13,99
6,1,62,0.0,0.0,0.0,0,0.0,0.0,1,62033003031.0,1,1,45
6,2,39,5.0,16.0,0.0,0,0.0,0.0,1,62033003031.0,1,2,22
6,2,23,0.0,0.0,0.0,0,0.0,0.0,3,62033003031.0,7,5,99
6,2,15,0.0,0.0,0.0,0,0.0,0.0,2,62033003031.0,7,3,99
6,1,18,0.0,0.0,0.0,0,0.0,0.0,2,62033003031.0,7,3,99
6,2,17,0.0,0.0,0.0,0,0.0,0.0,2,62033003031.0,7,3,99
6,2,42,5.0,15.0,0.0,100000,0.0,0.0,1,62033003051.0,7,1,32
6,1,37,0.0,0.0,0.0,100000,0.0,0.0,1,62033003051.0,7,12,99
6,1,26,0.0,0.0,0.0,100000,0.0,0.0,1,62033003051.0,7,4,99
6,1,23,0.0,0.0,0.0,100000,0.0,0.0,2,62033003051.0,7,4,99
6,1,20,0.0,0.0,100000.0,100000,45.0,2.0,1,62033003051.0,7,4,99
6,2,19,0.0,0.0,0.0,100000,0.0,0.0,2,62033003051.0,7,4,99
6,2,10,0.0,0.0,0.0,100000,0.0,0.0,1,62033003051.0,7,4,99
6,1,66,0.0,0.0,750000.0,750000,45.0,2.0,2,62033003061.0,1,1,99
6,2,74,2.0,35.0,0.0,750000,0.0,0.0,2,62033003061.0,1,2,99
6,1,31,0.0,0.0,200000.0,352000,45.0,2.0,2,62033003071.0,2,1,24
6,2,28,1.0,21.0,152000.0,352000,20.0,2.0,3,62033003071.0,2,2,21
6,2,7,0.0,0.0,0.0,352000,0.0,0.0,1,62033003071.0,7,3,99
6,1,43,0.0,0.0,210000.0,420000,45.0,2.0,1,62033003081.0,1,1,23
6,1,12,0.0,0.0,0.0,420000,0.0,0.0,1,62033003081.0,7,3,99
6,2,20,0.0,0.0,0.0,420000,0.0,0.0,3,62033003081.0,7,3,99
6,2,38,2.0,17.0,210000.0,420000,45.0,2.0,1,62033003081.0,1,2,18
6,1,51,0.0,0.0,195000.0,195000,45.0,2.0,1,62033003091.0,1,1,43
6,2,44,2.0,36.0,0.0,195000,0.0,0.0,1,62033003091.0,1,2,36
6,1,15,0.0,0.0,0.0,195000,0.0,0.0,2,62033003091.0,7,3,99
6,1,8,0.0,0.0,0.0,195000,0.0,0.0,1,62033003091.0,7,3,99
6,1,26,0.0,0.0,300000.0,400000,45.0,2.0,1,62033003101.0,2,1,25
6,2,26,2.0,17.0,100000.0,400000,30.0,2.0,2,62033003101.0,2,2,25
6,1,9,0.0,0.0,0.0,400000,0.0,0.0,1,62033003101.0,7,4,99
6,1,1,0.0,0.0,0.0,400000,0.0,0.0,1,62033003101.0,7,3,99
6,1,64,0.0,0.0,0.0,0,0.0,0.0,1,62033003111.0,6,1,61
6,2,21,1.0,18.0,0.0,0,0.0,0.0,2,62033003111.0,7,1,18
6,2,3,0.0,0.0,0.0,0,0.0,0.0,1,62033003111.0,7,4,99
6,2,86,7.0,23.0,0.0,0,0.0,0.0,1,62033003131.0,6,1,99
6,2,61,3.0,20.0,250000.0,250000,45.0,2.0,1,62033003141.0,2,1,99
6,1,65,0.0,0.0,0.0,250000,0.0,0.0,1,62033003141.0,2,2,99
6,1,78,0.0,0.0,0.0,0,0.0,0.0,1,62041001031.0,1,1,99
6,2,91,1.0,41.0,0.0,0,0.0,0.0,1,62041001031.0,1,2,99
6,1,88,0.0,0.0,0.0,20000,0.0,0.0,1,62041001041.0,5,1,38
6,2,50,1.0,35.0,20000.0,20000,3.0,2.0,1,62041001041.0,7,4,99
6,2,15,0.0,0.0,0.0,20000,0.0,0.0,2,62041001041.0,7,12,99
6,2,80,11.0,17.0,0.0,0,0.0,0.0,1,62041001061.0,6,1,99
6,1,35,0.0,0.0,140000.0,140000,45.0,2.0,3,62041001071.0,4,1,99
6,2,44,3.0,15.0,400000.0,400000,45.0,2.0,2,62041001081.0,7,1,40
6,2,22,1.0,18.0,0.0,400000,0.0,0.0,2,62041001081.0,7,1,18
6,2,10,0.0,0.0,0.0,400000,0.0,0.0,1,62041001081.0,7,4,99
6,1,4,0.0,0.0,0.0,400000,0.0,0.0,1,62041001081.0,7,4,99
6,1,76,0.0,0.0,0.0,0,0.0,0.0,1,62041001101.0,1,1,99
6,2,65,3.0,22.0,0.0,0,0.0,0.0,1,62041001101.0,1,2,99
6,1,53,0.0,0.0,230000.0,230000,45.0,2.0,2,62041001111.0,2,1,99
6,2,60,3.0,19.0,0.0,230000,0.0,0.0,1,62041001111.0,2,2,99
6,1,62,0.0,0.0,0.0,0,0.0,0.0,2,62041001121.0,1,1,99
6,2,53,0.0,0.0,0.0,0,0.0,0.0,2,62041001121.0,1,2,99
6,2,40,3.0,19.0,160000.0,350000,45.0,2.0,3,62041002011.0,1,1,32
6,1,43,0.0,0.0,190000.0,350000,45.0,2.0,1,62041002011.0,1,2,35
6,2,12,0.0,0.0,0.0,350000,0.0,0.0,1,62041002011.0,7,3,99
6,2,8,0.0,0.0,0.0,350000,0.0,0.0,1,62041002011.0,7,3,99
6,1,45,0.0,0.0,470000.0,640000,45.0,2.0,2,62041002021.0,1,1,26
6,2,48,2.0,28.0,170000.0,640000,45.0,2.0,2,62041002021.0,1,2,29
6,2,20,0.0,0.0,0.0,640000,0.0,0.0,3,62041002021.0,7,3,99
6,2,19,0.0,0.0,0.0,640000,0.0,0.0,2,62041002021.0,7,3,99
6,1,46,0.0,0.0,320000.0,560000,45.0,2.0,1,62041002031.0,1,1,99
6,2,48,0.0,0.0,240000.0,560000,45.0,2.0,2,62041002031.0,1,2,99
6,2,84,4.0,31.0,0.0,560000,0.0,0.0,1,62041002031.0,6,12,99
6,2,40,2.0,24.0,105000.0,455000,20.0,2.0,2,62041002041.0,2,1,30
6,1,47,0.0,0.0,350000.0,455000,45.0,2.0,2,62041002041.0,2,2,37
6,2,17,0.0,0.0,0.0,455000,0.0,0.0,2,62041002041.0,7,3,99
6,2,10,0.0,0.0,0.0,455000,0.0,0.0,1,62041002041.0,7,3,99
6,1,31,0.0,0.0,150000.0,610000,45.0,2.0,3,62041003011.0,1,1,30
6,2,36,3.0,21.0,460000.0,610000,35.0,2.0,3,62041003011.0,1,2,35
6,1,14,0.0,0.0,0.0,610000,0.0,0.0,2,62041003011.0,7,3,99
6,1,7,0.0,0.0,0.0,610000,0.0,0.0,1,62041003011.0,7,3,99
6,2,1,0.0,0.0,0.0,610000,0.0,0.0,1,62041003011.0,7,3,99
6,2,34,2.0,16.0,0.0,210000,0.0,0.0,2,62041003021.0,4,1,21
6,1,18,0.0,0.0,210000.0,210000,45.0,2.0,2,62041003021.0,7,4,99
6,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,62041003021.0,7,4,99
6,1,29,0.0,0.0,210000.0,210000,45.0,2.0,1,62041004011.0,2,1,26
6,2,26,1.0,22.0,0.0,210000,0.0,0.0,2,62041004011.0,2,2,23
6,1,3,0.0,0.0,0.0,210000,0.0,0.0,1,62041004011.0,7,3,99
6,2,64,1.0,28.0,0.0,0,0.0,0.0,1,62041004021.0,7,1,99
6,2,95,0.0,0.0,0.0,0,0.0,0.0,1,62041004021.0,6,12,99
6,2,91,0.0,0.0,0.0,0,0.0,0.0,1,62041004021.0,7,12,99
6,1,38,0.0,0.0,350000.0,500000,45.0,2.0,3,62041004031.0,1,1,33
6,2,39,2.0,30.0,150000.0,500000,22.0,2.0,3,62041004031.0,1,2,34
6,2,8,0.0,0.0,0.0,500000,0.0,0.0,1,62041004031.0,7,3,99
6,2,5,0.0,0.0,0.0,500000,0.0,0.0,1,62041004031.0,7,3,99
6,2,52,1.0,30.0,120000.0,120000,60.0,2.0,1,62041004041.0,4,1,30
6,2,22,0.0,0.0,0.0,120000,0.0,0.0,3,62041004041.0,7,4,99
6,1,45,0.0,0.0,250000.0,445000,45.0,2.0,2,62041005011.0,2,1,41
6,2,36,1.0,31.0,195000.0,445000,45.0,2.0,3,62041005011.0,2,2,32
6,1,4,0.0,0.0,0.0,445000,0.0,0.0,1,62041005011.0,7,3,99
6,1,37,0.0,0.0,195000.0,390000,45.0,2.0,2,62041005021.0,1,1,36
6,2,32,2.0,25.0,195000.0,390000,45.0,2.0,2,62041005021.0,1,2,31
6,2,6,0.0,0.0,0.0,390000,0.0,0.0,1,62041005021.0,7,3,99
6,1,1,0.0,0.0,0.0,390000,0.0,0.0,1,62041005021.0,7,3,99
6,1,45,0.0,0.0,195000.0,490000,45.0,2.0,1,62041005031.0,1,1,35
6,1,40,0.0,0.0,195000.0,490000,45.0,2.0,1,62041005031.0,7,1,30
6,2,40,4.0,18.0,0.0,490000,0.0,0.0,1,62041005031.0,1,2,30
6,2,18,0.0,0.0,100000.0,490000,45.0,2.0,2,62041005031.0,7,3,99
6,2,18,0.0,0.0,0.0,490000,0.0,0.0,2,62041005031.0,7,3,99
6,2,10,0.0,0.0,0.0,490000,0.0,0.0,1,62041005031.0,7,3,99
6,1,68,0.0,0.0,0.0,0,0.0,0.0,1,62041005041.0,7,1,99
6,1,43,0.0,0.0,300000.0,695000,45.0,2.0,1,62041005051.0,2,1,41
6,2,38,4.0,16.0,200000.0,695000,45.0,2.0,1,62041005051.0,2,2,36
6,1,22,0.0,0.0,195000.0,695000,45.0,2.0,2,62041005051.0,7,5,99
6,2,20,0.0,0.0,0.0,695000,0.0,0.0,3,62041005051.0,7,5,99
6,1,13,0.0,0.0,0.0,695000,0.0,0.0,1,62041005051.0,7,3,99
6,2,2,0.0,0.0,0.0,695000,0.0,0.0,1,62041005051.0,7,3,99
6,2,37,4.0,14.0,0.0,390000,0.0,0.0,1,62041005061.0,2,1,37
6,1,4,0.0,0.0,0.0,390000,0.0,0.0,1,62041005061.0,7,4,99
6,2,20,1.0,16.0,195000.0,390000,45.0,2.0,1,62041005061.0,7,1,20
6,1,23,0.0,0.0,195000.0,390000,45.0,2.0,1,62041005061.0,2,2,23
6,2,0,0.0,0.0,0.0,390000,0.0,0.0,1,62041005061.0,7,3,99
6,1,51,0.0,0.0,500000.0,960000,45.0,1.0,2,62041005071.0,2,1,49
6,2,30,1.0,28.0,460000.0,960000,30.0,2.0,3,62041005071.0,2,2,28
6,2,2,0.0,0.0,0.0,960000,0.0,0.0,1,62041005071.0,7,3,99
6,2,25,0.0,0.0,600000.0,1000000,44.0,1.0,3,62041005081.0,2,1,99
6,1,24,0.0,0.0,400000.0,1000000,45.0,2.0,2,62041005081.0,2,2,99
6,1,54,0.0,0.0,280000.0,475000,48.0,2.0,2,62041006011.0,1,1,26
6,2,54,2.0,25.0,0.0,475000,0.0,0.0,2,62041006011.0,1,2,26
6,1,28,0.0,0.0,195000.0,475000,48.0,2.0,3,62041006011.0,7,3,99
6,1,69,0.0,0.0,260000.0,720000,45.0,2.0,1,62041006021.0,1,1,34
6,2,35,0.0,0.0,460000.0,720000,30.0,2.0,3,62041006021.0,7,3,99
6,2,65,2.0,23.0,0.0,720000,0.0,0.0,1,62041006021.0,1,2,30
6,2,75,3.0,99.0,0.0,0,0.0,0.0,2,62041006031.0,6,1,31
6,2,44,0.0,0.0,0.0,0,0.0,0.0,3,62041006031.0,7,4,99
6,1,19,0.0,0.0,0.0,0,0.0,0.0,3,62041006031.0,7,12,99
6,1,44,0.0,0.0,333866.0,583866,60.0,2.0,1,62041006041.0,2,1,99
6,2,50,3.0,15.0,250000.0,583866,42.0,2.0,1,62041006041.0,2,2,41
6,1,9,0.0,0.0,0.0,583866,0.0,0.0,1,62041006041.0,7,5,99
6,1,73,0.0,0.0,0.0,0,0.0,0.0,1,62041006051.0,1,1,99
6,2,76,2.0,33.0,0.0,0,0.0,0.0,1,62041006051.0,1,2,99
6,1,51,0.0,0.0,320000.0,320000,40.0,2.0,1,62041007011.0,1,1,35
6,2,51,2.0,27.0,0.0,320000,0.0,0.0,2,62041007011.0,1,2,35
6,1,21,0.0,0.0,0.0,320000,0.0,0.0,3,62041007011.0,7,3,99
6,2,16,0.0,0.0,0.0,320000,0.0,0.0,2,62041007011.0,7,3,99
6,2,53,2.0,15.0,195000.0,390000,45.0,2.0,1,62041007021.0,1,1,99
6,1,46,0.0,0.0,195000.0,390000,45.0,2.0,1,62041007021.0,1,2,99
6,1,65,0.0,0.0,0.0,390000,0.0,0.0,1,62041007021.0,7,12,99
6,1,65,0.0,0.0,0.0,0,0.0,0.0,1,62041007031.0,1,1,99
6,2,70,2.0,35.0,0.0,0,0.0,0.0,1,62041007031.0,1,2,99
6,1,47,0.0,0.0,0.0,210000,0.0,0.0,2,62041007041.0,1,1,37
6,2,44,3.0,21.0,210000.0,210000,45.0,2.0,2,62041007041.0,1,2,34
6,1,22,0.0,0.0,0.0,210000,0.0,0.0,3,62041007041.0,7,3,99
6,2,16,0.0,0.0,0.0,210000,0.0,0.0,2,62041007041.0,7,3,99
6,2,10,0.0,0.0,0.0,210000,0.0,0.0,1,62041007041.0,7,3,99
6,2,63,2.0,25.0,0.0,0,0.0,0.0,1,62041007061.0,5,1,99
6,1,62,0.0,0.0,0.0,300000,0.0,0.0,1,62041008011.0,1,1,53
6,1,9,0.0,0.0,0.0,300000,0.0,0.0,1,62041008011.0,7,4,99
6,2,62,3.0,23.0,0.0,300000,0.0,0.0,1,62041008011.0,1,2,99
6,2,33,1.0,24.0,300000.0,300000,45.0,2.0,2,62041008011.0,7,1,24
6,1,47,0.0,0.0,320000.0,1040000,66.0,2.0,1,62041008021.0,1,1,45
6,2,48,3.0,21.0,0.0,1040000,0.0,0.0,1,62041008021.0,1,2,46
6,2,26,1.0,22.0,210000.0,1040000,20.0,2.0,3,62041008021.0,2,1,24
6,2,22,0.0,0.0,210000.0,1040000,40.0,2.0,2,62041008021.0,7,3,99
6,2,16,0.0,0.0,0.0,1040000,0.0,0.0,2,62041008021.0,7,3,99
6,1,35,0.0,0.0,300000.0,1040000,60.0,2.0,3,62041008021.0,2,2,33
6,1,2,0.0,0.0,0.0,1040000,0.0,0.0,1,62041008021.0,7,3,99
6,1,75,0.0,0.0,0.0,1040000,0.0,0.0,1,62041008021.0,4,12,99
6,1,35,0.0,0.0,800000.0,1040000,45.0,2.0,3,62041008031.0,1,1,29
6,2,29,1.0,23.0,240000.0,1040000,45.0,2.0,3,62041008031.0,1,2,23
6,2,6,0.0,0.0,0.0,1040000,0.0,0.0,1,62041008031.0,7,3,99
6,1,80,0.0,0.0,0.0,0,0.0,0.0,1,62041008071.0,1,1,99
6,2,77,0.0,0.0,0.0,0,0.0,0.0,1,62041008071.0,1,2,99
6,2,69,2.0,31.0,0.0,400000,0.0,0.0,2,62041008081.0,1,1,32
6,1,37,0.0,0.0,150000.0,400000,20.0,2.0,3,62041008081.0,7,3,99
6,1,63,0.0,0.0,250000.0,400000,45.0,2.0,1,62041008081.0,1,2,26
6,1,43,0.0,0.0,267000.0,267000,45.0,2.0,1,62043001011.0,1,1,41
6,2,40,2.0,30.0,0.0,267000,0.0,0.0,1,62043001011.0,1,2,38
6,1,10,0.0,0.0,0.0,267000,0.0,0.0,1,62043001011.0,7,3,99
6,1,2,0.0,0.0,0.0,267000,0.0,0.0,1,62043001011.0,7,3,99
6,1,76,0.0,0.0,0.0,0,0.0,0.0,1,62043001021.0,1,1,99
6,2,76,6.0,24.0,0.0,0,0.0,0.0,1,62043001021.0,1,2,99
6,2,42,1.0,34.0,0.0,0,0.0,0.0,1,62043001031.0,7,1,39
6,2,3,0.0,0.0,0.0,0,0.0,0.0,1,62043001031.0,7,4,99
6,2,84,5.0,20.0,0.0,0,0.0,0.0,1,62043001051.0,1,1,99
6,1,74,0.0,0.0,0.0,0,0.0,0.0,1,62043001051.0,1,2,99
6,1,38,0.0,0.0,240000.0,240000,45.0,2.0,1,62043001061.0,2,1,36
6,2,29,2.0,22.0,0.0,240000,0.0,0.0,2,62043001061.0,2,2,27
6,1,7,0.0,0.0,0.0,240000,0.0,0.0,1,62043001061.0,7,3,99
6,1,2,0.0,0.0,0.0,240000,0.0,0.0,1,62043001061.0,7,3,99
6,2,49,2.0,18.0,210000.0,420000,44.0,2.0,1,62043001071.0,2,1,25
6,1,50,0.0,0.0,210000.0,420000,44.0,2.0,2,62043001071.0,2,2,99
6,2,24,0.0,0.0,0.0,420000,0.0,0.0,3,62043001071.0,7,4,99
6,1,43,0.0,0.0,60000.0,60000,48.0,2.0,2,62043001101.0,2,1,40
6,2,45,6.0,17.0,0.0,60000,0.0,0.0,1,62043001101.0,2,2,42
6,1,5,0.0,0.0,0.0,60000,0.0,0.0,1,62043001101.0,7,3,99
6,1,3,0.0,0.0,0.0,60000,0.0,0.0,1,62043001101.0,7,3,99
6,1,56,0.0,0.0,160000.0,160000,30.0,1.0,1,62043001111.0,7,1,99
6,1,82,0.0,0.0,0.0,0,28.0,2.0,1,62043001121.0,1,1,99
6,2,74,11.0,20.0,0.0,0,0.0,1.0,1,62043001121.0,1,2,99
6,2,30,1.0,18.0,56000.0,56000,2.0,2.0,3,62043001141.0,4,1,19
6,1,11,0.0,0.0,0.0,56000,0.0,0.0,1,62043001141.0,7,4,99
6,1,61,0.0,0.0,150000.0,730000,60.0,2.0,1,62043001151.0,4,1,45
6,2,25,0.0,0.0,200000.0,730000,44.0,2.0,2,62043001151.0,7,4,99
6,2,23,0.0,0.0,380000.0,730000,40.0,2.0,3,62043001151.0,7,4,99
6,1,16,0.0,0.0,0.0,730000,0.0,0.0,2,62043001151.0,7,4,99
6,2,57,4.0,23.0,0.0,210000,0.0,0.0,1,62043002011.0,6,1,55
6,1,24,0.0,0.0,210000.0,210000,45.0,2.0,2,62043002011.0,7,4,99
6,2,19,1.0,16.0,0.0,210000,0.0,0.0,2,62043002011.0,7,1,17
6,2,2,0.0,0.0,0.0,210000,0.0,0.0,1,62043002011.0,7,4,99
6,1,55,0.0,0.0,250000.0,250000,45.0,2.0,1,62043002021.0,4,1,99
6,1,66,0.0,0.0,0.0,300000,0.0,0.0,1,62043002031.0,1,1,60
6,2,39,2.0,24.0,90000.0,300000,45.0,2.0,2,62043002031.0,7,1,33
6,2,65,3.0,18.0,0.0,300000,0.0,0.0,1,62043002031.0,1,2,44
6,1,33,0.0,0.0,210000.0,300000,45.0,2.0,1,62043002031.0,4,1,27
6,2,21,0.0,0.0,0.0,300000,0.0,0.0,2,62043002031.0,7,3,99
6,2,15,0.0,0.0,0.0,300000,0.0,0.0,1,62043002031.0,7,4,99
6,1,8,0.0,0.0,0.0,300000,0.0,0.0,1,62043002031.0,7,4,99
6,2,6,0.0,0.0,0.0,300000,0.0,0.0,1,62043002031.0,7,4,99
6,1,75,0.0,0.0,0.0,210000,0.0,0.0,1,62043002041.0,6,1,39
6,1,36,0.0,0.0,210000.0,210000,45.0,2.0,2,62043002041.0,7,4,99
6,2,34,2.0,19.0,0.0,0,0.0,0.0,2,62043002051.0,5,1,19
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1,62043002051.0,7,4,99
6,1,15,0.0,0.0,0.0,0,0.0,0.0,1,62043002051.0,7,4,99
6,1,50,0.0,0.0,280000.0,570000,45.0,2.0,2,62043002061.0,1,1,44
6,2,48,4.0,19.0,0.0,570000,0.0,0.0,1,62043002061.0,1,2,31
6,2,28,1.0,21.0,90000.0,570000,45.0,2.0,2,62043002061.0,7,1,22
6,1,20,0.0,0.0,200000.0,570000,45.0,2.0,2,62043002061.0,7,3,99
6,1,17,0.0,0.0,0.0,570000,0.0,0.0,2,62043002061.0,7,3,99
6,2,6,0.0,0.0,0.0,570000,0.0,0.0,1,62043002061.0,7,4,99
6,2,88,0.0,0.0,0.0,0,0.0,0.0,3,62043002071.0,7,1,99
6,1,47,0.0,0.0,538000.0,538000,45.0,2.0,2,62043002081.0,1,1,32
6,2,51,3.0,24.0,0.0,538000,0.0,0.0,2,62043002081.0,1,2,36
6,2,15,0.0,0.0,0.0,538000,0.0,0.0,1,62043002081.0,7,3,99
6,1,2,0.0,0.0,0.0,538000,0.0,0.0,1,62043002081.0,7,12,99
6,1,2,0.0,0.0,0.0,538000,0.0,0.0,1,62043002081.0,7,12,99
6,1,51,0.0,0.0,210006.0,520006,45.0,2.0,1,62043002111.0,7,1,99
6,2,83,7.0,17.0,0.0,520006,0.0,0.0,1,62043002111.0,6,12,99
6,2,62,0.0,0.0,100000.0,520006,45.0,2.0,1,62043002111.0,7,12,99
6,2,50,0.0,0.0,0.0,520006,0.0,0.0,1,62043002111.0,7,12,99
6,1,48,0.0,0.0,210000.0,520006,45.0,2.0,1,62043002111.0,7,12,99
6,1,60,0.0,0.0,0.0,0,0.0,0.0,1,62043002121.0,7,1,99
6,1,43,0.0,0.0,840000.0,840000,45.0,2.0,2,62043003011.0,1,1,31
6,2,47,2.0,32.0,0.0,840000,0.0,0.0,2,62043003011.0,1,2,32
6,1,12,0.0,0.0,0.0,840000,0.0,0.0,1,62043003011.0,7,3,99
6,2,15,0.0,0.0,0.0,840000,0.0,0.0,2,62043003011.0,7,5,99
6,1,43,0.0,0.0,300000.0,680000,40.0,2.0,1,62043003021.0,1,1,30
6,2,38,4.0,18.0,380000.0,680000,40.0,2.0,2,62043003021.0,1,2,25
6,1,19,0.0,0.0,0.0,680000,0.0,0.0,2,62043003021.0,7,3,99
6,2,15,0.0,0.0,0.0,680000,0.0,0.0,2,62043003021.0,7,3,99
6,2,15,0.0,0.0,0.0,680000,0.0,0.0,2,62043003021.0,7,3,99
6,2,13,0.0,0.0,0.0,680000,0.0,0.0,1,62043003021.0,7,3,99
6,1,53,0.0,0.0,200000.0,200000,40.0,2.0,1,62043003031.0,1,1,43
6,2,44,2.0,25.0,0.0,200000,0.0,0.0,2,62043003031.0,1,2,34
6,2,19,0.0,0.0,0.0,200000,0.0,0.0,3,62043003031.0,7,3,99
6,2,10,0.0,0.0,0.0,200000,0.0,0.0,1,62043003031.0,7,3,99
6,1,43,0.0,0.0,300000.0,300000,45.0,2.0,2,62043003041.0,2,1,28
6,2,39,2.0,24.0,0.0,300000,0.0,0.0,2,62043003041.0,2,2,24
6,1,14,0.0,0.0,0.0,300000,0.0,0.0,2,62043003041.0,7,3,99
6,2,15,0.0,0.0,0.0,300000,0.0,0.0,2,62043003041.0,7,3,99
6,2,49,3.0,18.0,130000.0,330000,5.0,2.0,1,62043003051.0,2,1,99
6,1,42,0.0,0.0,200000.0,330000,60.0,2.0,2,62043003051.0,2,2,99
6,1,52,0.0,0.0,210000.0,470000,45.0,2.0,1,62043003071.0,1,1,46
6,2,24,1.0,18.0,60000.0,470000,8.0,2.0,2,62043003071.0,7,1,18
6,2,52,3.0,26.0,0.0,470000,0.0,0.0,1,62043003071.0,1,2,34
6,1,18,0.0,0.0,200000.0,470000,45.0,2.0,2,62043003071.0,7,3,99
6,1,6,0.0,0.0,0.0,470000,0.0,0.0,1,62043003071.0,7,4,99
6,2,74,8.0,19.0,0.0,310000,0.0,0.0,1,62043003081.0,6,1,67
6,1,49,0.0,0.0,230000.0,310000,44.0,1.0,2,62043003081.0,1,2,42
6,1,11,0.0,0.0,0.0,310000,0.0,0.0,1,62043003081.0,7,3,99
6,2,7,0.0,0.0,0.0,310000,0.0,0.0,1,62043003081.0,7,3,99
6,2,41,2.0,30.0,80000.0,310000,98.0,2.0,2,62043003081.0,1,1,34
6,1,41,0.0,0.0,210000.0,210000,45.0,2.0,2,62043003091.0,7,1,99
6,1,46,0.0,0.0,170000.0,170000,45.0,2.0,1,62043003101.0,4,1,32
6,2,14,0.0,0.0,0.0,170000,0.0,0.0,2,62043003101.0,7,4,99
6,1,67,0.0,0.0,0.0,0,0.0,0.0,1,62043003111.0,7,1,99
6,1,80,0.0,0.0,0.0,0,0.0,0.0,1,62043003131.0,1,1,45
6,2,76,11.0,14.0,0.0,0,0.0,0.0,1,62043003131.0,1,2,41
6,2,52,0.0,0.0,0.0,0,0.0,0.0,1,62043003131.0,7,3,99
6,1,35,0.0,0.0,0.0,0,0.0,0.0,1,62043003131.0,7,3,99
6,1,70,0.0,0.0,0.0,0,0.0,0.0,1,62043003141.0,7,1,40
6,2,90,0.0,0.0,0.0,0,0.0,0.0,1,62043003141.0,7,12,99
6,2,30,0.0,0.0,0.0,0,0.0,0.0,1,62043003141.0,7,4,99
6,1,53,0.0,0.0,195000.0,195000,60.0,1.0,2,62043003151.0,1,1,38
