region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130041301.0,8.0,5.0,99
6.0,1.0,48.0,0.0,0.0,300000.0,300000.0,45.0,2.0,1.0,630130041401.0,8.0,1.0,99
6.0,1.0,49.0,2.0,29.0,450000.0,450000.0,45.0,2.0,1.0,630130041501.0,1.0,1.0,42
6.0,2.0,40.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,630130041501.0,1.0,2.0,33
6.0,2.0,19.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0,630130041501.0,8.0,4.0,99
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130041501.0,8.0,4.0,99
6.0,1.0,52.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,630130041601.0,1.0,1.0,30
6.0,1.0,23.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,630130041601.0,8.0,4.0,99
6.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,630130041601.0,8.0,4.0,99
6.0,2.0,49.0,2.0,26.0,200000.0,200000.0,30.0,2.0,2.0,630130041601.0,1.0,2.0,27
6.0,2.0,62.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,630130041701.0,1.0,1.0,42
6.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630130041701.0,8.0,4.0,99
6.0,1.0,65.0,4.0,26.0,350000.0,350000.0,45.0,2.0,2.0,630130041701.0,1.0,2.0,45
6.0,2.0,51.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,630130041801.0,1.0,1.0,33
6.0,1.0,53.0,5.0,19.0,260000.0,260000.0,45.0,2.0,1.0,630130041801.0,1.0,2.0,35
6.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630130041801.0,8.0,4.0,99
6.0,2.0,50.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,630130041901.0,2.0,1.0,31
6.0,1.0,48.0,2.0,31.0,274000.0,274000.0,45.0,2.0,1.0,630130041901.0,2.0,2.0,29
6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630130041901.0,8.0,4.0,99
6.0,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130050101.0,7.0,1.0,99
6.0,1.0,54.0,0.0,0.0,400000.0,400000.0,45.0,2.0,1.0,630130050201.0,8.0,1.0,99
6.0,1.0,51.0,1.0,48.0,450000.0,450000.0,45.0,2.0,1.0,630130050201.0,8.0,13.0,99
6.0,1.0,64.0,3.0,30.0,800000.0,800000.0,40.0,2.0,3.0,630130050301.0,1.0,1.0,48
6.0,2.0,57.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0,630130050301.0,1.0,2.0,41
6.0,1.0,27.0,0.0,0.0,450000.0,450000.0,35.0,2.0,3.0,630130050301.0,8.0,4.0,99
6.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630130050301.0,8.0,4.0,99
6.0,1.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130050301.0,8.0,14.0,99
6.0,2.0,62.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,630130050401.0,1.0,1.0,99
6.0,1.0,63.0,4.0,25.0,300000.0,300000.0,45.0,2.0,2.0,630130050401.0,1.0,2.0,99
6.0,2.0,68.0,3.0,28.0,0.0,0.0,0.0,0.0,3.0,630130050501.0,5.0,1.0,99
6.0,1.0,67.0,3.0,14.0,265000.0,265000.0,45.0,2.0,1.0,630130050601.0,1.0,1.0,99
6.0,2.0,68.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,630130050601.0,1.0,2.0,99
6.0,2.0,53.0,1.0,29.0,0.0,0.0,0.0,0.0,1.0,630130050701.0,8.0,1.0,99
6.0,1.0,73.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,630130050801.0,2.0,1.0,61
6.0,2.0,75.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0,630130050801.0,2.0,2.0,23
6.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130050801.0,8.0,6.0,99
6.0,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130050801.0,8.0,6.0,99
6.0,2.0,48.0,1.0,26.0,300000.0,300000.0,44.0,2.0,3.0,630130050801.0,8.0,1.0,36
6.0,1.0,38.0,2.0,25.0,250000.0,250000.0,44.0,2.0,3.0,630130050801.0,5.0,1.0,26
6.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130050801.0,8.0,5.0,99
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130050801.0,8.0,13.0,99
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130050801.0,8.0,13.0,99
6.0,2.0,61.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,630130050901.0,2.0,1.0,59
6.0,1.0,56.0,2.0,23.0,300000.0,300000.0,45.0,2.0,1.0,630130050901.0,2.0,2.0,99
6.0,2.0,26.0,2.0,14.0,0.0,0.0,0.0,0.0,2.0,630130050901.0,8.0,1.0,24
6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130050901.0,8.0,13.0,99
6.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130050901.0,8.0,5.0,99
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130050901.0,8.0,5.0,99
6.0,2.0,84.0,4.0,29.0,0.0,0.0,0.0,0.0,2.0,630130051001.0,7.0,1.0,33
6.0,1.0,51.0,0.0,0.0,262395.0,262395.0,45.0,2.0,2.0,630130051001.0,8.0,5.0,99
6.0,2.0,67.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,630130051101.0,1.0,1.0,99
6.0,1.0,78.0,6.0,25.0,0.0,0.0,0.0,0.0,1.0,630130051101.0,1.0,2.0,99
6.0,1.0,31.0,2.0,28.0,700000.0,700000.0,45.0,2.0,2.0,630130051201.0,2.0,1.0,28
6.0,2.0,35.0,4.0,15.0,68953.0,68953.0,30.0,2.0,2.0,630130051201.0,2.0,2.0,32
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130051201.0,8.0,4.0,99
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130051201.0,8.0,4.0,99
6.0,1.0,59.0,3.0,20.0,0.0,0.0,45.0,2.0,1.0,630130051301.0,1.0,1.0,99
6.0,2.0,64.0,4.0,22.0,280000.0,280000.0,44.0,2.0,1.0,630130051301.0,1.0,2.0,99
6.0,1.0,55.0,2.0,27.0,380000.0,380000.0,45.0,2.0,2.0,630130051401.0,1.0,1.0,51
6.0,2.0,55.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,630130051401.0,1.0,2.0,99
6.0,2.0,21.0,1.0,17.0,0.0,0.0,0.0,0.0,3.0,630130051401.0,8.0,1.0,17
6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130051401.0,8.0,5.0,99
6.0,2.0,87.0,8.0,19.0,0.0,0.0,0.0,0.0,1.0,630130051501.0,7.0,1.0,63
6.0,2.0,46.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,630130051501.0,8.0,1.0,22
6.0,1.0,24.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0,630130051501.0,8.0,5.0,99
6.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130051601.0,1.0,1.0,99
6.0,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130051601.0,1.0,2.0,99
6.0,1.0,70.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,630130051701.0,1.0,1.0,40
6.0,2.0,70.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,630130051701.0,1.0,2.0,40
6.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130051701.0,8.0,4.0,99
6.0,2.0,40.0,1.0,17.0,270000.0,270000.0,45.0,2.0,2.0,630130051801.0,8.0,1.0,17
6.0,2.0,23.0,0.0,0.0,250000.0,250000.0,45.0,2.0,3.0,630130051801.0,8.0,5.0,99
6.0,1.0,73.0,1.0,29.0,0.0,0.0,0.0,0.0,1.0,630130051901.0,1.0,1.0,99
6.0,2.0,74.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0,630130051901.0,1.0,2.0,99
6.0,1.0,44.0,99.0,0.0,50000.0,50000.0,35.0,2.0,1.0,630130051901.0,2.0,1.0,99
6.0,2.0,45.0,99.0,0.0,50000.0,50000.0,35.0,2.0,2.0,630130051901.0,2.0,2.0,99
6.0,1.0,47.0,2.0,30.0,1500000.0,1500000.0,55.0,2.0,2.0,630130052001.0,8.0,1.0,99
6.0,1.0,47.0,0.0,0.0,400000.0,400000.0,50.0,2.0,2.0,630130060101.0,8.0,1.0,99
6.0,1.0,79.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,630130060201.0,7.0,1.0,78
6.0,2.0,45.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,630130060201.0,8.0,5.0,99
6.0,2.0,24.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,630130060201.0,8.0,1.0,23
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130060201.0,8.0,5.0,99
6.0,1.0,55.0,3.0,28.0,0.0,0.0,0.0,0.0,1.0,630130060301.0,1.0,1.0,31
6.0,2.0,60.0,3.0,33.0,120000.0,120000.0,84.0,2.0,1.0,630130060301.0,1.0,2.0,36
6.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,630130060301.0,8.0,4.0,99
6.0,2.0,83.0,4.0,27.0,0.0,0.0,0.0,0.0,1.0,630130060401.0,7.0,1.0,99
6.0,1.0,80.0,3.0,39.0,0.0,0.0,0.0,0.0,1.0,630130060501.0,1.0,1.0,99
6.0,2.0,61.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,630130060501.0,1.0,2.0,99
6.0,1.0,53.0,2.0,23.0,500000.0,500000.0,45.0,2.0,2.0,630130060601.0,1.0,1.0,51
6.0,2.0,51.0,2.0,17.0,500000.0,500000.0,45.0,2.0,2.0,630130060601.0,1.0,2.0,49
6.0,1.0,25.0,1.0,19.0,800000.0,800000.0,45.0,2.0,3.0,630130060601.0,8.0,4.0,99
6.0,2.0,32.0,1.0,30.0,500000.0,500000.0,45.0,2.0,3.0,630130060601.0,2.0,1.0,30
6.0,1.0,37.0,1.0,35.0,1500000.0,1500000.0,45.0,2.0,3.0,630130060601.0,2.0,2.0,35
6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,630130060601.0,8.0,4.0,99
6.0,1.0,60.0,3.0,25.0,260000.0,260000.0,40.0,2.0,1.0,630130060701.0,1.0,1.0,99
6.0,2.0,54.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,630130060701.0,1.0,2.0,99
6.0,1.0,32.0,1.0,24.0,600000.0,600000.0,60.0,2.0,3.0,630130060801.0,8.0,1.0,99
6.0,2.0,68.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0,630130060801.0,8.0,13.0,99
6.0,2.0,82.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,630130060901.0,7.0,1.0,99
6.0,1.0,44.0,2.0,22.0,250000.0,250000.0,45.0,2.0,2.0,630130061001.0,1.0,1.0,35
6.0,2.0,44.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,630130061001.0,1.0,2.0,35
6.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130061001.0,8.0,4.0,99
6.0,2.0,83.0,6.0,21.0,0.0,0.0,0.0,0.0,2.0,630130061101.0,7.0,1.0,21
6.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630130061101.0,8.0,5.0,99
6.0,2.0,81.0,3.0,31.0,0.0,0.0,0.0,0.0,1.0,630130061201.0,7.0,1.0,99
6.0,2.0,62.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,630130061301.0,7.0,1.0,99
6.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630130061301.0,8.0,13.0,99
6.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,630130061301.0,8.0,13.0,99
6.0,2.0,45.0,3.0,18.0,180000.0,180000.0,60.0,2.0,2.0,630130061401.0,1.0,1.0,34
6.0,1.0,52.0,3.0,24.0,250000.0,250000.0,60.0,2.0,2.0,630130061401.0,1.0,2.0,41
6.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130061401.0,8.0,4.0,99
6.0,2.0,37.0,2.0,23.0,470000.0,470000.0,45.0,2.0,2.0,630130061501.0,2.0,1.0,37
6.0,1.0,43.0,2.0,28.0,570000.0,570000.0,45.0,2.0,3.0,630130061501.0,2.0,2.0,43
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130061501.0,8.0,5.0,99
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130061501.0,8.0,4.0,99
6.0,2.0,41.0,3.0,19.0,250000.0,250000.0,14.0,1.0,4.0,630130061601.0,5.0,1.0,32
6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130061601.0,8.0,5.0,99
6.0,1.0,77.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0,630130061701.0,1.0,1.0,99
6.0,2.0,71.0,3.0,33.0,0.0,0.0,0.0,0.0,1.0,630130061701.0,1.0,2.0,99
6.0,2.0,82.0,6.0,22.0,0.0,0.0,0.0,0.0,1.0,630130061901.0,7.0,1.0,28
6.0,1.0,28.0,0.0,0.0,350000.0,350000.0,45.0,2.0,2.0,630130061901.0,8.0,13.0,99
6.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630130061901.0,8.0,13.0,99
6.0,2.0,54.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,630130061901.0,4.0,5.0,99
6.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,630130070201.0,8.0,1.0,99
6.0,2.0,40.0,0.0,0.0,235916.0,235916.0,45.0,2.0,99.0,630130070201.0,8.0,14.0,99
6.0,1.0,32.0,2.0,26.0,250000.0,250000.0,45.0,2.0,2.0,630130070801.0,1.0,1.0,32
6.0,2.0,27.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,630130070801.0,1.0,2.0,27
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130070801.0,8.0,4.0,99
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130070801.0,8.0,4.0,99
6.0,1.0,42.0,3.0,25.0,270000.0,270000.0,45.0,2.0,2.0,630130070901.0,1.0,1.0,32
6.0,2.0,46.0,3.0,28.0,270000.0,270000.0,45.0,2.0,1.0,630130070901.0,1.0,2.0,36
6.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630130070901.0,8.0,4.0,99
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630130070901.0,8.0,4.0,99
6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130070901.0,8.0,4.0,99
6.0,2.0,50.0,2.0,25.0,400000.0,400000.0,60.0,2.0,3.0,630130071001.0,6.0,1.0,33
6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630130071001.0,8.0,5.0,99
6.0,1.0,68.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0,630130071101.0,7.0,1.0,99
6.0,1.0,50.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0,630130071201.0,1.0,1.0,99
6.0,2.0,53.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0,630130071201.0,1.0,2.0,99
6.0,2.0,52.0,6.0,18.0,200000.0,200000.0,45.0,2.0,2.0,630130071301.0,1.0,1.0,99
6.0,1.0,53.0,6.0,19.0,300000.0,300000.0,45.0,2.0,2.0,630130071301.0,1.0,2.0,99
6.0,1.0,32.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,630130071401.0,2.0,1.0,99
6.0,2.0,28.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,630130071401.0,2.0,2.0,20
6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130071401.0,8.0,6.0,99
6.0,1.0,80.0,10.0,19.0,0.0,0.0,0.0,0.0,1.0,630130071501.0,7.0,1.0,99
6.0,1.0,54.0,3.0,23.0,270000.0,270000.0,45.0,2.0,1.0,630130071601.0,8.0,1.0,47
6.0,2.0,23.0,1.0,16.0,270000.0,270000.0,45.0,2.0,2.0,630130071601.0,8.0,1.0,16
6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130071601.0,8.0,5.0,99
6.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630130071601.0,2.0,1.0,10
6.0,1.0,22.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,630130071601.0,2.0,2.0,99
6.0,1.0,49.0,4.0,22.0,400000.0,400000.0,45.0,2.0,2.0,630130071701.0,2.0,1.0,26
6.0,2.0,48.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,630130071701.0,2.0,2.0,25
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630130071701.0,8.0,4.0,99
6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630130071701.0,8.0,4.0,99
6.0,1.0,23.0,0.0,0.0,0.0,0.0,46.0,2.0,2.0,630130071701.0,8.0,4.0,99
6.0,1.0,68.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,630130071801.0,1.0,1.0,99
6.0,2.0,70.0,2.0,28.0,0.0,0.0,0.0,0.0,3.0,630130071801.0,1.0,2.0,99
6.0,1.0,53.0,2.0,19.0,265000.0,265000.0,45.0,2.0,1.0,630130071901.0,1.0,1.0,99
6.0,2.0,53.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,630130071901.0,1.0,2.0,99
6.0,1.0,56.0,1.0,33.0,500000.0,500000.0,45.0,2.0,1.0,630130072001.0,1.0,1.0,33
6.0,2.0,51.0,1.0,28.0,0.0,0.0,0.0,0.0,1.0,630130072001.0,1.0,2.0,28
6.0,1.0,23.0,99.0,0.0,400000.0,400000.0,45.0,2.0,3.0,630130072001.0,8.0,4.0,99
6.0,1.0,28.0,1.0,26.0,290000.0,290000.0,49.0,2.0,2.0,630210010101.0,2.0,1.0,26
6.0,2.0,25.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,630210010101.0,2.0,2.0,23
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210010101.0,8.0,6.0,99
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210010101.0,8.0,4.0,99
6.0,2.0,71.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,630210010201.0,1.0,1.0,71
6.0,1.0,68.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0,630210010201.0,1.0,2.0,99
6.0,2.0,27.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,630210010201.0,8.0,1.0,27
6.0,2.0,24.0,2.0,19.0,150000.0,150000.0,20.0,2.0,3.0,630210010201.0,8.0,1.0,24
6.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,630210010201.0,8.0,13.0,99
6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210010201.0,8.0,5.0,99
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210010201.0,8.0,5.0,99
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210010201.0,8.0,5.0,99
6.0,1.0,68.0,3.0,32.0,380000.0,380000.0,45.0,2.0,1.0,630210010301.0,1.0,1.0,68
6.0,2.0,54.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,630210010301.0,1.0,2.0,99
6.0,2.0,22.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0,630210010301.0,8.0,1.0,22
6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210010301.0,8.0,5.0,99
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210010301.0,8.0,5.0,99
6.0,2.0,53.0,4.0,20.0,276000.0,276000.0,45.0,2.0,2.0,630210010401.0,7.0,1.0,49
6.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630210010401.0,8.0,5.0,99
6.0,1.0,24.0,1.0,20.0,276000.0,276000.0,45.0,2.0,1.0,630210010401.0,2.0,1.0,20
6.0,2.0,24.0,1.0,20.0,390000.0,390000.0,45.0,2.0,2.0,630210010401.0,2.0,2.0,20
6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210010401.0,8.0,4.0,99
6.0,1.0,47.0,0.0,0.0,150000.0,150000.0,42.0,2.0,1.0,630210020101.0,8.0,1.0,99
6.0,2.0,73.0,6.0,19.0,0.0,0.0,0.0,0.0,1.0,630210020201.0,7.0,1.0,72
6.0,2.0,50.0,1.0,25.0,0.0,0.0,0.0,0.0,1.0,630210020201.0,8.0,1.0,49
6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210020201.0,8.0,5.0,99
6.0,2.0,23.0,1.0,22.0,120000.0,120000.0,45.0,2.0,2.0,630210020201.0,8.0,1.0,22
6.0,2.0,43.0,2.0,18.0,280000.0,280000.0,36.0,2.0,1.0,630210020401.0,8.0,1.0,29
6.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630210020401.0,8.0,5.0,99
6.0,1.0,48.0,2.0,36.0,800000.0,800000.0,45.0,2.0,3.0,630210020601.0,1.0,1.0,42
6.0,2.0,41.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,630210020601.0,1.0,2.0,35
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210020601.0,8.0,4.0,99
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210020601.0,8.0,4.0,99
6.0,1.0,46.0,0.0,0.0,370287.0,370287.0,45.0,2.0,2.0,630210020701.0,8.0,1.0,99
6.0,1.0,29.0,0.0,0.0,784000.0,784000.0,45.0,2.0,3.0,630210020701.0,8.0,13.0,99
6.0,1.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210020901.0,8.0,1.0,99
6.0,1.0,78.0,5.0,33.0,0.0,0.0,0.0,0.0,2.0,630210021001.0,1.0,1.0,43
6.0,2.0,71.0,5.0,22.0,0.0,0.0,0.0,0.0,1.0,630210021001.0,1.0,2.0,36
6.0,1.0,35.0,11.0,20.0,150000.0,150000.0,45.0,2.0,2.0,630210021001.0,8.0,4.0,99
6.0,1.0,68.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0,630210021101.0,1.0,1.0,99
6.0,2.0,69.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,630210021101.0,1.0,2.0,99
6.0,2.0,60.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,630210030101.0,5.0,1.0,42
6.0,1.0,30.0,1.0,19.0,276000.0,276000.0,45.0,2.0,3.0,630210030101.0,8.0,5.0,99
6.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630210030101.0,8.0,5.0,99
6.0,1.0,45.0,2.0,32.0,250000.0,250000.0,44.0,2.0,2.0,630210030201.0,1.0,1.0,37
6.0,2.0,38.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,630210030201.0,1.0,2.0,30
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210030201.0,8.0,4.0,99
6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210030201.0,8.0,4.0,99
6.0,2.0,70.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,630210030301.0,8.0,1.0,99
6.0,2.0,67.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,630210030401.0,7.0,1.0,30
6.0,1.0,37.0,1.0,32.0,250000.0,250000.0,24.0,2.0,2.0,630210030401.0,8.0,5.0,99
6.0,2.0,67.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,630210030601.0,7.0,1.0,20
6.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630210030601.0,8.0,5.0,99
6.0,2.0,101.0,3.0,31.0,0.0,0.0,0.0,0.0,1.0,630210030601.0,7.0,13.0,99
6.0,1.0,39.0,2.0,36.0,420000.0,420000.0,45.0,2.0,1.0,630210030701.0,8.0,1.0,99
6.0,1.0,45.0,3.0,29.0,350000.0,350000.0,45.0,2.0,2.0,630210030801.0,1.0,1.0,34
6.0,2.0,44.0,3.0,28.0,0.0,0.0,0.0,0.0,1.0,630210030801.0,1.0,2.0,33
6.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630210030801.0,8.0,4.0,99
6.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210030801.0,8.0,4.0,99
6.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210030801.0,8.0,4.0,99
6.0,1.0,46.0,2.0,32.0,500000.0,500000.0,48.0,2.0,1.0,630210030901.0,1.0,1.0,39
6.0,2.0,42.0,2.0,28.0,380000.0,380000.0,48.0,2.0,1.0,630210030901.0,1.0,2.0,35
6.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210030901.0,8.0,4.0,99
6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210030901.0,8.0,4.0,99
6.0,1.0,56.0,2.0,27.0,450000.0,450000.0,60.0,2.0,2.0,630210031001.0,1.0,1.0,29
6.0,2.0,54.0,2.0,25.0,135000.0,135000.0,48.0,2.0,1.0,630210031001.0,1.0,2.0,27
6.0,2.0,27.0,0.0,0.0,700000.0,700000.0,44.0,2.0,3.0,630210031001.0,8.0,4.0,99
6.0,1.0,55.0,2.0,23.0,250000.0,250000.0,45.0,2.0,1.0,630210031101.0,1.0,1.0,31
6.0,2.0,50.0,2.0,18.0,300000.0,300000.0,90.0,2.0,2.0,630210031101.0,1.0,2.0,26
6.0,1.0,31.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,630210031101.0,8.0,4.0,99
6.0,1.0,24.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0,630210031101.0,8.0,4.0,99
6.0,2.0,56.0,3.0,22.0,90000.0,90000.0,42.0,2.0,1.0,630210031201.0,5.0,1.0,33
6.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630210031201.0,8.0,5.0,99
6.0,1.0,61.0,1.0,32.0,320000.0,320000.0,45.0,2.0,1.0,630210031301.0,1.0,1.0,99
6.0,2.0,52.0,1.0,22.0,0.0,0.0,45.0,2.0,1.0,630210031301.0,1.0,2.0,99
6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,630210031301.0,8.0,13.0,99
6.0,2.0,28.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,630210031401.0,8.0,1.0,24
6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210031401.0,8.0,5.0,99
6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630210031401.0,8.0,5.0,99
