region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
10.0,2.0,56.0,3.0,22.0,50000.0,50000.0,20.0,2.0,2.0
10.0,1.0,25.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0
10.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,34.0,0.0,0.0,700000.0,700000.0,45.0,1.0,3.0
10.0,2.0,47.0,0.0,0.0,1045000.0,1045000.0,45.0,2.0,3.0
10.0,2.0,78.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,32.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,65.0,4.0,21.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,67.0,4.0,16.0,160000.0,160000.0,20.0,2.0,1.0
10.0,1.0,39.0,0.0,0.0,360000.0,360000.0,45.0,2.0,2.0
10.0,2.0,78.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,56.0,1.0,21.0,150000.0,150000.0,30.0,2.0,3.0
10.0,2.0,77.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,64.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,58.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,58.0,4.0,18.0,700000.0,700000.0,70.0,2.0,2.0
10.0,1.0,35.0,1.0,35.0,291142.0,291142.0,60.0,2.0,3.0
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,48.0,3.0,18.0,385000.0,385000.0,45.0,2.0,2.0
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,37.0,2.0,21.0,270000.0,270000.0,45.0,2.0,1.0
10.0,2.0,33.0,2.0,15.0,0.0,0.0,45.0,2.0,1.0
10.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,88.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,33.0,1.0,31.0,270000.0,270000.0,45.0,2.0,2.0
10.0,2.0,27.0,1.0,25.0,60000.0,60000.0,25.0,2.0,2.0
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,42.0,3.0,13.0,270000.0,270000.0,45.0,2.0,1.0
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,39.0,1.0,99.0,170000.0,170000.0,45.0,2.0,1.0
10.0,1.0,64.0,5.0,19.0,270000.0,270000.0,65.0,2.0,2.0
10.0,2.0,65.0,5.0,20.0,50000.0,50000.0,65.0,2.0,2.0
10.0,1.0,34.0,1.0,30.0,1130557.0,1130557.0,45.0,2.0,3.0
10.0,1.0,60.0,3.0,20.0,100000.0,100000.0,45.0,2.0,1.0
10.0,2.0,51.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,74.0,4.0,28.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,77.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,66.0,2.0,16.0,70000.0,70000.0,35.0,2.0,3.0
10.0,1.0,68.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,63.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,42.0,4.0,21.0,700000.0,700000.0,45.0,2.0,2.0
10.0,1.0,77.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,77.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,87.0,12.0,99.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,67.0,2.0,29.0,200000.0,200000.0,30.0,2.0,1.0
10.0,1.0,50.0,0.0,0.0,400000.0,400000.0,40.0,2.0,1.0
10.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,52.0,3.0,99.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,53.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0
10.0,1.0,75.0,5.0,30.0,15000.0,15000.0,6.0,2.0,1.0
10.0,2.0,40.0,0.0,0.0,220000.0,220000.0,45.0,2.0,2.0
10.0,1.0,41.0,1.0,22.0,300000.0,300000.0,45.0,2.0,2.0
10.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,54.0,2.0,28.0,600000.0,600000.0,45.0,2.0,2.0
10.0,2.0,53.0,2.0,27.0,276000.0,276000.0,45.0,2.0,2.0
10.0,1.0,18.0,0.0,0.0,130000.0,130000.0,28.0,2.0,2.0
10.0,1.0,46.0,2.0,38.0,368000.0,368000.0,40.0,2.0,2.0
10.0,2.0,40.0,2.0,32.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,43.0,1.0,32.0,440000.0,440000.0,45.0,2.0,4.0
10.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,23.0,0.0,0.0,405000.0,405000.0,112.0,2.0,2.0
10.0,1.0,35.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,2.0
10.0,1.0,28.0,2.0,99.0,350000.0,350000.0,45.0,2.0,2.0
10.0,1.0,25.0,0.0,0.0,350000.0,350000.0,45.0,2.0,2.0
10.0,2.0,34.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0
10.0,2.0,30.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0
10.0,2.0,53.0,3.0,17.0,70000.0,70000.0,16.0,2.0,1.0
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,19.0,0.0,0.0,250000.0,250000.0,45.0,2.0,1.0
10.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,60.0,99.0,0.0,700000.0,700000.0,30.0,1.0,3.0
10.0,2.0,68.0,2.0,31.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,64.0,5.0,17.0,75000.0,75000.0,30.0,2.0,2.0
10.0,1.0,77.0,3.0,40.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,35.0,4.0,17.0,270000.0,270000.0,45.0,2.0,2.0
10.0,2.0,27.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,30.0,3.0,23.0,900000.0,900000.0,45.0,2.0,2.0
10.0,2.0,27.0,3.0,20.0,160000.0,160000.0,20.0,2.0,1.0
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
10.0,1.0,49.0,2.0,26.0,400000.0,400000.0,45.0,2.0,2.0
10.0,2.0,50.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,28.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,31.0,2.0,27.0,500000.0,500000.0,45.0,2.0,2.0
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,57.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,27.0,1.0,14.0,280000.0,280000.0,45.0,2.0,1.0
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,30.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,45.0,3.0,21.0,450000.0,450000.0,40.0,2.0,1.0
10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,65.0,3.0,30.0,120000.0,120000.0,4.0,1.0,1.0
10.0,1.0,42.0,3.0,17.0,470000.0,470000.0,45.0,2.0,2.0
10.0,1.0,30.0,1.0,23.0,350000.0,350000.0,45.0,2.0,3.0
10.0,2.0,26.0,1.0,20.0,280000.0,280000.0,45.0,2.0,3.0
10.0,2.0,76.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,75.0,2.0,35.0,150000.0,150000.0,16.0,2.0,1.0
10.0,1.0,37.0,2.0,23.0,280000.0,280000.0,30.0,2.0,1.0
10.0,2.0,30.0,1.0,17.0,350000.0,350000.0,45.0,2.0,3.0
10.0,1.0,66.0,3.0,29.0,200000.0,200000.0,30.0,2.0,1.0
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,76.0,1.0,37.0,250000.0,250000.0,45.0,2.0,1.0
10.0,2.0,58.0,1.0,18.0,250000.0,250000.0,80.0,2.0,2.0
10.0,1.0,42.0,0.0,0.0,330000.0,330000.0,45.0,2.0,2.0
10.0,1.0,55.0,0.0,0.0,200000.0,200000.0,20.0,2.0,1.0
10.0,1.0,33.0,2.0,25.0,400000.0,400000.0,45.0,2.0,2.0
10.0,2.0,30.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,47.0,2.0,20.0,300000.0,300000.0,45.0,2.0,1.0
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,39.0,1.0,21.0,400000.0,400000.0,45.0,2.0,1.0
10.0,2.0,39.0,1.0,21.0,100000.0,100000.0,20.0,2.0,2.0
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,52.0,2.0,20.0,250000.0,250000.0,45.0,2.0,1.0
10.0,2.0,47.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,23.0,0.0,0.0,300000.0,300000.0,45.0,2.0,1.0
10.0,1.0,40.0,0.0,0.0,280000.0,280000.0,45.0,2.0,3.0
10.0,2.0,23.0,0.0,0.0,200000.0,200000.0,45.0,2.0,2.0
10.0,1.0,23.0,0.0,0.0,40000.0,40000.0,45.0,2.0,2.0
10.0,1.0,30.0,0.0,0.0,280000.0,280000.0,40.0,2.0,3.0
10.0,1.0,18.0,1.0,15.0,220000.0,220000.0,45.0,2.0,2.0
10.0,2.0,43.0,4.0,22.0,160000.0,160000.0,45.0,2.0,2.0
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,19.0,0.0,0.0,340000.0,340000.0,48.0,1.0,2.0
10.0,1.0,21.0,0.0,0.0,600000.0,600000.0,40.0,2.0,2.0
10.0,2.0,64.0,2.0,31.0,80000.0,80000.0,24.0,2.0,1.0
10.0,1.0,41.0,4.0,19.0,700000.0,700000.0,45.0,2.0,3.0
10.0,2.0,41.0,2.0,17.0,400000.0,400000.0,95.0,2.0,3.0
10.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,46.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,60.0,4.0,29.0,400000.0,400000.0,48.0,2.0,2.0
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,54.0,2.0,21.0,300000.0,300000.0,45.0,2.0,2.0
10.0,2.0,54.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,42.0,2.0,20.0,0.0,0.0,45.0,2.0,1.0
10.0,2.0,48.0,1.0,41.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,47.0,2.0,17.0,20000.0,20000.0,6.0,2.0,1.0
10.0,1.0,52.0,2.0,25.0,270000.0,270000.0,40.0,2.0,1.0
10.0,2.0,52.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,38.0,2.0,18.0,500000.0,500000.0,45.0,2.0,2.0
10.0,2.0,36.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,61.0,4.0,28.0,300000.0,300000.0,25.0,2.0,2.0
10.0,2.0,46.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,24.0,1.0,21.0,0.0,0.0,48.0,2.0,3.0
10.0,2.0,19.0,1.0,17.0,270000.0,270000.0,48.0,2.0,2.0
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,72.0,6.0,24.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,71.0,3.0,30.0,300000.0,300000.0,45.0,2.0,1.0
10.0,2.0,67.0,2.0,23.0,400000.0,400000.0,50.0,2.0,1.0
10.0,1.0,53.0,4.0,99.0,270000.0,270000.0,44.0,2.0,1.0
10.0,2.0,59.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,31.0,3.0,22.0,270000.0,270000.0,44.0,2.0,1.0
10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,63.0,8.0,22.0,250000.0,250000.0,30.0,2.0,1.0
10.0,2.0,66.0,8.0,25.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,27.0,0.0,0.0,300000.0,300000.0,48.0,2.0,2.0
10.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,41.0,1.0,35.0,296000.0,296000.0,45.0,2.0,2.0
10.0,2.0,33.0,1.0,28.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,46.0,2.0,20.0,150000.0,150000.0,40.0,2.0,1.0
10.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,42.0,3.0,28.0,270000.0,270000.0,45.0,2.0,2.0
10.0,2.0,44.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,13.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,47.0,3.0,39.0,400000.0,400000.0,50.0,2.0,2.0
10.0,2.0,65.0,5.0,16.0,160000.0,160000.0,25.0,2.0,1.0
10.0,1.0,59.0,2.0,99.0,313766.0,313766.0,45.0,2.0,2.0
10.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,78.0,9.0,19.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,62.0,6.0,22.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,31.0,1.0,17.0,144000.0,144000.0,72.0,2.0,1.0
10.0,2.0,44.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,32.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,58.0,2.0,29.0,140000.0,140000.0,20.0,2.0,2.0
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,61.0,4.0,16.0,280000.0,280000.0,56.0,2.0,1.0
10.0,2.0,41.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,16.0,0.0,0.0,20000.0,20000.0,16.0,2.0,2.0
10.0,2.0,84.0,8.0,17.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,72.0,9.0,15.0,30000.0,30000.0,30.0,2.0,1.0
10.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,26.0,1.0,17.0,270000.0,270000.0,45.0,2.0,2.0
10.0,2.0,18.0,0.0,0.0,20000.0,20000.0,4.0,2.0,1.0
10.0,1.0,32.0,1.0,31.0,270000.0,270000.0,60.0,2.0,1.0
10.0,2.0,27.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,43.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,73.0,1.0,99.0,50000.0,50000.0,40.0,2.0,2.0
10.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,27.0,2.0,17.0,275000.0,275000.0,48.0,2.0,1.0
10.0,1.0,50.0,2.0,20.0,100000.0,100000.0,32.0,2.0,1.0
10.0,1.0,41.0,1.0,37.0,800000.0,800000.0,45.0,1.0,3.0
10.0,1.0,71.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,69.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,45.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,49.0,2.0,23.0,1000000.0,1000000.0,45.0,2.0,3.0
10.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,62.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,58.0,2.0,18.0,350000.0,350000.0,45.0,2.0,3.0
10.0,1.0,37.0,0.0,0.0,313000.0,313000.0,24.0,2.0,3.0
10.0,2.0,34.0,2.0,29.0,800000.0,800000.0,12.0,2.0,3.0
10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,64.0,3.0,17.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,60.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,53.0,4.0,20.0,800000.0,800000.0,40.0,2.0,3.0
10.0,2.0,51.0,4.0,19.0,400000.0,400000.0,35.0,2.0,3.0
10.0,2.0,22.0,0.0,0.0,230000.0,230000.0,10.0,2.0,3.0
10.0,1.0,84.0,4.0,26.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,76.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,78.0,5.0,99.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,69.0,5.0,99.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,48.0,1.0,30.0,500000.0,500000.0,49.0,2.0,3.0
10.0,1.0,76.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,76.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,56.0,3.0,26.0,1200000.0,1200000.0,45.0,2.0,2.0
10.0,2.0,57.0,3.0,27.0,440116.0,440116.0,45.0,2.0,2.0
10.0,1.0,26.0,0.0,0.0,487586.0,487586.0,45.0,2.0,3.0
10.0,1.0,52.0,3.0,25.0,280000.0,280000.0,45.0,2.0,2.0
10.0,2.0,34.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,71.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,47.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0
10.0,2.0,40.0,2.0,30.0,350000.0,350000.0,45.0,2.0,3.0
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,63.0,2.0,26.0,680000.0,680000.0,44.0,2.0,3.0
10.0,2.0,25.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,52.0,3.0,23.0,500000.0,500000.0,45.0,2.0,2.0
10.0,2.0,25.0,1.0,20.0,85000.0,85000.0,12.0,2.0,3.0
10.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,53.0,2.0,25.0,300000.0,300000.0,50.0,2.0,2.0
10.0,2.0,53.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,51.0,0.0,0.0,310000.0,310000.0,45.0,2.0,2.0
10.0,2.0,52.0,5.0,17.0,200000.0,200000.0,25.0,2.0,2.0
10.0,2.0,27.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,50.0,2.0,24.0,900000.0,900000.0,45.0,2.0,3.0
10.0,2.0,56.0,0.0,0.0,500000.0,500000.0,45.0,2.0,2.0
10.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,53.0,3.0,22.0,250000.0,250000.0,40.0,2.0,2.0
10.0,2.0,48.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,60.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
10.0,1.0,61.0,3.0,31.0,400000.0,400000.0,84.0,2.0,2.0
10.0,2.0,48.0,2.0,38.0,500000.0,500000.0,60.0,2.0,2.0
10.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,78.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,76.0,9.0,35.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,56.0,2.0,37.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,48.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,53.0,2.0,25.0,200000.0,200000.0,45.0,2.0,2.0
10.0,2.0,27.0,2.0,19.0,200000.0,200000.0,45.0,2.0,2.0
10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,50.0,2.0,23.0,400000.0,400000.0,45.0,2.0,2.0
10.0,2.0,49.0,2.0,18.0,50000.0,50000.0,66.0,2.0,1.0
10.0,2.0,27.0,1.0,20.0,114000.0,114000.0,20.0,2.0,2.0
10.0,1.0,66.0,2.0,35.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,31.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,56.0,1.0,25.0,20000.0,20000.0,10.0,2.0,1.0
10.0,2.0,49.0,7.0,28.0,280000.0,280000.0,45.0,2.0,1.0
10.0,1.0,22.0,0.0,0.0,280000.0,280000.0,45.0,2.0,3.0
10.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.0,2.0,59.0,3.0,20.0,380000.0,380000.0,45.0,2.0,2.0
10.0,2.0,28.0,1.0,20.0,380000.0,380000.0,45.0,2.0,2.0
10.0,1.0,62.0,2.0,28.0,270000.0,270000.0,45.0,2.0,2.0
10.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,55.0,5.0,19.0,120000.0,120000.0,20.0,2.0,2.0
10.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
10.0,2.0,61.0,3.0,18.0,200000.0,200000.0,20.0,2.0,1.0
10.0,1.0,47.0,3.0,22.0,270000.0,270000.0,45.0,2.0,1.0
10.0,2.0,41.0,3.0,19.0,270000.0,270000.0,45.0,2.0,1.0
10.0,1.0,19.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,1.0,28.0,4.0,17.0,300000.0,300000.0,45.0,2.0,2.0
10.0,2.0,29.0,4.0,18.0,50000.0,50000.0,10.0,2.0,1.0
10.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
