region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
12.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110180301.0,8.0,4.0,99
12.0,1.0,54.0,3.0,26.0,4900000.0,4900000.0,45.0,2.0,4.0,1210110180401.0,1.0,1.0,44
12.0,2.0,41.0,2.0,26.0,555506.0,555506.0,43.0,2.0,3.0,1210110180401.0,1.0,2.0,31
12.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110180401.0,8.0,4.0,99
12.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110180401.0,8.0,4.0,99
12.0,1.0,42.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0,1210110180701.0,1.0,1.0,25
12.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110180701.0,8.0,4.0,99
12.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110180701.0,8.0,4.0,99
12.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110180701.0,8.0,4.0,99
12.0,2.0,40.0,3.0,19.0,1000000.0,1000000.0,45.0,2.0,3.0,1210110180701.0,1.0,2.0,23
12.0,1.0,37.0,2.0,34.0,2800000.0,2800000.0,45.0,2.0,3.0,1210110180801.0,1.0,1.0,34
12.0,2.0,29.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,1210110180801.0,1.0,2.0,26
12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110180801.0,8.0,4.0,99
12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110180801.0,8.0,4.0,99
12.0,1.0,37.0,1.0,36.0,2200000.0,2200000.0,60.0,2.0,4.0,1210110190101.0,1.0,1.0,36
12.0,2.0,35.0,1.0,34.0,0.0,0.0,0.0,0.0,4.0,1210110190101.0,1.0,2.0,34
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110190101.0,8.0,4.0,99
12.0,1.0,40.0,2.0,23.0,2000000.0,2000000.0,68.0,2.0,3.0,1210110190201.0,1.0,1.0,29
12.0,2.0,38.0,2.0,21.0,700000.0,700000.0,45.0,2.0,3.0,1210110190201.0,1.0,2.0,27
12.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110190201.0,8.0,4.0,99
12.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110190201.0,8.0,4.0,99
12.0,1.0,54.0,3.0,22.0,2500000.0,2500000.0,64.0,2.0,3.0,1210110200301.0,2.0,1.0,41
12.0,2.0,35.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0,1210110200301.0,2.0,2.0,22
12.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110200301.0,8.0,4.0,99
12.0,1.0,45.0,2.0,28.0,3500000.0,3500000.0,45.0,2.0,3.0,1210110200401.0,1.0,1.0,29
12.0,2.0,43.0,2.0,26.0,400000.0,400000.0,23.0,2.0,3.0,1210110200401.0,1.0,2.0,27
12.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110200401.0,8.0,4.0,99
12.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110200401.0,8.0,4.0,99
12.0,1.0,44.0,0.0,0.0,4000000.0,4000000.0,45.0,2.0,3.0,1210110200501.0,1.0,1.0,99
12.0,2.0,35.0,0.0,0.0,1000000.0,1000000.0,95.0,2.0,3.0,1210110200501.0,1.0,2.0,99
12.0,1.0,43.0,1.0,32.0,2400000.0,2400000.0,44.0,2.0,3.0,1210110200601.0,1.0,1.0,38
12.0,2.0,39.0,1.0,33.0,2300000.0,2300000.0,44.0,2.0,3.0,1210110200601.0,1.0,2.0,34
12.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110200601.0,8.0,4.0,99
12.0,1.0,50.0,2.0,40.0,2500000.0,2500000.0,60.0,2.0,4.0,1210110200801.0,1.0,1.0,40
12.0,2.0,43.0,2.0,32.0,1700000.0,1700000.0,33.0,2.0,4.0,1210110200801.0,1.0,2.0,33
12.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110200801.0,8.0,4.0,99
12.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110200801.0,8.0,4.0,99
12.0,1.0,39.0,3.0,27.0,800000.0,800000.0,48.0,2.0,3.0,1210110200901.0,2.0,1.0,37
12.0,2.0,42.0,2.0,37.0,600000.0,600000.0,48.0,2.0,3.0,1210110200901.0,2.0,2.0,40
12.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110200901.0,8.0,4.0,99
12.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110200901.0,8.0,4.0,99
12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110200901.0,8.0,4.0,99
12.0,1.0,42.0,1.0,21.0,6500000.0,6500000.0,44.0,2.0,3.0,1210110201001.0,1.0,1.0,99
12.0,2.0,50.0,1.0,25.0,0.0,0.0,0.0,0.0,3.0,1210110201001.0,1.0,2.0,99
12.0,1.0,45.0,2.0,40.0,4000000.0,4000000.0,44.0,2.0,3.0,1210110201101.0,1.0,1.0,42
12.0,2.0,35.0,3.0,19.0,1000000.0,1000000.0,40.0,2.0,3.0,1210110201101.0,1.0,2.0,32
12.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110201101.0,8.0,4.0,99
12.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110201101.0,8.0,4.0,99
12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110201101.0,8.0,4.0,99
12.0,1.0,31.0,1.0,27.0,3000000.0,3000000.0,45.0,2.0,3.0,1210110201201.0,1.0,1.0,27
12.0,2.0,29.0,1.0,25.0,990000.0,990000.0,45.0,2.0,3.0,1210110201201.0,1.0,2.0,25
12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110201201.0,8.0,4.0,99
12.0,1.0,48.0,3.0,23.0,2000000.0,2000000.0,45.0,2.0,3.0,1210110201301.0,1.0,1.0,38
12.0,2.0,42.0,3.0,18.0,0.0,0.0,0.0,0.0,3.0,1210110201301.0,1.0,2.0,32
12.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110201301.0,8.0,4.0,99
12.0,1.0,41.0,1.0,28.0,1200000.0,1200000.0,45.0,2.0,3.0,1210110201401.0,2.0,1.0,28
12.0,2.0,48.0,2.0,21.0,0.0,0.0,0.0,0.0,3.0,1210110201401.0,2.0,2.0,35
12.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110201401.0,2.0,1.0,14
12.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110201401.0,8.0,4.0,99
12.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110201401.0,2.0,2.0,10
12.0,2.0,42.0,2.0,36.0,0.0,0.0,0.0,0.0,3.0,1210110201401.0,8.0,1.0,29
12.0,1.0,86.0,4.0,27.0,0.0,0.0,0.0,0.0,4.0,1210110201501.0,7.0,1.0,27
12.0,2.0,59.0,9.0,27.0,0.0,0.0,30.0,2.0,3.0,1210110201501.0,5.0,5.0,99
12.0,2.0,30.0,2.0,21.0,180000.0,180000.0,30.0,2.0,3.0,1210110201501.0,1.0,1.0,-29
12.0,1.0,26.0,1.0,25.0,400000.0,400000.0,44.0,2.0,2.0,1210110201501.0,1.0,2.0,99
12.0,1.0,13.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110201501.0,8.0,13.0,99
12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110201501.0,8.0,13.0,99
12.0,1.0,45.0,2.0,40.0,3000000.0,3000000.0,45.0,2.0,3.0,1210110210101.0,1.0,1.0,40
12.0,2.0,39.0,2.0,34.0,100000.0,100000.0,24.0,2.0,3.0,1210110210101.0,1.0,2.0,34
12.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110210101.0,8.0,4.0,99
12.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110210101.0,8.0,4.0,99
12.0,1.0,42.0,3.0,18.0,3000000.0,3000000.0,44.0,2.0,4.0,1210110210201.0,2.0,1.0,28
12.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110210201.0,8.0,4.0,99
12.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110210201.0,8.0,4.0,99
12.0,2.0,43.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,1210110210201.0,2.0,2.0,29
12.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110210201.0,8.0,4.0,99
12.0,2.0,66.0,1.0,40.0,0.0,0.0,0.0,0.0,2.0,1210110220101.0,7.0,1.0,40
12.0,2.0,26.0,0.0,0.0,700000.0,700000.0,44.0,2.0,2.0,1210110220101.0,8.0,5.0,99
12.0,2.0,52.0,2.0,27.0,3000000.0,3000000.0,45.0,2.0,3.0,1210110220201.0,1.0,1.0,35
12.0,1.0,52.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0,1210110220201.0,1.0,2.0,35
12.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110220201.0,8.0,4.0,99
12.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110220201.0,8.0,4.0,99
12.0,1.0,48.0,3.0,33.0,4000000.0,4000000.0,45.0,2.0,3.0,1210110220301.0,1.0,1.0,34
12.0,2.0,46.0,3.0,31.0,700000.0,700000.0,45.0,2.0,3.0,1210110220301.0,1.0,2.0,32
12.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110220301.0,8.0,4.0,99
12.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110220301.0,8.0,4.0,99
12.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110220301.0,8.0,4.0,99
12.0,2.0,43.0,3.0,20.0,2500000.0,2500000.0,48.0,2.0,4.0,1210110220501.0,5.0,1.0,30
12.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110220501.0,8.0,5.0,99
12.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110220501.0,8.0,5.0,99
12.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110220501.0,8.0,5.0,99
12.0,1.0,56.0,2.0,28.0,1500000.0,1500000.0,78.0,2.0,3.0,1210110220701.0,1.0,1.0,99
12.0,2.0,55.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0,1210110220701.0,1.0,2.0,99
12.0,2.0,68.0,5.0,21.0,0.0,0.0,0.0,0.0,3.0,1210110220801.0,8.0,1.0,99
12.0,1.0,63.0,2.0,26.0,1800000.0,1800000.0,55.0,2.0,2.0,1210110220901.0,5.0,1.0,99
12.0,2.0,65.0,3.0,20.0,120000.0,120000.0,30.0,2.0,2.0,1210110221001.0,6.0,1.0,99
12.0,1.0,89.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0,1210110221101.0,1.0,1.0,38
12.0,2.0,86.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,1210110221101.0,1.0,2.0,35
12.0,1.0,51.0,0.0,0.0,750000.0,750000.0,45.0,2.0,2.0,1210110221101.0,8.0,4.0,99
12.0,1.0,81.0,2.0,27.0,2500000.0,2500000.0,48.0,2.0,2.0,1210110221501.0,1.0,1.0,33
12.0,2.0,73.0,2.0,21.0,100000.0,100000.0,48.0,2.0,2.0,1210110221501.0,1.0,2.0,25
12.0,1.0,48.0,0.0,0.0,1500000.0,1500000.0,48.0,2.0,2.0,1210110221501.0,8.0,4.0,99
12.0,1.0,66.0,2.0,20.0,1500000.0,1500000.0,36.0,2.0,2.0,1210110230201.0,1.0,1.0,20
12.0,2.0,64.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,1210110230201.0,1.0,2.0,18
12.0,1.0,46.0,1.0,42.0,1200000.0,1200000.0,36.0,2.0,2.0,1210110230201.0,8.0,4.0,99
12.0,1.0,29.0,1.0,26.0,310000.0,310000.0,45.0,2.0,3.0,1210110230301.0,8.0,1.0,99
12.0,1.0,45.0,0.0,0.0,800000.0,800000.0,10.0,2.0,3.0,1210110230401.0,2.0,1.0,99
12.0,2.0,27.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,1210110230401.0,2.0,2.0,99
12.0,1.0,53.0,3.0,23.0,800000.0,800000.0,42.0,2.0,4.0,1210110240101.0,2.0,1.0,99
12.0,2.0,56.0,2.0,27.0,990000.0,990000.0,28.0,2.0,4.0,1210110240101.0,2.0,2.0,99
12.0,2.0,44.0,2.0,21.0,450000.0,450000.0,45.0,2.0,3.0,1210110240201.0,5.0,1.0,31
12.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110240201.0,8.0,5.0,99
12.0,1.0,66.0,1.0,29.0,0.0,0.0,0.0,0.0,3.0,1210110240301.0,1.0,1.0,29
12.0,2.0,66.0,1.0,29.0,0.0,0.0,0.0,0.0,2.0,1210110240301.0,1.0,2.0,29
12.0,1.0,37.0,0.0,0.0,1100000.0,1100000.0,77.0,2.0,3.0,1210110240301.0,8.0,4.0,99
12.0,1.0,57.0,3.0,21.0,1500000.0,1500000.0,40.0,2.0,3.0,1210110240401.0,8.0,1.0,99
12.0,1.0,77.0,3.0,28.0,0.0,0.0,0.0,0.0,3.0,1210110250101.0,1.0,1.0,99
12.0,2.0,77.0,3.0,28.0,0.0,0.0,0.0,0.0,1.0,1210110250101.0,1.0,2.0,99
12.0,1.0,21.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,1210110250101.0,8.0,13.0,99
12.0,2.0,47.0,3.0,20.0,500000.0,500000.0,45.0,2.0,3.0,1210110250102.0,5.0,1.0,36
12.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110250102.0,8.0,5.0,99
12.0,1.0,49.0,2.0,21.0,1000000.0,1000000.0,45.0,2.0,2.0,1210110250201.0,1.0,1.0,29
12.0,2.0,46.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,1210110250201.0,1.0,2.0,26
12.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110250201.0,8.0,4.0,99
12.0,1.0,80.0,3.0,99.0,0.0,0.0,0.0,0.0,1.0,1210110250201.0,5.0,13.0,99
12.0,2.0,29.0,0.0,0.0,480000.0,480000.0,45.0,2.0,2.0,1210110260101.0,2.0,1.0,99
12.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110260101.0,2.0,3.0,99
12.0,1.0,53.0,2.0,23.0,650000.0,650000.0,45.0,2.0,3.0,1210110260201.0,1.0,1.0,48
12.0,2.0,50.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,1210110260201.0,1.0,2.0,45
12.0,1.0,27.0,1.0,22.0,450000.0,450000.0,45.0,2.0,2.0,1210110260201.0,2.0,1.0,22
12.0,2.0,26.0,1.0,21.0,240000.0,240000.0,45.0,2.0,2.0,1210110260201.0,2.0,2.0,21
12.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110260201.0,8.0,4.0,99
12.0,2.0,59.0,3.0,25.0,900000.0,900000.0,30.0,2.0,3.0,1210110260301.0,6.0,1.0,29
12.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110260301.0,8.0,5.0,99
12.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110260301.0,8.0,5.0,99
12.0,1.0,49.0,0.0,0.0,850000.0,850000.0,40.0,2.0,3.0,1210110260401.0,3.0,1.0,99
12.0,1.0,48.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,1210110260401.0,3.0,3.0,99
12.0,2.0,72.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,1210110260501.0,7.0,1.0,32
12.0,2.0,40.0,0.0,0.0,700000.0,700000.0,40.0,2.0,3.0,1210110260501.0,8.0,5.0,99
12.0,1.0,59.0,1.0,28.0,0.0,0.0,0.0,0.0,2.0,1210110260601.0,5.0,1.0,44
12.0,2.0,31.0,1.0,16.0,280000.0,280000.0,40.0,2.0,3.0,1210110260601.0,8.0,1.0,16
12.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110260601.0,8.0,5.0,99
12.0,2.0,44.0,1.0,32.0,250000.0,250000.0,25.0,2.0,3.0,1210110260701.0,5.0,1.0,32
12.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110260701.0,8.0,5.0,99
12.0,1.0,35.0,0.0,0.0,890000.0,890000.0,48.0,2.0,3.0,1210110260801.0,8.0,1.0,99
12.0,1.0,31.0,0.0,0.0,1250000.0,1250000.0,45.0,2.0,3.0,1210110261001.0,8.0,1.0,99
12.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110261101.0,7.0,1.0,99
12.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110261201.0,8.0,1.0,99
12.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110261202.0,8.0,1.0,99
12.0,2.0,61.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,1210110270101.0,5.0,1.0,55
12.0,2.0,30.0,1.0,23.0,320000.0,320000.0,40.0,2.0,3.0,1210110270101.0,8.0,1.0,24
12.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110270101.0,8.0,5.0,99
12.0,1.0,32.0,2.0,19.0,350000.0,350000.0,55.0,1.0,2.0,1210110270201.0,8.0,1.0,99
12.0,2.0,56.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,1210110270201.0,5.0,13.0,99
12.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110270201.0,8.0,13.0,99
12.0,1.0,43.0,1.0,25.0,275000.0,275000.0,45.0,2.0,3.0,1210110270202.0,8.0,1.0,99
12.0,1.0,58.0,4.0,19.0,650000.0,650000.0,44.0,2.0,2.0,1210110270301.0,1.0,1.0,32
12.0,2.0,59.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,1210110270301.0,1.0,2.0,33
12.0,1.0,29.0,0.0,0.0,500000.0,500000.0,44.0,2.0,3.0,1210110270301.0,8.0,4.0,99
12.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110270301.0,8.0,4.0,99
12.0,1.0,52.0,1.0,26.0,1700000.0,1700000.0,40.0,1.0,3.0,1210110270701.0,2.0,1.0,99
12.0,2.0,42.0,1.0,27.0,1300000.0,1300000.0,40.0,2.0,3.0,1210110270701.0,2.0,2.0,99
12.0,1.0,32.0,0.0,0.0,1400000.0,1400000.0,45.0,2.0,3.0,1210110270701.0,1.0,1.0,99
12.0,2.0,30.0,0.0,0.0,700000.0,700000.0,45.0,2.0,3.0,1210110270701.0,1.0,2.0,99
12.0,1.0,32.0,0.0,0.0,1500000.0,1500000.0,45.0,1.0,3.0,1210110270801.0,8.0,1.0,99
12.0,1.0,70.0,4.0,22.0,350000.0,350000.0,72.0,2.0,2.0,1210110270901.0,2.0,1.0,46
12.0,2.0,56.0,2.0,24.0,150000.0,150000.0,20.0,2.0,1.0,1210110270901.0,2.0,2.0,32
12.0,1.0,24.0,0.0,0.0,0.0,0.0,54.0,2.0,3.0,1210110270901.0,8.0,4.0,99
12.0,2.0,47.0,2.0,28.0,300000.0,300000.0,45.0,2.0,2.0,1210110271001.0,2.0,1.0,32
12.0,1.0,40.0,2.0,21.0,400000.0,400000.0,50.0,2.0,3.0,1210110271001.0,2.0,2.0,25
12.0,2.0,19.0,0.0,0.0,25000.0,25000.0,7.0,2.0,2.0,1210110271001.0,8.0,4.0,99
12.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110271001.0,8.0,4.0,99
12.0,2.0,73.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0,1210110280101.0,7.0,1.0,53
12.0,2.0,41.0,2.0,17.0,450000.0,450000.0,48.0,2.0,3.0,1210110280101.0,7.0,1.0,21
12.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110280101.0,8.0,5.0,99
12.0,1.0,53.0,3.0,31.0,300000.0,300000.0,42.0,2.0,2.0,1210110280201.0,1.0,1.0,51
12.0,2.0,37.0,2.0,29.0,450000.0,450000.0,45.0,2.0,3.0,1210110280201.0,1.0,2.0,35
12.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110280201.0,8.0,6.0,99
12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110280201.0,8.0,4.0,99
12.0,2.0,80.0,1.0,41.0,0.0,0.0,0.0,0.0,2.0,1210110280301.0,7.0,1.0,41
12.0,1.0,39.0,2.0,30.0,300000.0,300000.0,50.0,2.0,2.0,1210110280301.0,6.0,5.0,99
12.0,2.0,81.0,1.0,20.0,20000.0,20000.0,4.0,2.0,3.0,1210110280401.0,7.0,1.0,58
12.0,2.0,61.0,2.0,34.0,200000.0,200000.0,20.0,2.0,2.0,1210110280401.0,7.0,1.0,38
12.0,1.0,27.0,0.0,0.0,250000.0,250000.0,20.0,2.0,3.0,1210110280401.0,8.0,5.0,99
12.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110280401.0,8.0,5.0,99
12.0,1.0,45.0,3.0,25.0,500000.0,500000.0,48.0,2.0,3.0,1210110290101.0,1.0,1.0,35
12.0,2.0,42.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,1210110290101.0,1.0,2.0,32
12.0,2.0,69.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0,1210110290101.0,1.0,1.0,59
12.0,1.0,72.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0,1210110290101.0,1.0,2.0,62
12.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110290101.0,8.0,4.0,99
12.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110290101.0,8.0,4.0,99
12.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110290101.0,8.0,4.0,99
12.0,2.0,61.0,2.0,17.0,300000.0,300000.0,98.0,2.0,2.0,1210110290201.0,7.0,1.0,99
12.0,1.0,28.0,0.0,0.0,555080.0,555080.0,40.0,2.0,3.0,1210110290201.0,8.0,13.0,99
12.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110290201.0,8.0,13.0,99
12.0,1.0,34.0,0.0,0.0,500000.0,500000.0,40.0,2.0,3.0,1210110290301.0,8.0,1.0,99
12.0,1.0,34.0,0.0,0.0,650000.0,650000.0,40.0,2.0,3.0,1210110290301.0,8.0,1.0,99
12.0,2.0,54.0,3.0,22.0,100000.0,100000.0,36.0,2.0,2.0,1210110290901.0,7.0,1.0,99
12.0,2.0,56.0,2.0,26.0,1100000.0,1100000.0,34.0,2.0,3.0,1210110300301.0,1.0,1.0,99
12.0,1.0,60.0,4.0,28.0,650000.0,650000.0,45.0,2.0,2.0,1210110300301.0,1.0,2.0,99
12.0,1.0,25.0,0.0,0.0,450000.0,450000.0,30.0,2.0,3.0,1210110300301.0,8.0,1.0,99
12.0,1.0,43.0,2.0,15.0,1500000.0,1500000.0,48.0,2.0,2.0,1210110300401.0,2.0,1.0,37
12.0,2.0,40.0,1.0,99.0,600000.0,600000.0,48.0,2.0,1.0,1210110300401.0,2.0,2.0,99
12.0,2.0,27.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,1210110300401.0,8.0,1.0,21
12.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110300401.0,8.0,5.0,99
12.0,2.0,69.0,2.0,20.0,20000.0,20000.0,20.0,2.0,2.0,1210110310101.0,7.0,1.0,99
12.0,2.0,78.0,2.0,21.0,0.0,0.0,0.0,0.0,3.0,1210110310201.0,7.0,1.0,99
12.0,2.0,73.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,1210110310301.0,7.0,1.0,99
12.0,1.0,60.0,2.0,31.0,1800000.0,1800000.0,40.0,2.0,3.0,1210110310401.0,8.0,1.0,99
12.0,1.0,65.0,3.0,26.0,0.0,0.0,0.0,0.0,3.0,1210110310501.0,1.0,1.0,36
12.0,2.0,61.0,3.0,22.0,0.0,0.0,0.0,0.0,3.0,1210110310501.0,1.0,2.0,32
12.0,1.0,29.0,1.0,27.0,300000.0,300000.0,48.0,2.0,3.0,1210110310501.0,8.0,4.0,99
12.0,1.0,67.0,3.0,23.0,600000.0,600000.0,45.0,2.0,1.0,1210110310601.0,1.0,1.0,41
12.0,2.0,68.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,1210110310601.0,1.0,2.0,42
12.0,1.0,38.0,1.0,27.0,1500000.0,1500000.0,45.0,2.0,3.0,1210110310601.0,8.0,4.0,99
12.0,2.0,26.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0,1210110310601.0,8.0,4.0,99
12.0,2.0,45.0,2.0,21.0,400000.0,400000.0,40.0,2.0,2.0,1210110310701.0,8.0,1.0,21
12.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1210110310701.0,8.0,5.0,99
12.0,1.0,54.0,2.0,33.0,500000.0,500000.0,60.0,2.0,3.0,1210110310801.0,8.0,1.0,33
12.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110310801.0,8.0,5.0,99
12.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1210110310801.0,8.0,5.0,99
12.0,1.0,51.0,2.0,22.0,2500000.0,2500000.0,44.0,2.0,3.0,1210110310901.0,2.0,1.0,99
12.0,2.0,50.0,2.0,23.0,1250000.0,1250000.0,36.0,2.0,3.0,1210110310901.0,2.0,2.0,99
12.0,2.0,46.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,1210110311001.0,1.0,1.0,32
12.0,1.0,37.0,0.0,0.0,1000000.0,1000000.0,45.0,2.0,3.0,1210110311001.0,1.0,2.0,99
12.0,2.0,42.0,0.0,0.0,300000.0,300000.0,30.0,2.0,3.0,1210110311001.0,8.0,13.0,99
12.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1210110311001.0,8.0,5.0,99
12.0,1.0,51.0,2.0,99.0,3000000.0,3000000.0,20.0,2.0,4.0,1210110311101.0,2.0,1.0,99
12.0,2.0,50.0,0.0,0.0,900000.0,900000.0,20.0,2.0,3.0,1210110311101.0,2.0,2.0,99
12.0,2.0,80.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,1210110320201.0,7.0,1.0,24
12.0,1.0,54.0,1.0,42.0,450000.0,450000.0,45.0,2.0,3.0,1210110320201.0,5.0,5.0,99
12.0,1.0,56.0,1.0,35.0,600000.0,600000.0,45.0,2.0,3.0,1210110320201.0,5.0,5.0,99
12.0,2.0,63.0,2.0,25.0,1000000.0,1000000.0,36.0,2.0,3.0,1210110320401.0,1.0,1.0,99
12.0,1.0,63.0,3.0,25.0,500000.0,500000.0,45.0,2.0,3.0,1210110320401.0,1.0,2.0,99
