region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
7,1,43,0.0,0.0,210000.0,260000,45.0,2.0,1,71011076011.0,7,1,99
7,1,47,0.0,0.0,50000.0,260000,20.0,2.0,1,71011076011.0,7,1,99
7,1,85,0.0,0.0,0.0,0,0.0,0.0,2,71011076031.0,1,1,99
7,2,72,1.0,27.0,0.0,0,0.0,0.0,1,71011076031.0,1,2,99
7,2,68,3.0,17.0,0.0,610000,0.0,0.0,1,71011076051.0,6,1,99
7,1,41,0.0,0.0,330000.0,610000,45.0,2.0,2,71011076051.0,5,1,99
7,1,70,0.0,0.0,0.0,610000,0.0,0.0,1,71011076051.0,7,1,99
7,2,28,0.0,0.0,280000.0,610000,45.0,2.0,2,71011076051.0,7,1,99
7,2,66,0.0,0.0,0.0,0,0.0,0.0,99,71011076061.0,7,1,99
7,1,67,0.0,0.0,0.0,0,0.0,0.0,2,71011076081.0,1,1,99
7,2,54,0.0,0.0,0.0,0,0.0,0.0,2,71011076081.0,1,2,99
7,1,56,0.0,0.0,900000.0,1005802,84.0,2.0,2,71011076091.0,1,1,99
7,2,58,2.0,28.0,105802.0,1005802,40.0,2.0,2,71011076091.0,1,2,99
7,1,87,0.0,0.0,0.0,210000,0.0,0.0,1,71011077011.0,6,1,51
7,2,61,1.0,25.0,0.0,210000,0.0,0.0,1,71011077011.0,7,1,25
7,2,36,0.0,0.0,210000.0,210000,8.0,2.0,3,71011077011.0,7,4,99
7,1,43,0.0,0.0,135000.0,135000,6.0,2.0,3,71011077021.0,4,1,37
7,2,6,0.0,0.0,0.0,135000,0.0,0.0,1,71011077021.0,7,4,99
7,2,53,2.0,26.0,160000.0,160000,8.0,1.0,2,71011077031.0,5,1,99
7,1,63,0.0,0.0,420000.0,420000,25.0,2.0,2,71011077041.0,4,1,99
7,1,63,0.0,0.0,350000.0,350000,8.0,2.0,1,71011077071.0,1,1,99
7,2,60,2.0,20.0,0.0,350000,0.0,0.0,2,71011077071.0,1,2,99
7,2,87,4.0,19.0,0.0,350000,0.0,0.0,1,71011077071.0,6,12,99
7,2,60,6.0,18.0,0.0,150000,0.0,0.0,1,71011077081.0,4,1,54
7,2,30,2.0,20.0,150000.0,150000,10.0,2.0,2,71011077081.0,7,1,24
7,2,10,0.0,0.0,0.0,150000,0.0,0.0,1,71011077081.0,7,4,99
7,1,6,0.0,0.0,0.0,150000,0.0,0.0,1,71011077081.0,7,4,99
7,1,92,0.0,0.0,0.0,0,0.0,0.0,1,71011077091.0,2,1,99
7,2,64,1.0,17.0,0.0,0,0.0,0.0,1,71011077091.0,2,2,99
7,2,72,2.0,34.0,0.0,201028,0.0,0.0,2,71011077101.0,6,1,71
7,2,33,3.0,22.0,201028.0,201028,10.0,2.0,2,71011077101.0,7,1,32
7,1,10,0.0,0.0,0.0,201028,0.0,0.0,1,71011077101.0,7,4,99
7,2,9,0.0,0.0,0.0,201028,0.0,0.0,1,71011077101.0,7,4,99
7,2,1,0.0,0.0,0.0,201028,0.0,0.0,1,71011077101.0,7,4,99
7,1,87,0.0,0.0,0.0,0,0.0,0.0,1,71011077111.0,1,1,99
7,2,80,4.0,25.0,0.0,0,0.0,0.0,1,71011077111.0,1,2,99
7,2,62,2.0,18.0,0.0,0,0.0,0.0,2,71011077121.0,6,1,99
7,1,57,0.0,0.0,240000.0,240000,45.0,2.0,1,71011078011.0,2,1,99
7,2,62,5.0,19.0,0.0,240000,0.0,0.0,2,71011078011.0,2,2,99
7,1,57,0.0,0.0,400000.0,1130000,45.0,2.0,1,71011078021.0,4,1,56
7,1,30,0.0,0.0,730000.0,1130000,999.0,2.0,2,71011078021.0,2,2,29
7,2,27,1.0,26.0,0.0,1130000,0.0,0.0,2,71011078021.0,2,1,26
7,2,1,0.0,0.0,0.0,1130000,0.0,0.0,1,71011078021.0,7,3,99
7,1,55,0.0,0.0,198000.0,298000,0.0,2.0,1,71011078031.0,7,1,99
7,2,86,11.0,19.0,0.0,298000,0.0,0.0,1,71011078031.0,6,12,99
7,1,50,0.0,0.0,100000.0,298000,40.0,2.0,1,71011078031.0,7,12,99
7,1,22,0.0,0.0,200000.0,200000,45.0,2.0,2,71011078041.0,2,1,99
7,2,25,0.0,0.0,0.0,200000,0.0,0.0,3,71011078041.0,2,2,99
7,1,49,0.0,0.0,110000.0,400000,45.0,2.0,3,71011078051.0,1,1,41
7,2,26,1.0,18.0,100000.0,400000,35.0,2.0,3,71011078051.0,7,1,18
7,2,49,2.0,23.0,190000.0,400000,45.0,2.0,3,71011078051.0,1,2,37
7,1,12,0.0,0.0,0.0,400000,0.0,0.0,1,71011078051.0,7,3,99
7,1,8,0.0,0.0,0.0,400000,0.0,0.0,1,71011078051.0,7,4,99
7,1,53,0.0,0.0,202000.0,452000,45.0,2.0,2,71011078061.0,1,1,40
7,2,49,2.0,29.0,0.0,452000,0.0,0.0,2,71011078061.0,1,2,36
7,1,20,0.0,0.0,250000.0,452000,41.0,2.0,2,71011078061.0,7,3,99
7,1,13,0.0,0.0,0.0,452000,0.0,0.0,1,71011078061.0,7,3,99
7,2,24,0.0,0.0,0.0,0,0.0,0.0,3,71011078071.0,7,1,99
7,1,66,0.0,0.0,200000.0,200000,60.0,2.0,1,71011078101.0,1,1,57
7,2,54,4.0,18.0,0.0,200000,0.0,0.0,1,71011078101.0,1,2,45
7,2,19,0.0,0.0,0.0,200000,0.0,0.0,3,71011078101.0,7,3,99
7,2,9,0.0,0.0,0.0,200000,0.0,0.0,1,71011078101.0,7,3,99
7,2,43,2.0,21.0,222000.0,222000,45.0,2.0,2,71011078111.0,4,1,25
7,1,18,0.0,0.0,0.0,222000,0.0,0.0,2,71011078111.0,7,4,99
7,1,67,0.0,0.0,100000.0,100000,45.0,2.0,1,71011078121.0,1,1,99
7,2,61,2.0,19.0,0.0,100000,0.0,0.0,1,71011078121.0,1,2,99
7,2,31,0.0,0.0,200000.0,200000,24.0,2.0,3,71011079011.0,7,1,99
7,2,66,8.0,13.0,0.0,0,0.0,0.0,1,71011079021.0,6,1,99
7,2,47,3.0,25.0,0.0,0,0.0,0.0,1,71011079031.0,2,1,44
7,1,52,0.0,0.0,0.0,0,0.0,0.0,2,71011079031.0,2,2,49
7,1,19,0.0,0.0,0.0,0,0.0,0.0,2,71011079031.0,7,3,99
7,1,3,0.0,0.0,0.0,0,0.0,0.0,1,71011079031.0,7,3,99
7,2,36,2.0,21.0,0.0,0,45.0,2.0,2,71011079041.0,4,1,36
7,1,13,0.0,0.0,0.0,0,0.0,0.0,1,71011079041.0,7,4,99
7,1,0,0.0,0.0,0.0,0,0.0,0.0,1,71011079041.0,7,4,99
7,2,48,3.0,16.0,80000.0,80000,18.0,2.0,1,71011079051.0,5,1,37
7,2,11,0.0,0.0,0.0,80000,0.0,0.0,1,71011079051.0,7,4,99
7,1,41,0.0,0.0,100000.0,100000,48.0,2.0,2,71011079071.0,2,1,40
7,2,34,2.0,25.0,0.0,100000,0.0,0.0,2,71011079071.0,2,2,33
7,2,8,0.0,0.0,0.0,100000,0.0,0.0,1,71011079071.0,7,3,99
7,2,1,0.0,0.0,0.0,100000,0.0,0.0,1,71011079071.0,7,3,99
7,1,60,0.0,0.0,500000.0,500000,72.0,2.0,2,71011079081.0,1,1,37
7,2,66,4.0,25.0,0.0,500000,0.0,0.0,1,71011079081.0,1,2,43
7,2,23,0.0,0.0,0.0,500000,0.0,0.0,3,71011079081.0,7,3,99
7,1,40,0.0,0.0,198000.0,198000,48.0,2.0,2,71011079091.0,2,1,36
7,2,43,2.0,31.0,0.0,198000,0.0,0.0,2,71011079091.0,2,2,39
7,1,12,0.0,0.0,0.0,198000,0.0,0.0,1,71011079091.0,7,5,99
7,1,4,0.0,0.0,0.0,198000,0.0,0.0,1,71011079091.0,7,3,99
7,2,51,2.0,24.0,0.0,0,0.0,0.0,2,71011079101.0,4,1,32
7,1,19,0.0,0.0,0.0,0,0.0,0.0,3,71011079101.0,7,4,99
7,2,45,6.0,18.0,210000.0,420000,45.0,2.0,3,71011080011.0,4,1,45
7,1,28,0.0,0.0,0.0,420000,0.0,0.0,2,71011080011.0,7,4,99
7,1,25,0.0,0.0,210000.0,420000,45.0,2.0,2,71011080011.0,7,4,99
7,2,19,1.0,19.0,0.0,420000,0.0,0.0,1,71011080011.0,7,1,19
7,2,0,0.0,0.0,0.0,420000,0.0,0.0,1,71011080011.0,7,4,99
7,1,58,0.0,0.0,210000.0,535000,46.0,2.0,1,71011080031.0,1,1,57
7,1,35,0.0,0.0,250000.0,535000,42.0,2.0,1,71011080031.0,7,1,34
7,2,55,4.0,17.0,75000.0,535000,25.0,2.0,1,71011080031.0,1,2,99
7,1,15,0.0,0.0,0.0,535000,0.0,0.0,1,71011080031.0,7,12,99
7,1,4,0.0,0.0,0.0,535000,0.0,0.0,1,71011080031.0,7,4,99
7,2,1,0.0,0.0,0.0,535000,0.0,0.0,1,71011080031.0,7,4,99
7,1,33,0.0,0.0,210000.0,210000,45.0,2.0,1,71011080041.0,2,1,25
7,2,26,1.0,17.0,0.0,210000,0.0,0.0,1,71011080041.0,2,2,18
7,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,71011080041.0,7,3,99
7,1,18,0.0,0.0,180000.0,180000,40.0,2.0,1,71011080042.0,2,1,16
7,2,16,1.0,14.0,0.0,180000,0.0,0.0,1,71011080042.0,2,2,14
7,2,2,0.0,0.0,0.0,180000,0.0,0.0,1,71011080042.0,7,3,99
7,1,53,0.0,0.0,200000.0,200000,45.0,2.0,1,71011080061.0,1,1,33
7,2,47,1.0,27.0,0.0,200000,0.0,0.0,1,71011080061.0,1,2,27
7,2,20,0.0,0.0,0.0,200000,0.0,0.0,3,71011080061.0,7,3,99
7,1,45,0.0,0.0,210000.0,630000,45.0,2.0,1,71011080071.0,1,1,44
7,2,23,1.0,22.0,210000.0,630000,8.0,2.0,2,71011080071.0,2,2,22
7,2,19,0.0,0.0,0.0,630000,0.0,0.0,2,71011080071.0,7,3,99
7,1,15,0.0,0.0,0.0,630000,0.0,0.0,2,71011080071.0,7,3,99
7,2,47,3.0,23.0,0.0,630000,0.0,0.0,1,71011080071.0,1,2,46
7,1,23,0.0,0.0,210000.0,630000,45.0,2.0,2,71011080071.0,2,1,22
7,2,1,0.0,0.0,0.0,630000,0.0,0.0,1,71011080071.0,7,3,99
7,1,48,0.0,0.0,210000.0,420000,40.0,2.0,1,71011080081.0,2,1,29
7,2,48,5.0,17.0,0.0,420000,0.0,0.0,1,71011080081.0,2,2,40
7,1,19,0.0,0.0,210000.0,420000,40.0,2.0,2,71011080081.0,7,4,99
7,2,20,0.0,0.0,0.0,420000,0.0,0.0,2,71011080081.0,7,5,99
7,1,8,0.0,0.0,0.0,420000,0.0,0.0,1,71011080081.0,7,5,99
7,2,49,3.0,99.0,0.0,0,0.0,0.0,1,71011081011.0,7,1,34
7,1,24,0.0,0.0,0.0,0,0.0,0.0,2,71011081011.0,7,4,99
7,2,15,0.0,0.0,0.0,0,0.0,0.0,1,71011081011.0,7,4,99
7,1,51,0.0,0.0,190000.0,434763,45.0,2.0,1,71011081031.0,4,1,48
7,1,20,0.0,0.0,244763.0,434763,24.0,2.0,2,71011081031.0,7,4,99
7,2,28,1.0,25.0,0.0,434763,0.0,0.0,2,71011081031.0,7,1,25
7,2,3,0.0,0.0,0.0,434763,0.0,0.0,1,71011081031.0,7,4,99
7,1,43,0.0,0.0,207139.0,237139,45.0,2.0,1,71011081041.0,1,1,32
7,2,44,2.0,29.0,30000.0,237139,12.0,2.0,2,71011081041.0,1,2,33
7,1,14,0.0,0.0,0.0,237139,0.0,0.0,1,71011081041.0,7,3,99
7,1,11,0.0,0.0,0.0,237139,0.0,0.0,1,71011081041.0,7,3,99
7,2,45,4.0,17.0,6000.0,6000,10.0,2.0,2,71011081051.0,5,1,37
7,2,8,0.0,0.0,0.0,6000,0.0,0.0,1,71011081051.0,7,4,99
7,2,64,3.0,24.0,0.0,436000,0.0,0.0,1,71011081061.0,4,1,22
7,2,41,0.0,0.0,226000.0,436000,45.0,2.0,2,71011081061.0,7,4,99
7,1,42,0.0,0.0,210000.0,436000,45.0,2.0,1,71011081061.0,7,4,99
7,1,25,0.0,0.0,350000.0,350000,40.0,2.0,3,71011081071.0,7,1,99
7,2,29,2.0,19.0,110000.0,110000,22.0,2.0,3,71011081081.0,7,1,23
7,2,10,0.0,0.0,0.0,110000,0.0,0.0,1,71011081081.0,7,4,99
7,1,6,0.0,0.0,0.0,110000,0.0,0.0,1,71011081081.0,7,4,99
7,1,29,0.0,0.0,210000.0,290000,45.0,2.0,2,71011081091.0,2,1,99
7,2,25,1.0,22.0,80000.0,290000,20.0,2.0,2,71011081091.0,2,2,22
7,1,3,0.0,0.0,0.0,290000,0.0,0.0,1,71011081091.0,7,5,99
7,2,40,2.0,15.0,0.0,200000,5.0,2.0,2,71011081101.0,2,1,37
7,2,19,1.0,16.0,0.0,200000,0.0,0.0,3,71011081101.0,7,1,16
7,1,3,0.0,0.0,0.0,200000,0.0,0.0,1,71011081101.0,7,4,99
7,1,44,0.0,0.0,200000.0,200000,45.0,2.0,3,71011081101.0,2,2,99
7,1,47,0.0,0.0,150000.0,150000,46.0,2.0,2,71011081111.0,1,1,46
7,2,43,4.0,17.0,0.0,150000,0.0,0.0,1,71011081111.0,1,2,42
7,2,8,0.0,0.0,0.0,150000,0.0,0.0,1,71011081111.0,7,12,99
7,1,5,0.0,0.0,0.0,150000,0.0,0.0,1,71011081111.0,7,3,99
7,2,1,0.0,0.0,0.0,150000,0.0,0.0,1,71011081111.0,7,3,99
7,2,45,3.0,25.0,340000.0,690000,45.0,2.0,1,71011081121.0,7,1,44
7,1,20,0.0,0.0,350000.0,690000,45.0,2.0,2,71011081121.0,7,4,99
7,2,15,0.0,0.0,0.0,690000,0.0,0.0,2,71011081121.0,7,4,99
7,2,1,0.0,0.0,0.0,690000,0.0,0.0,1,71011081121.0,7,4,99
7,1,51,0.0,0.0,200000.0,350000,45.0,2.0,1,71011081141.0,1,1,42
7,2,41,3.0,19.0,150000.0,350000,5.0,2.0,1,71011081141.0,1,2,32
7,2,22,0.0,0.0,0.0,350000,0.0,0.0,3,71011081141.0,7,3,99
7,1,18,0.0,0.0,0.0,350000,0.0,0.0,2,71011081141.0,7,3,99
7,2,9,0.0,0.0,0.0,350000,0.0,0.0,1,71011081141.0,7,3,99
7,2,58,3.0,19.0,210000.0,210000,45.0,2.0,2,71011081151.0,4,1,99
7,2,27,2.0,20.0,0.0,0,45.0,2.0,1,71011081161.0,7,1,20
7,2,3,0.0,0.0,0.0,0,0.0,0.0,1,71011081161.0,7,4,99
7,1,7,0.0,0.0,0.0,0,0.0,0.0,1,71011081161.0,7,4,99
7,2,24,0.0,0.0,260000.0,260000,44.0,2.0,2,71011081171.0,7,1,99
7,1,20,0.0,0.0,0.0,260000,0.0,0.0,1,71011081171.0,7,12,99
7,1,18,0.0,0.0,0.0,260000,0.0,0.0,1,71011081171.0,7,12,99
7,1,60,0.0,0.0,140000.0,140000,48.0,2.0,1,71011082011.0,1,1,42
7,2,57,2.0,28.0,0.0,140000,0.0,0.0,1,71011082011.0,1,2,39
7,2,18,0.0,0.0,0.0,140000,0.0,0.0,2,71011082011.0,7,3,99
7,1,61,0.0,0.0,120000.0,141000,12.0,2.0,1,71011082031.0,2,1,99
7,2,54,4.0,18.0,0.0,141000,0.0,0.0,1,71011082031.0,2,2,99
7,1,20,0.0,0.0,21000.0,141000,8.0,2.0,2,71011082031.0,2,1,99
7,2,18,0.0,0.0,0.0,141000,0.0,0.0,2,71011082031.0,2,2,99
7,1,46,0.0,0.0,300000.0,300000,50.0,2.0,2,71011082041.0,4,1,26
7,2,20,0.0,0.0,0.0,300000,0.0,0.0,3,71011082041.0,7,4,99
7,2,49,4.0,18.0,60000.0,60000,15.0,2.0,2,71011082051.0,6,1,31
7,2,14,0.0,0.0,0.0,60000,0.0,0.0,1,71011082051.0,7,4,99
7,2,9,0.0,0.0,0.0,60000,0.0,0.0,1,71011082051.0,7,4,99
7,1,18,0.0,0.0,0.0,60000,0.0,0.0,2,71011082051.0,7,4,99
7,2,42,3.0,18.0,0.0,50000,0.0,0.0,1,71011082061.0,2,1,39
7,1,48,0.0,0.0,0.0,50000,0.0,0.0,1,71011082061.0,2,2,39
7,1,9,0.0,0.0,0.0,50000,0.0,0.0,1,71011082061.0,7,3,99
7,2,3,0.0,0.0,0.0,50000,0.0,0.0,1,71011082061.0,7,4,99
7,2,25,1.0,21.0,50000.0,50000,16.0,2.0,2,71011082061.0,7,1,22
7,2,42,3.0,22.0,0.0,390000,0.0,0.0,1,71011082071.0,2,1,41
7,1,74,0.0,0.0,0.0,390000,0.0,0.0,1,71011082071.0,7,12,99
7,1,49,0.0,0.0,210000.0,390000,45.0,2.0,1,71011082071.0,2,2,48
7,2,21,0.0,0.0,180000.0,390000,45.0,2.0,2,71011082071.0,7,3,99
7,1,16,0.0,0.0,0.0,390000,0.0,0.0,2,71011082071.0,7,3,99
7,2,1,0.0,0.0,0.0,390000,0.0,0.0,1,71011082071.0,7,3,99
7,2,29,0.0,0.0,210000.0,210000,45.0,2.0,2,71011082081.0,7,1,99
7,2,69,7.0,20.0,0.0,0,0.0,0.0,1,71011083011.0,6,1,99
7,2,69,6.0,16.0,0.0,0,0.0,0.0,1,71011083021.0,5,1,99
7,1,37,0.0,0.0,290000.0,290000,70.0,2.0,1,71011083031.0,1,1,32
7,2,37,2.0,17.0,0.0,290000,0.0,0.0,1,71011083031.0,1,2,18
7,2,5,0.0,0.0,0.0,290000,0.0,0.0,1,71011083031.0,7,3,99
7,2,19,0.0,0.0,0.0,290000,0.0,0.0,2,71011083031.0,7,5,99
7,2,38,3.0,15.0,60000.0,60000,30.0,2.0,2,71011083041.0,7,1,26
7,2,15,0.0,0.0,0.0,60000,0.0,0.0,2,71011083041.0,7,4,99
7,2,12,0.0,0.0,0.0,60000,0.0,0.0,1,71011083041.0,7,4,99
7,1,35,0.0,0.0,290000.0,290000,45.0,2.0,1,71011083051.0,1,1,26
7,2,30,2.0,17.0,0.0,290000,0.0,0.0,1,71011083051.0,1,2,21
7,2,12,0.0,0.0,0.0,290000,0.0,0.0,1,71011083051.0,7,3,99
7,1,9,0.0,0.0,0.0,290000,0.0,0.0,1,71011083051.0,7,3,99
7,1,35,0.0,0.0,210000.0,210000,40.0,2.0,1,71011083061.0,1,1,34
7,2,26,2.0,16.0,0.0,210000,0.0,0.0,2,71011083061.0,1,2,17
7,2,1,0.0,0.0,0.0,210000,0.0,0.0,1,71011083061.0,7,3,99
7,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,71011083061.0,7,5,99
7,2,33,2.0,19.0,0.0,210000,0.0,0.0,2,71011083071.0,4,1,29
7,2,12,0.0,0.0,0.0,210000,0.0,0.0,1,71011083071.0,7,4,99
7,2,13,0.0,0.0,0.0,210000,0.0,0.0,1,71011083071.0,7,12,99
7,1,4,0.0,0.0,0.0,210000,0.0,0.0,1,71011083071.0,7,4,99
7,1,32,0.0,0.0,210000.0,210000,30.0,2.0,1,71011083071.0,7,1,28
7,1,36,0.0,0.0,210000.0,210000,90.0,2.0,1,71011083081.0,1,1,31
7,1,15,0.0,0.0,0.0,210000,0.0,0.0,2,71011083081.0,7,3,99
7,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,71011083081.0,7,3,99
7,1,5,0.0,0.0,0.0,210000,0.0,0.0,1,71011083081.0,7,3,99
7,2,38,3.0,22.0,0.0,210000,0.0,0.0,1,71011083081.0,1,2,33
7,2,41,2.0,17.0,30000.0,270000,8.0,1.0,2,71011084011.0,2,1,18
7,1,40,0.0,0.0,240000.0,270000,45.0,2.0,2,71011084011.0,2,2,34
7,1,6,0.0,0.0,0.0,270000,0.0,0.0,1,71011084011.0,7,3,99
7,1,23,0.0,0.0,0.0,270000,0.0,0.0,2,71011084011.0,7,4,99
7,1,51,0.0,0.0,0.0,0,0.0,0.0,1,71011084021.0,1,1,39
7,2,46,1.0,34.0,0.0,0,0.0,0.0,1,71011084021.0,1,2,34
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1,71011084021.0,7,3,99
7,1,50,0.0,0.0,210000.0,404000,45.0,2.0,2,71011084031.0,2,1,44
7,2,13,0.0,0.0,0.0,404000,0.0,0.0,1,71011084031.0,7,5,99
7,1,6,0.0,0.0,0.0,404000,0.0,0.0,1,71011084031.0,7,3,99
7,2,31,2.0,18.0,194000.0,404000,45.0,2.0,1,71011084031.0,2,2,25
7,1,30,0.0,0.0,260000.0,460000,45.0,2.0,1,71011084041.0,1,1,99
7,2,27,1.0,20.0,200000.0,460000,45.0,2.0,2,71011084041.0,1,2,20
7,2,7,0.0,0.0,0.0,460000,0.0,0.0,1,71011084041.0,7,5,99
7,1,41,0.0,0.0,350000.0,350000,105.0,2.0,1,71011084051.0,2,1,39
7,2,34,4.0,15.0,0.0,350000,0.0,0.0,1,71011084051.0,2,2,32
7,2,14,0.0,0.0,0.0,350000,0.0,0.0,1,71011084051.0,7,3,99
7,2,5,0.0,0.0,0.0,350000,0.0,0.0,1,71011084051.0,7,3,99
7,2,2,0.0,0.0,0.0,350000,0.0,0.0,1,71011084051.0,7,3,99
7,2,55,2.0,31.0,0.0,150000,0.0,0.0,1,71011084071.0,7,1,41
7,2,23,0.0,0.0,150000.0,150000,48.0,2.0,3,71011084071.0,7,4,99
7,2,14,0.0,0.0,0.0,150000,0.0,0.0,1,71011084071.0,7,4,99
7,1,44,0.0,0.0,1260733.0,1260733,45.0,2.0,2,71011084081.0,1,1,40
7,2,31,2.0,15.0,0.0,1260733,0.0,0.0,2,71011084081.0,1,2,27
7,2,15,0.0,0.0,0.0,1260733,0.0,0.0,2,71011084081.0,7,3,99
7,2,4,0.0,0.0,0.0,1260733,0.0,0.0,1,71011084081.0,7,3,99
7,2,43,5.0,18.0,0.0,0,0.0,0.0,1,71011084091.0,4,1,43
7,2,14,0.0,0.0,0.0,0,0.0,0.0,1,71011084091.0,7,4,99
7,1,9,0.0,0.0,0.0,0,0.0,0.0,1,71011084091.0,7,4,99
7,2,0,0.0,0.0,0.0,0,0.0,0.0,1,71011084091.0,7,4,99
7,2,34,2.0,16.0,215000.0,215000,45.0,2.0,1,71011084101.0,7,1,24
7,1,18,0.0,0.0,0.0,215000,0.0,0.0,2,71011084101.0,7,4,99
7,1,10,0.0,0.0,0.0,215000,0.0,0.0,1,71011084101.0,7,4,99
7,1,45,0.0,0.0,300000.0,300000,45.0,2.0,2,71013001021.0,1,1,39
7,2,36,2.0,26.0,0.0,300000,0.0,0.0,2,71013001021.0,1,2,30
7,1,10,0.0,0.0,0.0,300000,0.0,0.0,1,71013001021.0,7,3,99
7,1,6,0.0,0.0,0.0,300000,0.0,0.0,1,71013001021.0,7,3,99
7,1,64,0.0,0.0,60000.0,60000,60.0,2.0,1,71013001031.0,1,1,99
7,2,58,3.0,21.0,0.0,60000,0.0,0.0,2,71013001031.0,1,2,99
7,1,51,0.0,0.0,250000.0,250000,60.0,2.0,1,71013001051.0,1,1,42
7,2,48,3.0,24.0,0.0,250000,0.0,0.0,2,71013001051.0,1,2,39
7,1,14,0.0,0.0,0.0,250000,0.0,0.0,1,71013001051.0,7,3,99
7,1,9,0.0,0.0,0.0,250000,0.0,0.0,1,71013001051.0,7,3,99
7,1,36,0.0,0.0,1000000.0,1719783,60.0,2.0,4,71013001081.0,1,1,35
7,2,30,2.0,28.0,719783.0,1719783,48.0,2.0,4,71013001081.0,1,2,29
7,2,2,0.0,0.0,0.0,1719783,0.0,0.0,1,71013001081.0,7,3,99
7,1,1,0.0,0.0,0.0,1719783,0.0,0.0,1,71013001081.0,7,3,99
7,2,59,1.0,25.0,210000.0,910000,45.0,2.0,2,71013001101.0,7,1,26
7,1,33,0.0,0.0,700000.0,910000,70.0,2.0,3,71013001101.0,7,4,99
7,1,49,0.0,0.0,150000.0,150000,36.0,2.0,1,71013001111.0,2,1,48
7,2,16,0.0,0.0,0.0,150000,0.0,0.0,2,71013001111.0,7,3,99
7,2,39,3.0,17.0,0.0,150000,0.0,0.0,1,71013001111.0,2,2,38
7,1,21,0.0,0.0,0.0,150000,0.0,0.0,2,71013001111.0,7,3,99
7,1,1,0.0,0.0,0.0,150000,0.0,0.0,1,71013001111.0,7,3,99
7,1,45,0.0,0.0,250000.0,460000,47.0,2.0,2,71013001141.0,4,1,99
7,1,59,0.0,0.0,210000.0,460000,47.0,2.0,1,71013001141.0,4,13,99
7,1,41,0.0,0.0,0.0,450000,28.0,1.0,3,71013001151.0,1,1,31
7,2,40,2.0,27.0,450000.0,450000,40.0,2.0,3,71013001151.0,1,2,30
7,1,12,0.0,0.0,0.0,450000,0.0,0.0,1,71013001151.0,7,3,99
7,1,10,0.0,0.0,0.0,450000,0.0,0.0,1,71013001151.0,7,3,99
7,1,54,0.0,0.0,0.0,0,0.0,0.0,1,71013002011.0,1,1,99
7,2,50,2.0,22.0,0.0,0,0.0,0.0,2,71013002011.0,1,2,99
7,1,46,0.0,0.0,320000.0,670000,45.0,2.0,1,71013002021.0,1,1,37
7,2,38,2.0,22.0,350000.0,670000,45.0,2.0,2,71013002021.0,1,2,29
7,1,16,0.0,0.0,0.0,670000,0.0,0.0,2,71013002021.0,7,3,99
7,2,9,0.0,0.0,0.0,670000,0.0,0.0,1,71013002021.0,7,3,99
7,1,70,0.0,0.0,0.0,0,0.0,0.0,1,71013002031.0,1,1,99
7,2,64,4.0,17.0,0.0,0,0.0,0.0,1,71013002031.0,1,2,99
7,1,60,0.0,0.0,300000.0,300000,45.0,1.0,2,71013002041.0,7,1,99
7,1,55,0.0,0.0,200000.0,350000,45.0,2.0,1,71013002051.0,1,1,50
7,2,55,1.0,27.0,0.0,350000,0.0,0.0,1,71013002051.0,1,2,50
7,2,28,2.0,22.0,0.0,350000,45.0,2.0,2,71013002051.0,2,2,23
7,1,31,0.0,0.0,150000.0,350000,45.0,2.0,2,71013002051.0,2,1,26
7,1,3,0.0,0.0,0.0,350000,0.0,0.0,1,71013002051.0,7,3,99
7,1,5,0.0,0.0,0.0,350000,0.0,0.0,1,71013002051.0,7,3,99
7,2,86,8.0,19.0,0.0,50000,0.0,0.0,1,71013002061.0,4,1,34
7,1,52,0.0,0.0,50000.0,50000,45.0,2.0,1,71013002061.0,7,4,99
7,1,53,0.0,0.0,210000.0,210000,60.0,2.0,1,71013002071.0,1,1,99
7,2,50,1.0,22.0,0.0,210000,0.0,0.0,1,71013002071.0,1,2,99
7,1,43,0.0,0.0,230000.0,475000,30.0,2.0,1,71013002081.0,1,1,27
7,2,45,3.0,19.0,245000.0,475000,30.0,2.0,2,71013002081.0,1,2,29
7,1,18,0.0,0.0,0.0,475000,0.0,0.0,2,71013002081.0,7,3,99
7,1,16,0.0,0.0,0.0,475000,0.0,0.0,2,71013002081.0,7,3,99
7,1,61,0.0,0.0,210000.0,930000,45.0,2.0,1,71013002091.0,1,1,54
7,2,56,3.0,15.0,210000.0,930000,60.0,2.0,1,71013002091.0,1,2,23
7,2,37,1.0,30.0,210000.0,930000,20.0,2.0,2,71013002091.0,7,1,30
7,1,33,0.0,0.0,300000.0,930000,45.0,2.0,1,71013002091.0,7,3,99
7,2,7,0.0,0.0,0.0,930000,0.0,0.0,1,71013002091.0,7,4,99
7,2,70,6.0,18.0,0.0,0,0.0,0.0,1,71013002101.0,1,1,99
7,1,75,0.0,0.0,0.0,0,0.0,0.0,1,71013002101.0,1,2,99
7,1,50,0.0,0.0,230000.0,690000,45.0,2.0,1,71013002111.0,1,1,37
7,2,47,7.0,22.0,230000.0,690000,45.0,2.0,1,71013002111.0,1,2,34
