region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
5,1,28,0.0,0.0,308149.0,308149,45.0,0.0,2
5,1,47,0.0,0.0,0.0,0,0.0,0.0,3
5,2,45,2.0,30.0,300000.0,300000,45.0,0.0,3
5,2,15,0.0,0.0,0.0,0,0.0,0.0,2
5,2,9,0.0,0.0,0.0,0,0.0,0.0,1
5,1,95,0.0,0.0,0.0,0,0.0,0.0,1
5,2,91,3.0,24.0,0.0,0,0.0,0.0,1
5,1,52,0.0,0.0,240000.0,240000,45.0,0.0,2
5,2,54,0.0,0.0,0.0,0,0.0,0.0,1
5,2,68,1.0,36.0,0.0,0,0.0,0.0,2
5,2,82,3.0,21.0,0.0,0,0.0,0.0,1
5,1,65,0.0,0.0,250000.0,250000,70.0,0.0,2
5,2,62,2.0,20.0,235527.0,235527,45.0,0.0,2
5,1,80,0.0,0.0,0.0,0,0.0,0.0,2
5,2,39,0.0,0.0,0.0,0,0.0,0.0,3
5,2,35,2.0,23.0,150000.0,150000,20.0,0.0,2
5,2,24,1.0,24.0,0.0,0,0.0,0.0,3
5,1,12,0.0,0.0,0.0,0,0.0,0.0,1
5,2,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,68,0.0,0.0,0.0,0,0.0,0.0,2
5,2,71,3.0,20.0,0.0,0,0.0,0.0,2
5,2,32,1.0,22.0,0.0,0,0.0,0.0,2
5,2,10,0.0,0.0,0.0,0,0.0,0.0,1
5,2,80,2.0,18.0,0.0,0,0.0,0.0,2
5,1,62,0.0,0.0,500000.0,500000,40.0,0.0,3
5,2,56,2.0,23.0,0.0,0,0.0,0.0,2
5,1,30,0.0,0.0,500000.0,500000,40.0,0.0,3
5,2,31,0.0,0.0,500000.0,500000,40.0,0.0,3
5,1,84,0.0,0.0,0.0,0,0.0,0.0,1
5,2,87,0.0,0.0,0.0,0,0.0,0.0,2
5,2,59,3.0,23.0,0.0,0,0.0,0.0,2
5,2,21,0.0,0.0,0.0,0,0.0,0.0,3
5,1,25,0.0,0.0,200000.0,200000,40.0,0.0,2
5,2,25,1.0,22.0,0.0,0,0.0,0.0,2
5,2,2,0.0,0.0,0.0,0,0.0,0.0,1
5,1,42,0.0,0.0,1000000.0,1000000,80.0,0.0,2
5,1,36,0.0,0.0,241000.0,241000,45.0,0.0,2
5,1,52,0.0,0.0,240000.0,240000,45.0,0.0,1
5,2,42,2.0,18.0,300000.0,300000,45.0,0.0,3
5,1,19,0.0,0.0,0.0,0,0.0,0.0,2
5,1,52,0.0,0.0,260000.0,260000,45.0,0.0,2
5,2,47,2.0,28.0,94000.0,94000,20.0,0.0,2
5,2,11,0.0,0.0,0.0,0,0.0,0.0,1
5,2,14,0.0,0.0,0.0,0,0.0,0.0,1
5,2,50,4.0,16.0,0.0,0,0.0,0.0,1
5,2,10,0.0,0.0,0.0,0,0.0,0.0,1
5,1,41,0.0,0.0,400000.0,400000,45.0,0.0,1
5,1,51,0.0,0.0,241000.0,241000,45.0,0.0,2
5,1,19,0.0,0.0,241000.0,241000,45.0,0.0,2
5,1,30,0.0,0.0,241000.0,241000,45.0,0.0,2
5,2,46,4.0,14.0,241000.0,241000,45.0,0.0,1
5,1,27,0.0,0.0,0.0,0,0.0,0.0,2
5,2,89,8.0,15.0,0.0,0,0.0,0.0,1
5,1,61,0.0,0.0,150000.0,150000,60.0,0.0,1
5,1,57,0.0,0.0,400000.0,400000,40.0,0.0,1
5,2,55,3.0,19.0,30000.0,30000,7.0,0.0,1
5,2,24,1.0,23.0,0.0,0,0.0,0.0,2
5,2,0,0.0,0.0,0.0,0,0.0,0.0,1
5,2,37,0.0,0.0,150000.0,150000,25.0,0.0,2
5,2,15,0.0,0.0,0.0,0,0.0,0.0,2
5,2,51,5.0,18.0,140000.0,140000,42.0,2.0,2
5,1,25,0.0,0.0,0.0,0,0.0,0.0,3
5,1,21,0.0,0.0,0.0,0,0.0,0.0,3
5,2,12,0.0,0.0,0.0,0,0.0,0.0,1
5,1,57,0.0,0.0,500000.0,500000,40.0,0.0,1
5,2,53,3.0,17.0,0.0,0,0.0,0.0,1
5,2,35,2.0,17.0,500000.0,500000,40.0,0.0,3
5,2,18,0.0,0.0,0.0,0,0.0,0.0,2
5,1,11,0.0,0.0,0.0,0,0.0,0.0,1
5,2,30,1.0,24.0,1000000.0,1000000,40.0,2.0,3
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,2,23,0.0,0.0,0.0,0,0.0,0.0,3
5,1,49,0.0,0.0,600000.0,600000,45.0,0.0,1
5,2,70,3.0,16.0,0.0,0,0.0,0.0,1
5,1,45,0.0,0.0,150000.0,150000,45.0,0.0,1
5,1,50,0.0,0.0,0.0,0,0.0,0.0,1
5,2,39,2.0,18.0,90000.0,90000,10.0,2.0,3
5,2,21,0.0,0.0,0.0,0,0.0,0.0,3
5,1,16,0.0,0.0,0.0,0,0.0,0.0,2
5,2,44,4.0,17.0,188000.0,188000,16.0,0.0,2
5,1,16,0.0,0.0,0.0,0,0.0,0.0,2
5,2,10,0.0,0.0,0.0,0,0.0,0.0,1
5,2,44,4.0,19.0,450000.0,450000,44.0,0.0,2
5,1,43,0.0,0.0,600000.0,600000,40.0,2.0,2
5,2,22,1.0,18.0,250000.0,250000,20.0,0.0,2
5,1,3,0.0,0.0,0.0,0,0.0,0.0,1
5,1,12,0.0,0.0,0.0,0,0.0,0.0,1
5,2,69,3.0,20.0,180000.0,180000,40.0,0.0,1
5,2,47,3.0,22.0,73429.0,73429,54.0,0.0,1
5,1,48,0.0,0.0,199837.0,199837,54.0,0.0,1
5,1,42,0.0,0.0,500000.0,500000,45.0,0.0,2
5,1,21,0.0,0.0,240000.0,240000,45.0,5.0,2
5,1,64,0.0,0.0,150000.0,150000,28.0,0.0,1
5,1,47,0.0,0.0,180000.0,180000,45.0,0.0,1
5,2,54,10.0,17.0,120000.0,120000,45.0,0.0,1
5,2,13,0.0,0.0,0.0,0,0.0,0.0,1
5,2,11,0.0,0.0,0.0,0,0.0,0.0,1
5,1,45,0.0,0.0,2000000.0,2000000,40.0,0.0,4
5,2,44,3.0,28.0,1700000.0,1700000,45.0,0.0,2
5,1,16,0.0,0.0,0.0,0,0.0,0.0,2
5,1,14,0.0,0.0,0.0,0,0.0,0.0,2
5,1,8,0.0,0.0,0.0,0,0.0,0.0,1
5,2,60,2.0,21.0,0.0,0,0.0,0.0,3
5,1,33,0.0,0.0,0.0,0,0.0,0.0,3
5,1,45,0.0,0.0,800000.0,800000,45.0,0.0,2
5,2,43,2.0,23.0,214641.0,214641,45.0,0.0,2
5,1,13,0.0,0.0,0.0,0,0.0,0.0,1
5,1,23,0.0,0.0,232000.0,232000,45.0,0.0,2
5,1,55,0.0,0.0,250000.0,250000,45.0,0.0,3
5,2,58,2.0,18.0,0.0,0,0.0,0.0,2
5,2,38,4.0,17.0,300000.0,300000,45.0,0.0,2
5,2,21,0.0,0.0,250000.0,250000,45.0,0.0,2
5,1,17,0.0,0.0,0.0,0,0.0,0.0,2
5,1,9,0.0,0.0,0.0,0,0.0,0.0,1
5,1,20,0.0,0.0,130000.0,130000,45.0,0.0,2
5,1,69,0.0,0.0,0.0,0,0.0,0.0,1
5,1,71,0.0,0.0,0.0,0,0.0,0.0,2
5,1,58,0.0,0.0,250000.0,250000,45.0,0.0,1
5,2,56,3.0,23.0,180000.0,180000,70.0,0.0,2
5,1,53,0.0,0.0,250000.0,250000,45.0,0.0,2
5,2,49,2.0,26.0,250000.0,250000,45.0,0.0,2
5,2,23,0.0,0.0,250000.0,250000,25.0,0.0,2
5,1,19,0.0,0.0,0.0,0,0.0,0.0,2
5,1,66,0.0,0.0,300000.0,300000,72.0,0.0,2
5,2,65,4.0,20.0,0.0,0,0.0,0.0,2
5,2,31,1.0,27.0,241000.0,241000,45.0,0.0,2
5,2,4,0.0,0.0,0.0,0,0.0,0.0,1
5,1,38,0.0,0.0,196000.0,196000,45.0,0.0,3
5,2,39,2.0,27.0,220000.0,220000,44.0,0.0,3
5,1,12,0.0,0.0,0.0,0,0.0,0.0,1
5,2,9,0.0,0.0,0.0,0,0.0,0.0,1
5,1,66,0.0,0.0,0.0,0,0.0,0.0,3
5,2,66,2.0,23.0,0.0,0,0.0,0.0,3
5,2,43,3.0,23.0,350000.0,350000,40.0,0.0,2
5,1,20,0.0,0.0,250000.0,250000,45.0,0.0,2
5,2,15,0.0,0.0,0.0,0,0.0,0.0,2
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,1,55,0.0,0.0,500000.0,500000,45.0,0.0,3
5,2,55,2.0,25.0,80000.0,80000,6.0,2.0,3
5,1,63,0.0,0.0,0.0,0,0.0,0.0,3
5,2,66,3.0,23.0,0.0,0,0.0,0.0,2
5,2,30,0.0,0.0,0.0,0,0.0,0.0,3
5,1,22,0.0,0.0,0.0,0,0.0,0.0,3
5,1,63,0.0,0.0,0.0,0,0.0,0.0,3
5,2,57,2.0,18.0,0.0,0,0.0,0.0,3
5,2,37,0.0,0.0,0.0,0,0.0,0.0,1
5,2,76,1.0,33.0,0.0,0,0.0,0.0,2
5,2,64,0.0,0.0,300000.0,300000,35.0,0.0,3
5,2,76,1.0,33.0,0.0,0,0.0,0.0,2
5,2,42,1.0,33.0,843058.0,843058,45.0,0.0,3
5,1,79,0.0,0.0,0.0,0,0.0,0.0,2
5,1,80,0.0,0.0,0.0,0,0.0,0.0,2
5,1,44,0.0,0.0,1000000.0,1000000,45.0,0.0,3
5,2,8,0.0,0.0,0.0,0,0.0,0.0,1
5,2,60,1.0,22.0,0.0,0,0.0,0.0,2
5,2,35,2.0,20.0,200000.0,200000,60.0,0.0,2
5,1,33,0.0,0.0,0.0,0,0.0,0.0,2
5,2,14,0.0,0.0,0.0,0,0.0,0.0,2
5,1,5,0.0,0.0,0.0,0,0.0,0.0,1
5,1,78,0.0,0.0,0.0,0,0.0,0.0,2
5,1,85,0.0,0.0,0.0,0,0.0,0.0,1
5,1,47,0.0,0.0,300000.0,300000,45.0,0.0,2
5,1,95,0.0,0.0,0.0,0,0.0,0.0,1
5,2,39,3.0,22.0,0.0,0,0.0,0.0,2
5,2,16,0.0,0.0,0.0,0,0.0,0.0,2
5,1,8,0.0,0.0,0.0,0,0.0,0.0,1
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,2,39,2.0,16.0,0.0,0,0.0,0.0,2
5,1,19,0.0,0.0,0.0,0,0.0,0.0,2
5,2,23,0.0,0.0,0.0,0,0.0,0.0,2
5,1,62,0.0,0.0,600000.0,600000,45.0,0.0,3
5,2,60,3.0,27.0,0.0,0,0.0,0.0,3
5,2,48,2.0,22.0,250000.0,250000,45.0,0.0,2
5,2,26,0.0,0.0,492420.0,492420,45.0,0.0,3
5,2,24,0.0,0.0,166064.0,166064,45.0,0.0,3
5,1,20,0.0,0.0,0.0,0,0.0,0.0,3
5,1,17,0.0,0.0,0.0,0,0.0,0.0,2
5,1,51,0.0,0.0,2000000.0,2000000,45.0,0.0,3
5,2,37,4.0,24.0,0.0,0,0.0,0.0,3
5,1,13,0.0,0.0,0.0,0,0.0,0.0,1
5,2,11,0.0,0.0,0.0,0,0.0,0.0,1
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,1,5,0.0,0.0,0.0,0,0.0,0.0,1
5,2,80,3.0,26.0,0.0,0,0.0,0.0,2
5,1,53,0.0,0.0,200000.0,200000,48.0,0.0,3
5,2,43,1.0,32.0,168166.0,168166,45.0,0.0,3
5,1,11,0.0,0.0,0.0,0,0.0,0.0,1
5,1,84,0.0,0.0,0.0,0,0.0,0.0,2
5,2,82,3.0,23.0,0.0,0,0.0,0.0,2
5,1,55,0.0,0.0,0.0,0,0.0,0.0,2
5,1,50,0.0,0.0,847701.0,847701,45.0,0.0,3
5,2,55,1.0,22.0,150000.0,150000,60.0,0.0,2
5,1,54,0.0,0.0,0.0,0,60.0,0.0,1
5,1,57,0.0,0.0,0.0,0,0.0,0.0,1
5,2,65,1.0,22.0,0.0,0,0.0,0.0,2
5,1,96,0.0,0.0,0.0,0,0.0,0.0,2
5,1,60,0.0,0.0,0.0,0,0.0,0.0,2
5,1,39,0.0,0.0,240000.0,240000,50.0,0.0,2
5,1,12,0.0,0.0,0.0,0,0.0,0.0,1
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,2,3,0.0,0.0,0.0,0,0.0,0.0,1
5,2,35,3.0,23.0,0.0,0,0.0,0.0,2
5,2,48,2.0,25.0,1047000.0,1047000,44.0,0.0,3
5,2,8,0.0,0.0,0.0,0,0.0,0.0,1
5,2,62,1.0,28.0,140000.0,140000,18.0,0.0,1
5,2,85,9.0,19.0,0.0,0,0.0,0.0,1
5,2,34,1.0,20.0,283000.0,283000,35.0,0.0,3
5,2,13,0.0,0.0,0.0,0,0.0,0.0,1
5,1,67,0.0,0.0,0.0,0,0.0,0.0,2
5,1,42,0.0,0.0,280000.0,280000,45.0,0.0,2
5,1,29,0.0,0.0,300000.0,300000,45.0,0.0,2
5,2,55,0.0,0.0,130000.0,130000,45.0,0.0,2
5,2,61,2.0,19.0,0.0,0,0.0,0.0,2
5,1,78,0.0,0.0,0.0,0,0.0,0.0,2
5,2,80,7.0,24.0,0.0,0,0.0,0.0,1
5,2,61,0.0,0.0,700000.0,700000,40.0,0.0,3
5,2,85,0.0,0.0,0.0,0,0.0,0.0,1
5,2,58,0.0,0.0,0.0,0,0.0,0.0,2
5,2,58,2.0,29.0,0.0,0,0.0,0.0,2
5,1,54,0.0,0.0,0.0,0,0.0,0.0,2
5,1,27,0.0,0.0,400000.0,400000,40.0,0.0,3
5,2,24,0.0,0.0,400000.0,400000,40.0,0.0,3
5,2,86,6.0,19.0,0.0,0,0.0,0.0,1
5,2,77,5.0,18.0,0.0,0,0.0,0.0,1
5,1,57,0.0,0.0,300000.0,300000,45.0,0.0,2
5,2,33,0.0,0.0,200000.0,200000,45.0,0.0,2
5,2,53,1.0,33.0,0.0,0,0.0,0.0,2
5,1,20,0.0,0.0,240000.0,240000,45.0,0.0,2
5,1,72,0.0,0.0,200000.0,200000,60.0,0.0,1
5,2,67,2.0,24.0,484449.0,484449,60.0,0.0,2
5,1,49,0.0,0.0,500000.0,500000,25.0,1.0,3
5,2,46,2.0,34.0,0.0,0,0.0,0.0,3
5,1,12,0.0,0.0,0.0,0,0.0,0.0,1
5,1,7,0.0,0.0,0.0,0,0.0,0.0,1
5,2,67,2.0,32.0,80000.0,80000,55.0,0.0,2
5,2,32,0.0,0.0,756553.0,756553,44.0,0.0,3
5,1,69,0.0,0.0,900000.0,900000,45.0,0.0,1
5,2,65,1.0,35.0,0.0,0,0.0,0.0,3
5,1,30,0.0,0.0,450000.0,450000,45.0,0.0,3
5,1,40,0.0,0.0,0.0,0,0.0,0.0,2
5,1,36,0.0,0.0,400000.0,400000,45.0,0.0,2
5,1,17,0.0,0.0,0.0,0,0.0,0.0,2
5,2,34,1.0,17.0,100000.0,100000,25.0,0.0,2
5,1,80,0.0,0.0,0.0,0,0.0,0.0,1
5,2,80,4.0,99.0,0.0,0,0.0,0.0,1
5,2,82,3.0,20.0,0.0,0,0.0,0.0,2
5,1,56,0.0,0.0,500000.0,500000,40.0,0.0,2
5,2,50,5.0,18.0,350000.0,350000,18.0,0.0,3
5,2,79,2.0,20.0,0.0,0,0.0,0.0,2
5,1,40,0.0,0.0,500000.0,500000,45.0,0.0,3
5,2,38,2.0,32.0,0.0,0,0.0,0.0,3
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,2,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,75,0.0,0.0,168064.0,168064,45.0,0.0,1
5,1,38,0.0,0.0,306577.0,306577,45.0,0.0,2
5,2,59,5.0,17.0,240000.0,240000,8.0,0.0,2
5,2,74,2.0,99.0,0.0,0,0.0,0.0,1
5,2,18,0.0,0.0,0.0,0,0.0,0.0,2
5,1,59,0.0,0.0,240653.0,240653,40.0,0.0,2
5,2,7,0.0,0.0,0.0,0,0.0,0.0,1
5,1,27,0.0,0.0,241000.0,241000,45.0,0.0,2
5,2,29,2.0,18.0,0.0,0,0.0,0.0,2
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,76,0.0,0.0,200000.0,200000,50.0,0.0,1
5,2,74,5.0,19.0,0.0,0,0.0,0.0,1
5,1,39,0.0,0.0,200000.0,200000,50.0,0.0,2
5,2,50,1.0,30.0,280000.0,280000,45.0,0.0,2
5,2,18,0.0,0.0,0.0,0,0.0,0.0,2
5,1,43,0.0,0.0,400000.0,400000,45.0,0.0,1
5,2,34,2.0,17.0,350000.0,350000,45.0,0.0,1
5,2,15,0.0,0.0,0.0,0,0.0,0.0,2
5,2,6,0.0,0.0,0.0,0,0.0,0.0,1
5,1,62,0.0,0.0,600000.0,600000,45.0,0.0,3
5,2,70,2.0,18.0,0.0,0,0.0,0.0,3
5,2,54,1.0,25.0,0.0,0,0.0,0.0,2
5,1,32,0.0,0.0,700000.0,700000,40.0,0.0,3
5,2,32,1.0,29.0,200000.0,200000,10.0,0.0,4
5,2,3,0.0,0.0,0.0,0,0.0,0.0,1
5,1,56,0.0,0.0,800000.0,800000,24.0,0.0,1
5,1,79,0.0,0.0,0.0,0,0.0,0.0,1
5,2,79,6.0,28.0,0.0,0,0.0,0.0,1
5,2,51,0.0,0.0,250000.0,250000,45.0,0.0,2
5,2,63,2.0,27.0,0.0,0,0.0,0.0,1
5,1,35,0.0,0.0,0.0,0,0.0,0.0,2
5,1,36,0.0,0.0,250000.0,250000,45.0,0.0,2
5,2,80,7.0,19.0,0.0,0,0.0,0.0,3
5,2,52,1.0,34.0,0.0,0,0.0,0.0,2
5,1,47,0.0,0.0,0.0,0,0.0,0.0,2
5,1,13,0.0,0.0,0.0,0,0.0,0.0,2
5,1,54,0.0,0.0,600000.0,600000,45.0,2.0,2
5,2,23,0.0,0.0,300000.0,300000,35.0,0.0,3
5,1,24,0.0,0.0,300000.0,300000,35.0,2.0,2
5,1,73,0.0,0.0,0.0,0,0.0,0.0,1
5,2,71,3.0,18.0,0.0,0,0.0,0.0,1
5,1,42,0.0,0.0,0.0,0,0.0,0.0,2
5,1,47,0.0,0.0,245000.0,245000,45.0,0.0,1
5,2,46,1.0,27.0,0.0,0,0.0,0.0,2
5,2,18,1.0,17.0,0.0,0,0.0,0.0,2
5,1,16,0.0,0.0,0.0,0,0.0,0.0,2
5,2,1,0.0,0.0,0.0,0,0.0,0.0,1
5,2,93,8.0,23.0,0.0,0,0.0,0.0,2
5,1,61,0.0,0.0,150000.0,150000,15.0,0.0,2
5,1,57,0.0,0.0,150000.0,150000,15.0,0.0,2
5,1,52,0.0,0.0,0.0,0,0.0,0.0,2
5,2,76,2.0,26.0,0.0,0,0.0,0.0,2
5,1,76,0.0,0.0,0.0,0,0.0,0.0,1
5,1,78,0.0,0.0,0.0,0,0.0,0.0,1
5,1,62,0.0,0.0,400000.0,400000,45.0,0.0,2
5,1,55,0.0,0.0,850000.0,850000,48.0,0.0,3
5,2,55,2.0,28.0,120000.0,120000,22.0,0.0,3
5,2,27,0.0,0.0,0.0,0,0.0,0.0,3
5,1,21,0.0,0.0,0.0,0,0.0,0.0,3
5,1,59,0.0,0.0,450000.0,450000,60.0,0.0,2
5,1,73,0.0,0.0,400000.0,400000,30.0,0.0,3
5,2,64,3.0,23.0,0.0,0,0.0,0.0,2
5,1,54,0.0,0.0,700000.0,700000,60.0,0.0,2
5,1,65,0.0,0.0,0.0,0,0.0,0.0,2
5,1,29,0.0,0.0,400000.0,400000,45.0,0.0,2
5,1,69,0.0,0.0,232453.0,232453,44.0,0.0,2
5,2,63,2.0,16.0,110000.0,110000,44.0,0.0,1
5,1,46,0.0,0.0,290446.0,290446,44.0,0.0,2
5,1,50,0.0,0.0,400000.0,400000,70.0,0.0,3
5,2,46,2.0,24.0,0.0,0,0.0,0.0,2
5,1,22,0.0,0.0,0.0,0,0.0,0.0,3
5,2,19,0.0,0.0,0.0,0,0.0,0.0,2
5,1,61,0.0,0.0,800000.0,800000,40.0,2.0,3
5,2,49,3.0,30.0,1600000.0,1600000,55.0,0.0,3
5,1,20,0.0,0.0,0.0,0,0.0,0.0,3
5,2,16,0.0,0.0,0.0,0,0.0,0.0,2
5,2,14,0.0,0.0,0.0,0,0.0,0.0,2
5,1,40,0.0,0.0,500000.0,500000,45.0,0.0,2
5,2,43,1.0,27.0,250000.0,250000,45.0,0.0,2
5,2,16,0.0,0.0,0.0,0,0.0,0.0,2
5,2,48,2.0,27.0,325000.0,325000,45.0,0.0,3
5,2,21,1.0,17.0,0.0,0,0.0,0.0,2
5,1,3,0.0,0.0,0.0,0,0.0,0.0,1
5,2,19,0.0,0.0,0.0,0,0.0,0.0,2
5,1,49,0.0,0.0,300000.0,300000,45.0,0.0,2
5,2,39,2.0,19.0,0.0,0,0.0,0.0,3
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1
5,2,27,1.0,27.0,600000.0,600000,22.0,0.0,3
5,1,34,0.0,0.0,900000.0,900000,45.0,0.0,3
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,57,0.0,0.0,500000.0,500000,45.0,0.0,3
5,2,47,2.0,23.0,0.0,0,0.0,0.0,3
5,2,23,0.0,0.0,0.0,0,0.0,0.0,3
5,2,17,0.0,0.0,0.0,0,0.0,0.0,2
5,2,76,4.0,20.0,0.0,0,0.0,0.0,2
5,2,39,1.0,31.0,0.0,0,0.0,0.0,3
5,1,8,0.0,0.0,0.0,0,0.0,0.0,1
5,2,33,4.0,20.0,360000.0,360000,40.0,0.0,3
5,1,13,0.0,0.0,0.0,0,0.0,0.0,1
5,1,11,0.0,0.0,0.0,0,0.0,0.0,1
5,1,4,0.0,0.0,0.0,0,0.0,0.0,1
5,2,2,0.0,0.0,0.0,0,0.0,0.0,1
5,1,67,0.0,0.0,250000.0,250000,48.0,0.0,3
5,2,71,0.0,0.0,0.0,0,0.0,0.0,3
5,1,54,0.0,0.0,550000.0,550000,45.0,0.0,2
5,2,54,3.0,23.0,0.0,0,0.0,0.0,1
5,2,15,0.0,0.0,0.0,0,0.0,0.0,2
5,2,56,2.0,26.0,860000.0,860000,44.0,0.0,4
5,1,25,0.0,0.0,0.0,0,0.0,0.0,3
5,2,28,0.0,0.0,530000.0,530000,38.0,0.0,3
5,2,84,11.0,15.0,0.0,0,0.0,0.0,1
5,1,32,0.0,0.0,300000.0,300000,45.0,0.0,2
5,2,27,0.0,0.0,280000.0,280000,45.0,0.0,3
5,2,59,0.0,0.0,800000.0,800000,42.0,0.0,3
5,2,84,6.0,22.0,0.0,0,0.0,0.0,1
5,2,54,0.0,0.0,900000.0,900000,44.0,0.0,3
5,1,58,0.0,0.0,250000.0,250000,45.0,0.0,2
5,2,50,1.0,39.0,350000.0,350000,45.0,0.0,3
5,2,9,0.0,0.0,0.0,0,0.0,0.0,1
5,2,90,9.0,24.0,0.0,0,0.0,0.0,1
5,2,40,0.0,0.0,614394.0,614394,50.0,0.0,2
5,1,25,0.0,0.0,0.0,0,0.0,0.0,3
5,1,57,0.0,0.0,400000.0,400000,45.0,0.0,2
5,2,52,2.0,22.0,306383.0,306383,45.0,0.0,3
5,2,22,0.0,0.0,80000.0,80000,20.0,0.0,3
5,2,36,2.0,25.0,256000.0,256000,45.0,0.0,2
5,1,37,0.0,0.0,300000.0,300000,35.0,0.0,2
5,2,12,0.0,0.0,0.0,0,0.0,0.0,1
5,2,5,0.0,0.0,0.0,0,0.0,0.0,1
5,1,40,0.0,0.0,1000000.0,1000000,44.0,0.0,3
5,2,39,2.0,34.0,350000.0,350000,45.0,0.0,3
5,1,5,0.0,0.0,0.0,0,0.0,0.0,1
5,2,3,0.0,0.0,0.0,0,0.0,0.0,1
5,1,54,0.0,0.0,2000000.0,2000000,65.0,0.0,2
5,1,37,0.0,0.0,1600000.0,1600000,45.0,0.0,3
5,1,42,0.0,0.0,400000.0,400000,40.0,0.0,3
5,2,41,3.0,20.0,150000.0,150000,45.0,0.0,2
5,2,7,0.0,0.0,0.0,0,0.0,0.0,1
5,1,10,0.0,0.0,0.0,0,0.0,0.0,1
5,1,17,0.0,0.0,0.0,0,0.0,0.0,2
5,1,45,0.0,0.0,1200000.0,1200000,60.0,0.0,3
5,2,50,4.0,25.0,0.0,0,0.0,0.0,2
5,2,13,0.0,0.0,0.0,0,0.0,0.0,1
5,2,3,0.0,0.0,0.0,0,0.0,0.0,1
5,1,9,0.0,0.0,0.0,0,0.0,0.0,1
5,2,19,1.0,16.0,0.0,0,0.0,0.0,3
5,2,44,3.0,25.0,600000.0,600000,40.0,0.0,3
5,2,14,0.0,0.0,0.0,0,0.0,0.0,1
5,2,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,18,0.0,0.0,0.0,0,0.0,0.0,2
5,1,49,0.0,0.0,240000.0,240000,50.0,0.0,1
5,2,45,2.0,27.0,0.0,0,0.0,0.0,2
5,2,18,0.0,0.0,0.0,0,0.0,0.0,3
5,1,12,0.0,0.0,0.0,0,0.0,0.0,1
5,2,58,5.0,18.0,90000.0,90000,8.0,0.0,2
5,2,21,1.0,21.0,0.0,0,0.0,0.0,3
5,1,14,0.0,0.0,0.0,0,0.0,0.0,2
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1
5,1,38,0.0,0.0,240000.0,240000,45.0,0.0,2
5,2,38,2.0,29.0,700000.0,700000,45.0,0.0,3
5,1,9,0.0,0.0,0.0,0,0.0,0.0,1
5,2,4,0.0,0.0,0.0,0,0.0,0.0,1
5,2,40,4.0,21.0,700000.0,700000,40.0,0.0,3
5,1,41,0.0,0.0,700000.0,700000,40.0,0.0,3
5,1,18,0.0,0.0,0.0,0,0.0,0.0,2
5,1,5,0.0,0.0,0.0,0,0.0,0.0,1
5,1,15,0.0,0.0,0.0,0,0.0,0.0,2
5,1,1,0.0,0.0,0.0,0,0.0,0.0,1
5,1,41,0.0,0.0,300000.0,300000,45.0,0.0,1
5,2,40,0.0,0.0,200000.0,200000,40.0,0.0,1
5,1,27,0.0,0.0,250000.0,250000,45.0,0.0,2
5,2,48,1.0,21.0,96000.0,96000,12.0,0.0,2
5,1,53,0.0,0.0,1476421.0,1476421,45.0,0.0,3
5,2,53,0.0,0.0,250000.0,250000,45.0,0.0,3
5,1,41,0.0,0.0,325000.0,325000,45.0,0.0,3
5,2,42,2.0,27.0,0.0,0,0.0,0.0,3
5,1,15,0.0,0.0,0.0,0,0.0,0.0,2
5,1,8,0.0,0.0,0.0,0,0.0,0.0,1
5,1,58,0.0,0.0,500000.0,500000,48.0,0.0,1
5,1,34,0.0,0.0,800000.0,800000,45.0,0.0,2
5,2,35,1.0,22.0,500000.0,500000,45.0,0.0,3
5,1,13,0.0,0.0,0.0,0,0.0,0.0,1
5,2,41,3.0,18.0,350000.0,350000,45.0,0.0,2
5,1,23,0.0,0.0,380000.0,380000,45.0,0.0,2
5,2,22,1.0,18.0,0.0,0,0.0,0.0,2
5,2,2,0.0,0.0,0.0,0,0.0,0.0,1
5,1,3,0.0,0.0,0.0,0,0.0,0.0,1
5,1,43,0.0,0.0,550000.0,550000,48.0,0.0,1
5,2,35,2.0,23.0,0.0,0,0.0,0.0,3
5,2,12,0.0,0.0,0.0,0,0.0,0.0,1
5,1,9,0.0,0.0,0.0,0,0.0,0.0,1
5,1,58,0.0,0.0,380000.0,380000,45.0,0.0,3
5,2,51,0.0,0.0,0.0,0,0.0,0.0,3
5,1,39,0.0,0.0,220000.0,220000,40.0,0.0,2
5,2,28,1.0,17.0,185000.0,185000,20.0,0.0,2
5,2,10,0.0,0.0,0.0,0,0.0,0.0,1
5,1,10,0.0,0.0,0.0,0,0.0,0.0,1
