region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
11,1,73,0.0,0.0,0.0,0,0.0,0.0,1
11,2,73,3.0,23.0,0.0,0,0.0,0.0,1
11,1,71,0.0,0.0,0.0,0,0.0,0.0,1
11,2,66,2.0,25.0,0.0,0,0.0,0.0,1
11,2,41,0.0,0.0,350000.0,350000,54.0,0.0,3
11,2,61,3.0,18.0,160000.0,160000,10.0,0.0,1
11,1,47,0.0,0.0,350000.0,350000,40.0,0.0,1
11,1,54,0.0,0.0,0.0,0,0.0,0.0,1
11,1,89,0.0,0.0,0.0,0,0.0,0.0,1
11,1,75,0.0,0.0,0.0,0,0.0,0.0,2
11,2,67,4.0,16.0,0.0,0,0.0,0.0,2
11,2,56,4.0,21.0,180000.0,180000,30.0,0.0,1
11,1,56,0.0,0.0,150000.0,150000,40.0,0.0,2
11,2,22,1.0,17.0,240000.0,240000,40.0,0.0,2
11,1,6,0.0,0.0,0.0,0,0.0,0.0,1
11,1,43,0.0,0.0,300000.0,300000,45.0,0.0,2
11,2,41,3.0,26.0,700000.0,700000,45.0,0.0,2
11,2,15,0.0,0.0,0.0,0,0.0,0.0,2
11,1,6,0.0,0.0,0.0,0,0.0,0.0,1
11,1,3,0.0,0.0,0.0,0,0.0,0.0,1
11,1,47,0.0,0.0,300000.0,300000,45.0,0.0,2
11,2,43,2.0,21.0,300000.0,300000,45.0,0.0,2
11,1,22,0.0,0.0,0.0,0,0.0,0.0,2
11,2,17,0.0,0.0,0.0,0,0.0,0.0,2
11,1,80,0.0,0.0,0.0,0,0.0,0.0,1
11,2,66,2.0,34.0,0.0,0,0.0,0.0,1
11,2,30,0.0,0.0,397000.0,397000,45.0,0.0,2
11,2,27,0.0,0.0,241000.0,241000,45.0,0.0,2
11,1,28,0.0,0.0,700000.0,700000,48.0,0.0,3
11,2,25,0.0,0.0,500000.0,500000,34.0,0.0,3
11,2,50,3.0,20.0,275000.0,275000,45.0,0.0,2
11,2,73,5.0,16.0,0.0,0,0.0,0.0,1
11,2,19,1.0,18.0,230000.0,230000,45.0,0.0,2
11,2,1,0.0,0.0,0.0,0,0.0,0.0,1
11,1,43,0.0,0.0,450000.0,450000,45.0,0.0,1
11,2,46,3.0,22.0,100000.0,100000,45.0,2.0,1
11,2,24,2.0,21.0,280000.0,280000,45.0,0.0,2
11,2,15,0.0,0.0,0.0,0,0.0,0.0,1
11,2,7,0.0,0.0,0.0,0,0.0,0.0,1
11,2,3,0.0,0.0,0.0,0,0.0,0.0,1
11,1,1,0.0,0.0,0.0,0,0.0,0.0,1
11,1,53,0.0,0.0,245000.0,245000,84.0,0.0,1
11,2,49,1.0,20.0,245000.0,245000,48.0,0.0,2
11,2,32,2.0,16.0,115000.0,115000,53.0,0.0,2
11,2,15,0.0,0.0,0.0,0,0.0,0.0,1
11,1,56,0.0,0.0,241000.0,241000,50.0,0.0,2
11,2,46,2.0,18.0,0.0,0,0.0,0.0,2
11,2,10,0.0,0.0,0.0,0,0.0,0.0,1
11,1,51,0.0,0.0,245000.0,245000,54.0,0.0,1
11,2,44,2.0,24.0,0.0,0,0.0,0.0,1
11,2,19,0.0,0.0,245000.0,245000,48.0,0.0,2
11,2,18,0.0,0.0,0.0,0,0.0,0.0,2
11,1,64,0.0,0.0,200000.0,200000,40.0,0.0,1
11,2,50,4.0,21.0,214000.0,214000,45.0,0.0,2
11,2,30,0.0,0.0,700000.0,700000,48.0,0.0,3
11,2,10,0.0,0.0,0.0,0,0.0,0.0,1
11,1,56,0.0,0.0,800000.0,800000,45.0,0.0,1
11,2,58,1.0,22.0,400000.0,400000,45.0,0.0,2
11,2,48,2.0,18.0,300000.0,300000,50.0,0.0,2
11,1,53,0.0,0.0,240000.0,240000,50.0,0.0,1
11,2,47,6.0,17.0,100000.0,100000,30.0,0.0,1
11,2,16,0.0,0.0,0.0,0,0.0,0.0,2
11,2,6,0.0,0.0,0.0,0,0.0,0.0,1
11,1,64,0.0,0.0,500000.0,500000,60.0,0.0,2
11,2,55,2.0,17.0,170000.0,170000,35.0,0.0,1
11,1,20,0.0,0.0,0.0,0,0.0,0.0,2
11,2,13,0.0,0.0,0.0,0,0.0,0.0,1
11,1,46,0.0,0.0,450000.0,450000,45.0,0.0,1
11,2,42,2.0,20.0,235000.0,235000,60.0,0.0,1
11,2,22,0.0,0.0,320000.0,320000,37.0,0.0,3
11,2,16,0.0,0.0,0.0,0,0.0,0.0,2
11,1,46,0.0,0.0,260000.0,260000,48.0,0.0,1
11,1,20,0.0,0.0,260000.0,260000,84.0,0.0,1
11,2,44,2.0,21.0,205000.0,205000,20.0,0.0,2
11,2,8,0.0,0.0,0.0,0,0.0,0.0,1
11,1,42,0.0,0.0,500000.0,500000,45.0,0.0,2
11,2,38,3.0,22.0,0.0,0,0.0,0.0,2
11,2,16,0.0,0.0,0.0,0,0.0,0.0,2
11,1,6,0.0,0.0,0.0,0,0.0,0.0,1
11,2,5,0.0,0.0,0.0,0,0.0,0.0,1
11,1,40,0.0,0.0,1000000.0,1000000,60.0,0.0,3
11,2,36,2.0,15.0,400000.0,400000,45.0,0.0,3
11,2,17,0.0,0.0,0.0,0,0.0,0.0,2
11,2,44,4.0,26.0,1000000.0,1000000,45.0,0.0,3
11,1,18,0.0,0.0,0.0,0,0.0,0.0,2
11,2,13,0.0,0.0,0.0,0,0.0,0.0,1
11,2,9,0.0,0.0,0.0,0,0.0,0.0,1
11,1,6,0.0,0.0,0.0,0,0.0,0.0,1
11,1,39,0.0,0.0,600000.0,600000,45.0,0.0,2
11,2,39,2.0,24.0,400000.0,400000,44.0,0.0,2
11,2,15,0.0,0.0,0.0,0,0.0,0.0,2
11,1,11,0.0,0.0,0.0,0,0.0,0.0,1
11,1,35,0.0,0.0,600000.0,600000,45.0,0.0,3
11,2,36,2.0,25.0,600000.0,600000,45.0,0.0,3
11,1,11,0.0,0.0,0.0,0,0.0,0.0,1
11,1,4,0.0,0.0,0.0,0,0.0,0.0,1
11,1,72,0.0,0.0,300000.0,300000,44.0,0.0,2
11,2,66,3.0,17.0,0.0,0,0.0,0.0,2
11,2,31,1.0,21.0,400000.0,400000,26.0,0.0,3
11,1,10,0.0,0.0,0.0,0,0.0,0.0,1
11,2,93,1.0,49.0,0.0,0,0.0,0.0,1
11,1,36,0.0,0.0,361000.0,361000,45.0,0.0,2
11,2,39,2.0,19.0,50000.0,50000,3.0,0.0,2
11,2,12,0.0,0.0,0.0,0,0.0,0.0,1
11,1,19,0.0,0.0,0.0,0,0.0,0.0,3
11,2,39,2.0,19.0,0.0,0,0.0,0.0,2
11,1,40,0.0,0.0,250000.0,250000,48.0,0.0,1
11,1,18,0.0,0.0,0.0,0,0.0,0.0,2
11,1,6,0.0,0.0,0.0,0,0.0,0.0,1
11,2,74,1.0,32.0,0.0,0,0.0,0.0,1
11,2,49,4.0,18.0,80000.0,80000,54.0,0.0,2
11,1,27,0.0,0.0,388136.0,388136,54.0,0.0,2
11,2,13,0.0,0.0,0.0,0,0.0,0.0,1
11,2,53,4.0,22.0,201000.0,201000,30.0,0.0,1
11,1,53,0.0,0.0,260000.0,260000,48.0,0.0,1
11,1,52,0.0,0.0,260000.0,260000,48.0,0.0,1
11,2,57,2.0,20.0,0.0,0,0.0,0.0,1
11,2,37,2.0,24.0,200000.0,200000,48.0,0.0,1
11,1,13,0.0,0.0,0.0,0,0.0,0.0,1
11,2,5,0.0,0.0,0.0,0,0.0,0.0,1
11,2,9,0.0,0.0,0.0,0,0.0,0.0,1
11,1,48,0.0,0.0,400000.0,400000,48.0,0.0,2
11,2,48,3.0,18.0,180000.0,180000,48.0,0.0,2
11,1,29,0.0,0.0,1100000.0,1100000,40.0,0.0,3
11,2,59,3.0,23.0,380000.0,380000,48.0,0.0,2
11,1,44,0.0,0.0,300000.0,300000,40.0,0.0,1
11,2,43,2.0,18.0,193000.0,193000,30.0,0.0,2
11,2,16,0.0,0.0,0.0,0,0.0,0.0,2
11,2,39,2.0,20.0,600000.0,600000,45.0,0.0,2
11,1,40,0.0,0.0,500000.0,500000,45.0,0.0,1
11,2,16,0.0,0.0,0.0,0,0.0,0.0,2
11,2,31,2.0,18.0,300000.0,300000,48.0,0.0,1
11,1,12,0.0,0.0,0.0,0,0.0,0.0,1
11,1,11,0.0,0.0,0.0,0,0.0,0.0,1
11,1,29,0.0,0.0,300000.0,300000,50.0,0.0,1
11,1,48,0.0,0.0,300000.0,300000,45.0,0.0,2
11,1,24,0.0,0.0,350000.0,350000,45.0,0.0,2
11,2,23,1.0,20.0,0.0,0,0.0,0.0,2
11,1,3,0.0,0.0,0.0,0,0.0,0.0,1
11,1,50,0.0,0.0,200000.0,200000,35.0,0.0,2
11,2,41,1.0,32.0,200000.0,200000,35.0,0.0,2
11,1,8,0.0,0.0,0.0,0,0.0,0.0,1
11,2,61,0.0,0.0,0.0,0,0.0,0.0,2
11,2,55,0.0,0.0,0.0,0,0.0,0.0,2
11,2,40,3.0,19.0,890000.0,890000,45.0,0.0,3
11,2,15,0.0,0.0,0.0,0,0.0,0.0,2
11,2,11,0.0,0.0,0.0,0,0.0,0.0,1
11,1,28,0.0,0.0,900000.0,900000,45.0,0.0,3
11,2,3,0.0,0.0,0.0,0,0.0,0.0,1
11,1,35,0.0,0.0,400000.0,400000,40.0,0.0,1
11,2,27,2.0,18.0,0.0,0,0.0,0.0,2
11,1,9,0.0,0.0,0.0,0,0.0,0.0,1
11,1,1,0.0,0.0,0.0,0,0.0,0.0,1
11,1,55,0.0,0.0,300000.0,300000,50.0,0.0,1
11,2,53,4.0,19.0,0.0,0,0.0,0.0,1
11,1,25,0.0,0.0,250000.0,250000,45.0,0.0,2
11,1,31,0.0,0.0,1000000.0,1000000,45.0,0.0,2
11,2,28,1.0,27.0,905000.0,905000,42.0,0.0,3
11,2,1,0.0,0.0,0.0,0,0.0,0.0,1
11,1,22,0.0,0.0,300000.0,300000,45.0,0.0,2
11,2,24,0.0,0.0,0.0,0,0.0,0.0,2
11,2,55,2.0,19.0,250000.0,250000,18.0,0.0,1
11,2,33,1.0,33.0,500000.0,500000,45.0,0.0,2
11,1,31,0.0,0.0,500000.0,500000,45.0,0.0,2
11,1,0,0.0,0.0,0.0,0,0.0,0.0,1
11,1,26,0.0,0.0,200000.0,200000,15.0,0.0,2
11,2,23,1.0,18.0,0.0,0,0.0,0.0,2
11,1,5,0.0,0.0,0.0,0,0.0,0.0,1
11,2,14,0.0,0.0,0.0,0,0.0,0.0,1
11,2,47,4.0,19.0,400000.0,400000,80.0,0.0,1
11,1,54,0.0,0.0,200000.0,200000,10.0,0.0,1
11,2,15,0.0,0.0,0.0,0,0.0,0.0,2
11,1,71,0.0,0.0,0.0,0,0.0,0.0,2
11,2,66,3.0,21.0,150000.0,150000,14.0,0.0,1
11,1,59,0.0,0.0,260000.0,260000,50.0,0.0,2
11,2,56,4.0,19.0,257000.0,257000,42.0,7.0,1
11,1,44,0.0,0.0,550000.0,550000,54.0,0.0,1
11,2,45,3.0,19.0,320000.0,320000,45.0,0.0,1
11,2,13,0.0,0.0,0.0,0,0.0,0.0,1
11,1,31,0.0,0.0,800000.0,800000,30.0,0.0,2
11,2,26,1.0,24.0,250000.0,250000,45.0,0.0,2
11,1,2,0.0,0.0,0.0,0,0.0,0.0,1
11,2,24,1.0,23.0,320000.0,320000,27.0,0.0,3
11,1,30,0.0,0.0,320000.0,320000,45.0,0.0,1
11,2,0,0.0,0.0,0.0,0,0.0,0.0,1
11,1,30,0.0,0.0,380000.0,380000,45.0,0.0,2
11,2,28,2.0,18.0,300000.0,300000,45.0,0.0,2
11,2,11,0.0,0.0,0.0,0,0.0,0.0,1
11,1,3,0.0,0.0,0.0,0,0.0,0.0,1
11,2,28,2.0,18.0,280000.0,280000,45.0,0.0,2
11,1,10,0.0,0.0,0.0,0,0.0,0.0,1
11,2,8,0.0,0.0,0.0,0,0.0,0.0,1
11,2,32,1.0,31.0,800000.0,800000,45.0,0.0,3
11,1,28,0.0,0.0,800000.0,800000,45.0,0.0,3
11,1,1,0.0,0.0,0.0,0,0.0,0.0,1
11,2,39,3.0,15.0,264000.0,264000,45.0,0.0,2
11,2,14,0.0,0.0,0.0,0,0.0,0.0,1
11,1,18,0.0,0.0,290000.0,290000,45.0,0.0,2
11,1,33,0.0,0.0,1500000.0,1500000,90.0,0.0,3
11,2,36,3.0,18.0,0.0,0,0.0,0.0,2
11,2,13,0.0,0.0,0.0,0,0.0,0.0,1
11,2,15,0.0,0.0,0.0,0,0.0,0.0,2
11,2,1,0.0,0.0,0.0,0,0.0,0.0,1
11,1,62,0.0,0.0,600000.0,600000,12.0,0.0,1
11,2,59,5.0,19.0,0.0,0,0.0,0.0,2
11,2,38,1.0,25.0,300000.0,300000,45.0,0.0,3
11,1,35,0.0,0.0,312571.0,312571,60.0,0.0,2
11,1,13,0.0,0.0,0.0,0,0.0,0.0,1
11,2,30,1.0,27.0,350000.0,350000,40.0,0.0,3
11,2,3,0.0,0.0,0.0,0,0.0,0.0,1
11,1,39,0.0,0.0,300000.0,300000,50.0,0.0,3
11,2,49,3.0,20.0,400000.0,400000,50.0,0.0,2
11,1,19,0.0,0.0,0.0,0,0.0,0.0,2
11,2,13,0.0,0.0,0.0,0,0.0,0.0,1
11,1,35,0.0,0.0,1500000.0,1500000,45.0,2.0,3
11,1,57,0.0,0.0,241000.0,241000,8.0,0.0,2
11,2,51,2.0,18.0,241000.0,241000,3.0,0.0,3
11,1,44,0.0,0.0,800000.0,800000,45.0,0.0,2
11,2,48,2.0,25.0,500000.0,500000,45.0,0.0,2
11,1,17,0.0,0.0,0.0,0,0.0,0.0,2
11,1,56,0.0,0.0,150000.0,150000,60.0,0.0,1
11,2,53,3.0,19.0,150000.0,150000,70.0,0.0,1
11,2,18,0.0,0.0,0.0,0,0.0,0.0,2
11,1,56,0.0,0.0,580000.0,580000,45.0,5.0,1
11,2,56,1.0,30.0,400000.0,400000,45.0,0.0,2
11,1,26,0.0,0.0,400000.0,400000,45.0,0.0,3
11,1,61,0.0,0.0,300000.0,300000,72.0,0.0,2
11,1,58,0.0,0.0,400000.0,400000,48.0,0.0,2
11,2,57,2.0,24.0,400000.0,400000,48.0,0.0,2
11,1,62,0.0,0.0,350000.0,350000,45.0,0.0,1
11,2,52,3.0,16.0,0.0,0,0.0,0.0,1
11,1,79,0.0,0.0,0.0,0,0.0,0.0,2
11,2,64,2.0,15.0,110000.0,110000,30.0,0.0,1
11,1,46,0.0,0.0,380000.0,380000,45.0,0.0,2
11,2,67,4.0,18.0,200000.0,200000,40.0,0.0,1
11,1,48,0.0,0.0,260000.0,260000,48.0,0.0,1
11,2,53,6.0,14.0,250000.0,250000,72.0,0.0,1
11,1,26,0.0,0.0,550000.0,550000,42.0,0.0,2
11,2,23,1.0,17.0,0.0,0,0.0,0.0,2
11,2,11,0.0,0.0,0.0,0,0.0,0.0,1
11,1,6,0.0,0.0,0.0,0,0.0,0.0,1
11,1,58,0.0,0.0,470000.0,470000,72.0,0.0,2
11,2,56,4.0,23.0,450000.0,450000,70.0,0.0,1
11,1,33,0.0,0.0,0.0,0,0.0,0.0,3
11,1,29,0.0,0.0,0.0,0,0.0,0.0,3
11,2,21,0.0,0.0,0.0,0,0.0,0.0,3
11,2,13,0.0,0.0,0.0,0,0.0,0.0,1
11,2,34,0.0,0.0,818000.0,818000,42.0,0.0,3
11,1,38,0.0,0.0,460000.0,460000,42.0,0.0,2
11,1,67,0.0,0.0,0.0,0,0.0,0.0,2
11,2,66,5.0,20.0,0.0,0,0.0,0.0,2
11,1,37,0.0,0.0,100000.0,100000,30.0,2.0,2
11,2,33,0.0,0.0,500000.0,500000,45.0,0.0,3
11,2,66,4.0,18.0,85000.0,85000,20.0,0.0,1
11,2,55,6.0,20.0,160000.0,160000,42.0,0.0,1
11,2,13,0.0,0.0,0.0,0,0.0,0.0,1
11,1,46,0.0,0.0,270000.0,270000,48.0,0.0,1
11,2,50,1.0,40.0,0.0,0,0.0,0.0,2
11,1,9,0.0,0.0,0.0,0,0.0,0.0,1
11,1,49,0.0,0.0,240000.0,240000,50.0,0.0,1
11,2,43,5.0,20.0,0.0,0,0.0,0.0,1
11,1,16,0.0,0.0,0.0,0,0.0,0.0,2
11,2,9,0.0,0.0,0.0,0,0.0,0.0,1
11,2,8,0.0,0.0,0.0,0,0.0,0.0,1
11,2,6,0.0,0.0,0.0,0,0.0,0.0,1
11,2,64,3.0,21.0,10000.0,10000,1.0,0.0,1
11,2,18,0.0,0.0,0.0,0,0.0,0.0,2
11,1,55,0.0,0.0,800000.0,800000,48.0,0.0,2
11,2,52,2.0,16.0,560000.0,560000,48.0,0.0,2
11,1,36,0.0,0.0,600000.0,600000,48.0,0.0,2
11,2,68,2.0,30.0,0.0,0,0.0,0.0,1
11,2,25,1.0,20.0,150000.0,150000,24.0,0.0,3
11,1,5,0.0,0.0,0.0,0,0.0,0.0,1
11,1,55,0.0,0.0,750000.0,750000,45.0,0.0,2
11,1,9,0.0,0.0,0.0,0,0.0,0.0,1
11,2,19,0.0,0.0,120000.0,120000,5.0,0.0,2
11,2,49,3.0,21.0,390000.0,390000,45.0,0.0,3
11,1,21,0.0,0.0,250000.0,250000,48.0,0.0,1
11,1,24,0.0,0.0,250000.0,250000,48.0,0.0,2
11,2,10,0.0,0.0,0.0,0,0.0,0.0,1
11,1,8,0.0,0.0,0.0,0,0.0,0.0,1
11,2,30,3.0,18.0,260000.0,260000,42.0,0.0,2
11,1,69,0.0,0.0,220000.0,220000,40.0,0.0,1
11,2,62,2.0,23.0,0.0,0,0.0,0.0,1
11,2,47,4.0,24.0,300000.0,300000,45.0,0.0,1
11,1,21,0.0,0.0,300000.0,300000,45.0,0.0,1
11,2,20,1.0,16.0,0.0,0,0.0,0.0,2
11,1,16,0.0,0.0,0.0,0,0.0,0.0,2
11,1,8,0.0,0.0,0.0,0,0.0,0.0,1
11,1,4,0.0,0.0,0.0,0,0.0,0.0,1
11,2,29,2.0,20.0,350000.0,350000,35.0,0.0,2
11,1,9,0.0,0.0,0.0,0,0.0,0.0,1
11,1,4,0.0,0.0,0.0,0,0.0,0.0,1
11,1,32,0.0,0.0,500000.0,500000,45.0,5.0,3
11,2,19,0.0,0.0,0.0,0,0.0,0.0,3
11,1,59,0.0,0.0,300000.0,300000,45.0,0.0,1
11,2,52,2.0,21.0,0.0,0,0.0,0.0,2
11,2,11,0.0,0.0,0.0,0,0.0,0.0,1
11,1,9,0.0,0.0,0.0,0,0.0,0.0,1
11,2,35,1.0,32.0,600000.0,600000,45.0,0.0,2
11,1,3,0.0,0.0,0.0,0,0.0,0.0,1
11,1,44,0.0,0.0,600000.0,600000,48.0,4.0,3
11,2,41,3.0,26.0,1000000.0,1000000,48.0,0.0,3
11,1,15,0.0,0.0,0.0,0,0.0,0.0,2
11,2,8,0.0,0.0,0.0,0,0.0,0.0,1
11,1,4,0.0,0.0,0.0,0,0.0,0.0,1
11,2,44,2.0,18.0,360000.0,360000,72.0,0.0,3
11,1,23,0.0,0.0,700000.0,700000,72.0,0.0,3
11,1,26,0.0,0.0,600000.0,600000,72.0,0.0,3
11,1,62,0.0,0.0,250000.0,250000,45.0,0.0,1
11,2,66,4.0,28.0,0.0,0,0.0,0.0,1
11,2,35,1.0,17.0,582202.0,582202,45.0,0.0,2
11,1,18,0.0,0.0,0.0,0,0.0,0.0,2
11,1,27,0.0,0.0,0.0,0,0.0,0.0,1
11,2,74,5.0,20.0,0.0,0,0.0,0.0,1
11,1,17,0.0,0.0,40000.0,40000,24.0,0.0,1
11,1,62,0.0,0.0,247000.0,247000,48.0,0.0,2
11,1,38,0.0,0.0,200000.0,200000,48.0,5.0,1
11,2,35,2.0,15.0,250000.0,250000,54.0,0.0,1
11,1,16,0.0,0.0,0.0,0,0.0,0.0,2
11,1,7,0.0,0.0,0.0,0,0.0,0.0,1
11,1,39,0.0,0.0,280000.0,280000,45.0,0.0,2
11,2,41,2.0,24.0,267000.0,267000,45.0,0.0,2
11,2,17,0.0,0.0,0.0,0,0.0,0.0,2
11,2,16,0.0,0.0,0.0,0,0.0,0.0,2
11,1,32,0.0,0.0,250000.0,250000,72.0,0.0,2
11,2,33,1.0,20.0,0.0,0,0.0,0.0,2
11,1,71,0.0,0.0,0.0,0,0.0,0.0,1
11,2,66,7.0,18.0,0.0,0,0.0,0.0,1
11,2,70,4.0,19.0,50000.0,50000,50.0,0.0,1
11,2,44,2.0,24.0,300000.0,300000,45.0,0.0,3
11,1,14,0.0,0.0,0.0,0,0.0,0.0,2
11,2,52,0.0,0.0,150000.0,150000,30.0,0.0,1
11,1,16,0.0,0.0,0.0,0,0.0,0.0,2
11,2,23,1.0,22.0,250000.0,250000,45.0,0.0,3
11,1,1,0.0,0.0,0.0,0,0.0,0.0,1
11,1,50,0.0,0.0,600000.0,600000,45.0,0.0,2
11,2,49,3.0,21.0,0.0,0,0.0,0.0,2
11,1,20,0.0,0.0,0.0,0,0.0,0.0,3
11,2,67,5.0,15.0,0.0,0,0.0,0.0,1
11,1,70,0.0,0.0,0.0,0,0.0,0.0,1
11,1,54,0.0,0.0,300000.0,300000,70.0,0.0,3
11,2,51,4.0,19.0,800000.0,800000,44.0,0.0,3
11,2,28,1.0,21.0,0.0,0,0.0,0.0,3
11,1,9,0.0,0.0,0.0,0,0.0,0.0,1
11,2,81,4.0,22.0,0.0,0,0.0,0.0,3
11,1,31,0.0,0.0,550000.0,550000,30.0,0.0,3
11,2,34,0.0,0.0,367742.0,367742,30.0,0.0,3
11,1,34,0.0,0.0,2000000.0,2000000,5.0,0.0,3
11,2,40,2.0,34.0,800000.0,800000,45.0,0.0,4
11,1,43,0.0,0.0,300000.0,300000,45.0,0.0,3
11,1,6,0.0,0.0,0.0,0,0.0,0.0,1
11,2,3,0.0,0.0,0.0,0,0.0,0.0,1
11,1,65,0.0,0.0,1000000.0,1000000,40.0,0.0,2
11,2,50,5.0,26.0,1000000.0,1000000,40.0,0.0,2
11,1,25,0.0,0.0,250000.0,250000,40.0,0.0,2
11,2,16,0.0,0.0,0.0,0,0.0,0.0,2
11,1,10,0.0,0.0,0.0,0,0.0,0.0,1
11,1,23,0.0,0.0,400000.0,400000,40.0,0.0,2
11,1,50,0.0,0.0,600000.0,600000,40.0,0.0,3
11,2,40,3.0,23.0,300000.0,300000,35.0,0.0,3
11,2,3,0.0,0.0,0.0,0,0.0,0.0,1
11,1,75,0.0,0.0,0.0,0,0.0,0.0,2
11,2,68,4.0,19.0,0.0,0,0.0,0.0,1
11,1,40,0.0,0.0,800000.0,800000,46.0,0.0,3
11,2,34,3.0,19.0,0.0,0,0.0,0.0,3
11,2,13,0.0,0.0,0.0,0,0.0,0.0,1
11,2,11,0.0,0.0,0.0,0,0.0,0.0,1
11,1,10,0.0,0.0,0.0,0,0.0,0.0,1
11,1,59,0.0,0.0,1300000.0,1300000,45.0,0.0,3
11,1,23,0.0,0.0,0.0,0,0.0,0.0,3
11,2,64,2.0,22.0,680000.0,680000,45.0,0.0,3
11,1,67,0.0,0.0,250000.0,250000,45.0,0.0,3
11,1,75,0.0,0.0,0.0,0,0.0,0.0,1
11,2,74,2.0,18.0,0.0,0,0.0,0.0,1
11,2,26,2.0,15.0,0.0,0,0.0,0.0,1
11,1,28,0.0,0.0,400000.0,400000,45.0,0.0,2
11,1,6,0.0,0.0,0.0,0,0.0,0.0,1
11,2,11,0.0,0.0,0.0,0,0.0,0.0,1
11,2,66,5.0,15.0,120000.0,120000,30.0,0.0,1
11,2,29,2.0,21.0,400000.0,400000,40.0,0.0,2
11,2,7,0.0,0.0,0.0,0,0.0,0.0,1
11,1,2,0.0,0.0,0.0,0,0.0,0.0,1
11,2,73,3.0,22.0,0.0,0,0.0,0.0,1
11,2,69,4.0,17.0,0.0,0,0.0,0.0,1
11,1,80,0.0,0.0,0.0,0,0.0,0.0,1
11,1,42,0.0,0.0,450000.0,450000,45.0,0.0,2
11,2,38,5.0,19.0,0.0,0,0.0,0.0,2
11,1,19,0.0,0.0,0.0,0,0.0,0.0,2
11,1,13,0.0,0.0,0.0,0,0.0,0.0,1
11,2,12,0.0,0.0,0.0,0,0.0,0.0,1
11,2,4,0.0,0.0,0.0,0,0.0,0.0,1
11,1,58,0.0,0.0,0.0,0,0.0,0.0,2
11,2,56,3.0,17.0,0.0,0,0.0,0.0,2
11,1,15,0.0,0.0,0.0,0,0.0,0.0,2
11,2,32,1.0,31.0,0.0,0,0.0,0.0,2
11,2,1,0.0,0.0,0.0,0,0.0,0.0,1
11,1,32,0.0,0.0,400000.0,400000,45.0,1.0,3
11,2,26,1.0,23.0,100000.0,100000,45.0,0.0,2
11,2,3,0.0,0.0,0.0,0,0.0,0.0,1
11,2,61,3.0,16.0,0.0,0,0.0,0.0,2
11,1,66,0.0,0.0,280000.0,280000,18.0,0.0,1
11,1,32,0.0,0.0,1500000.0,1500000,45.0,0.0,3
11,2,35,1.0,25.0,1500000.0,1500000,45.0,0.0,3
11,1,20,0.0,0.0,0.0,0,12.0,0.0,3
11,2,10,0.0,0.0,0.0,0,0.0,0.0,1
11,2,32,2.0,24.0,300000.0,300000,45.0,0.0,2
11,1,37,0.0,0.0,0.0,0,45.0,0.0,2
11,1,4,0.0,0.0,0.0,0,0.0,0.0,1
11,1,10,0.0,0.0,0.0,0,0.0,0.0,1
11,2,70,2.0,24.0,0.0,0,0.0,0.0,1
11,1,43,0.0,0.0,700000.0,700000,48.0,0.0,3
11,2,41,2.0,31.0,1700000.0,1700000,45.0,0.0,4
11,1,10,0.0,0.0,0.0,0,0.0,0.0,1
11,2,7,0.0,0.0,0.0,0,0.0,0.0,1
11,1,61,0.0,0.0,500000.0,500000,55.0,2.0,3
11,2,45,3.0,18.0,0.0,0,0.0,0.0,1
11,2,21,0.0,0.0,0.0,0,0.0,0.0,3
11,2,23,0.0,0.0,0.0,0,0.0,0.0,3
11,1,62,0.0,0.0,0.0,0,0.0,0.0,2
11,2,55,5.0,19.0,0.0,0,0.0,0.0,2
11,2,86,7.0,22.0,0.0,0,0.0,0.0,1
11,2,82,4.0,24.0,0.0,0,0.0,0.0,1
11,1,53,0.0,0.0,600000.0,600000,45.0,0.0,2
11,2,56,2.0,99.0,400000.0,400000,50.0,0.0,2
11,1,62,0.0,0.0,250000.0,250000,40.0,0.0,1
11,2,52,2.0,16.0,0.0,0,0.0,0.0,1
11,1,43,0.0,0.0,240000.0,240000,50.0,0.0,1
11,2,46,6.0,16.0,0.0,0,0.0,0.0,1
11,2,17,0.0,0.0,0.0,0,0.0,0.0,2
11,2,15,0.0,0.0,0.0,0,0.0,0.0,1
11,1,5,0.0,0.0,0.0,0,0.0,0.0,1
11,2,8,0.0,0.0,0.0,0,0.0,0.0,1
11,2,23,0.0,0.0,300000.0,300000,48.0,0.0,2
11,1,49,0.0,0.0,250000.0,250000,48.0,0.0,1
11,2,43,2.0,25.0,0.0,0,0.0,0.0,1
11,2,18,0.0,0.0,0.0,0,0.0,0.0,3
11,2,7,0.0,0.0,0.0,0,0.0,0.0,1
11,1,64,0.0,0.0,250000.0,250000,60.0,0.0,1
11,1,24,0.0,0.0,283000.0,283000,45.0,0.0,2
11,2,23,1.0,22.0,0.0,0,0.0,0.0,2
11,1,1,0.0,0.0,0.0,0,0.0,0.0,1
11,1,56,0.0,0.0,500000.0,500000,70.0,0.0,2
11,2,49,4.0,16.0,0.0,0,0.0,0.0,1
11,2,15,0.0,0.0,0.0,0,0.0,0.0,2
11,1,30,0.0,0.0,240000.0,240000,48.0,0.0,2
11,2,25,2.0,22.0,0.0,0,0.0,0.0,1
11,1,3,0.0,0.0,0.0,0,0.0,0.0,1
11,2,1,0.0,0.0,0.0,0,0.0,0.0,1
