region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
11.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,42.0,1.0,35.0,500000.0,500000.0,40.0,2.0,3.0
11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,70.0,2.0,25.0,0.0,0.0,35.0,2.0,3.0
11.0,2.0,72.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,65.0,0.0,0.0,180000.0,180000.0,44.0,2.0,2.0
11.0,1.0,34.0,0.0,0.0,500000.0,500000.0,45.0,1.0,2.0
11.0,2.0,35.0,0.0,0.0,500000.0,500000.0,45.0,1.0,3.0
11.0,1.0,83.0,4.0,31.0,1000000.0,1000000.0,44.0,2.0,2.0
11.0,2.0,78.0,4.0,25.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,53.0,4.0,30.0,1300000.0,1300000.0,40.0,2.0,3.0
11.0,2.0,52.0,2.0,22.0,372269.0,372269.0,44.0,2.0,3.0
11.0,1.0,41.0,0.0,0.0,35000.0,35000.0,40.0,2.0,3.0
11.0,2.0,41.0,1.0,39.0,1600000.0,1600000.0,40.0,2.0,3.0
11.0,2.0,61.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,66.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,77.0,0.0,0.0,900000.0,900000.0,45.0,2.0,2.0
11.0,1.0,64.0,2.0,99.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,29.0,3.0,19.0,3000000.0,3000000.0,44.0,2.0,3.0
11.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,41.0,4.0,15.0,400000.0,400000.0,62.0,2.0,1.0
11.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,81.0,6.0,22.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,63.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,59.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,32.0,4.0,17.0,300000.0,300000.0,45.0,2.0,2.0
11.0,1.0,37.0,1.0,35.0,856787.0,856787.0,44.0,2.0,2.0
11.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,70.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,69.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,41.0,1.0,25.0,0.0,0.0,10.0,2.0,2.0
11.0,2.0,71.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,45.0,0.0,0.0,895773.0,895773.0,48.0,2.0,2.0
11.0,1.0,59.0,4.0,19.0,300000.0,300000.0,30.0,1.0,2.0
11.0,2.0,85.0,9.0,16.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,49.0,4.0,23.0,275000.0,275000.0,48.0,2.0,1.0
11.0,2.0,40.0,3.0,18.0,275000.0,275000.0,48.0,2.0,1.0
11.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,73.0,4.0,32.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,67.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,62.0,4.0,31.0,250000.0,250000.0,20.0,2.0,1.0
11.0,2.0,58.0,4.0,28.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,31.0,1.0,29.0,550000.0,550000.0,45.0,2.0,2.0
11.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,55.0,3.0,25.0,620000.0,620000.0,48.0,2.0,1.0
11.0,1.0,29.0,0.0,0.0,300000.0,300000.0,48.0,2.0,2.0
11.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,47.0,2.0,17.0,270000.0,270000.0,45.0,2.0,1.0
11.0,1.0,20.0,0.0,0.0,270000.0,270000.0,49.0,2.0,2.0
11.0,2.0,25.0,2.0,17.0,150000.0,150000.0,6.0,1.0,2.0
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,45.0,1.0,30.0,0.0,0.0,48.0,2.0,2.0
11.0,1.0,56.0,2.0,21.0,600000.0,600000.0,48.0,2.0,2.0
11.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,45.0,1.0,39.0,800000.0,800000.0,84.0,2.0,2.0
11.0,2.0,47.0,3.0,41.0,300000.0,300000.0,48.0,1.0,2.0
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,58.0,6.0,17.0,400000.0,400000.0,90.0,2.0,1.0
11.0,1.0,44.0,2.0,25.0,250000.0,250000.0,90.0,2.0,1.0
11.0,2.0,56.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,70.0,8.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,72.0,8.0,22.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,23.0,0.0,0.0,270000.0,270000.0,48.0,2.0,3.0
11.0,1.0,27.0,0.0,0.0,270000.0,270000.0,40.0,2.0,2.0
11.0,2.0,65.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,43.0,0.0,0.0,270000.0,270000.0,60.0,2.0,1.0
11.0,2.0,59.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,49.0,2.0,30.0,700000.0,700000.0,45.0,2.0,3.0
11.0,2.0,38.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,62.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,82.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,55.0,1.0,48.0,270000.0,270000.0,54.0,2.0,1.0
11.0,1.0,43.0,2.0,18.0,305000.0,305000.0,12.0,2.0,2.0
11.0,2.0,57.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,48.0,1.0,24.0,500000.0,500000.0,75.0,2.0,2.0
11.0,2.0,40.0,1.0,17.0,350000.0,350000.0,44.0,2.0,3.0
11.0,2.0,67.0,3.0,20.0,270000.0,270000.0,40.0,2.0,1.0
11.0,2.0,18.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,57.0,3.0,34.0,700000.0,700000.0,35.0,2.0,3.0
11.0,2.0,56.0,3.0,32.0,1095349.0,1095349.0,32.0,2.0,3.0
11.0,2.0,23.0,0.0,0.0,160000.0,160000.0,12.0,2.0,3.0
11.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,40.0,2.0,30.0,600000.0,600000.0,48.0,2.0,3.0
11.0,2.0,36.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,36.0,0.0,0.0,1045783.0,1045783.0,30.0,1.0,3.0
11.0,1.0,33.0,0.0,0.0,350000.0,350000.0,50.0,2.0,3.0
11.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,24.0,1.0,20.0,240000.0,240000.0,30.0,2.0,2.0
11.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,67.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,62.0,3.0,22.0,270000.0,270000.0,48.0,2.0,2.0
11.0,1.0,66.0,3.0,22.0,250000.0,250000.0,30.0,2.0,2.0
11.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,63.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,77.0,4.0,24.0,250000.0,250000.0,36.0,2.0,1.0
11.0,2.0,73.0,4.0,21.0,270000.0,270000.0,48.0,2.0,1.0
11.0,1.0,62.0,4.0,24.0,300000.0,300000.0,48.0,2.0,1.0
11.0,2.0,55.0,4.0,18.0,50000.0,50000.0,30.0,2.0,1.0
11.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,40.0,2.0,21.0,1500000.0,1500000.0,44.0,1.0,3.0
11.0,2.0,44.0,1.0,37.0,1700000.0,1700000.0,44.0,2.0,4.0
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,24.0,1.0,21.0,570000.0,570000.0,46.0,2.0,2.0
11.0,2.0,31.0,2.0,14.0,126000.0,126000.0,50.0,2.0,2.0
11.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,47.0,4.0,22.0,400000.0,400000.0,20.0,2.0,2.0
11.0,2.0,39.0,3.0,16.0,0.0,0.0,60.0,2.0,2.0
11.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,37.0,3.0,32.0,390000.0,390000.0,45.0,2.0,2.0
11.0,2.0,35.0,3.0,29.0,270000.0,270000.0,44.0,2.0,3.0
11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,30.0,4.0,16.0,150000.0,150000.0,28.0,2.0,2.0
11.0,1.0,50.0,4.0,20.0,150000.0,150000.0,18.0,2.0,1.0
11.0,1.0,41.0,0.0,0.0,1500000.0,1500000.0,40.0,1.0,3.0
11.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,56.0,2.0,18.0,500000.0,500000.0,40.0,2.0,3.0
11.0,2.0,56.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,39.0,0.0,0.0,1500000.0,1500000.0,40.0,2.0,3.0
11.0,2.0,43.0,2.0,20.0,800000.0,800000.0,40.0,2.0,3.0
11.0,2.0,32.0,0.0,0.0,1100000.0,1100000.0,40.0,2.0,3.0
11.0,1.0,67.0,12.0,21.0,320000.0,320000.0,48.0,1.0,3.0
11.0,1.0,71.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,68.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,49.0,4.0,27.0,1000000.0,1000000.0,45.0,2.0,3.0
11.0,2.0,33.0,2.0,32.0,270000.0,270000.0,42.0,2.0,3.0
11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,59.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,60.0,0.0,0.0,350000.0,350000.0,48.0,2.0,1.0
11.0,2.0,49.0,1.0,29.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,21.0,0.0,0.0,200000.0,200000.0,44.0,2.0,3.0
11.0,1.0,40.0,2.0,32.0,1068421.0,1068421.0,45.0,2.0,3.0
11.0,2.0,40.0,2.0,32.0,627273.0,627273.0,45.0,2.0,2.0
11.0,2.0,62.0,5.0,19.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,55.0,3.0,23.0,400000.0,400000.0,45.0,2.0,2.0
11.0,2.0,50.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,43.0,4.0,23.0,1361539.0,1361539.0,60.0,2.0,3.0
11.0,2.0,36.0,3.0,19.0,727027.0,727027.0,44.0,2.0,3.0
11.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,33.0,1.0,32.0,500000.0,500000.0,45.0,2.0,2.0
11.0,2.0,36.0,1.0,34.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,69.0,3.0,27.0,700000.0,700000.0,36.0,2.0,2.0
11.0,2.0,59.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,40.0,2.0,20.0,700000.0,700000.0,30.0,2.0,2.0
11.0,1.0,19.0,0.0,0.0,400000.0,400000.0,20.0,2.0,2.0
11.0,1.0,74.0,3.0,29.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,72.0,3.0,26.0,15000.0,15000.0,10.0,2.0,1.0
11.0,2.0,76.0,2.0,28.0,300000.0,300000.0,70.0,2.0,1.0
11.0,2.0,39.0,2.0,21.0,238000.0,238000.0,20.0,2.0,2.0
11.0,2.0,18.0,0.0,0.0,100000.0,100000.0,16.0,2.0,2.0
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,38.0,0.0,0.0,270000.0,270000.0,70.0,2.0,1.0
11.0,2.0,36.0,3.0,14.0,130000.0,130000.0,30.0,2.0,1.0
11.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,42.0,2.0,19.0,301452.0,301452.0,44.0,2.0,1.0
11.0,2.0,42.0,2.0,19.0,236667.0,236667.0,44.0,2.0,1.0
11.0,1.0,24.0,0.0,0.0,283756.0,283756.0,44.0,2.0,3.0
11.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,71.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,66.0,2.0,15.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,53.0,7.0,22.0,300000.0,300000.0,48.0,2.0,2.0
11.0,1.0,53.0,3.0,21.0,590000.0,590000.0,48.0,2.0,1.0
11.0,2.0,57.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,47.0,3.0,16.0,240000.0,240000.0,48.0,2.0,1.0
11.0,1.0,31.0,0.0,0.0,265048.0,265048.0,48.0,2.0,1.0
11.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,59.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,41.0,2.0,18.0,288000.0,288000.0,48.0,2.0,1.0
11.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,27.0,0.0,0.0,500000.0,500000.0,44.0,1.0,3.0
11.0,2.0,34.0,2.0,20.0,800000.0,800000.0,44.0,2.0,4.0
11.0,1.0,23.0,0.0,0.0,360000.0,360000.0,45.0,2.0,2.0
11.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,37.0,3.0,17.0,500000.0,500000.0,40.0,2.0,2.0
11.0,2.0,37.0,3.0,17.0,0.0,0.0,40.0,2.0,2.0
11.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,25.0,2.0,15.0,100000.0,100000.0,24.0,2.0,2.0
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,38.0,3.0,18.0,280000.0,280000.0,50.0,2.0,1.0
11.0,1.0,28.0,1.0,21.0,400000.0,400000.0,80.0,2.0,1.0
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,41.0,2.0,19.0,300000.0,300000.0,80.0,2.0,2.0
11.0,1.0,19.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0
11.0,1.0,29.0,1.0,17.0,300000.0,300000.0,84.0,2.0,2.0
11.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,40.0,4.0,17.0,700000.0,700000.0,48.0,2.0,3.0
11.0,2.0,41.0,2.0,28.0,900000.0,900000.0,48.0,2.0,3.0
11.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,39.0,2.0,21.0,578000.0,578000.0,45.0,2.0,2.0
11.0,1.0,70.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,61.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,34.0,2.0,23.0,500000.0,500000.0,45.0,2.0,1.0
11.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,79.0,1.0,36.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,56.0,2.0,28.0,640000.0,640000.0,40.0,2.0,1.0
11.0,2.0,46.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,63.0,3.0,99.0,270000.0,270000.0,40.0,2.0,1.0
11.0,2.0,60.0,8.0,19.0,70000.0,70000.0,20.0,2.0,1.0
11.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,71.0,2.0,25.0,80000.0,80000.0,15.0,2.0,1.0
11.0,2.0,84.0,2.0,34.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,49.0,5.0,31.0,280000.0,280000.0,48.0,2.0,1.0
11.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,52.0,4.0,14.0,400000.0,400000.0,12.0,2.0,1.0
11.0,2.0,38.0,3.0,16.0,400000.0,400000.0,12.0,2.0,2.0
11.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,49.0,2.0,45.0,1000000.0,1000000.0,63.0,1.0,3.0
11.0,2.0,40.0,2.0,36.0,800000.0,800000.0,32.0,2.0,3.0
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,72.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,73.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11.0,1.0,57.0,2.0,29.0,700000.0,700000.0,60.0,2.0,2.0
11.0,2.0,51.0,2.0,26.0,450000.0,450000.0,40.0,2.0,2.0
11.0,1.0,40.0,1.0,23.0,1000000.0,1000000.0,84.0,2.0,2.0
11.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,35.0,0.0,0.0,300000.0,300000.0,24.0,2.0,2.0
11.0,2.0,28.0,1.0,20.0,805000.0,805000.0,36.0,2.0,4.0
11.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,27.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
11.0,2.0,35.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,35.0,2.0,19.0,280000.0,280000.0,49.0,2.0,1.0
11.0,1.0,29.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0
11.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,25.0,0.0,0.0,180000.0,180000.0,45.0,2.0,2.0
11.0,1.0,48.0,99.0,0.0,410000.0,410000.0,28.0,2.0,1.0
11.0,2.0,70.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,37.0,3.0,18.0,480000.0,480000.0,45.0,2.0,2.0
11.0,1.0,45.0,3.0,25.0,350000.0,350000.0,15.0,2.0,1.0
11.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,63.0,3.0,21.0,270000.0,270000.0,30.0,2.0,1.0
11.0,2.0,62.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,40.0,1.0,21.0,394905.0,394905.0,30.0,2.0,2.0
11.0,2.0,73.0,2.0,25.0,270000.0,270000.0,56.0,2.0,1.0
11.0,2.0,38.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,51.0,5.0,22.0,380000.0,380000.0,55.0,2.0,1.0
11.0,2.0,41.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,67.0,4.0,26.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,60.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,25.0,0.0,0.0,320000.0,320000.0,50.0,2.0,1.0
11.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,57.0,1.0,27.0,270000.0,270000.0,48.0,2.0,2.0
11.0,1.0,40.0,0.0,0.0,360000.0,360000.0,45.0,2.0,1.0
11.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,66.0,9.0,99.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,76.0,9.0,21.0,250000.0,250000.0,44.0,2.0,1.0
11.0,1.0,54.0,2.0,25.0,350000.0,350000.0,70.0,2.0,2.0
11.0,2.0,55.0,2.0,25.0,360000.0,360000.0,45.0,2.0,2.0
11.0,1.0,62.0,3.0,27.0,500000.0,500000.0,44.0,2.0,3.0
11.0,2.0,59.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0
11.0,1.0,35.0,0.0,0.0,1140426.0,1140426.0,45.0,2.0,3.0
11.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,25.0,1.0,20.0,320000.0,320000.0,45.0,2.0,3.0
11.0,1.0,31.0,2.0,20.0,600000.0,600000.0,50.0,2.0,2.0
11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,59.0,4.0,23.0,1500000.0,1500000.0,7.0,2.0,1.0
11.0,2.0,52.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,22.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0
11.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,41.0,2.0,31.0,400000.0,400000.0,45.0,2.0,3.0
11.0,1.0,40.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,69.0,2.0,16.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,33.0,1.0,30.0,0.0,0.0,45.0,2.0,3.0
11.0,2.0,28.0,1.0,25.0,400000.0,400000.0,45.0,2.0,3.0
11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,40.0,3.0,23.0,1200000.0,1200000.0,40.0,1.0,3.0
11.0,2.0,37.0,3.0,19.0,350000.0,350000.0,20.0,2.0,2.0
11.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,54.0,2.0,24.0,450000.0,450000.0,60.0,2.0,2.0
11.0,2.0,54.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,52.0,2.0,23.0,350000.0,350000.0,45.0,2.0,2.0
11.0,2.0,50.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
11.0,1.0,26.0,0.0,0.0,250000.0,250000.0,49.0,2.0,1.0
11.0,2.0,67.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0
11.0,1.0,45.0,0.0,0.0,350000.0,350000.0,44.0,2.0,2.0
11.0,1.0,34.0,0.0,0.0,300000.0,300000.0,40.0,2.0,2.0
11.0,1.0,65.0,6.0,18.0,150000.0,150000.0,24.0,2.0,1.0
11.0,2.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
