region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710950901.0,8.0,5.0,99
1.0,1.0,42.0,2.0,23.0,700000.0,700000.0,84.0,2.0,2.0,110710951101.0,1.0,1.0,41
1.0,2.0,55.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,110710951101.0,1.0,2.0,38
1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110710951101.0,8.0,4.0,99
1.0,2.0,19.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,110710951101.0,8.0,1.0,18
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710951101.0,8.0,5.0,99
1.0,1.0,70.0,6.0,22.0,550000.0,550000.0,30.0,2.0,2.0,110710951201.0,7.0,1.0,99
1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110710951201.0,2.0,1.0,99
1.0,1.0,20.0,0.0,0.0,370000.0,370000.0,45.0,2.0,2.0,110710951201.0,2.0,2.0,99
1.0,1.0,49.0,1.0,45.0,270000.0,270000.0,48.0,2.0,1.0,110710951301.0,1.0,1.0,45
1.0,2.0,42.0,1.0,37.0,0.0,0.0,0.0,0.0,2.0,110710951301.0,1.0,2.0,38
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710951301.0,8.0,4.0,99
1.0,1.0,45.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,110710951401.0,2.0,1.0,45
1.0,2.0,40.0,3.0,18.0,200000.0,200000.0,45.0,2.0,2.0,110710951401.0,2.0,2.0,40
1.0,1.0,20.0,2.0,18.0,200000.0,200000.0,45.0,2.0,2.0,110710951401.0,2.0,1.0,20
1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710951401.0,8.0,4.0,99
1.0,2.0,20.0,2.0,18.0,48000.0,48000.0,45.0,2.0,2.0,110710951401.0,2.0,2.0,20
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710951401.0,8.0,4.0,99
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710951401.0,8.0,4.0,99
1.0,1.0,31.0,4.0,18.0,700000.0,700000.0,84.0,2.0,2.0,110710951501.0,1.0,1.0,23
1.0,2.0,31.0,4.0,18.0,150000.0,150000.0,28.0,2.0,2.0,110710951501.0,1.0,2.0,23
1.0,1.0,13.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,110710951501.0,8.0,4.0,99
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710951501.0,8.0,4.0,99
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710951501.0,8.0,4.0,99
1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710951501.0,8.0,4.0,99
1.0,2.0,46.0,3.0,18.0,300000.0,300000.0,48.0,2.0,2.0,110710951601.0,2.0,1.0,25
1.0,1.0,35.0,1.0,27.0,300000.0,300000.0,48.0,2.0,2.0,110710951601.0,2.0,2.0,99
1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110710951601.0,8.0,5.0,99
1.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110710951601.0,8.0,5.0,99
1.0,1.0,44.0,5.0,29.0,750000.0,750000.0,84.0,2.0,2.0,110710951801.0,1.0,1.0,44
1.0,2.0,39.0,5.0,24.0,0.0,0.0,0.0,0.0,1.0,110710951801.0,1.0,2.0,39
1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110710951801.0,8.0,4.0,99
1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710951801.0,8.0,4.0,99
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710951801.0,8.0,4.0,99
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710951801.0,8.0,4.0,99
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710951801.0,8.0,4.0,99
1.0,1.0,55.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,110710952101.0,1.0,1.0,19
1.0,2.0,59.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,110710952101.0,1.0,2.0,23
1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110710952101.0,1.0,1.0,-16
1.0,1.0,36.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,110710952101.0,8.0,4.0,99
1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110710952101.0,1.0,2.0,-17
1.0,1.0,34.0,5.0,18.0,500000.0,500000.0,60.0,2.0,2.0,110710952201.0,1.0,1.0,33
1.0,2.0,33.0,4.0,19.0,500000.0,500000.0,60.0,2.0,3.0,110710952201.0,1.0,2.0,32
1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710952201.0,8.0,4.0,99
1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710952201.0,8.0,4.0,99
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710952201.0,8.0,4.0,99
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710952201.0,8.0,4.0,99
1.0,2.0,28.0,1.0,20.0,398510.0,398510.0,49.0,2.0,3.0,110710952301.0,2.0,1.0,21
1.0,1.0,33.0,0.0,0.0,608333.0,608333.0,45.0,2.0,3.0,110710952301.0,2.0,2.0,99
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710952301.0,8.0,5.0,99
1.0,1.0,37.0,3.0,24.0,700000.0,700000.0,48.0,2.0,3.0,110710952401.0,2.0,1.0,99
1.0,2.0,21.0,0.0,0.0,350000.0,350000.0,50.0,2.0,3.0,110710952401.0,2.0,2.0,99
1.0,2.0,39.0,5.0,17.0,270000.0,270000.0,45.0,2.0,1.0,110710960201.0,8.0,1.0,16
1.0,1.0,23.0,0.0,0.0,309098.0,309098.0,45.0,2.0,2.0,110710960201.0,8.0,5.0,99
1.0,2.0,32.0,2.0,99.0,271538.0,271538.0,45.0,2.0,1.0,110710960201.0,8.0,1.0,9
1.0,1.0,39.0,2.0,25.0,200000.0,200000.0,30.0,2.0,1.0,110710960301.0,5.0,1.0,27
1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710960301.0,8.0,5.0,99
1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710960301.0,8.0,5.0,99
1.0,1.0,54.0,4.0,38.0,270000.0,270000.0,45.0,2.0,2.0,110710960401.0,1.0,1.0,53
1.0,2.0,34.0,4.0,18.0,250000.0,250000.0,30.0,2.0,1.0,110710960401.0,1.0,2.0,33
1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710960401.0,8.0,4.0,99
1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710960401.0,8.0,4.0,99
1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710960401.0,8.0,4.0,99
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710960401.0,8.0,4.0,99
1.0,1.0,61.0,4.0,32.0,0.0,0.0,0.0,0.0,2.0,110710970101.0,2.0,1.0,33
1.0,2.0,63.0,10.0,20.0,0.0,0.0,0.0,0.0,2.0,110710970101.0,2.0,2.0,35
1.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710970101.0,8.0,4.0,99
1.0,1.0,60.0,1.0,36.0,600000.0,600000.0,30.0,2.0,1.0,110710970201.0,8.0,1.0,99
1.0,1.0,37.0,2.0,21.0,270000.0,270000.0,30.0,2.0,2.0,110710970301.0,1.0,1.0,24
1.0,2.0,35.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,110710970301.0,1.0,2.0,22
1.0,2.0,15.0,1.0,14.0,0.0,0.0,0.0,0.0,2.0,110710970301.0,8.0,4.0,99
1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710970301.0,8.0,4.0,99
1.0,1.0,19.0,1.0,18.0,1000000.0,1000000.0,30.0,2.0,2.0,110710970301.0,8.0,13.0,99
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710970301.0,8.0,13.0,99
1.0,2.0,32.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,110710980101.0,2.0,1.0,27
1.0,1.0,31.0,2.0,21.0,450000.0,450000.0,48.0,2.0,2.0,110710980101.0,2.0,2.0,26
1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710980101.0,8.0,4.0,99
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710980101.0,8.0,4.0,99
1.0,2.0,60.0,2.0,17.0,280000.0,280000.0,40.0,2.0,2.0,110710980101.0,4.0,13.0,99
1.0,2.0,37.0,1.0,21.0,0.0,0.0,30.0,2.0,1.0,110710980201.0,1.0,1.0,21
1.0,1.0,44.0,4.0,23.0,404576.0,404576.0,45.0,2.0,2.0,110710980201.0,1.0,2.0,26
1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110710980201.0,8.0,4.0,99
1.0,2.0,83.0,10.0,20.0,0.0,0.0,0.0,0.0,1.0,110710980201.0,7.0,13.0,99
1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710980201.0,8.0,6.0,99
1.0,2.0,36.0,1.0,22.0,385000.0,385000.0,45.0,2.0,3.0,110710980301.0,5.0,1.0,22
1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710980301.0,8.0,5.0,99
1.0,2.0,26.0,1.0,17.0,300000.0,300000.0,45.0,2.0,2.0,110710980401.0,8.0,1.0,19
1.0,2.0,63.0,4.0,24.0,150000.0,150000.0,50.0,2.0,2.0,110710980401.0,8.0,13.0,99
1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710980401.0,8.0,5.0,99
1.0,2.0,39.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,110710980501.0,8.0,1.0,19
1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110710980501.0,8.0,5.0,99
1.0,1.0,26.0,2.0,18.0,500000.0,500000.0,45.0,2.0,2.0,110710980601.0,2.0,1.0,20
1.0,2.0,27.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,110710980601.0,2.0,2.0,21
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710980601.0,8.0,4.0,99
1.0,2.0,66.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,110710980602.0,1.0,1.0,99
1.0,1.0,77.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0,110710980602.0,1.0,2.0,99
1.0,1.0,25.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,110710980701.0,8.0,1.0,99
1.0,1.0,22.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0,110710980701.0,8.0,13.0,99
1.0,2.0,26.0,1.0,20.0,270000.0,270000.0,45.0,2.0,2.0,110710980801.0,8.0,1.0,20
1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710980801.0,8.0,5.0,99
1.0,2.0,47.0,5.0,18.0,320000.0,320000.0,48.0,2.0,1.0,110710980901.0,8.0,1.0,35
1.0,2.0,23.0,0.0,0.0,240000.0,240000.0,45.0,2.0,3.0,110710980901.0,8.0,5.0,99
1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110710980901.0,8.0,5.0,99
1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710980901.0,8.0,5.0,99
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710980901.0,8.0,13.0,99
1.0,1.0,48.0,2.0,33.0,400000.0,400000.0,45.0,2.0,2.0,110710981001.0,2.0,1.0,40
1.0,2.0,35.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,110710981001.0,2.0,2.0,27
1.0,2.0,64.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,110710981001.0,7.0,13.0,99
1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110710981001.0,8.0,4.0,99
1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710981001.0,8.0,4.0,99
1.0,1.0,59.0,2.0,39.0,200000.0,200000.0,40.0,2.0,2.0,110710990101.0,2.0,1.0,41
1.0,2.0,40.0,2.0,20.0,300000.0,300000.0,45.0,2.0,2.0,110710990101.0,2.0,2.0,22
1.0,1.0,19.0,0.0,0.0,200000.0,200000.0,40.0,2.0,2.0,110710990101.0,8.0,4.0,99
1.0,2.0,18.0,0.0,0.0,25000.0,25000.0,45.0,2.0,2.0,110710990101.0,8.0,4.0,99
1.0,1.0,45.0,3.0,39.0,500000.0,500000.0,40.0,2.0,1.0,110710990201.0,1.0,1.0,41
1.0,2.0,36.0,3.0,30.0,0.0,0.0,0.0,0.0,2.0,110710990201.0,1.0,2.0,32
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710990201.0,8.0,4.0,99
1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710990201.0,8.0,4.0,99
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110710990201.0,8.0,4.0,99
1.0,1.0,48.0,0.0,0.0,350000.0,350000.0,49.0,1.0,2.0,110710990301.0,8.0,1.0,99
1.0,1.0,60.0,0.0,0.0,200000.0,200000.0,40.0,2.0,1.0,110711000101.0,1.0,1.0,99
1.0,2.0,58.0,0.0,0.0,200000.0,200000.0,45.0,2.0,1.0,110711000101.0,1.0,2.0,99
1.0,2.0,43.0,6.0,18.0,250000.0,250000.0,30.0,2.0,1.0,110711000201.0,5.0,1.0,30
1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110711000201.0,8.0,5.0,99
1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110711000201.0,8.0,5.0,99
1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711000201.0,8.0,5.0,99
1.0,1.0,24.0,3.0,19.0,268000.0,268000.0,45.0,2.0,2.0,110711000202.0,1.0,1.0,22
1.0,2.0,22.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,110711000202.0,1.0,2.0,20
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711000202.0,8.0,4.0,99
1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711000202.0,8.0,4.0,99
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711000202.0,8.0,4.0,99
1.0,2.0,43.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,110711000301.0,5.0,1.0,38
1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110711000301.0,8.0,5.0,99
1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110711000301.0,8.0,5.0,99
1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110711000301.0,8.0,5.0,99
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711000301.0,8.0,5.0,99
1.0,1.0,57.0,0.0,0.0,250000.0,250000.0,15.0,2.0,1.0,110711000401.0,2.0,1.0,99
1.0,2.0,66.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,110711000401.0,2.0,2.0,99
1.0,2.0,58.0,4.0,29.0,348000.0,348000.0,45.0,2.0,2.0,110711010101.0,1.0,1.0,36
1.0,1.0,59.0,3.0,32.0,816949.0,816949.0,45.0,2.0,2.0,110711010101.0,1.0,2.0,37
1.0,1.0,27.0,0.0,0.0,587033.0,587033.0,90.0,2.0,2.0,110711010101.0,8.0,4.0,99
1.0,1.0,25.0,1.0,24.0,467227.0,467227.0,45.0,2.0,3.0,110711010101.0,8.0,4.0,99
1.0,2.0,26.0,0.0,0.0,422936.0,422936.0,45.0,2.0,3.0,110711010101.0,8.0,1.0,4
1.0,2.0,22.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,110711010101.0,8.0,4.0,99
1.0,2.0,63.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,110711010301.0,7.0,1.0,62
1.0,2.0,36.0,4.0,21.0,350000.0,350000.0,45.0,2.0,3.0,110711010301.0,8.0,1.0,35
1.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110711010301.0,8.0,5.0,99
1.0,1.0,43.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,110711010301.0,6.0,5.0,99
1.0,2.0,55.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,110711010301.0,8.0,14.0,99
1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110711010301.0,8.0,5.0,99
1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711010301.0,8.0,5.0,99
1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711010301.0,8.0,5.0,99
1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711010301.0,8.0,5.0,99
1.0,2.0,54.0,7.0,15.0,180000.0,180000.0,20.0,2.0,1.0,110711010401.0,6.0,1.0,34
1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110711010401.0,8.0,5.0,99
1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711010401.0,8.0,5.0,99
1.0,1.0,40.0,2.0,28.0,350000.0,350000.0,45.0,2.0,3.0,110711020101.0,5.0,1.0,32
1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711020101.0,8.0,5.0,99
1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711020101.0,8.0,5.0,99
1.0,2.0,41.0,1.0,28.0,350000.0,350000.0,45.0,2.0,2.0,110711020101.0,5.0,1.0,33
1.0,1.0,62.0,5.0,18.0,270000.0,270000.0,45.0,2.0,1.0,110711020201.0,1.0,1.0,49
1.0,2.0,63.0,4.0,30.0,0.0,0.0,0.0,0.0,2.0,110711020201.0,1.0,2.0,60
1.0,2.0,31.0,1.0,17.0,270000.0,270000.0,45.0,2.0,2.0,110711020201.0,8.0,1.0,18
1.0,2.0,22.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,110711020201.0,2.0,2.0,19
1.0,1.0,23.0,1.0,20.0,272089.0,272089.0,45.0,2.0,2.0,110711020201.0,2.0,1.0,10
1.0,1.0,21.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,110711020201.0,8.0,4.0,99
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711020201.0,8.0,4.0,99
1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711020201.0,8.0,5.0,99
1.0,1.0,63.0,8.0,22.0,200000.0,200000.0,12.0,1.0,2.0,110711020301.0,1.0,1.0,99
1.0,2.0,61.0,8.0,20.0,0.0,0.0,0.0,0.0,2.0,110711020301.0,1.0,2.0,99
1.0,2.0,49.0,4.0,17.0,270000.0,270000.0,45.0,2.0,2.0,110711020401.0,2.0,1.0,42
1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110711020401.0,8.0,5.0,99
1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110711020401.0,8.0,5.0,99
1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711020401.0,8.0,5.0,99
1.0,1.0,42.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0,110711020401.0,2.0,2.0,99
1.0,1.0,24.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,110711020401.0,8.0,1.0,17
1.0,2.0,31.0,2.0,16.0,0.0,0.0,0.0,0.0,3.0,110711020402.0,2.0,1.0,16
1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711020402.0,8.0,5.0,99
1.0,1.0,36.0,0.0,0.0,850000.0,850000.0,84.0,2.0,2.0,110711020402.0,2.0,2.0,99
1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711020402.0,8.0,5.0,99
1.0,1.0,53.0,2.0,30.0,420000.0,420000.0,45.0,2.0,1.0,110711030101.0,1.0,1.0,50
1.0,2.0,55.0,2.0,33.0,100000.0,100000.0,30.0,2.0,2.0,110711030101.0,1.0,2.0,37
1.0,2.0,21.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,110711030101.0,8.0,1.0,18
1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110711030101.0,8.0,4.0,99
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711030101.0,8.0,5.0,99
1.0,2.0,44.0,2.0,18.0,300000.0,300000.0,60.0,2.0,1.0,110711030201.0,5.0,1.0,31
1.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110711030201.0,8.0,5.0,99
1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711030201.0,8.0,5.0,99
1.0,2.0,36.0,1.0,18.0,210556.0,210556.0,50.0,2.0,2.0,110711040101.0,8.0,1.0,18
1.0,1.0,18.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,110711040101.0,8.0,5.0,99
1.0,2.0,61.0,3.0,21.0,160000.0,160000.0,30.0,2.0,2.0,110711040201.0,6.0,1.0,99
1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711040201.0,8.0,13.0,99
1.0,2.0,24.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,110711040202.0,8.0,1.0,21
1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711040202.0,8.0,5.0,99
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711040202.0,8.0,5.0,99
1.0,2.0,28.0,3.0,16.0,100000.0,100000.0,16.0,2.0,2.0,110711040301.0,2.0,1.0,27
1.0,1.0,28.0,1.0,23.0,260000.0,260000.0,48.0,2.0,2.0,110711040301.0,2.0,2.0,27
1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711040301.0,8.0,5.0,99
1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711040301.0,8.0,5.0,99
1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711040301.0,8.0,4.0,99
1.0,1.0,26.0,2.0,21.0,280000.0,280000.0,40.0,1.0,2.0,110711040401.0,2.0,1.0,23
1.0,2.0,21.0,12.0,17.0,0.0,0.0,0.0,0.0,1.0,110711040401.0,2.0,2.0,18
1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711040401.0,8.0,4.0,99
1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711040401.0,8.0,4.0,99
1.0,2.0,42.0,2.0,17.0,300000.0,300000.0,42.0,2.0,1.0,110711050201.0,8.0,1.0,99
1.0,2.0,29.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,110711050301.0,2.0,1.0,27
1.0,1.0,28.0,3.0,15.0,500000.0,500000.0,44.0,2.0,2.0,110711050301.0,2.0,2.0,26
1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711050301.0,8.0,4.0,99
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711050301.0,8.0,4.0,99
1.0,2.0,41.0,3.0,20.0,280000.0,280000.0,42.0,2.0,1.0,110711050401.0,2.0,1.0,35
1.0,1.0,35.0,1.0,26.0,350000.0,350000.0,54.0,2.0,2.0,110711050401.0,2.0,2.0,25
1.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110711050401.0,8.0,5.0,99
1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110711050401.0,8.0,5.0,99
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711050401.0,8.0,6.0,99
1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711050401.0,8.0,5.0,99
1.0,2.0,40.0,3.0,20.0,220000.0,220000.0,40.0,2.0,2.0,110711060101.0,8.0,1.0,31
1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110711060101.0,8.0,5.0,99
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711060101.0,8.0,5.0,99
1.0,1.0,51.0,4.0,22.0,300000.0,300000.0,60.0,2.0,1.0,110711060401.0,1.0,1.0,41
1.0,2.0,51.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,110711060401.0,1.0,2.0,41
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711060401.0,8.0,4.0,99
1.0,1.0,74.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,110711070101.0,5.0,1.0,99
1.0,2.0,25.0,2.0,15.0,600000.0,600000.0,45.0,2.0,2.0,110711070401.0,8.0,1.0,18
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711070401.0,8.0,5.0,99
1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711070401.0,8.0,5.0,99
1.0,1.0,62.0,2.0,21.0,300000.0,300000.0,60.0,2.0,1.0,110711070501.0,2.0,1.0,99
1.0,2.0,60.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,110711070501.0,2.0,2.0,99
1.0,1.0,30.0,2.0,23.0,300000.0,300000.0,45.0,2.0,3.0,110711070601.0,1.0,1.0,28
1.0,2.0,32.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,110711070601.0,1.0,2.0,29
1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110711070601.0,8.0,14.0,99
1.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110711070601.0,8.0,14.0,99
1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711070601.0,8.0,4.0,99
1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711070601.0,8.0,4.0,99
1.0,1.0,53.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,110711070601.0,5.0,13.0,99
1.0,2.0,26.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,110711070601.0,8.0,1.0,24
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711070601.0,8.0,5.0,99
1.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110711070601.0,8.0,13.0,99
1.0,1.0,61.0,6.0,25.0,0.0,0.0,0.0,0.0,2.0,110711070701.0,5.0,1.0,99
1.0,1.0,37.0,2.0,30.0,500000.0,500000.0,40.0,2.0,2.0,110711070901.0,1.0,1.0,34
1.0,2.0,34.0,2.0,26.0,180000.0,180000.0,20.0,2.0,2.0,110711070901.0,1.0,2.0,31
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110711070901.0,8.0,4.0,99
