region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
1,2,27,2.0,21.0,0.0,0,0.0,0.0,2
1,1,6,0.0,0.0,0.0,0,0.0,0.0,1
1,1,0,0.0,0.0,0.0,0,0.0,0.0,1
1,1,44,0.0,0.0,500000.0,500000,40.0,5.0,3
1,2,43,2.0,40.0,0.0,0,0.0,0.0,3
1,2,17,0.0,0.0,0.0,0,0.0,0.0,2
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,2,0,0.0,0.0,0.0,0,0.0,0.0,1
1,2,36,4.0,18.0,250000.0,250000,40.0,0.0,3
1,1,36,0.0,0.0,300000.0,300000,40.0,0.0,2
1,1,16,0.0,0.0,0.0,0,0.0,0.0,2
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,2,1,0.0,0.0,0.0,0,0.0,0.0,1
1,2,51,4.0,16.0,200000.0,200000,24.0,0.0,2
1,1,53,0.0,0.0,0.0,0,0.0,0.0,2
1,2,25,0.0,0.0,500000.0,500000,40.0,0.0,2
1,1,42,0.0,0.0,600000.0,600000,48.0,0.0,1
1,2,43,3.0,17.0,0.0,0,0.0,0.0,2
1,2,17,1.0,16.0,0.0,0,0.0,0.0,2
1,1,16,0.0,0.0,0.0,0,0.0,0.0,1
1,1,1,0.0,0.0,0.0,0,0.0,0.0,1
1,1,35,0.0,0.0,800000.0,800000,84.0,0.0,3
1,2,34,3.0,16.0,0.0,0,0.0,0.0,3
1,2,18,0.0,0.0,0.0,0,0.0,0.0,2
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,2,0,0.0,0.0,0.0,0,0.0,0.0,1
1,1,38,0.0,0.0,437671.0,437671,45.0,0.0,2
1,2,32,2.0,16.0,245000.0,245000,45.0,0.0,2
1,2,23,1.0,23.0,0.0,0,0.0,0.0,1
1,1,23,0.0,0.0,400000.0,400000,45.0,0.0,1
1,1,16,0.0,0.0,0.0,0,0.0,0.0,1
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,1,1,0.0,0.0,0.0,0,0.0,0.0,1
1,2,30,1.0,27.0,270000.0,270000,48.0,0.0,2
1,1,32,0.0,0.0,500000.0,500000,48.0,0.0,2
1,2,3,0.0,0.0,0.0,0,0.0,0.0,1
1,2,38,2.0,17.0,600000.0,600000,60.0,0.0,2
1,1,30,0.0,0.0,450000.0,450000,45.0,0.0,2
1,1,3,0.0,0.0,0.0,0,0.0,0.0,1
1,1,66,0.0,0.0,250000.0,250000,45.0,0.0,1
1,2,59,3.0,15.0,250000.0,250000,45.0,0.0,1
1,1,41,0.0,0.0,850000.0,850000,84.0,0.0,3
1,2,39,2.0,21.0,0.0,0,0.0,0.0,2
1,1,18,0.0,0.0,0.0,0,0.0,0.0,2
1,1,11,0.0,0.0,0.0,0,0.0,0.0,1
1,1,32,0.0,0.0,450000.0,450000,45.0,0.0,2
1,2,29,1.0,25.0,300000.0,300000,45.0,0.0,3
1,1,4,0.0,0.0,0.0,0,0.0,0.0,1
1,1,43,0.0,0.0,800000.0,800000,44.0,0.0,3
1,2,33,0.0,0.0,800000.0,800000,44.0,0.0,3
1,1,53,0.0,0.0,438899.0,438899,84.0,0.0,2
1,2,54,3.0,20.0,0.0,0,0.0,0.0,2
1,2,28,3.0,21.0,0.0,0,0.0,0.0,2
1,1,21,0.0,0.0,438899.0,438899,48.0,0.0,2
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,2,4,0.0,0.0,0.0,0,0.0,0.0,1
1,1,1,0.0,0.0,0.0,0,0.0,0.0,1
1,1,52,0.0,0.0,1100000.0,1100000,50.0,0.0,2
1,1,26,0.0,0.0,0.0,0,0.0,0.0,3
1,1,53,0.0,0.0,0.0,0,0.0,0.0,2
1,1,51,0.0,0.0,0.0,0,0.0,0.0,2
1,2,40,1.0,33.0,600000.0,600000,60.0,0.0,2
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,1,36,0.0,0.0,800000.0,800000,45.0,0.0,3
1,2,34,2.0,19.0,0.0,0,0.0,0.0,2
1,1,15,0.0,0.0,0.0,0,0.0,0.0,2
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,1,47,0.0,0.0,600000.0,600000,45.0,0.0,2
1,2,22,0.0,0.0,0.0,0,0.0,0.0,2
1,2,43,4.0,21.0,300000.0,300000,45.0,0.0,2
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,2,10,0.0,0.0,0.0,0,0.0,0.0,1
1,1,63,0.0,0.0,0.0,0,0.0,0.0,2
1,2,62,2.0,19.0,0.0,0,0.0,0.0,2
1,1,47,0.0,0.0,0.0,0,0.0,0.0,2
1,1,23,0.0,0.0,400000.0,400000,84.0,0.0,2
1,2,22,0.0,0.0,0.0,0,0.0,0.0,3
1,1,38,0.0,0.0,1487000.0,1487000,40.0,0.0,3
1,2,37,1.0,35.0,350000.0,350000,45.0,0.0,3
1,2,3,0.0,0.0,0.0,0,0.0,0.0,1
1,1,52,0.0,0.0,0.0,0,84.0,0.0,2
1,2,43,2.0,24.0,0.0,0,0.0,0.0,2
1,2,20,0.0,0.0,0.0,0,0.0,0.0,2
1,1,19,0.0,0.0,240000.0,240000,45.0,0.0,1
1,2,13,0.0,0.0,0.0,0,0.0,0.0,1
1,1,0,0.0,0.0,0.0,0,0.0,0.0,1
1,1,42,0.0,0.0,850000.0,850000,45.0,0.0,2
1,2,40,2.0,20.0,0.0,0,0.0,0.0,2
1,1,18,0.0,0.0,80000.0,80000,40.0,0.0,2
1,1,8,0.0,0.0,0.0,0,0.0,0.0,1
1,1,72,0.0,0.0,0.0,0,0.0,0.0,1
1,2,57,3.0,18.0,250000.0,250000,48.0,0.0,2
1,1,39,0.0,0.0,250000.0,250000,48.0,0.0,2
1,1,3,0.0,0.0,0.0,0,0.0,0.0,1
1,1,37,0.0,0.0,800000.0,800000,84.0,0.0,2
1,2,34,1.0,28.0,700000.0,700000,45.0,0.0,3
1,2,5,0.0,0.0,0.0,0,0.0,0.0,1
1,1,26,0.0,0.0,1200000.0,1200000,84.0,0.0,2
1,2,31,3.0,19.0,0.0,0,0.0,0.0,2
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,3,0.0,0.0,0.0,0,0.0,0.0,1
1,1,2,0.0,0.0,0.0,0,0.0,0.0,1
1,1,39,0.0,0.0,350000.0,350000,45.0,0.0,2
1,2,34,2.0,24.0,0.0,0,0.0,0.0,3
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,2,5,0.0,0.0,0.0,0,0.0,0.0,1
1,1,40,0.0,0.0,950000.0,950000,44.0,0.0,3
1,2,38,2.0,33.0,350000.0,350000,44.0,0.0,2
1,1,15,0.0,0.0,0.0,0,0.0,0.0,1
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,2,34,3.0,17.0,180000.0,180000,24.0,0.0,2
1,2,17,0.0,0.0,0.0,0,0.0,0.0,2
1,1,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,4,0.0,0.0,0.0,0,0.0,0.0,1
1,1,28,0.0,0.0,700000.0,700000,44.0,0.0,3
1,2,25,0.0,0.0,620000.0,620000,38.0,0.0,3
1,1,29,0.0,0.0,450000.0,450000,45.0,0.0,3
1,2,29,1.0,27.0,450000.0,450000,45.0,0.0,3
1,2,1,0.0,0.0,0.0,0,0.0,0.0,1
1,1,23,0.0,0.0,600000.0,600000,45.0,0.0,2
1,2,25,2.0,20.0,350000.0,350000,45.0,0.0,2
1,1,5,0.0,0.0,0.0,0,0.0,0.0,1
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,2,53,6.0,16.0,0.0,0,0.0,0.0,1
1,2,32,3.0,16.0,250000.0,250000,45.0,0.0,1
1,1,28,0.0,0.0,250000.0,250000,45.0,0.0,2
1,1,16,0.0,0.0,0.0,0,0.0,0.0,2
1,1,13,0.0,0.0,0.0,0,0.0,0.0,1
1,2,6,0.0,0.0,0.0,0,0.0,0.0,1
1,2,69,3.0,26.0,0.0,0,0.0,0.0,2
1,1,64,0.0,0.0,600000.0,600000,84.0,0.0,2
1,1,28,0.0,0.0,500000.0,500000,84.0,0.0,2
1,2,45,6.0,15.0,200000.0,200000,36.0,0.0,1
1,2,23,0.0,0.0,200000.0,200000,36.0,0.0,2
1,2,22,2.0,20.0,0.0,0,0.0,0.0,2
1,1,20,0.0,0.0,0.0,0,0.0,0.0,2
1,1,17,0.0,0.0,0.0,0,0.0,0.0,2
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,34,0.0,0.0,300631.0,300631,45.0,0.0,2
1,1,0,0.0,0.0,0.0,0,0.0,0.0,1
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,2,58,2.0,24.0,350000.0,350000,84.0,0.0,1
1,2,18,0.0,0.0,0.0,0,0.0,0.0,2
1,2,65,5.0,20.0,0.0,0,0.0,0.0,1
1,1,40,0.0,0.0,350000.0,350000,45.0,0.0,2
1,2,31,1.0,18.0,350000.0,350000,45.0,0.0,2
1,2,14,0.0,0.0,0.0,0,0.0,0.0,2
1,2,8,0.0,0.0,0.0,0,0.0,0.0,1
1,2,62,3.0,16.0,0.0,0,0.0,0.0,1
1,1,61,0.0,0.0,250000.0,250000,25.0,0.0,1
1,1,45,0.0,0.0,100000.0,100000,45.0,0.0,1
1,2,44,1.0,38.0,250000.0,250000,45.0,0.0,2
1,2,6,0.0,0.0,0.0,0,0.0,0.0,1
1,1,27,0.0,0.0,450000.0,450000,72.0,0.0,2
1,2,26,3.0,22.0,180000.0,180000,20.0,0.0,2
1,1,4,0.0,0.0,0.0,0,0.0,0.0,1
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,2,0,0.0,0.0,0.0,0,0.0,0.0,1
1,1,55,0.0,0.0,0.0,0,0.0,0.0,2
1,2,52,4.0,19.0,0.0,0,0.0,0.0,1
1,1,40,0.0,0.0,600000.0,600000,50.0,0.0,2
1,2,39,2.0,21.0,0.0,0,0.0,0.0,1
1,1,18,0.0,0.0,0.0,0,0.0,0.0,2
1,1,8,0.0,0.0,0.0,0,0.0,0.0,1
1,1,64,0.0,0.0,450000.0,450000,60.0,0.0,1
1,2,49,5.0,18.0,0.0,0,0.0,0.0,1
1,1,30,0.0,0.0,0.0,0,0.0,0.0,1
1,1,22,0.0,0.0,0.0,0,0.0,0.0,2
1,1,15,0.0,0.0,0.0,0,0.0,0.0,1
1,1,9,0.0,0.0,0.0,0,0.0,0.0,1
1,2,52,6.0,19.0,0.0,0,0.0,0.0,2
1,1,29,0.0,0.0,0.0,0,0.0,0.0,1
1,2,15,0.0,0.0,0.0,0,0.0,0.0,2
1,2,15,0.0,0.0,0.0,0,0.0,0.0,2
1,2,57,0.0,0.0,30000.0,30000,8.0,0.0,1
1,1,54,0.0,0.0,450000.0,450000,70.0,0.0,2
1,2,35,2.0,16.0,300000.0,300000,48.0,0.0,2
1,2,19,1.0,17.0,280000.0,280000,40.0,0.0,2
1,1,15,0.0,0.0,0.0,0,0.0,0.0,2
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,1,44,0.0,0.0,400000.0,400000,48.0,0.0,2
1,2,34,3.0,15.0,0.0,0,0.0,0.0,1
1,2,13,0.0,0.0,0.0,0,0.0,0.0,1
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,1,19,0.0,0.0,300000.0,300000,40.0,0.0,2
1,2,65,5.0,14.0,100000.0,100000,18.0,0.0,2
1,2,22,0.0,0.0,0.0,0,0.0,0.0,2
1,1,9,0.0,0.0,0.0,0,0.0,0.0,1
1,1,17,0.0,0.0,0.0,0,0.0,0.0,2
1,2,76,5.0,17.0,0.0,0,0.0,0.0,1
1,1,64,0.0,0.0,200000.0,200000,48.0,0.0,1
1,1,45,0.0,0.0,400000.0,400000,40.0,0.0,2
1,2,34,2.0,22.0,40000.0,40000,8.0,0.0,2
1,1,22,0.0,0.0,0.0,0,0.0,0.0,3
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,2,6,0.0,0.0,0.0,0,0.0,0.0,1
1,2,40,4.0,16.0,100000.0,100000,32.0,0.0,1
1,1,17,0.0,0.0,0.0,0,0.0,0.0,1
1,2,9,0.0,0.0,0.0,0,0.0,0.0,1
1,2,6,0.0,0.0,0.0,0,0.0,0.0,1
1,1,75,0.0,0.0,150000.0,150000,40.0,0.0,1
1,2,37,1.0,19.0,250000.0,250000,48.0,0.0,2
1,2,18,0.0,0.0,0.0,0,0.0,0.0,2
1,2,54,1.0,27.0,200000.0,200000,60.0,0.0,1
1,1,27,0.0,0.0,0.0,0,0.0,0.0,2
1,1,41,0.0,0.0,900000.0,900000,45.0,0.0,2
1,2,39,2.0,21.0,150000.0,150000,20.0,0.0,2
1,1,18,0.0,0.0,0.0,0,0.0,0.0,2
1,1,8,0.0,0.0,0.0,0,0.0,0.0,1
1,1,49,0.0,0.0,306566.0,306566,48.0,0.0,1
1,2,47,4.0,17.0,0.0,0,0.0,0.0,1
1,1,21,0.0,0.0,300000.0,300000,40.0,0.0,1
1,2,18,0.0,0.0,0.0,0,0.0,0.0,2
1,1,15,0.0,0.0,0.0,0,0.0,0.0,1
1,2,3,0.0,0.0,0.0,0,0.0,0.0,1
1,1,53,0.0,0.0,20000.0,20000,25.0,0.0,1
1,2,60,3.0,99.0,0.0,0,0.0,0.0,1
1,1,47,0.0,0.0,850000.0,850000,45.0,0.0,2
1,2,43,5.0,20.0,0.0,0,0.0,0.0,2
1,1,23,0.0,0.0,0.0,0,0.0,0.0,2
1,2,22,0.0,0.0,400000.0,400000,45.0,0.0,2
1,1,18,0.0,0.0,200000.0,200000,24.0,0.0,2
1,2,14,0.0,0.0,0.0,0,0.0,0.0,1
1,2,3,0.0,0.0,0.0,0,0.0,0.0,1
1,1,28,0.0,0.0,750000.0,750000,48.0,0.0,2
1,2,27,1.0,24.0,0.0,0,0.0,0.0,2
1,1,2,0.0,0.0,0.0,0,0.0,0.0,1
1,1,64,0.0,0.0,0.0,0,0.0,0.0,2
1,2,50,2.0,20.0,250000.0,250000,48.0,0.0,1
1,1,21,0.0,0.0,0.0,0,0.0,0.0,2
1,2,37,2.0,19.0,250000.0,250000,48.0,0.0,2
1,1,37,0.0,0.0,350000.0,350000,60.0,0.0,2
1,1,17,0.0,0.0,0.0,0,0.0,0.0,2
1,1,15,0.0,0.0,0.0,0,0.0,0.0,2
1,1,36,0.0,0.0,500000.0,500000,45.0,0.0,2
1,2,27,1.0,26.0,300000.0,300000,45.0,0.0,3
1,1,15,0.0,0.0,0.0,0,0.0,0.0,1
1,1,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,1,0.0,0.0,0.0,0,0.0,0.0,1
1,2,34,3.0,21.0,0.0,0,0.0,0.0,2
1,1,36,0.0,0.0,350000.0,350000,70.0,0.0,1
1,2,10,0.0,0.0,0.0,0,0.0,0.0,1
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,0,0.0,0.0,0.0,0,0.0,0.0,1
1,2,33,3.0,16.0,0.0,0,0.0,0.0,2
1,1,37,0.0,0.0,450000.0,450000,45.0,0.0,2
1,2,16,0.0,0.0,0.0,0,0.0,0.0,2
1,1,13,0.0,0.0,0.0,0,0.0,0.0,1
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,1,64,0.0,0.0,300000.0,300000,45.0,0.0,2
1,2,60,1.0,25.0,0.0,0,0.0,0.0,2
1,1,25,0.0,0.0,300000.0,300000,45.0,0.0,2
1,2,43,5.0,18.0,0.0,0,0.0,0.0,2
1,1,44,0.0,0.0,150000.0,150000,45.0,0.0,1
1,2,13,0.0,0.0,0.0,0,0.0,0.0,1
1,1,12,0.0,0.0,0.0,0,0.0,0.0,1
1,2,10,0.0,0.0,0.0,0,0.0,0.0,1
1,1,2,0.0,0.0,0.0,0,0.0,0.0,1
1,2,64,4.0,24.0,0.0,0,0.0,0.0,1
1,1,40,0.0,0.0,350000.0,350000,45.0,0.0,2
1,2,29,2.0,26.0,0.0,0,0.0,0.0,2
1,1,3,0.0,0.0,0.0,0,0.0,0.0,1
1,2,0,0.0,0.0,0.0,0,0.0,0.0,1
1,1,43,0.0,0.0,250000.0,250000,48.0,0.0,2
1,2,40,4.0,24.0,180000.0,180000,112.0,0.0,1
1,2,16,0.0,0.0,0.0,0,0.0,0.0,2
1,2,14,0.0,0.0,0.0,0,0.0,0.0,2
1,1,8,0.0,0.0,0.0,0,0.0,0.0,1
1,1,4,0.0,0.0,0.0,0,0.0,0.0,1
1,2,62,4.0,16.0,245000.0,245000,45.0,0.0,1
1,2,38,3.0,22.0,0.0,0,0.0,0.0,2
1,1,47,0.0,0.0,200000.0,200000,45.0,0.0,1
1,1,30,0.0,0.0,400000.0,400000,45.0,0.0,2
1,1,18,0.0,0.0,0.0,0,0.0,0.0,2
1,1,16,0.0,0.0,0.0,0,0.0,0.0,1
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,2,22,0.0,0.0,0.0,0,0.0,0.0,2
1,1,55,0.0,0.0,300000.0,300000,60.0,0.0,2
1,2,54,3.0,21.0,0.0,0,0.0,0.0,2
1,1,23,0.0,0.0,0.0,0,0.0,0.0,3
1,2,33,5.0,13.0,210000.0,210000,48.0,0.0,1
1,1,18,0.0,0.0,0.0,0,0.0,0.0,2
1,2,18,0.0,0.0,0.0,0,0.0,0.0,2
1,2,15,0.0,0.0,0.0,0,0.0,0.0,2
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,2,40,1.0,27.0,290000.0,290000,45.0,0.0,2
1,2,18,0.0,0.0,0.0,0,0.0,0.0,2
1,1,25,0.0,0.0,500000.0,500000,84.0,0.0,2
1,2,26,3.0,18.0,0.0,0,0.0,0.0,2
1,1,8,0.0,0.0,0.0,0,0.0,0.0,1
1,2,4,0.0,0.0,0.0,0,0.0,0.0,1
1,2,1,0.0,0.0,0.0,0,0.0,0.0,1
1,1,22,0.0,0.0,400000.0,400000,45.0,0.0,2
1,2,22,2.0,16.0,280000.0,280000,45.0,0.0,2
1,1,6,0.0,0.0,0.0,0,0.0,0.0,1
1,2,0,0.0,0.0,0.0,0,0.0,0.0,1
1,1,50,0.0,0.0,500000.0,500000,80.0,0.0,2
1,2,51,4.0,23.0,0.0,0,0.0,0.0,1
1,1,27,0.0,0.0,550000.0,550000,120.0,0.0,2
1,2,28,3.0,17.0,0.0,0,0.0,0.0,3
1,1,11,0.0,0.0,0.0,0,0.0,0.0,1
1,2,6,0.0,0.0,0.0,0,0.0,0.0,1
1,2,0,0.0,0.0,0.0,0,0.0,0.0,1
1,2,27,2.0,17.0,300000.0,300000,40.0,0.0,2
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,2,6,0.0,0.0,0.0,0,0.0,0.0,1
1,1,25,0.0,0.0,500000.0,500000,80.0,0.0,2
1,2,21,1.0,19.0,380000.0,380000,40.0,0.0,2
1,1,3,0.0,0.0,0.0,0,0.0,0.0,1
1,1,43,0.0,0.0,0.0,0,45.0,0.0,2
1,2,42,4.0,15.0,0.0,0,0.0,0.0,1
1,2,19,0.0,0.0,0.0,0,0.0,0.0,2
1,1,0,0.0,0.0,0.0,0,0.0,0.0,1
1,2,71,2.0,38.0,230000.0,230000,12.0,0.0,1
1,2,27,2.0,17.0,20000.0,20000,20.0,0.0,3
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,1,10,0.0,0.0,0.0,0,0.0,0.0,1
1,1,4,0.0,0.0,0.0,0,0.0,0.0,1
1,1,46,0.0,0.0,280000.0,280000,24.0,5.0,2
1,2,36,2.0,18.0,150000.0,150000,40.0,0.0,1
1,2,18,0.0,0.0,0.0,0,0.0,0.0,2
1,1,14,0.0,0.0,0.0,0,0.0,0.0,1
1,1,45,0.0,0.0,225000.0,225000,48.0,0.0,2
1,2,57,4.0,25.0,20000.0,20000,40.0,0.0,2
1,1,20,0.0,0.0,225000.0,225000,48.0,0.0,2
1,1,34,0.0,0.0,500000.0,500000,84.0,0.0,2
1,2,33,3.0,15.0,0.0,0,0.0,0.0,2
1,2,16,0.0,0.0,0.0,0,0.0,0.0,2
1,2,13,0.0,0.0,0.0,0,0.0,0.0,1
1,1,1,0.0,0.0,0.0,0,0.0,0.0,1
1,1,31,0.0,0.0,900000.0,900000,84.0,0.0,2
1,2,30,2.0,18.0,0.0,0,0.0,0.0,2
1,1,11,0.0,0.0,0.0,0,0.0,0.0,1
1,2,4,0.0,0.0,0.0,0,0.0,0.0,1
1,2,77,1.0,28.0,0.0,0,0.0,0.0,1
1,1,54,0.0,0.0,200000.0,200000,50.0,0.0,1
1,2,51,2.0,19.0,0.0,0,0.0,0.0,1
1,1,30,0.0,0.0,0.0,0,0.0,0.0,2
1,2,86,3.0,29.0,0.0,0,0.0,0.0,1
1,1,58,0.0,0.0,300000.0,300000,48.0,0.0,1
1,2,59,4.0,20.0,0.0,0,0.0,0.0,1
1,1,32,0.0,0.0,0.0,0,0.0,0.0,2
1,1,29,0.0,0.0,250000.0,250000,48.0,0.0,2
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,2,6,0.0,0.0,0.0,0,0.0,0.0,1
1,2,43,1.0,29.0,300000.0,300000,58.0,0.0,2
1,1,16,0.0,0.0,0.0,0,0.0,0.0,2
1,2,54,2.0,21.0,0.0,0,0.0,0.0,1
1,2,28,0.0,0.0,350000.0,350000,48.0,0.0,2
1,1,38,0.0,0.0,0.0,0,0.0,0.0,2
1,2,37,2.0,29.0,10000.0,10000,8.0,0.0,2
1,2,8,0.0,0.0,0.0,0,0.0,0.0,1
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,2,42,2.0,22.0,400000.0,400000,48.0,0.0,1
1,1,20,0.0,0.0,20000.0,20000,10.0,0.0,2
1,2,17,0.0,0.0,0.0,0,0.0,0.0,2
1,1,18,0.0,0.0,450000.0,450000,48.0,0.0,2
1,2,32,3.0,15.0,280000.0,280000,45.0,0.0,1
1,1,38,0.0,0.0,400000.0,400000,60.0,0.0,2
1,2,25,0.0,0.0,350000.0,350000,45.0,0.0,2
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,2,3,0.0,0.0,0.0,0,0.0,0.0,1
1,2,53,2.0,16.0,70000.0,70000,40.0,0.0,1
1,1,59,0.0,0.0,20000.0,20000,45.0,0.0,1
1,1,37,0.0,0.0,0.0,0,0.0,0.0,2
1,2,29,2.0,17.0,0.0,0,0.0,0.0,2
1,1,11,0.0,0.0,0.0,0,0.0,0.0,1
1,1,9,0.0,0.0,0.0,0,0.0,0.0,1
1,1,36,0.0,0.0,950000.0,950000,45.0,0.0,2
1,2,39,3.0,22.0,350000.0,350000,30.0,0.0,2
1,2,17,0.0,0.0,0.0,0,0.0,0.0,2
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,1,43,0.0,0.0,750000.0,750000,45.0,0.0,2
1,2,39,2.0,23.0,450000.0,450000,40.0,0.0,2
1,1,16,0.0,0.0,0.0,0,0.0,0.0,2
1,2,9,0.0,0.0,0.0,0,0.0,0.0,1
1,2,39,4.0,20.0,100000.0,100000,8.0,0.0,2
1,1,36,0.0,0.0,650000.0,650000,4.0,0.0,2
1,2,17,0.0,0.0,0.0,0,0.0,0.0,2
1,2,12,0.0,0.0,0.0,0,0.0,0.0,1
1,2,3,0.0,0.0,0.0,0,0.0,0.0,1
1,2,19,0.0,0.0,0.0,0,0.0,0.0,2
1,2,37,2.0,19.0,0.0,0,0.0,0.0,1
1,1,16,0.0,0.0,0.0,0,0.0,0.0,2
1,2,10,0.0,0.0,0.0,0,0.0,0.0,1
1,2,60,2.0,21.0,70000.0,70000,30.0,0.0,1
1,1,39,0.0,0.0,40000.0,40000,20.0,0.0,1
1,2,51,1.0,26.0,0.0,0,0.0,0.0,2
1,1,24,0.0,0.0,0.0,0,0.0,0.0,2
1,1,51,0.0,0.0,580000.0,580000,45.0,0.0,2
1,2,43,1.0,18.0,600000.0,600000,30.0,0.0,2
1,1,55,0.0,0.0,500000.0,500000,80.0,0.0,2
1,2,54,3.0,21.0,240000.0,240000,45.0,0.0,2
1,1,33,0.0,0.0,0.0,0,0.0,0.0,2
1,2,28,2.0,23.0,0.0,0,0.0,0.0,2
1,1,18,0.0,0.0,0.0,0,0.0,0.0,2
1,2,4,0.0,0.0,0.0,0,0.0,0.0,1
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,2,36,2.0,23.0,120000.0,120000,40.0,0.0,3
1,1,13,0.0,0.0,0.0,0,0.0,0.0,1
1,1,5,0.0,0.0,0.0,0,0.0,0.0,1
1,2,48,3.0,20.0,265000.0,265000,45.0,0.0,2
1,1,37,0.0,0.0,800000.0,800000,45.0,0.0,3
1,2,68,5.0,14.0,0.0,0,0.0,0.0,1
1,1,23,0.0,0.0,265000.0,265000,45.0,0.0,2
1,2,19,0.0,0.0,0.0,0,0.0,0.0,2
1,1,30,0.0,0.0,850000.0,850000,45.0,0.0,2
1,2,71,6.0,20.0,0.0,0,0.0,0.0,2
1,1,35,0.0,0.0,1000000.0,1000000,60.0,0.0,3
1,2,24,2.0,22.0,0.0,0,0.0,0.0,3
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,1,1,0.0,0.0,0.0,0,0.0,0.0,1
1,2,62,3.0,28.0,1000000.0,1000000,42.0,0.0,3
1,1,27,0.0,0.0,120000.0,120000,16.0,0.0,3
1,1,72,0.0,0.0,0.0,0,0.0,0.0,3
1,1,31,0.0,0.0,400000.0,400000,45.0,0.0,2
1,2,33,1.0,18.0,0.0,0,0.0,0.0,2
1,1,14,0.0,0.0,0.0,0,0.0,0.0,1
1,1,62,0.0,0.0,350000.0,350000,45.0,0.0,1
1,2,57,2.0,19.0,0.0,0,0.0,0.0,1
1,2,27,1.0,25.0,0.0,0,0.0,0.0,2
1,1,32,0.0,0.0,550000.0,550000,45.0,0.0,3
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,2,68,0.0,0.0,60000.0,60000,25.0,0.0,2
1,1,72,0.0,0.0,265000.0,265000,45.0,0.0,2
1,1,47,0.0,0.0,500000.0,500000,45.0,0.0,2
1,2,23,1.0,22.0,0.0,0,0.0,0.0,3
1,2,40,1.0,22.0,500000.0,500000,45.0,0.0,3
1,1,1,0.0,0.0,0.0,0,0.0,0.0,1
1,2,27,1.0,17.0,0.0,0,0.0,0.0,1
1,1,27,0.0,0.0,600000.0,600000,45.0,0.0,3
1,1,9,0.0,0.0,0.0,0,0.0,0.0,1
1,1,54,0.0,0.0,450000.0,450000,45.0,0.0,1
1,2,18,0.0,0.0,0.0,0,0.0,0.0,2
1,1,38,0.0,0.0,900000.0,900000,60.0,0.0,2
1,2,26,1.0,22.0,0.0,0,0.0,0.0,2
1,2,4,0.0,0.0,0.0,0,0.0,0.0,1
1,1,34,0.0,0.0,500000.0,500000,50.0,0.0,2
1,2,32,1.0,24.0,0.0,0,0.0,0.0,2
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,1,27,0.0,0.0,1200000.0,1200000,84.0,0.0,3
1,2,35,2.0,24.0,750000.0,750000,44.0,0.0,3
1,1,12,0.0,0.0,0.0,0,0.0,0.0,1
1,1,11,0.0,0.0,0.0,0,0.0,0.0,1
1,1,7,0.0,0.0,0.0,0,0.0,0.0,1
1,2,2,0.0,0.0,0.0,0,0.0,0.0,1
1,1,37,0.0,0.0,700000.0,700000,45.0,0.0,2
1,2,32,1.0,17.0,320000.0,320000,45.0,0.0,2
1,1,15,0.0,0.0,0.0,0,0.0,0.0,2
1,1,48,0.0,0.0,1000000.0,1000000,60.0,0.0,1
