region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a
6.0,1.0,62.0,4.0,18.0,300000.0,300000.0,50.0,1.0,2.0
6.0,2.0,62.0,4.0,18.0,100000.0,100000.0,35.0,1.0,2.0
6.0,2.0,35.0,1.0,34.0,350000.0,350000.0,40.0,2.0,3.0
6.0,1.0,27.0,1.0,25.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,64.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,70.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,45.0,1.0,29.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,28.0,0.0,0.0,240000.0,240000.0,30.0,2.0,2.0
6.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,62.0,3.0,22.0,0.0,0.0,40.0,2.0,2.0
6.0,1.0,73.0,3.0,33.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,54.0,0.0,0.0,0.0,0.0,48.0,2.0,1.0
6.0,1.0,57.0,0.0,0.0,100000.0,100000.0,42.0,2.0,1.0
6.0,2.0,24.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,25.0,1.0,20.0,350000.0,350000.0,45.0,2.0,2.0
6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,71.0,3.0,26.0,200000.0,200000.0,16.0,2.0,1.0
6.0,2.0,72.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,39.0,1.0,36.0,350000.0,350000.0,42.0,2.0,2.0
6.0,1.0,36.0,0.0,0.0,200000.0,200000.0,42.0,2.0,2.0
6.0,1.0,35.0,4.0,25.0,900000.0,900000.0,45.0,2.0,2.0
6.0,2.0,54.0,4.0,22.0,850000.0,850000.0,45.0,2.0,3.0
6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,41.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,53.0,1.0,24.0,700000.0,700000.0,44.0,2.0,2.0
6.0,2.0,53.0,1.0,24.0,400000.0,400000.0,50.0,2.0,2.0
6.0,2.0,81.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,36.0,2.0,27.0,400000.0,400000.0,45.0,2.0,2.0
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,82.0,3.0,20.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,72.0,2.0,20.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,46.0,3.0,21.0,1400000.0,1400000.0,44.0,2.0,3.0
6.0,1.0,62.0,3.0,26.0,966000.0,966000.0,44.0,2.0,3.0
6.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,23.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,51.0,2.0,33.0,700000.0,700000.0,84.0,2.0,3.0
6.0,2.0,51.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,60.0,2.0,29.0,1900000.0,1900000.0,44.0,2.0,4.0
6.0,2.0,58.0,2.0,27.0,1900000.0,1900000.0,44.0,2.0,3.0
6.0,2.0,42.0,1.0,22.0,1900000.0,1900000.0,45.0,2.0,3.0
6.0,1.0,51.0,1.0,25.0,1400000.0,1400000.0,45.0,2.0,3.0
6.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,69.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,80.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,94.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,62.0,3.0,17.0,600000.0,600000.0,56.0,2.0,1.0
6.0,2.0,67.0,3.0,22.0,400000.0,400000.0,56.0,2.0,2.0
6.0,1.0,42.0,1.0,29.0,400000.0,400000.0,45.0,2.0,2.0
6.0,1.0,42.0,1.0,32.0,1000000.0,1000000.0,44.0,2.0,3.0
6.0,2.0,39.0,1.0,29.0,890000.0,890000.0,44.0,2.0,3.0
6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,49.0,7.0,16.0,135000.0,135000.0,20.0,2.0,2.0
6.0,2.0,23.0,0.0,0.0,200000.0,200000.0,25.0,2.0,2.0
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,26.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,73.0,8.0,17.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,33.0,3.0,17.0,320000.0,320000.0,45.0,2.0,2.0
6.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,47.0,4.0,24.0,1900000.0,1900000.0,50.0,2.0,3.0
6.0,2.0,43.0,4.0,14.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,52.0,1.0,21.0,270000.0,270000.0,45.0,2.0,1.0
6.0,1.0,40.0,1.0,33.0,270000.0,270000.0,45.0,2.0,1.0
6.0,2.0,32.0,2.0,25.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,57.0,4.0,25.0,270000.0,270000.0,45.0,2.0,1.0
6.0,2.0,56.0,4.0,24.0,270000.0,270000.0,45.0,2.0,1.0
6.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,43.0,3.0,20.0,450000.0,450000.0,60.0,2.0,1.0
6.0,2.0,48.0,3.0,20.0,270000.0,270000.0,30.0,2.0,2.0
6.0,2.0,27.0,2.0,21.0,270000.0,270000.0,48.0,2.0,2.0
6.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,33.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,35.0,3.0,21.0,270000.0,270000.0,48.0,2.0,1.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,37.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,34.0,2.0,22.0,221739.0,221739.0,45.0,2.0,2.0
6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,65.0,2.0,22.0,300000.0,300000.0,45.0,2.0,1.0
6.0,2.0,53.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,31.0,0.0,0.0,160000.0,160000.0,45.0,2.0,2.0
6.0,1.0,26.0,0.0,0.0,417526.0,417526.0,45.0,2.0,3.0
6.0,1.0,65.0,2.0,33.0,300000.0,300000.0,49.0,2.0,1.0
6.0,2.0,32.0,1.0,19.0,300000.0,300000.0,45.0,2.0,2.0
6.0,2.0,56.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,50.0,4.0,22.0,300000.0,300000.0,48.0,2.0,1.0
6.0,2.0,48.0,4.0,19.0,300000.0,300000.0,48.0,2.0,1.0
6.0,2.0,87.0,5.0,30.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,28.0,0.0,0.0,300000.0,300000.0,48.0,2.0,1.0
6.0,2.0,27.0,2.0,22.0,300000.0,300000.0,48.0,2.0,2.0
6.0,2.0,21.0,0.0,0.0,300000.0,300000.0,48.0,2.0,2.0
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,62.0,6.0,20.0,250000.0,250000.0,45.0,2.0,1.0
6.0,2.0,68.0,6.0,26.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,66.0,3.0,31.0,270000.0,270000.0,45.0,2.0,1.0
6.0,2.0,57.0,3.0,20.0,200000.0,200000.0,30.0,2.0,2.0
6.0,1.0,18.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
6.0,2.0,38.0,2.0,16.0,300000.0,300000.0,45.0,2.0,1.0
6.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,21.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
6.0,1.0,34.0,0.0,0.0,560000.0,560000.0,45.0,2.0,3.0
6.0,2.0,60.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,39.0,2.0,30.0,300000.0,300000.0,40.0,2.0,2.0
6.0,2.0,30.0,2.0,20.0,270000.0,270000.0,48.0,2.0,1.0
6.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,31.0,1.0,18.0,270000.0,270000.0,45.0,2.0,1.0
6.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,66.0,3.0,20.0,250000.0,250000.0,45.0,2.0,1.0
6.0,1.0,43.0,0.0,0.0,150000.0,150000.0,45.0,2.0,1.0
6.0,2.0,57.0,6.0,20.0,270000.0,270000.0,40.0,2.0,1.0
6.0,2.0,33.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,27.0,1.0,24.0,400000.0,400000.0,40.0,2.0,2.0
6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,20.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,29.0,2.0,21.0,400000.0,400000.0,40.0,2.0,1.0
6.0,2.0,27.0,1.0,16.0,270000.0,270000.0,40.0,2.0,1.0
6.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,65.0,8.0,18.0,270000.0,270000.0,45.0,2.0,1.0
6.0,2.0,65.0,8.0,18.0,250000.0,250000.0,45.0,2.0,1.0
6.0,1.0,88.0,4.0,30.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,80.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,63.0,3.0,27.0,350000.0,350000.0,45.0,2.0,1.0
6.0,2.0,57.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,61.0,4.0,26.0,270000.0,270000.0,45.0,2.0,1.0
6.0,2.0,57.0,4.0,18.0,270000.0,270000.0,45.0,2.0,1.0
6.0,1.0,19.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,37.0,4.0,17.0,250000.0,250000.0,45.0,2.0,1.0
6.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,19.0,0.0,0.0,250000.0,250000.0,45.0,2.0,1.0
6.0,1.0,57.0,11.0,14.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,58.0,7.0,20.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,29.0,0.0,0.0,100000.0,100000.0,30.0,2.0,3.0
6.0,2.0,24.0,1.0,21.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,49.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,57.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,51.0,3.0,20.0,111000.0,111000.0,35.0,2.0,1.0
6.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,70.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,45.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,48.0,3.0,30.0,270000.0,270000.0,40.0,2.0,2.0
6.0,2.0,48.0,2.0,18.0,320000.0,320000.0,45.0,2.0,2.0
6.0,2.0,29.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,52.0,2.0,23.0,320000.0,320000.0,45.0,2.0,1.0
6.0,1.0,22.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0
6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,56.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,65.0,4.0,25.0,210000.0,210000.0,45.0,2.0,1.0
6.0,1.0,64.0,0.0,0.0,210000.0,210000.0,45.0,2.0,1.0
6.0,1.0,22.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,20.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,30.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,62.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,60.0,0.0,0.0,285000.0,285000.0,45.0,2.0,1.0
6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,50.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,69.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,68.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,44.0,2.0,34.0,350000.0,350000.0,44.0,1.0,2.0
6.0,2.0,30.0,2.0,20.0,270000.0,270000.0,44.0,2.0,2.0
6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,25.0,1.0,22.0,182000.0,182000.0,45.0,2.0,2.0
6.0,1.0,28.0,1.0,25.0,680000.0,680000.0,45.0,2.0,2.0
6.0,1.0,59.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,44.0,2.0,21.0,0.0,0.0,42.0,2.0,1.0
6.0,1.0,61.0,2.0,40.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,48.0,3.0,25.0,251833.0,251833.0,45.0,2.0,2.0
6.0,2.0,48.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,74.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,58.0,0.0,0.0,340000.0,340000.0,45.0,2.0,1.0
6.0,2.0,37.0,4.0,18.0,270000.0,270000.0,48.0,2.0,2.0
6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,85.0,10.0,22.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,33.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,38.0,3.0,26.0,400000.0,400000.0,40.0,2.0,3.0
6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,50.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,60.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,30.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,29.0,1.0,28.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,89.0,13.0,17.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,49.0,2.0,38.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,47.0,2.0,36.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,84.0,8.0,24.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,89.0,8.0,27.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,83.0,4.0,27.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,80.0,8.0,18.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,60.0,2.0,23.0,700000.0,700000.0,34.0,2.0,3.0
6.0,2.0,58.0,2.0,21.0,500000.0,500000.0,40.0,2.0,2.0
6.0,1.0,82.0,8.0,23.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,73.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,68.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,65.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,36.0,1.0,31.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,42.0,3.0,26.0,270000.0,270000.0,48.0,2.0,2.0
6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,48.0,2.0,19.0,147000.0,147000.0,45.0,2.0,1.0
6.0,1.0,61.0,2.0,19.0,260000.0,260000.0,45.0,2.0,1.0
6.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,52.0,3.0,23.0,400000.0,400000.0,56.0,2.0,1.0
6.0,2.0,47.0,3.0,18.0,270000.0,270000.0,48.0,2.0,1.0
6.0,2.0,27.0,0.0,0.0,270000.0,270000.0,48.0,2.0,2.0
6.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,60.0,3.0,27.0,250000.0,250000.0,45.0,2.0,1.0
6.0,2.0,53.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,25.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0
6.0,1.0,23.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0
6.0,2.0,84.0,12.0,16.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,75.0,10.0,24.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,67.0,10.0,16.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,39.0,1.0,36.0,260000.0,260000.0,45.0,2.0,1.0
6.0,2.0,30.0,2.0,21.0,260000.0,260000.0,45.0,2.0,2.0
6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,36.0,2.0,21.0,400000.0,400000.0,60.0,2.0,2.0
6.0,2.0,32.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,61.0,5.0,19.0,340000.0,340000.0,40.0,2.0,1.0
6.0,2.0,29.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,24.0,2.0,21.0,270000.0,270000.0,45.0,2.0,2.0
6.0,1.0,37.0,2.0,19.0,340000.0,340000.0,40.0,2.0,1.0
6.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,32.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,59.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,35.0,2.0,22.0,500000.0,500000.0,45.0,2.0,2.0
6.0,2.0,35.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
6.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,58.0,99.0,0.0,450000.0,450000.0,45.0,2.0,1.0
6.0,2.0,63.0,2.0,31.0,180000.0,180000.0,50.0,2.0,1.0
6.0,1.0,61.0,0.0,0.0,276000.0,276000.0,45.0,2.0,1.0
6.0,2.0,62.0,0.0,0.0,100000.0,100000.0,50.0,2.0,2.0
6.0,2.0,96.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,70.0,1.0,40.0,270000.0,270000.0,46.0,2.0,1.0
6.0,1.0,67.0,1.0,36.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,30.0,1.0,24.0,50000.0,50000.0,84.0,2.0,2.0
6.0,1.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,42.0,1.0,37.0,250000.0,250000.0,45.0,2.0,2.0
6.0,2.0,43.0,1.0,39.0,250000.0,250000.0,45.0,2.0,2.0
6.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,65.0,4.0,26.0,220000.0,220000.0,45.0,2.0,1.0
6.0,2.0,57.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,40.0,0.0,0.0,220000.0,220000.0,45.0,2.0,1.0
6.0,2.0,31.0,1.0,19.0,220000.0,220000.0,45.0,2.0,2.0
6.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,51.0,2.0,34.0,270000.0,270000.0,48.0,2.0,1.0
6.0,2.0,54.0,0.0,0.0,300000.0,300000.0,43.0,2.0,2.0
6.0,2.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,37.0,2.0,15.0,180000.0,180000.0,24.0,2.0,2.0
6.0,2.0,24.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0
6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,54.0,2.0,26.0,267000.0,267000.0,45.0,2.0,1.0
6.0,2.0,51.0,2.0,23.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,28.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0
6.0,2.0,24.0,0.0,0.0,250000.0,250000.0,45.0,2.0,2.0
6.0,2.0,47.0,3.0,17.0,270000.0,270000.0,45.0,2.0,1.0
6.0,2.0,19.0,0.0,0.0,200000.0,200000.0,25.0,2.0,2.0
6.0,2.0,50.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,59.0,99.0,0.0,550000.0,550000.0,45.0,2.0,1.0
6.0,1.0,25.0,99.0,0.0,550000.0,550000.0,45.0,2.0,1.0
6.0,1.0,27.0,99.0,0.0,400000.0,400000.0,45.0,2.0,2.0
6.0,2.0,33.0,2.0,23.0,500000.0,500000.0,45.0,2.0,2.0
6.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,48.0,0.0,0.0,300000.0,300000.0,45.0,2.0,1.0
6.0,1.0,49.0,2.0,29.0,450000.0,450000.0,45.0,2.0,1.0
6.0,2.0,40.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0
6.0,2.0,19.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0
6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.0,1.0,52.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,23.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0
6.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
6.0,2.0,49.0,2.0,26.0,200000.0,200000.0,30.0,2.0,2.0
