region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
13.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311201601.0,8.0,5.0,99
13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311201601.0,8.0,5.0,99
13.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311201701.0,8.0,1.0,99
13.0,2.0,27.0,0.0,0.0,180000.0,180000.0,44.0,2.0,3.0,1312311201702.0,8.0,1.0,99
13.0,2.0,26.0,0.0,0.0,1200000.0,1200000.0,45.0,2.0,3.0,1312311201703.0,8.0,1.0,99
13.0,1.0,63.0,2.0,39.0,2500000.0,2500000.0,40.0,2.0,3.0,1312311201801.0,1.0,1.0,49
13.0,2.0,48.0,2.0,24.0,0.0,0.0,40.0,2.0,3.0,1312311201801.0,1.0,2.0,34
13.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311201801.0,8.0,4.0,99
13.0,1.0,72.0,1.0,25.0,2000000.0,2000000.0,30.0,1.0,4.0,1312311201901.0,8.0,1.0,99
13.0,1.0,28.0,0.0,0.0,1550000.0,1550000.0,45.0,2.0,3.0,1312311202201.0,8.0,1.0,99
13.0,2.0,88.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,1312311202301.0,7.0,1.0,99
13.0,2.0,43.0,2.0,31.0,3000000.0,3000000.0,45.0,2.0,3.0,1312311210501.0,5.0,1.0,35
13.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311210501.0,8.0,5.0,99
13.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311210501.0,8.0,5.0,99
13.0,1.0,49.0,3.0,21.0,2942478.0,2942478.0,70.0,2.0,3.0,1312311210601.0,2.0,1.0,43
13.0,2.0,45.0,1.0,40.0,700000.0,700000.0,52.0,2.0,3.0,1312311210601.0,2.0,2.0,39
13.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311210601.0,8.0,4.0,99
13.0,1.0,30.0,0.0,0.0,650000.0,650000.0,9.0,2.0,3.0,1312311210801.0,8.0,1.0,99
13.0,1.0,52.0,2.0,32.0,5000000.0,5000000.0,45.0,2.0,3.0,1312311210901.0,1.0,1.0,37
13.0,2.0,48.0,2.0,28.0,2500000.0,2500000.0,45.0,2.0,3.0,1312311210901.0,1.0,2.0,33
13.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311210901.0,8.0,4.0,99
13.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1312311210901.0,8.0,4.0,99
13.0,2.0,58.0,1.0,36.0,4500000.0,4500000.0,45.0,2.0,3.0,1312311211001.0,8.0,1.0,37
13.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311211001.0,8.0,5.0,99
13.0,1.0,29.0,1.0,28.0,2200000.0,2200000.0,70.0,2.0,3.0,1312311211301.0,2.0,1.0,29
13.0,2.0,27.0,1.0,26.0,900000.0,900000.0,99.0,2.0,2.0,1312311211301.0,2.0,2.0,27
13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311211301.0,8.0,4.0,99
13.0,1.0,34.0,1.0,33.0,3500000.0,3500000.0,45.0,2.0,3.0,1312311211501.0,1.0,1.0,33
13.0,2.0,34.0,1.0,33.0,0.0,0.0,0.0,0.0,3.0,1312311211501.0,1.0,2.0,33
13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311211501.0,8.0,4.0,99
13.0,1.0,35.0,0.0,0.0,500000.0,500000.0,50.0,2.0,3.0,1312311220201.0,8.0,1.0,99
13.0,2.0,51.0,2.0,31.0,2000000.0,2000000.0,45.0,2.0,2.0,1312311220301.0,5.0,1.0,29
13.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311220301.0,8.0,5.0,99
13.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311220301.0,8.0,5.0,99
13.0,1.0,78.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,1312311220401.0,1.0,1.0,99
13.0,2.0,74.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0,1312311220401.0,1.0,2.0,99
13.0,1.0,40.0,2.0,30.0,3000000.0,3000000.0,45.0,2.0,4.0,1312311220501.0,1.0,1.0,40
13.0,2.0,41.0,1.0,41.0,1500000.0,1500000.0,45.0,2.0,4.0,1312311220501.0,1.0,2.0,41
13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311220501.0,8.0,4.0,99
13.0,2.0,43.0,1.0,20.0,900000.0,900000.0,16.0,2.0,3.0,1312311220701.0,8.0,1.0,15
13.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311220701.0,8.0,5.0,99
13.0,2.0,94.0,8.0,19.0,0.0,0.0,0.0,0.0,2.0,1312311221001.0,7.0,1.0,99
13.0,2.0,39.0,3.0,19.0,270000.0,270000.0,45.0,1.0,1.0,1312311221002.0,8.0,1.0,22
13.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311221002.0,8.0,5.0,99
13.0,1.0,20.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,1312311221003.0,8.0,1.0,99
13.0,1.0,41.0,1.0,35.0,2300000.0,2300000.0,50.0,2.0,3.0,1312311230101.0,1.0,1.0,35
13.0,2.0,45.0,1.0,39.0,3500000.0,3500000.0,50.0,2.0,4.0,1312311230101.0,1.0,2.0,39
13.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311230101.0,8.0,4.0,99
13.0,1.0,61.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0,1312311230201.0,2.0,1.0,33
13.0,2.0,56.0,2.0,24.0,1949106.0,1949106.0,45.0,2.0,3.0,1312311230201.0,2.0,2.0,99
13.0,1.0,32.0,0.0,0.0,1059074.0,1059074.0,50.0,2.0,2.0,1312311230201.0,8.0,5.0,99
13.0,1.0,31.0,0.0,0.0,1666048.0,1666048.0,45.0,2.0,2.0,1312311230201.0,8.0,5.0,99
13.0,1.0,28.0,0.0,0.0,1500000.0,1500000.0,45.0,2.0,2.0,1312311230201.0,4.0,5.0,99
13.0,1.0,45.0,2.0,37.0,800000.0,800000.0,50.0,2.0,3.0,1312311230401.0,8.0,1.0,99
13.0,1.0,39.0,0.0,0.0,800000.0,800000.0,40.0,2.0,3.0,1312311230401.0,8.0,14.0,99
13.0,2.0,57.0,5.0,25.0,0.0,0.0,0.0,0.0,3.0,1312311240301.0,6.0,1.0,39
13.0,1.0,27.0,0.0,0.0,1600000.0,1600000.0,45.0,1.0,4.0,1312311240301.0,8.0,5.0,99
13.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311240301.0,8.0,5.0,99
13.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1312311240301.0,8.0,5.0,99
13.0,2.0,45.0,2.0,25.0,500000.0,500000.0,45.0,2.0,2.0,1312311240501.0,5.0,1.0,29
13.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311240501.0,8.0,5.0,99
13.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1312311240501.0,8.0,5.0,99
13.0,2.0,61.0,1.0,20.0,800000.0,800000.0,45.0,2.0,3.0,1312311240801.0,8.0,1.0,99
13.0,1.0,47.0,3.0,32.0,3300000.0,3300000.0,44.0,2.0,3.0,1312311240901.0,1.0,1.0,38
13.0,2.0,42.0,3.0,27.0,1500000.0,1500000.0,44.0,1.0,3.0,1312311240901.0,1.0,2.0,33
13.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1312311240901.0,8.0,4.0,99
13.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311240901.0,8.0,4.0,99
13.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311240901.0,8.0,4.0,99
13.0,1.0,39.0,0.0,0.0,100000.0,100000.0,44.0,2.0,3.0,1312311241001.0,2.0,1.0,99
13.0,2.0,37.0,0.0,0.0,900000.0,900000.0,44.0,2.0,3.0,1312311241001.0,2.0,2.0,99
13.0,1.0,45.0,2.0,35.0,2700000.0,2700000.0,44.0,1.0,4.0,1312311250101.0,2.0,1.0,44
13.0,2.0,30.0,1.0,28.0,0.0,0.0,0.0,0.0,3.0,1312311250101.0,2.0,2.0,29
13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311250101.0,8.0,4.0,99
13.0,2.0,74.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0,1312311250701.0,7.0,1.0,99
13.0,2.0,47.0,0.0,0.0,1100000.0,1100000.0,45.0,1.0,3.0,1312311251201.0,2.0,1.0,99
13.0,1.0,35.0,0.0,0.0,900000.0,900000.0,45.0,2.0,3.0,1312311251201.0,2.0,2.0,99
13.0,1.0,54.0,0.0,0.0,750000.0,750000.0,45.0,2.0,3.0,1312311251501.0,7.0,1.0,99
13.0,2.0,81.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,1312311251501.0,8.0,13.0,99
13.0,2.0,27.0,0.0,0.0,1217451.0,1217451.0,44.0,2.0,3.0,1312311251801.0,8.0,1.0,99
13.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311251802.0,8.0,1.0,99
13.0,2.0,34.0,0.0,0.0,990000.0,990000.0,45.0,2.0,3.0,1312311251901.0,1.0,1.0,99
13.0,1.0,34.0,0.0,0.0,2700000.0,2700000.0,45.0,2.0,3.0,1312311251901.0,1.0,2.0,99
13.0,2.0,65.0,0.0,0.0,800000.0,800000.0,20.0,1.0,3.0,1312311252401.0,8.0,1.0,99
13.0,2.0,57.0,1.0,21.0,1000000.0,1000000.0,45.0,2.0,3.0,1312311260301.0,6.0,1.0,99
13.0,2.0,27.0,0.0,0.0,180000.0,180000.0,30.0,2.0,3.0,1312311260401.0,2.0,1.0,99
13.0,1.0,34.0,1.0,23.0,1000000.0,1000000.0,30.0,2.0,3.0,1312311260401.0,2.0,2.0,99
13.0,1.0,30.0,0.0,0.0,2500000.0,2500000.0,45.0,2.0,3.0,1312311260501.0,8.0,1.0,99
13.0,2.0,32.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,1312311260501.0,8.0,14.0,99
13.0,2.0,33.0,0.0,0.0,1500000.0,1500000.0,90.0,2.0,4.0,1312311260701.0,8.0,1.0,99
13.0,1.0,47.0,1.0,42.0,320000.0,320000.0,45.0,2.0,3.0,1312311260901.0,8.0,1.0,99
13.0,1.0,33.0,1.0,31.0,1600000.0,1600000.0,45.0,2.0,4.0,1312311261001.0,5.0,1.0,31
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311261001.0,8.0,5.0,99
13.0,1.0,30.0,0.0,0.0,1800000.0,1800000.0,45.0,2.0,3.0,1312311261201.0,8.0,1.0,99
13.0,1.0,29.0,0.0,0.0,600000.0,600000.0,30.0,1.0,4.0,1312311261201.0,8.0,1.0,99
13.0,2.0,89.0,2.0,20.0,0.0,0.0,0.0,0.0,3.0,1312311261401.0,7.0,1.0,99
13.0,1.0,39.0,0.0,0.0,1200000.0,1200000.0,44.0,1.0,4.0,1312311261501.0,2.0,1.0,99
13.0,2.0,35.0,0.0,0.0,970000.0,970000.0,45.0,2.0,3.0,1312311261501.0,2.0,2.0,99
13.0,1.0,36.0,0.0,0.0,2322000.0,2322000.0,44.0,2.0,4.0,1312311261601.0,8.0,1.0,99
13.0,2.0,35.0,0.0,0.0,1500000.0,1500000.0,40.0,2.0,3.0,1312311262001.0,8.0,1.0,99
13.0,2.0,38.0,0.0,0.0,1300000.0,1300000.0,45.0,2.0,3.0,1312311270301.0,2.0,1.0,99
13.0,1.0,36.0,0.0,0.0,1700000.0,1700000.0,45.0,1.0,3.0,1312311270301.0,2.0,2.0,99
13.0,2.0,31.0,0.0,0.0,1000000.0,1000000.0,36.0,2.0,3.0,1312311270501.0,8.0,1.0,99
13.0,1.0,47.0,1.0,41.0,800000.0,800000.0,45.0,2.0,3.0,1312311270601.0,1.0,1.0,41
13.0,2.0,44.0,1.0,38.0,1200000.0,1200000.0,38.0,2.0,4.0,1312311270601.0,1.0,2.0,38
13.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311270601.0,8.0,4.0,99
13.0,1.0,58.0,2.0,22.0,800000.0,800000.0,45.0,2.0,3.0,1312311270701.0,1.0,1.0,33
13.0,2.0,59.0,2.0,30.0,0.0,0.0,0.0,0.0,3.0,1312311270701.0,1.0,2.0,34
13.0,2.0,28.0,0.0,0.0,500000.0,500000.0,43.0,2.0,3.0,1312311270701.0,8.0,4.0,99
13.0,2.0,25.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,1312311270701.0,8.0,4.0,99
13.0,2.0,79.0,1.0,28.0,0.0,0.0,0.0,0.0,2.0,1312311270801.0,8.0,1.0,99
13.0,2.0,36.0,0.0,0.0,700000.0,700000.0,30.0,2.0,3.0,1312311271101.0,8.0,1.0,99
13.0,2.0,34.0,0.0,0.0,1350000.0,1350000.0,45.0,2.0,4.0,1312311271501.0,2.0,1.0,99
13.0,1.0,40.0,2.0,21.0,1500000.0,1500000.0,45.0,2.0,3.0,1312311271501.0,2.0,2.0,99
13.0,2.0,32.0,0.0,0.0,1500000.0,1500000.0,44.0,2.0,3.0,1312311280301.0,8.0,1.0,99
13.0,2.0,27.0,0.0,0.0,800000.0,800000.0,45.0,2.0,3.0,1312311280401.0,8.0,1.0,99
13.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311280401.0,8.0,13.0,99
13.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311280401.0,8.0,13.0,99
13.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311280401.0,8.0,13.0,99
13.0,1.0,58.0,7.0,14.0,250000.0,250000.0,10.0,2.0,3.0,1312311280701.0,2.0,1.0,53
13.0,2.0,46.0,3.0,21.0,700000.0,700000.0,45.0,2.0,2.0,1312311280701.0,2.0,2.0,99
13.0,2.0,23.0,1.0,17.0,150000.0,150000.0,30.0,2.0,2.0,1312311280701.0,8.0,1.0,18
13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311280701.0,8.0,5.0,99
13.0,2.0,67.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,1312311280801.0,6.0,1.0,99
13.0,2.0,68.0,2.0,32.0,247000.0,247000.0,30.0,2.0,3.0,1312311281001.0,7.0,1.0,38
13.0,2.0,30.0,0.0,0.0,1064912.0,1064912.0,30.0,2.0,3.0,1312311281001.0,8.0,5.0,99
13.0,2.0,30.0,0.0,0.0,2300000.0,2300000.0,47.0,2.0,4.0,1312311281101.0,1.0,1.0,99
13.0,1.0,34.0,0.0,0.0,2000000.0,2000000.0,53.0,2.0,4.0,1312311281101.0,1.0,2.0,99
13.0,2.0,28.0,0.0,0.0,850000.0,850000.0,45.0,2.0,4.0,1312311290101.0,8.0,1.0,99
13.0,1.0,67.0,0.0,0.0,400000.0,400000.0,12.0,1.0,3.0,1312311290401.0,8.0,1.0,99
13.0,2.0,57.0,4.0,25.0,800000.0,800000.0,45.0,2.0,3.0,1312311290501.0,6.0,1.0,52
13.0,2.0,78.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,1312311290501.0,7.0,13.0,99
13.0,2.0,31.0,2.0,23.0,200000.0,200000.0,20.0,2.0,3.0,1312311290501.0,8.0,1.0,26
13.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311290501.0,8.0,5.0,99
13.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311290501.0,8.0,5.0,99
13.0,2.0,32.0,0.0,0.0,1700000.0,1700000.0,45.0,1.0,3.0,1312311290801.0,2.0,1.0,99
13.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1312311290801.0,7.0,13.0,99
13.0,1.0,30.0,0.0,0.0,1700000.0,1700000.0,45.0,2.0,3.0,1312311290801.0,2.0,2.0,99
13.0,2.0,37.0,0.0,0.0,350000.0,350000.0,35.0,1.0,3.0,1312311291301.0,8.0,1.0,99
13.0,1.0,36.0,0.0,0.0,1200000.0,1200000.0,45.0,2.0,3.0,1312311291401.0,2.0,1.0,99
13.0,2.0,33.0,0.0,0.0,100000.0,100000.0,25.0,2.0,3.0,1312311291401.0,2.0,2.0,99
13.0,1.0,45.0,99.0,0.0,2000000.0,2000000.0,44.0,1.0,4.0,1312311291501.0,2.0,1.0,37
13.0,2.0,39.0,99.0,0.0,150000.0,150000.0,44.0,1.0,4.0,1312311291501.0,2.0,2.0,31
13.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311291501.0,8.0,4.0,99
13.0,1.0,48.0,99.0,0.0,2550000.0,2550000.0,45.0,2.0,3.0,1312311291601.0,5.0,1.0,24
13.0,2.0,24.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311291601.0,8.0,5.0,99
13.0,1.0,49.0,99.0,0.0,1500000.0,1500000.0,28.0,1.0,3.0,1312311291801.0,1.0,1.0,99
13.0,2.0,47.0,1.0,21.0,300000.0,300000.0,28.0,2.0,3.0,1312311291801.0,1.0,2.0,99
13.0,2.0,25.0,0.0,0.0,405000.0,405000.0,22.0,1.0,3.0,1312311291901.0,3.0,1.0,99
13.0,1.0,29.0,0.0,0.0,1032444.0,1032444.0,50.0,1.0,3.0,1312311291901.0,3.0,2.0,99
13.0,1.0,29.0,0.0,0.0,3000000.0,3000000.0,40.0,2.0,3.0,1312311292201.0,8.0,1.0,99
13.0,1.0,74.0,2.0,99.0,0.0,0.0,0.0,0.0,3.0,1312311292301.0,1.0,1.0,99
13.0,2.0,68.0,2.0,99.0,400000.0,400000.0,18.0,2.0,2.0,1312311292301.0,1.0,2.0,99
13.0,1.0,49.0,3.0,29.0,3200000.0,3200000.0,55.0,2.0,3.0,1312311292501.0,1.0,1.0,41
13.0,2.0,43.0,3.0,23.0,0.0,0.0,0.0,0.0,3.0,1312311292501.0,1.0,2.0,35
13.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311292501.0,8.0,4.0,99
13.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1312311292501.0,8.0,4.0,99
13.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311292501.0,8.0,4.0,99
13.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1312311300801.0,8.0,1.0,99
13.0,1.0,26.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,1312311300802.0,8.0,1.0,99
13.0,2.0,39.0,1.0,35.0,300000.0,300000.0,20.0,1.0,4.0,1312311301301.0,1.0,1.0,36
13.0,1.0,35.0,1.0,31.0,2000000.0,2000000.0,45.0,2.0,3.0,1312311301301.0,1.0,2.0,32
13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311301301.0,8.0,4.0,99
13.0,1.0,72.0,10.0,32.0,0.0,0.0,0.0,0.0,2.0,1312311301501.0,1.0,1.0,51
13.0,2.0,56.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,1312311301501.0,1.0,2.0,35
13.0,1.0,28.0,0.0,0.0,350000.0,350000.0,40.0,2.0,2.0,1312311301501.0,8.0,4.0,99
13.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311301501.0,8.0,4.0,99
13.0,1.0,64.0,5.0,20.0,300000.0,300000.0,40.0,2.0,2.0,1312311301601.0,5.0,1.0,99
13.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1312311302101.0,8.0,1.0,99
13.0,2.0,25.0,0.0,0.0,600000.0,600000.0,44.0,2.0,3.0,1312311302201.0,8.0,1.0,99
13.0,2.0,38.0,0.0,0.0,5000000.0,5000000.0,45.0,2.0,4.0,1312311302301.0,8.0,1.0,99
13.0,1.0,50.0,0.0,0.0,1500000.0,1500000.0,45.0,2.0,3.0,1312311310101.0,8.0,1.0,99
13.0,1.0,43.0,99.0,0.0,500000.0,500000.0,45.0,2.0,4.0,1312311310201.0,8.0,1.0,99
13.0,2.0,31.0,0.0,0.0,1300000.0,1300000.0,45.0,1.0,3.0,1312311310301.0,8.0,1.0,99
13.0,1.0,43.0,3.0,28.0,850000.0,850000.0,46.0,2.0,3.0,1312311310401.0,2.0,1.0,34
13.0,2.0,42.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0,1312311310401.0,2.0,2.0,33
13.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1312311310401.0,8.0,4.0,99
13.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311310401.0,8.0,4.0,99
13.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311310401.0,8.0,4.0,99
13.0,2.0,44.0,99.0,0.0,0.0,0.0,40.0,1.0,4.0,1312311310901.0,8.0,1.0,99
13.0,2.0,61.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,1312311320401.0,6.0,1.0,35
13.0,1.0,32.0,0.0,0.0,1338384.0,1338384.0,84.0,2.0,3.0,1312311320401.0,8.0,5.0,99
13.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311320401.0,8.0,5.0,99
13.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311330501.0,8.0,1.0,99
13.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311330601.0,8.0,1.0,99
13.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311330602.0,8.0,1.0,99
13.0,1.0,29.0,0.0,0.0,270000.0,270000.0,20.0,2.0,3.0,1312311331001.0,2.0,1.0,99
13.0,2.0,30.0,0.0,0.0,780000.0,780000.0,40.0,1.0,4.0,1312311331001.0,2.0,2.0,99
13.0,1.0,33.0,0.0,0.0,1100000.0,1100000.0,45.0,2.0,3.0,1312311331201.0,8.0,1.0,99
13.0,1.0,73.0,4.0,26.0,0.0,0.0,0.0,0.0,4.0,1312311331301.0,5.0,1.0,47
13.0,2.0,26.0,0.0,0.0,200000.0,200000.0,20.0,2.0,3.0,1312311331301.0,8.0,5.0,99
13.0,2.0,35.0,0.0,0.0,1261429.0,1261429.0,50.0,2.0,3.0,1312311340301.0,2.0,1.0,99
13.0,1.0,35.0,0.0,0.0,600000.0,600000.0,50.0,2.0,3.0,1312311340301.0,2.0,2.0,99
13.0,2.0,81.0,5.0,30.0,0.0,0.0,0.0,0.0,2.0,1312311340401.0,7.0,1.0,50
13.0,2.0,32.0,0.0,0.0,358798.0,358798.0,45.0,2.0,2.0,1312311340401.0,8.0,5.0,99
13.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311340401.0,8.0,5.0,99
13.0,2.0,30.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,1312311340501.0,8.0,1.0,99
13.0,2.0,65.0,3.0,21.0,0.0,0.0,0.0,0.0,3.0,1312311340601.0,1.0,1.0,99
13.0,1.0,68.0,2.0,31.0,60000.0,60000.0,3.0,2.0,3.0,1312311340601.0,1.0,2.0,99
13.0,1.0,63.0,4.0,28.0,750000.0,750000.0,40.0,2.0,3.0,1312311340701.0,5.0,1.0,99
13.0,2.0,25.0,0.0,0.0,750000.0,750000.0,45.0,2.0,3.0,1312311341001.0,2.0,1.0,99
13.0,1.0,35.0,0.0,0.0,2400000.0,2400000.0,45.0,2.0,3.0,1312311341001.0,2.0,2.0,99
13.0,1.0,42.0,1.0,40.0,2100000.0,2100000.0,40.0,1.0,4.0,1312311341101.0,1.0,1.0,40
13.0,2.0,40.0,1.0,38.0,0.0,0.0,30.0,2.0,4.0,1312311341101.0,1.0,2.0,38
13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311341101.0,8.0,4.0,99
13.0,1.0,44.0,4.0,24.0,0.0,0.0,20.0,1.0,3.0,1312311341301.0,2.0,1.0,42
13.0,2.0,29.0,1.0,27.0,0.0,0.0,0.0,0.0,3.0,1312311341301.0,2.0,2.0,27
13.0,2.0,22.0,0.0,0.0,400000.0,400000.0,43.0,1.0,3.0,1312311341301.0,8.0,5.0,99
13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1312311341301.0,8.0,4.0,99
13.0,2.0,54.0,1.0,24.0,1000000.0,1000000.0,45.0,2.0,3.0,1312311341601.0,2.0,1.0,99
13.0,1.0,60.0,4.0,22.0,600000.0,600000.0,45.0,2.0,3.0,1312311341601.0,2.0,2.0,99
13.0,1.0,58.0,3.0,25.0,1000000.0,1000000.0,62.0,2.0,3.0,1312311350101.0,1.0,1.0,37
13.0,2.0,54.0,3.0,21.0,500000.0,500000.0,20.0,2.0,3.0,1312311350101.0,1.0,2.0,33
13.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311350101.0,8.0,4.0,99
13.0,1.0,94.0,4.0,33.0,0.0,0.0,0.0,0.0,2.0,1312311350101.0,5.0,1.0,73
13.0,2.0,22.0,0.0,0.0,0.0,0.0,40.0,1.0,3.0,1312311350201.0,2.0,1.0,99
13.0,1.0,29.0,0.0,0.0,1000000.0,1000000.0,36.0,1.0,3.0,1312311350201.0,2.0,2.0,99
13.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311350301.0,2.0,1.0,99
13.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311350301.0,2.0,2.0,99
13.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311350401.0,8.0,1.0,99
13.0,2.0,24.0,0.0,0.0,300000.0,300000.0,10.0,2.0,3.0,1312311351001.0,8.0,1.0,99
13.0,2.0,59.0,3.0,21.0,130000.0,130000.0,45.0,2.0,2.0,1312311351002.0,5.0,1.0,99
13.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311351002.0,2.0,1.0,99
13.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1312311351002.0,2.0,2.0,99
13.0,2.0,78.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0,1312311360101.0,5.0,1.0,99
13.0,2.0,60.0,2.0,32.0,269922.0,269922.0,21.0,2.0,3.0,1312311360201.0,6.0,1.0,32
13.0,1.0,28.0,0.0,0.0,200000.0,200000.0,10.0,2.0,3.0,1312311360201.0,8.0,5.0,99
13.0,1.0,25.0,0.0,0.0,1200000.0,1200000.0,45.0,2.0,3.0,1312311360301.0,8.0,1.0,99
13.0,2.0,27.0,0.0,0.0,622000.0,622000.0,45.0,2.0,3.0,1312311360302.0,8.0,1.0,99
13.0,1.0,42.0,0.0,0.0,1360000.0,1360000.0,45.0,2.0,3.0,1312311360401.0,2.0,1.0,99
13.0,2.0,39.0,2.0,16.0,400000.0,400000.0,45.0,2.0,2.0,1312311360401.0,2.0,2.0,99
13.0,1.0,40.0,0.0,0.0,480000.0,480000.0,45.0,2.0,3.0,1312311360601.0,1.0,1.0,38
13.0,2.0,43.0,3.0,20.0,270000.0,270000.0,45.0,2.0,2.0,1312311360601.0,1.0,2.0,18
13.0,2.0,28.0,0.0,0.0,380000.0,380000.0,45.0,2.0,2.0,1312311360601.0,8.0,6.0,99
