region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
3,2,52,7.0,18.0,200000.0,200000,25.0,0.0,2
3,1,53,0.0,0.0,400000.0,400000,48.0,0.0,2
3,2,49,2.0,21.0,0.0,0,0.0,0.0,2
3,2,29,2.0,26.0,0.0,0,0.0,0.0,3
3,1,27,0.0,0.0,0.0,0,0.0,0.0,2
3,2,26,0.0,0.0,220000.0,220000,25.0,0.0,2
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,1,2,0.0,0.0,0.0,0,0.0,0.0,1
3,1,79,0.0,0.0,250000.0,250000,45.0,0.0,1
3,2,73,3.0,18.0,0.0,0,0.0,0.0,1
3,2,51,0.0,0.0,0.0,0,0.0,0.0,1
3,1,52,0.0,0.0,380000.0,380000,50.0,0.0,1
3,2,38,3.0,18.0,0.0,0,0.0,0.0,1
3,1,18,0.0,0.0,0.0,0,0.0,0.0,2
3,1,16,0.0,0.0,0.0,0,0.0,0.0,2
3,1,3,0.0,0.0,0.0,0,0.0,0.0,1
3,1,60,0.0,0.0,500000.0,500000,50.0,0.0,2
3,2,56,2.0,18.0,0.0,0,0.0,0.0,2
3,2,36,1.0,28.0,400000.0,400000,60.0,0.0,3
3,1,30,0.0,0.0,0.0,0,0.0,0.0,2
3,2,9,0.0,0.0,0.0,0,0.0,0.0,1
3,1,38,0.0,0.0,1000000.0,1000000,50.0,0.0,2
3,1,37,0.0,0.0,4000000.0,4000000,60.0,0.0,4
3,2,40,2.0,21.0,1500000.0,1500000,60.0,0.0,3
3,2,22,1.0,17.0,0.0,0,0.0,0.0,3
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,1,1,0.0,0.0,0.0,0,0.0,0.0,1
3,1,43,0.0,0.0,2000000.0,2000000,45.0,0.0,3
3,2,35,1.0,24.0,900000.0,900000,45.0,0.0,3
3,1,11,0.0,0.0,0.0,0,0.0,0.0,1
3,1,34,0.0,0.0,5000000.0,5000000,44.0,0.0,3
3,2,32,2.0,29.0,1500000.0,1500000,44.0,0.0,3
3,2,2,0.0,0.0,0.0,0,0.0,0.0,1
3,1,0,0.0,0.0,0.0,0,0.0,0.0,1
3,1,47,0.0,0.0,4000000.0,4000000,60.0,0.0,3
3,2,31,0.0,0.0,0.0,0,0.0,0.0,2
3,2,44,2.0,30.0,2000000.0,2000000,50.0,0.0,3
3,1,14,0.0,0.0,0.0,0,0.0,0.0,2
3,1,6,0.0,0.0,0.0,0,0.0,0.0,1
3,1,29,0.0,0.0,600000.0,600000,45.0,0.0,3
3,1,83,0.0,0.0,0.0,0,0.0,0.0,1
3,2,70,3.0,17.0,0.0,0,0.0,0.0,1
3,1,40,0.0,0.0,840000.0,840000,70.0,0.0,2
3,2,18,0.0,0.0,0.0,0,0.0,0.0,3
3,1,6,0.0,0.0,0.0,0,0.0,0.0,1
3,2,32,1.0,26.0,0.0,0,0.0,0.0,2
3,1,65,0.0,0.0,0.0,0,0.0,0.0,1
3,2,63,2.0,29.0,0.0,0,0.0,0.0,1
3,2,25,0.0,0.0,700000.0,700000,45.0,0.0,3
3,2,21,0.0,0.0,0.0,0,0.0,0.0,3
3,1,65,0.0,0.0,500000.0,500000,48.0,0.0,2
3,2,55,3.0,22.0,500000.0,500000,45.0,0.0,2
3,1,19,0.0,0.0,0.0,0,0.0,0.0,3
3,1,63,0.0,0.0,650000.0,650000,45.0,0.0,1
3,2,52,2.0,20.0,300000.0,300000,45.0,0.0,2
3,2,24,1.0,17.0,350000.0,350000,45.0,0.0,2
3,1,7,0.0,0.0,0.0,0,0.0,0.0,1
3,2,32,0.0,0.0,600000.0,600000,45.0,0.0,2
3,1,66,0.0,0.0,0.0,0,0.0,0.0,2
3,2,55,2.0,16.0,300000.0,300000,45.0,0.0,1
3,1,38,0.0,0.0,450000.0,450000,45.0,0.0,3
3,1,49,0.0,0.0,2600000.0,2600000,45.0,0.0,3
3,2,45,3.0,24.0,1800000.0,1800000,45.0,0.0,4
3,1,20,0.0,0.0,0.0,0,0.0,0.0,3
3,2,18,0.0,0.0,0.0,0,0.0,0.0,2
3,2,11,0.0,0.0,0.0,0,0.0,0.0,1
3,1,49,0.0,0.0,0.0,0,0.0,0.0,3
3,2,50,3.0,22.0,0.0,0,0.0,0.0,2
3,2,23,1.0,21.0,0.0,0,0.0,0.0,3
3,1,75,0.0,0.0,0.0,0,0.0,0.0,1
3,2,26,0.0,0.0,0.0,0,0.0,0.0,3
3,1,26,0.0,0.0,1000000.0,1000000,45.0,0.0,3
3,1,1,0.0,0.0,0.0,0,0.0,0.0,1
3,2,33,1.0,30.0,1170000.0,1170000,45.0,0.0,3
3,1,2,0.0,0.0,0.0,0,0.0,0.0,1
3,2,64,4.0,21.0,0.0,0,0.0,0.0,2
3,1,41,0.0,0.0,240000.0,240000,45.0,0.0,1
3,1,26,0.0,0.0,0.0,0,0.0,0.0,2
3,2,7,0.0,0.0,0.0,0,0.0,0.0,1
3,2,6,0.0,0.0,0.0,0,0.0,0.0,1
3,1,66,0.0,0.0,0.0,0,0.0,0.0,1
3,2,74,4.0,19.0,0.0,0,0.0,0.0,1
3,1,59,0.0,0.0,0.0,0,0.0,0.0,1
3,1,55,0.0,0.0,800000.0,800000,45.0,0.0,2
3,2,62,2.0,19.0,0.0,0,0.0,0.0,2
3,2,36,1.0,36.0,614786.0,614786,44.0,0.0,3
3,1,42,0.0,0.0,0.0,0,0.0,0.0,3
3,2,0,0.0,0.0,0.0,0,0.0,0.0,1
3,1,21,0.0,0.0,0.0,0,12.0,0.0,3
3,2,62,3.0,22.0,0.0,0,0.0,0.0,2
3,1,39,0.0,0.0,0.0,0,0.0,0.0,2
3,1,51,0.0,0.0,570000.0,570000,45.0,0.0,2
3,1,60,0.0,0.0,350000.0,350000,45.0,0.0,2
3,2,35,0.0,0.0,241000.0,241000,55.0,0.0,2
3,1,57,0.0,0.0,241000.0,241000,45.0,0.0,2
3,2,59,3.0,21.0,160000.0,160000,45.0,0.0,2
3,1,37,0.0,0.0,260000.0,260000,84.0,0.0,2
3,1,20,0.0,0.0,0.0,0,0.0,0.0,3
3,2,87,5.0,17.0,0.0,0,0.0,0.0,1
3,2,60,2.0,19.0,0.0,0,0.0,0.0,2
3,2,14,0.0,0.0,0.0,0,0.0,0.0,1
3,1,44,0.0,0.0,0.0,0,0.0,0.0,3
3,2,65,5.0,17.0,0.0,0,0.0,0.0,2
3,1,19,0.0,0.0,0.0,0,0.0,0.0,3
3,1,10,0.0,0.0,0.0,0,0.0,0.0,1
3,1,8,0.0,0.0,0.0,0,0.0,0.0,1
3,1,71,0.0,0.0,0.0,0,0.0,0.0,2
3,2,74,3.0,23.0,0.0,0,0.0,0.0,2
3,1,60,0.0,0.0,0.0,0,0.0,0.0,1
3,2,52,2.0,30.0,250000.0,250000,40.0,0.0,3
3,1,23,0.0,0.0,300000.0,300000,48.0,0.0,2
3,2,16,0.0,0.0,0.0,0,0.0,0.0,2
3,1,58,0.0,0.0,400000.0,400000,49.0,0.0,2
3,2,56,2.0,21.0,460000.0,460000,45.0,0.0,3
3,1,35,0.0,0.0,500000.0,500000,50.0,0.0,3
3,1,28,0.0,0.0,480000.0,480000,48.0,0.0,3
3,2,77,6.0,99.0,0.0,0,0.0,0.0,1
3,1,43,0.0,0.0,30000.0,30000,5.0,0.0,1
3,2,32,1.0,31.0,0.0,0,45.0,0.0,3
3,1,1,0.0,0.0,0.0,0,0.0,0.0,1
3,2,58,1.0,20.0,200000.0,200000,40.0,0.0,2
3,2,38,0.0,0.0,180000.0,180000,45.0,0.0,2
3,2,45,4.0,19.0,0.0,0,0.0,0.0,2
3,1,26,0.0,0.0,450000.0,450000,45.0,0.0,2
3,2,23,1.0,16.0,0.0,0,0.0,0.0,2
3,2,22,1.0,18.0,0.0,0,0.0,0.0,2
3,1,22,0.0,0.0,250000.0,250000,45.0,0.0,2
3,1,7,0.0,0.0,0.0,0,0.0,0.0,1
3,1,4,0.0,0.0,0.0,0,0.0,0.0,1
3,1,32,0.0,0.0,535000.0,535000,45.0,0.0,2
3,1,7,0.0,0.0,0.0,0,0.0,0.0,1
3,2,26,1.0,18.0,90000.0,90000,12.0,0.0,3
3,1,56,0.0,0.0,200000.0,200000,48.0,0.0,3
3,2,53,5.0,16.0,0.0,0,0.0,0.0,1
3,1,17,0.0,0.0,0.0,0,0.0,0.0,2
3,2,46,0.0,0.0,350000.0,350000,45.0,0.0,2
3,2,51,0.0,0.0,0.0,0,0.0,0.0,1
3,2,73,6.0,19.0,0.0,0,0.0,0.0,2
3,1,25,0.0,0.0,300000.0,300000,45.0,0.0,3
3,2,18,0.0,0.0,0.0,0,0.0,0.0,2
3,2,69,2.0,17.0,0.0,0,0.0,0.0,3
3,2,48,3.0,22.0,200000.0,200000,48.0,0.0,2
3,2,15,0.0,0.0,0.0,0,0.0,0.0,2
3,2,85,6.0,22.0,0.0,0,0.0,0.0,1
3,2,51,3.0,20.0,241000.0,241000,45.0,0.0,3
3,1,47,0.0,0.0,650000.0,650000,45.0,0.0,2
3,2,53,3.0,20.0,0.0,0,0.0,0.0,2
3,2,59,3.0,20.0,300000.0,300000,45.0,0.0,1
3,2,78,2.0,29.0,0.0,0,0.0,0.0,3
3,1,49,0.0,0.0,0.0,0,0.0,0.0,3
3,1,46,0.0,0.0,1000000.0,1000000,60.0,0.0,3
3,2,46,2.0,21.0,241000.0,241000,60.0,0.0,2
3,2,25,0.0,0.0,0.0,0,12.0,0.0,3
3,1,22,0.0,0.0,0.0,0,12.0,0.0,3
3,1,63,0.0,0.0,241000.0,241000,45.0,0.0,2
3,2,58,2.0,26.0,0.0,0,0.0,0.0,2
3,1,27,0.0,0.0,400000.0,400000,45.0,0.0,3
3,1,45,0.0,0.0,500000.0,500000,44.0,2.0,3
3,2,45,3.0,20.0,0.0,0,0.0,0.0,2
3,1,22,0.0,0.0,0.0,0,0.0,0.0,3
3,1,25,0.0,0.0,0.0,0,0.0,0.0,3
3,1,19,0.0,0.0,500000.0,500000,45.0,0.0,2
3,2,18,1.0,18.0,0.0,0,0.0,0.0,2
3,1,0,0.0,0.0,0.0,0,0.0,0.0,1
3,2,72,0.0,0.0,0.0,0,0.0,0.0,2
3,2,70,0.0,0.0,0.0,0,0.0,0.0,3
3,2,60,6.0,16.0,160000.0,160000,40.0,0.0,1
3,2,20,1.0,18.0,0.0,0,12.0,0.0,2
3,1,44,0.0,0.0,630521.0,630521,45.0,0.0,2
3,1,1,0.0,0.0,0.0,0,0.0,0.0,1
3,2,87,8.0,17.0,0.0,0,0.0,0.0,1
3,2,47,2.0,17.0,100000.0,100000,12.0,0.0,1
3,1,14,0.0,0.0,0.0,0,0.0,0.0,2
3,1,64,0.0,0.0,320000.0,320000,45.0,0.0,1
3,2,61,4.0,18.0,0.0,0,0.0,0.0,1
3,2,22,0.0,0.0,350000.0,350000,45.0,0.0,2
3,1,14,0.0,0.0,0.0,0,0.0,0.0,1
3,1,24,0.0,0.0,460000.0,460000,45.0,0.0,2
3,1,42,0.0,0.0,350000.0,350000,45.0,0.0,3
3,2,41,1.0,20.0,400000.0,400000,45.0,1.0,3
3,2,60,3.0,22.0,0.0,0,45.0,0.0,1
3,2,21,0.0,0.0,0.0,0,0.0,0.0,3
3,2,71,1.0,20.0,0.0,0,0.0,0.0,1
3,1,65,0.0,0.0,300000.0,300000,30.0,0.0,2
3,2,84,12.0,16.0,0.0,0,0.0,0.0,2
3,1,88,0.0,0.0,0.0,0,0.0,0.0,1
3,2,83,6.0,17.0,0.0,0,0.0,0.0,1
3,2,61,2.0,38.0,800000.0,800000,44.0,0.0,3
3,1,64,0.0,0.0,0.0,0,0.0,0.0,2
3,2,26,0.0,0.0,0.0,0,0.0,0.0,3
3,1,23,0.0,0.0,0.0,0,0.0,0.0,3
3,1,21,0.0,0.0,0.0,0,0.0,0.0,3
3,1,89,0.0,0.0,0.0,0,0.0,0.0,2
3,1,52,0.0,0.0,550000.0,550000,45.0,0.0,2
3,1,28,0.0,0.0,720000.0,720000,45.0,0.0,3
3,2,24,1.0,21.0,0.0,0,0.0,0.0,3
3,1,3,0.0,0.0,0.0,0,0.0,0.0,1
3,2,20,0.0,0.0,241000.0,241000,60.0,0.0,2
3,1,43,0.0,0.0,1500000.0,1500000,45.0,0.0,3
3,2,38,4.0,15.0,0.0,0,0.0,0.0,1
3,1,20,0.0,0.0,0.0,0,0.0,0.0,3
3,1,15,0.0,0.0,0.0,0,0.0,0.0,2
3,2,14,0.0,0.0,0.0,0,0.0,0.0,1
3,2,20,0.0,0.0,0.0,0,0.0,0.0,2
3,1,49,0.0,0.0,1060377.0,1060377,45.0,0.0,3
3,2,44,3.0,21.0,0.0,0,0.0,0.0,1
3,2,23,0.0,0.0,0.0,0,0.0,0.0,3
3,2,22,0.0,0.0,241000.0,241000,45.0,0.0,3
3,2,8,0.0,0.0,0.0,0,0.0,0.0,1
3,1,59,0.0,0.0,0.0,0,0.0,0.0,1
3,2,50,2.0,27.0,0.0,0,0.0,0.0,1
3,2,22,0.0,0.0,400000.0,400000,44.0,0.0,3
3,2,54,4.0,18.0,240000.0,240000,60.0,0.0,2
3,2,26,2.0,19.0,0.0,0,0.0,0.0,2
3,2,7,0.0,0.0,0.0,0,0.0,0.0,1
3,2,2,0.0,0.0,0.0,0,0.0,0.0,1
3,1,42,0.0,0.0,600000.0,600000,45.0,0.0,2
3,2,29,3.0,19.0,0.0,0,0.0,0.0,3
3,1,9,0.0,0.0,0.0,0,0.0,0.0,1
3,2,10,0.0,0.0,0.0,0,0.0,0.0,1
3,2,7,0.0,0.0,0.0,0,0.0,0.0,1
3,1,13,0.0,0.0,0.0,0,0.0,0.0,1
3,1,9,0.0,0.0,0.0,0,0.0,0.0,1
3,2,42,2.0,19.0,492000.0,492000,45.0,0.0,2
3,1,22,0.0,0.0,492000.0,492000,45.0,0.0,3
3,1,14,0.0,0.0,0.0,0,0.0,0.0,1
3,1,34,0.0,0.0,280000.0,280000,45.0,0.0,2
3,2,38,3.0,20.0,200000.0,200000,45.0,0.0,1
3,2,0,0.0,0.0,0.0,0,0.0,0.0,1
3,1,80,0.0,0.0,0.0,0,0.0,0.0,1
3,1,46,0.0,0.0,600000.0,600000,45.0,0.0,2
3,2,31,2.0,21.0,600000.0,600000,18.0,0.0,2
3,2,22,1.0,19.0,0.0,0,0.0,0.0,1
3,1,18,0.0,0.0,300000.0,300000,45.0,0.0,2
3,2,13,0.0,0.0,0.0,0,0.0,0.0,1
3,1,10,0.0,0.0,0.0,0,0.0,0.0,1
3,1,9,0.0,0.0,0.0,0,0.0,0.0,1
3,2,2,0.0,0.0,0.0,0,0.0,0.0,1
3,1,70,0.0,0.0,241000.0,241000,45.0,0.0,1
3,2,31,1.0,22.0,700000.0,700000,44.0,0.0,3
3,2,72,0.0,0.0,0.0,0,0.0,0.0,2
3,1,9,0.0,0.0,0.0,0,0.0,0.0,1
3,1,69,0.0,0.0,241000.0,241000,45.0,0.0,1
3,2,70,8.0,14.0,168000.0,168000,44.0,0.0,1
3,2,18,1.0,16.0,0.0,0,0.0,0.0,2
3,2,1,0.0,0.0,0.0,0,0.0,0.0,1
3,2,44,1.0,22.0,180000.0,180000,44.0,0.0,2
3,1,25,0.0,0.0,244000.0,244000,45.0,0.0,2
3,2,54,3.0,19.0,300000.0,300000,25.0,0.0,1
3,1,29,0.0,0.0,500000.0,500000,45.0,0.0,2
3,2,20,0.0,0.0,0.0,0,0.0,0.0,3
3,1,13,0.0,0.0,0.0,0,0.0,0.0,1
3,1,66,0.0,0.0,241000.0,241000,45.0,0.0,1
3,2,62,5.0,19.0,0.0,0,0.0,0.0,1
3,2,19,1.0,17.0,195000.0,195000,44.0,0.0,2
3,1,3,0.0,0.0,0.0,0,0.0,0.0,1
3,2,85,3.0,20.0,0.0,0,0.0,0.0,1
3,1,45,0.0,0.0,1400000.0,1400000,45.0,2.0,3
3,1,64,0.0,0.0,0.0,0,0.0,0.0,2
3,2,55,2.0,28.0,450000.0,450000,45.0,0.0,3
3,1,27,0.0,0.0,0.0,0,0.0,0.0,2
3,1,68,0.0,0.0,0.0,0,0.0,0.0,1
3,2,57,4.0,21.0,0.0,0,0.0,0.0,1
3,2,30,2.0,21.0,0.0,0,0.0,0.0,2
3,1,7,0.0,0.0,0.0,0,0.0,0.0,1
3,1,0,0.0,0.0,0.0,0,0.0,0.0,1
3,2,60,3.0,19.0,120000.0,120000,24.0,0.0,2
3,2,43,3.0,20.0,0.0,0,0.0,0.0,2
3,1,15,0.0,0.0,0.0,0,0.0,0.0,1
3,1,6,0.0,0.0,0.0,0,0.0,0.0,1
3,2,50,7.0,17.0,241000.0,241000,45.0,0.0,2
3,1,57,0.0,0.0,241000.0,241000,45.0,0.0,1
3,1,25,0.0,0.0,241000.0,241000,45.0,0.0,2
3,2,33,0.0,0.0,0.0,0,0.0,0.0,2
3,2,30,2.0,26.0,0.0,0,0.0,0.0,2
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,2,1,0.0,0.0,0.0,0,0.0,0.0,1
3,1,71,0.0,0.0,0.0,0,0.0,0.0,1
3,2,61,5.0,19.0,0.0,0,0.0,0.0,2
3,2,39,0.0,0.0,0.0,0,0.0,0.0,1
3,1,33,0.0,0.0,420000.0,420000,45.0,0.0,1
3,1,14,0.0,0.0,0.0,0,0.0,0.0,1
3,2,35,2.0,29.0,0.0,0,0.0,0.0,1
3,1,4,0.0,0.0,0.0,0,0.0,0.0,1
3,1,6,0.0,0.0,0.0,0,0.0,0.0,1
3,2,38,2.0,16.0,230000.0,230000,45.0,0.0,2
3,1,36,0.0,0.0,201000.0,201000,45.0,0.0,2
3,1,0,0.0,0.0,0.0,0,0.0,0.0,1
3,2,36,0.0,0.0,580000.0,580000,45.0,0.0,2
3,1,60,0.0,0.0,2000000.0,2000000,45.0,0.0,3
3,2,58,2.0,24.0,0.0,0,0.0,0.0,2
3,2,36,3.0,22.0,90000.0,90000,105.0,0.0,1
3,1,14,0.0,0.0,0.0,0,0.0,0.0,2
3,1,11,0.0,0.0,0.0,0,0.0,0.0,1
3,1,9,0.0,0.0,0.0,0,0.0,0.0,1
3,1,68,0.0,0.0,0.0,0,0.0,0.0,1
3,2,58,3.0,20.0,0.0,0,0.0,0.0,2
3,2,32,2.0,21.0,0.0,0,0.0,0.0,2
3,1,32,0.0,0.0,300000.0,300000,45.0,0.0,2
3,1,11,0.0,0.0,0.0,0,0.0,0.0,1
3,1,7,0.0,0.0,0.0,0,0.0,0.0,1
3,2,49,2.0,23.0,60000.0,60000,6.0,0.0,3
3,1,56,0.0,0.0,450000.0,450000,105.0,0.0,3
3,2,18,0.0,0.0,300000.0,300000,0.0,5.0,2
3,2,57,0.0,0.0,500000.0,500000,44.0,0.0,3
3,1,50,0.0,0.0,700000.0,700000,48.0,0.0,3
3,1,26,0.0,0.0,250000.0,250000,48.0,0.0,2
3,2,17,0.0,0.0,0.0,0,0.0,0.0,2
3,1,11,0.0,0.0,0.0,0,0.0,0.0,1
3,2,46,4.0,20.0,0.0,0,0.0,0.0,2
3,1,57,0.0,0.0,400000.0,400000,84.0,0.0,2
3,2,55,3.0,20.0,0.0,0,0.0,0.0,2
3,1,31,0.0,0.0,0.0,0,0.0,0.0,2
3,2,89,6.0,24.0,0.0,0,0.0,0.0,2
3,1,17,0.0,0.0,0.0,0,0.0,0.0,2
3,2,13,0.0,0.0,0.0,0,0.0,0.0,1
3,2,5,0.0,0.0,0.0,0,0.0,0.0,1
3,1,32,0.0,0.0,1000000.0,1000000,45.0,2.0,3
3,2,31,3.0,18.0,0.0,0,0.0,0.0,2
3,1,13,0.0,0.0,0.0,0,0.0,0.0,1
3,1,3,0.0,0.0,0.0,0,0.0,0.0,1
3,1,0,0.0,0.0,0.0,0,0.0,0.0,1
3,1,33,0.0,0.0,300000.0,300000,40.0,0.0,3
3,2,33,3.0,27.0,0.0,0,0.0,0.0,2
3,1,7,0.0,0.0,0.0,0,0.0,0.0,1
3,1,3,0.0,0.0,0.0,0,0.0,0.0,1
3,1,1,0.0,0.0,0.0,0,0.0,0.0,1
3,1,24,0.0,0.0,800000.0,800000,48.0,0.0,3
3,2,24,1.0,22.0,0.0,0,0.0,0.0,3
3,2,2,0.0,0.0,0.0,0,0.0,0.0,1
3,2,69,4.0,16.0,0.0,0,0.0,0.0,1
3,1,81,0.0,0.0,0.0,0,0.0,0.0,2
3,2,25,0.0,0.0,200000.0,200000,45.0,0.0,3
3,1,28,0.0,0.0,700000.0,700000,45.0,0.0,2
3,2,25,1.0,20.0,162000.0,162000,48.0,0.0,2
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,2,40,2.0,15.0,250000.0,250000,36.0,0.0,2
3,1,16,0.0,0.0,0.0,0,0.0,0.0,2
3,1,29,0.0,0.0,720000.0,720000,48.0,0.0,3
3,1,58,0.0,0.0,680000.0,680000,45.0,0.0,2
3,2,55,3.0,25.0,0.0,0,0.0,0.0,2
3,1,23,0.0,0.0,480000.0,480000,81.0,0.0,2
3,1,19,0.0,0.0,200000.0,200000,20.0,0.0,2
3,2,86,5.0,49.0,0.0,0,0.0,0.0,2
3,1,61,0.0,0.0,492000.0,492000,15.0,0.0,1
3,2,18,0.0,0.0,0.0,0,0.0,0.0,3
3,2,57,2.0,36.0,200000.0,200000,40.0,0.0,2
3,1,22,0.0,0.0,0.0,0,0.0,0.0,3
3,1,20,0.0,0.0,600000.0,600000,45.0,0.0,3
3,2,21,1.0,16.0,335000.0,335000,45.0,0.0,3
3,2,4,0.0,0.0,0.0,0,0.0,0.0,1
3,1,58,0.0,0.0,0.0,0,0.0,0.0,2
3,2,45,1.0,26.0,242000.0,242000,45.0,0.0,2
3,1,19,0.0,0.0,0.0,0,0.0,0.0,3
3,2,54,3.0,17.0,50000.0,50000,84.0,0.0,2
3,2,29,1.0,20.0,400000.0,400000,48.0,0.0,3
3,1,9,0.0,0.0,0.0,0,0.0,0.0,1
3,1,57,0.0,0.0,300000.0,300000,45.0,0.0,2
3,2,51,4.0,21.0,0.0,0,0.0,0.0,1
3,1,28,0.0,0.0,260000.0,260000,48.0,0.0,2
3,2,21,0.0,0.0,0.0,0,0.0,0.0,2
3,1,67,0.0,0.0,0.0,0,0.0,0.0,1
3,1,55,0.0,0.0,300000.0,300000,56.0,0.0,2
3,2,50,2.0,20.0,0.0,0,0.0,0.0,2
3,1,71,0.0,0.0,241000.0,241000,45.0,0.0,1
3,2,55,4.0,13.0,0.0,0,0.0,0.0,1
3,1,32,0.0,0.0,120000.0,120000,40.0,0.0,1
3,2,79,9.0,18.0,0.0,0,0.0,0.0,1
3,1,53,0.0,0.0,0.0,0,0.0,0.0,1
3,1,29,0.0,0.0,450000.0,450000,48.0,0.0,1
3,2,19,0.0,0.0,0.0,0,0.0,0.0,2
3,1,49,0.0,0.0,1200000.0,1200000,48.0,0.0,2
3,2,48,2.0,26.0,0.0,0,0.0,0.0,3
3,2,17,0.0,0.0,0.0,0,0.0,0.0,2
3,1,64,0.0,0.0,3000000.0,3000000,45.0,0.0,3
3,2,60,3.0,19.0,0.0,0,0.0,0.0,2
3,2,40,2.0,21.0,1300000.0,1300000,45.0,0.0,3
3,1,60,0.0,0.0,600000.0,600000,45.0,0.0,3
3,2,57,2.0,19.0,300000.0,300000,45.0,0.0,3
3,1,59,0.0,0.0,0.0,0,0.0,0.0,2
3,2,54,2.0,20.0,0.0,0,0.0,0.0,1
3,2,34,1.0,32.0,361000.0,361000,45.0,0.0,3
3,2,2,0.0,0.0,0.0,0,0.0,0.0,1
3,1,52,0.0,0.0,1300000.0,1300000,44.0,0.0,3
3,2,55,2.0,25.0,0.0,0,0.0,0.0,2
3,2,30,0.0,0.0,350000.0,350000,44.0,0.0,3
3,1,24,0.0,0.0,0.0,0,0.0,0.0,3
3,1,61,0.0,0.0,0.0,0,0.0,0.0,3
3,2,59,0.0,0.0,250000.0,250000,45.0,0.0,2
3,1,34,0.0,0.0,1000000.0,1000000,40.0,0.0,3
3,2,28,1.0,25.0,200000.0,200000,40.0,0.0,3
3,2,2,0.0,0.0,0.0,0,0.0,0.0,1
3,1,26,0.0,0.0,300000.0,300000,40.0,0.0,3
3,2,24,0.0,0.0,250000.0,250000,20.0,0.0,3
3,2,55,2.0,26.0,1000000.0,1000000,35.0,0.0,2
3,1,54,0.0,0.0,1000000.0,1000000,40.0,0.0,2
3,1,45,0.0,0.0,750000.0,750000,60.0,0.0,3
3,2,28,4.0,16.0,0.0,0,0.0,0.0,2
3,2,12,0.0,0.0,0.0,0,0.0,0.0,1
3,2,10,0.0,0.0,0.0,0,0.0,0.0,1
3,1,8,0.0,0.0,0.0,0,0.0,0.0,1
3,1,3,0.0,0.0,0.0,0,0.0,0.0,1
3,1,62,0.0,0.0,0.0,0,0.0,0.0,3
3,2,63,2.0,24.0,0.0,0,0.0,0.0,3
3,2,26,0.0,0.0,580000.0,580000,44.0,0.0,3
3,1,22,0.0,0.0,0.0,0,0.0,0.0,3
3,2,73,0.0,0.0,0.0,0,0.0,0.0,1
3,1,45,0.0,0.0,460000.0,460000,45.0,0.0,3
3,2,77,2.0,19.0,100000.0,100000,45.0,0.0,1
3,1,41,0.0,0.0,620000.0,620000,48.0,0.0,3
3,2,43,3.0,22.0,0.0,0,0.0,0.0,2
3,2,21,1.0,19.0,0.0,0,0.0,0.0,2
3,1,12,0.0,0.0,0.0,0,0.0,0.0,1
3,2,7,0.0,0.0,0.0,0,0.0,0.0,1
3,2,1,0.0,0.0,0.0,0,0.0,0.0,1
3,2,71,6.0,19.0,0.0,0,0.0,0.0,2
3,1,55,0.0,0.0,400000.0,400000,45.0,0.0,2
3,1,62,0.0,0.0,0.0,0,0.0,0.0,2
3,2,59,2.0,22.0,0.0,0,0.0,0.0,2
3,2,9,0.0,0.0,0.0,0,0.0,0.0,1
3,2,38,6.0,20.0,300000.0,300000,45.0,0.0,2
3,1,17,0.0,0.0,0.0,0,0.0,0.0,2
3,1,14,0.0,0.0,0.0,0,0.0,0.0,2
3,1,27,0.0,0.0,850000.0,850000,45.0,0.0,2
3,2,42,2.0,18.0,700000.0,700000,45.0,0.0,2
3,1,50,0.0,0.0,1800000.0,1800000,45.0,0.0,3
3,2,47,4.0,24.0,0.0,0,0.0,0.0,2
3,1,23,0.0,0.0,0.0,0,0.0,0.0,3
3,1,21,0.0,0.0,0.0,0,0.0,0.0,3
3,1,20,0.0,0.0,0.0,0,0.0,0.0,3
3,1,13,0.0,0.0,0.0,0,0.0,0.0,1
3,1,42,0.0,0.0,250000.0,250000,48.0,0.0,2
3,1,73,0.0,0.0,0.0,0,0.0,0.0,1
3,2,34,5.0,18.0,0.0,0,0.0,0.0,2
3,2,15,0.0,0.0,0.0,0,0.0,0.0,2
3,1,14,0.0,0.0,0.0,0,0.0,0.0,1
3,2,13,0.0,0.0,0.0,0,0.0,0.0,1
3,2,9,0.0,0.0,0.0,0,0.0,0.0,1
3,2,7,0.0,0.0,0.0,0,0.0,0.0,1
3,1,26,0.0,0.0,450000.0,450000,80.0,0.0,1
3,1,24,0.0,0.0,400000.0,400000,84.0,0.0,1
3,1,31,0.0,0.0,400000.0,400000,84.0,0.0,2
3,1,56,0.0,0.0,400000.0,400000,50.0,0.0,2
3,2,56,5.0,15.0,0.0,0,0.0,0.0,1
3,2,23,0.0,0.0,300000.0,300000,48.0,0.0,2
3,1,17,0.0,0.0,0.0,0,0.0,0.0,2
3,2,35,3.0,15.0,250000.0,250000,20.0,0.0,2
3,1,18,0.0,0.0,80000.0,80000,48.0,0.0,2
3,2,20,0.0,0.0,0.0,0,0.0,0.0,3
3,2,3,0.0,0.0,0.0,0,0.0,0.0,1
3,2,79,0.0,0.0,0.0,0,0.0,0.0,3
