region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
14,2,1,0.0,0.0,0.0,200000,0.0,0.0,1,141081012091.0,7,3,99
14,2,0,0.0,0.0,0.0,200000,0.0,0.0,1,141081012091.0,7,3,99
14,1,47,0.0,0.0,180000.0,530000,24.0,2.0,1,141081012101.0,1,1,34
14,2,43,3.0,22.0,350000.0,530000,45.0,2.0,3,141081012101.0,1,2,30
14,1,21,0.0,0.0,0.0,530000,0.0,0.0,2,141081012101.0,7,3,99
14,2,13,0.0,0.0,0.0,530000,0.0,0.0,1,141081012101.0,7,3,99
14,1,54,0.0,0.0,0.0,80000,0.0,0.0,2,141081012111.0,1,1,99
14,2,51,1.0,23.0,80000.0,80000,20.0,2.0,2,141081012111.0,1,2,99
14,1,6,0.0,0.0,0.0,80000,0.0,0.0,1,141081012111.0,7,12,99
14,1,63,0.0,0.0,0.0,0,0.0,0.0,1,141081012121.0,1,1,99
14,2,57,3.0,22.0,0.0,0,0.0,0.0,1,141081012121.0,1,2,99
14,1,13,0.0,0.0,0.0,0,0.0,0.0,1,141081012121.0,7,12,99
14,1,34,0.0,0.0,200000.0,380000,45.0,2.0,2,141081012131.0,1,1,33
14,2,33,3.0,22.0,180000.0,380000,30.0,2.0,2,141081012131.0,1,2,32
14,2,11,0.0,0.0,0.0,380000,0.0,0.0,1,141081012131.0,7,3,99
14,2,10,0.0,0.0,0.0,380000,0.0,0.0,1,141081012131.0,7,3,99
14,1,1,0.0,0.0,0.0,380000,0.0,0.0,1,141081012131.0,7,3,99
14,2,85,0.0,0.0,0.0,380000,0.0,0.0,1,141081012131.0,6,1,84
14,1,57,0.0,0.0,120000.0,120000,30.0,2.0,1,141083001011.0,1,1,46
14,2,36,2.0,25.0,0.0,120000,0.0,0.0,1,141083001011.0,1,2,25
14,1,11,0.0,0.0,0.0,120000,0.0,0.0,1,141083001011.0,7,3,99
14,2,58,99.0,0.0,150000.0,460000,48.0,2.0,1,141083001021.0,6,1,55
14,1,23,0.0,0.0,100000.0,460000,48.0,2.0,2,141083001021.0,7,4,99
14,1,26,0.0,0.0,210000.0,460000,45.0,2.0,2,141083001021.0,2,1,23
14,2,26,1.0,23.0,0.0,460000,0.0,0.0,2,141083001021.0,2,2,23
14,1,35,0.0,0.0,0.0,460000,0.0,0.0,1,141083001021.0,7,4,99
14,2,3,0.0,0.0,0.0,460000,0.0,0.0,1,141083001021.0,7,3,99
14,1,79,0.0,0.0,0.0,510000,0.0,0.0,1,141083001031.0,1,1,77
14,2,63,4.0,23.0,0.0,510000,0.0,0.0,1,141083001031.0,1,2,61
14,1,28,0.0,0.0,180000.0,510000,45.0,2.0,2,141083001031.0,1,1,26
14,2,28,2.0,19.0,180000.0,510000,40.0,2.0,2,141083001031.0,1,2,26
14,1,32,0.0,0.0,150000.0,510000,45.0,2.0,2,141083001031.0,7,3,99
14,1,9,0.0,0.0,0.0,510000,0.0,0.0,1,141083001031.0,7,3,99
14,2,2,0.0,0.0,0.0,510000,0.0,0.0,1,141083001031.0,7,3,99
14,1,29,0.0,0.0,250000.0,250000,45.0,2.0,2,141083001041.0,7,1,99
14,1,78,0.0,0.0,0.0,330000,0.0,0.0,2,141083001051.0,1,1,77
14,2,34,1.0,32.0,0.0,330000,0.0,0.0,3,141083001051.0,7,1,33
14,2,63,7.0,21.0,0.0,330000,0.0,0.0,1,141083001051.0,1,2,40
14,1,32,0.0,0.0,180000.0,330000,40.0,2.0,2,141083001051.0,7,3,99
14,2,21,1.0,19.0,0.0,330000,0.0,0.0,2,141083001051.0,7,1,20
14,2,23,0.0,0.0,150000.0,330000,45.0,2.0,2,141083001051.0,7,3,99
14,1,1,0.0,0.0,0.0,330000,0.0,0.0,1,141083001051.0,7,4,99
14,1,1,0.0,0.0,0.0,330000,0.0,0.0,1,141083001051.0,7,4,99
14,1,60,0.0,0.0,0.0,0,0.0,0.0,1,141083001071.0,1,1,41
14,2,55,5.0,20.0,0.0,0,0.0,0.0,1,141083001071.0,1,2,36
14,2,19,0.0,0.0,0.0,0,0.0,0.0,2,141083001071.0,7,3,99
14,2,54,2.0,25.0,120000.0,120000,36.0,2.0,3,141083001081.0,6,1,25
14,1,24,0.0,0.0,0.0,120000,0.0,0.0,3,141083001081.0,7,4,99
14,1,29,0.0,0.0,0.0,120000,0.0,0.0,3,141083001081.0,7,4,99
14,1,54,0.0,0.0,210000.0,510000,48.0,2.0,1,141083001091.0,1,1,35
14,2,22,0.0,0.0,0.0,510000,0.0,0.0,3,141083001091.0,7,3,99
14,2,50,4.0,26.0,0.0,510000,0.0,0.0,2,141083001091.0,1,2,31
14,1,25,0.0,0.0,300000.0,510000,20.0,2.0,3,141083001091.0,7,3,99
14,1,19,0.0,0.0,0.0,510000,0.0,0.0,3,141083001091.0,7,3,99
14,1,58,0.0,0.0,116000.0,116000,48.0,2.0,1,141083001101.0,1,1,44
14,2,50,4.0,19.0,0.0,116000,0.0,0.0,1,141083001101.0,1,2,36
14,2,14,0.0,0.0,0.0,116000,0.0,0.0,2,141083001101.0,7,3,99
14,2,58,4.0,20.0,0.0,210000,0.0,0.0,1,141083001121.0,6,1,48
14,2,28,1.0,18.0,0.0,210000,0.0,0.0,3,141083001121.0,7,1,18
14,1,4,0.0,0.0,0.0,210000,0.0,0.0,1,141083001121.0,7,4,99
14,2,27,1.0,23.0,210000.0,210000,49.0,2.0,2,141083001121.0,7,1,17
14,2,10,0.0,0.0,0.0,210000,0.0,0.0,1,141083001121.0,7,4,99
14,1,27,0.0,0.0,180000.0,360000,46.0,2.0,2,141083001131.0,2,1,21
14,2,23,1.0,16.0,180000.0,360000,46.0,2.0,2,141083001131.0,2,2,17
14,1,6,0.0,0.0,0.0,360000,0.0,0.0,1,141083001131.0,7,3,99
14,1,55,0.0,0.0,100000.0,100000,16.0,2.0,1,141083001141.0,7,1,99
14,1,67,0.0,0.0,0.0,0,0.0,0.0,1,141083001151.0,1,1,99
14,2,70,5.0,25.0,0.0,0,0.0,0.0,1,141083001151.0,1,2,99
14,1,57,0.0,0.0,50000.0,50000,30.0,2.0,2,141083001161.0,1,1,99
14,2,60,3.0,22.0,0.0,50000,0.0,0.0,1,141083001161.0,1,2,99
14,1,50,0.0,0.0,100000.0,268000,48.0,2.0,1,141083001171.0,2,1,99
14,2,63,4.0,17.0,168000.0,268000,48.0,2.0,2,141083001171.0,2,2,99
14,2,45,4.0,17.0,0.0,0,30.0,2.0,1,141083002011.0,7,1,30
14,2,21,0.0,0.0,0.0,0,0.0,0.0,2,141083002011.0,7,4,99
14,2,13,0.0,0.0,0.0,0,0.0,0.0,1,141083002011.0,7,4,99
14,1,4,0.0,0.0,0.0,0,0.0,0.0,1,141083002011.0,7,4,99
14,2,36,1.0,21.0,0.0,0,0.0,0.0,1,141083002011.0,7,1,21
14,1,15,0.0,0.0,0.0,0,0.0,0.0,2,141083002011.0,7,4,99
14,1,87,0.0,0.0,0.0,0,0.0,0.0,1,141083002021.0,6,1,99
14,1,61,0.0,0.0,0.0,0,0.0,0.0,1,141083002041.0,2,1,39
14,1,26,0.0,0.0,0.0,0,0.0,0.0,2,141083002041.0,7,3,99
14,2,54,3.0,20.0,0.0,0,0.0,0.0,1,141083002041.0,2,2,32
14,2,22,0.0,0.0,0.0,0,0.0,0.0,2,141083002041.0,7,3,99
14,1,56,0.0,0.0,250000.0,250000,50.0,2.0,1,141083002051.0,1,1,39
14,2,21,0.0,0.0,0.0,250000,45.0,2.0,2,141083002051.0,7,3,99
14,2,46,4.0,25.0,0.0,250000,0.0,0.0,1,141083002051.0,1,2,29
14,2,15,0.0,0.0,0.0,250000,0.0,0.0,2,141083002051.0,7,3,99
14,2,17,0.0,0.0,0.0,250000,0.0,0.0,2,141083002051.0,7,3,99
14,2,42,3.0,17.0,130000.0,130000,40.0,2.0,1,141083002061.0,7,1,41
14,2,10,0.0,0.0,0.0,130000,0.0,0.0,1,141083002061.0,7,4,99
14,2,17,1.0,16.0,0.0,130000,0.0,0.0,1,141083002061.0,7,1,16
14,1,1,0.0,0.0,0.0,130000,0.0,0.0,1,141083002061.0,7,4,99
14,2,47,2.0,24.0,0.0,0,0.0,0.0,2,141083002081.0,7,1,41
14,1,6,0.0,0.0,0.0,0,0.0,0.0,1,141083002081.0,7,4,99
14,1,28,0.0,0.0,70000.0,70000,30.0,2.0,2,141083002091.0,2,1,99
14,2,54,3.0,19.0,0.0,70000,0.0,0.0,1,141083002091.0,6,12,99
14,2,32,0.0,0.0,0.0,70000,0.0,0.0,1,141083002091.0,2,2,99
14,1,60,0.0,0.0,0.0,250000,0.0,0.0,1,141083002101.0,1,1,46
14,2,48,2.0,18.0,0.0,250000,0.0,0.0,1,141083002101.0,1,2,34
14,1,20,0.0,0.0,250000.0,250000,48.0,2.0,2,141083002101.0,7,3,99
14,2,14,0.0,0.0,0.0,250000,0.0,0.0,1,141083002101.0,7,3,99
14,1,53,0.0,0.0,0.0,0,50.0,2.0,1,141083002111.0,1,1,99
14,2,52,3.0,24.0,0.0,0,0.0,0.0,1,141083002111.0,1,2,99
14,1,1,0.0,0.0,0.0,0,0.0,0.0,1,141083002111.0,7,12,99
14,1,72,0.0,0.0,100000.0,200000,46.0,2.0,3,141083002121.0,2,1,99
14,2,84,3.0,21.0,100000.0,200000,46.0,2.0,2,141083002121.0,2,2,99
14,1,87,0.0,0.0,0.0,0,0.0,0.0,1,141083002131.0,1,1,99
14,2,67,5.0,21.0,0.0,0,0.0,0.0,1,141083002131.0,1,2,99
14,1,30,0.0,0.0,180000.0,180000,50.0,2.0,2,141083002141.0,7,1,99
14,1,67,0.0,0.0,0.0,200000,0.0,0.0,1,141083002151.0,1,1,37
14,2,54,4.0,22.0,0.0,200000,0.0,0.0,1,141083002151.0,1,2,24
14,1,30,0.0,0.0,200000.0,200000,45.0,2.0,1,141083002151.0,7,3,99
14,2,70,7.0,15.0,0.0,0,0.0,0.0,1,141083002161.0,4,1,99
14,1,66,0.0,0.0,50000.0,250000,20.0,2.0,1,141083002171.0,2,1,54
14,1,3,0.0,0.0,0.0,250000,0.0,0.0,1,141083002171.0,7,4,99
14,1,12,0.0,0.0,0.0,250000,0.0,0.0,1,141083002171.0,7,4,99
14,2,27,1.0,25.0,200000.0,250000,48.0,2.0,2,141083002171.0,7,1,15
14,2,43,3.0,19.0,0.0,250000,0.0,0.0,1,141083002171.0,2,2,99
14,1,34,0.0,0.0,100000.0,200000,30.0,1.0,1,141083003011.0,2,1,25
14,1,65,0.0,0.0,100000.0,200000,20.0,1.0,1,141083003011.0,7,1,56
14,2,32,1.0,27.0,0.0,200000,0.0,0.0,1,141083003011.0,2,2,23
14,2,9,0.0,0.0,0.0,200000,0.0,0.0,1,141083003011.0,7,3,99
14,2,41,3.0,17.0,0.0,170000,40.0,2.0,2,141083003031.0,4,1,40
14,2,24,2.0,20.0,0.0,170000,0.0,0.0,2,141083003031.0,7,1,23
14,1,20,0.0,0.0,170000.0,170000,45.0,2.0,2,141083003031.0,7,4,99
14,2,4,0.0,0.0,0.0,170000,0.0,0.0,1,141083003031.0,7,4,99
14,2,1,0.0,0.0,0.0,170000,0.0,0.0,1,141083003031.0,7,4,99
14,1,57,0.0,0.0,0.0,0,60.0,2.0,2,141083003051.0,1,1,99
14,2,55,7.0,16.0,0.0,0,0.0,0.0,1,141083003051.0,1,2,99
14,2,14,0.0,0.0,0.0,0,0.0,0.0,1,141083003051.0,7,12,99
14,1,52,0.0,0.0,50000.0,50000,40.0,2.0,1,141083003061.0,7,1,99
14,1,72,0.0,0.0,0.0,220000,0.0,0.0,1,141083003071.0,6,1,99
14,1,32,0.0,0.0,220000.0,220000,48.0,2.0,1,141083003071.0,7,12,99
14,1,48,0.0,0.0,200000.0,200000,30.0,2.0,1,141083003081.0,2,1,45
14,2,37,2.0,33.0,0.0,200000,0.0,0.0,1,141083003081.0,2,2,34
14,2,4,0.0,0.0,0.0,200000,0.0,0.0,1,141083003081.0,7,3,99
14,2,3,0.0,0.0,0.0,200000,0.0,0.0,1,141083003081.0,7,3,99
14,1,65,0.0,0.0,0.0,0,0.0,0.0,1,141083003091.0,1,1,28
14,1,37,0.0,0.0,0.0,0,45.0,2.0,1,141083003091.0,7,3,99
14,2,58,2.0,19.0,0.0,0,45.0,2.0,1,141083003091.0,1,2,21
14,2,36,1.0,23.0,210000.0,270000,45.0,2.0,2,141083003101.0,1,1,23
14,1,50,0.0,0.0,60000.0,270000,40.0,2.0,2,141083003101.0,1,2,37
14,1,13,0.0,0.0,0.0,270000,0.0,0.0,1,141083003101.0,7,3,99
14,2,31,0.0,0.0,0.0,80000,0.0,0.0,1,141083003111.0,2,1,99
14,1,35,0.0,0.0,80000.0,80000,30.0,2.0,1,141083003111.0,2,2,99
14,2,50,5.0,17.0,0.0,400000,0.0,0.0,1,141083003121.0,6,1,35
14,1,28,0.0,0.0,200000.0,400000,48.0,2.0,2,141083003121.0,7,4,99
14,1,26,0.0,0.0,200000.0,400000,48.0,2.0,2,141083003121.0,7,4,99
14,1,15,0.0,0.0,0.0,400000,0.0,0.0,2,141083003121.0,7,4,99
14,1,59,0.0,0.0,0.0,360006,45.0,2.0,1,141083003131.0,1,1,40
14,2,48,3.0,21.0,0.0,360006,0.0,0.0,1,141083003131.0,1,2,29
14,1,27,0.0,0.0,180006.0,360006,48.0,2.0,2,141083003131.0,7,3,99
14,1,26,0.0,0.0,180000.0,360006,48.0,2.0,2,141083003131.0,7,3,99
14,2,19,0.0,0.0,0.0,360006,0.0,0.0,3,141083003131.0,7,3,99
14,1,78,0.0,0.0,0.0,150000,0.0,0.0,1,141083003141.0,2,1,99
14,2,70,10.0,20.0,150000.0,150000,30.0,2.0,1,141083003141.0,2,2,99
14,2,65,3.0,16.0,0.0,0,0.0,0.0,1,141083003161.0,7,1,99
14,1,85,0.0,0.0,0.0,300000,0.0,0.0,1,141083004011.0,6,1,99
14,1,26,0.0,0.0,300000.0,300000,36.0,2.0,1,141083004011.0,7,12,99
14,1,68,0.0,0.0,210000.0,210000,45.0,2.0,1,141083004021.0,2,1,99
14,2,57,0.0,0.0,0.0,210000,0.0,0.0,1,141083004021.0,2,2,99
14,1,42,0.0,0.0,450000.0,450000,48.0,2.0,2,141083004031.0,1,1,99
14,2,41,2.0,17.0,0.0,450000,0.0,0.0,1,141083004031.0,1,2,99
14,2,47,4.0,14.0,0.0,400000,0.0,0.0,1,141083004041.0,2,1,44
14,1,52,0.0,0.0,400000.0,400000,45.0,2.0,2,141083004041.0,2,2,49
14,1,3,0.0,0.0,0.0,400000,0.0,0.0,1,141083004041.0,7,3,99
14,1,48,0.0,0.0,100000.0,100000,24.0,2.0,2,141083004051.0,7,1,99
14,1,53,0.0,0.0,180000.0,355000,45.0,2.0,1,141083004061.0,2,1,99
14,2,48,99.0,0.0,175000.0,355000,48.0,2.0,1,141083004061.0,2,2,99
14,1,83,0.0,0.0,0.0,540000,0.0,0.0,1,141083004071.0,6,1,33
14,1,46,0.0,0.0,180000.0,540000,48.0,2.0,1,141083004071.0,7,4,99
14,1,39,0.0,0.0,180000.0,540000,48.0,2.0,3,141083004071.0,7,4,99
14,2,56,0.0,0.0,0.0,540000,0.0,0.0,1,141083004071.0,7,4,99
14,1,50,0.0,0.0,180000.0,540000,48.0,2.0,1,141083004071.0,7,4,99
14,1,41,0.0,0.0,180000.0,360000,30.0,2.0,1,141083004081.0,1,1,99
14,2,45,2.0,20.0,180000.0,360000,45.0,2.0,1,141083004081.0,1,2,99
14,1,31,0.0,0.0,210000.0,210000,45.0,2.0,2,141083004091.0,2,1,24
14,2,27,1.0,20.0,0.0,210000,0.0,0.0,2,141083004091.0,2,2,20
14,2,7,0.0,0.0,0.0,210000,0.0,0.0,1,141083004091.0,7,3,99
14,1,70,0.0,0.0,20000.0,20000,30.0,2.0,1,141083004101.0,2,1,99
14,2,65,1.0,34.0,0.0,20000,0.0,0.0,1,141083004101.0,2,2,99
14,1,59,0.0,0.0,180000.0,540000,45.0,2.0,2,141083004111.0,1,1,25
14,1,36,0.0,0.0,180000.0,540000,45.0,2.0,2,141083004111.0,7,3,99
14,2,58,7.0,22.0,0.0,540000,0.0,0.0,2,141083004111.0,1,2,24
14,2,26,0.0,0.0,0.0,540000,0.0,0.0,2,141083004111.0,7,3,99
14,1,34,0.0,0.0,180000.0,540000,45.0,2.0,2,141083004111.0,7,3,99
14,1,32,0.0,0.0,500000.0,500000,48.0,2.0,2,141083004121.0,1,1,31
14,2,27,3.0,18.0,0.0,500000,0.0,0.0,2,141083004121.0,1,2,26
14,2,8,0.0,0.0,0.0,500000,0.0,0.0,1,141083004121.0,7,3,99
14,1,4,0.0,0.0,0.0,500000,0.0,0.0,1,141083004121.0,7,3,99
14,2,1,0.0,0.0,0.0,500000,0.0,0.0,1,141083004121.0,7,3,99
14,1,43,0.0,0.0,180000.0,180000,60.0,2.0,1,141083004131.0,1,1,35
14,2,38,2.0,12.0,0.0,180000,0.0,0.0,1,141083004131.0,1,2,30
14,2,8,0.0,0.0,0.0,180000,0.0,0.0,1,141083004131.0,7,3,99
14,2,75,5.0,20.0,0.0,1350000,0.0,0.0,2,141083004151.0,4,1,66
14,1,29,0.0,0.0,450000.0,1350000,30.0,2.0,3,141083004151.0,2,1,20
14,2,29,1.0,20.0,900000.0,1350000,45.0,2.0,2,141083004151.0,2,2,20
14,1,9,0.0,0.0,0.0,1350000,0.0,0.0,1,141083004151.0,7,3,99
14,1,76,0.0,0.0,210000.0,210000,45.0,2.0,1,141083004161.0,7,1,99
14,1,62,0.0,0.0,180000.0,440000,40.0,2.0,1,141083005011.0,1,1,53
14,2,52,3.0,28.0,0.0,440000,0.0,0.0,2,141083005011.0,1,2,43
14,2,102,5.0,24.0,0.0,440000,0.0,0.0,1,141083005011.0,6,1,93
14,1,24,0.0,0.0,260000.0,440000,45.0,2.0,2,141083005011.0,7,3,99
14,2,9,0.0,0.0,0.0,440000,0.0,0.0,1,141083005011.0,7,3,99
14,1,68,0.0,0.0,50000.0,50000,30.0,2.0,1,141083005021.0,6,1,99
14,1,51,0.0,0.0,0.0,200000,0.0,0.0,1,141083005031.0,1,1,41
14,2,43,3.0,23.0,0.0,200000,0.0,0.0,1,141083005031.0,1,2,33
14,1,20,0.0,0.0,200000.0,200000,48.0,2.0,2,141083005031.0,7,3,99
14,2,10,0.0,0.0,0.0,200000,0.0,0.0,1,141083005031.0,7,3,99
14,1,42,0.0,0.0,250000.0,250000,45.0,2.0,1,141083005041.0,1,1,36
14,2,42,4.0,24.0,0.0,250000,0.0,0.0,1,141083005041.0,1,2,36
14,2,17,0.0,0.0,0.0,250000,0.0,0.0,2,141083005041.0,7,3,99
14,1,12,0.0,0.0,0.0,250000,0.0,0.0,1,141083005041.0,7,3,99
14,1,6,0.0,0.0,0.0,250000,0.0,0.0,1,141083005041.0,7,3,99
14,2,29,2.0,22.0,0.0,0,0.0,0.0,2,141083005051.0,7,1,28
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1,141083005051.0,7,4,99
14,2,1,0.0,0.0,0.0,0,0.0,0.0,1,141083005051.0,7,4,99
14,1,64,0.0,0.0,0.0,0,45.0,2.0,1,141083005061.0,1,1,50
14,2,63,2.0,26.0,0.0,0,0.0,0.0,1,141083005061.0,1,2,99
14,2,37,3.0,19.0,0.0,0,0.0,0.0,2,141083005061.0,7,1,23
14,2,18,0.0,0.0,0.0,0,0.0,0.0,2,141083005061.0,7,4,99
14,1,15,0.0,0.0,0.0,0,0.0,0.0,2,141083005061.0,7,4,99
14,2,14,0.0,0.0,0.0,0,0.0,0.0,2,141083005061.0,7,4,99
14,1,66,0.0,0.0,0.0,0,0.0,0.0,1,141083005071.0,4,1,99
14,1,44,0.0,0.0,180000.0,180000,45.0,2.0,1,141083005081.0,1,1,26
14,2,43,1.0,26.0,0.0,180000,0.0,0.0,1,141083005081.0,1,2,25
14,2,18,0.0,0.0,0.0,180000,0.0,0.0,3,141083005081.0,7,3,99
14,1,48,0.0,0.0,200000.0,400000,40.0,2.0,1,141083005091.0,2,1,33
14,2,50,4.0,28.0,200000.0,400000,40.0,2.0,1,141083005091.0,2,2,35
14,2,22,0.0,0.0,0.0,400000,0.0,0.0,2,141083005091.0,7,3,99
14,2,15,0.0,0.0,0.0,400000,0.0,0.0,2,141083005091.0,7,3,99
14,1,27,0.0,0.0,180000.0,255000,45.0,2.0,2,141083005101.0,1,1,22
14,2,23,2.0,18.0,75000.0,255000,40.0,2.0,1,141083005101.0,1,2,18
14,1,1,0.0,0.0,0.0,255000,0.0,0.0,1,141083005101.0,7,3,99
14,1,5,0.0,0.0,0.0,255000,0.0,0.0,1,141083005101.0,7,3,99
14,1,58,0.0,0.0,0.0,0,0.0,0.0,1,141083005111.0,7,1,99
14,1,30,0.0,0.0,180000.0,540000,45.0,2.0,1,141083005121.0,1,1,30
14,2,20,1.0,19.0,0.0,540000,0.0,0.0,2,141083005121.0,1,2,20
14,1,25,0.0,0.0,180000.0,540000,40.0,2.0,2,141083005121.0,7,12,99
14,1,21,0.0,0.0,180000.0,540000,45.0,2.0,2,141083005121.0,7,12,99
14,2,0,0.0,0.0,0.0,540000,0.0,0.0,1,141083005121.0,7,3,99
14,1,71,0.0,0.0,0.0,0,0.0,0.0,2,141083005131.0,1,1,99
14,2,73,6.0,18.0,0.0,0,0.0,0.0,1,141083005131.0,1,2,99
14,1,73,0.0,0.0,30000.0,530000,30.0,2.0,1,141083005141.0,6,1,99
14,1,28,0.0,0.0,250000.0,530000,45.0,2.0,1,141083005141.0,2,1,99
14,2,28,0.0,0.0,250000.0,530000,45.0,2.0,1,141083005141.0,2,2,99
14,1,67,0.0,0.0,50000.0,205000,30.0,2.0,1,141083005151.0,7,1,99
14,2,49,2.0,20.0,80000.0,205000,40.0,2.0,1,141083005151.0,2,1,99
14,1,49,0.0,0.0,75000.0,205000,40.0,2.0,1,141083005151.0,2,2,99
14,1,73,0.0,0.0,200000.0,670000,30.0,2.0,1,141083005161.0,1,1,25
14,2,67,4.0,17.0,70000.0,670000,30.0,2.0,1,141083005161.0,1,2,19
14,1,50,0.0,0.0,200000.0,670000,30.0,2.0,2,141083005161.0,7,3,99
14,1,48,0.0,0.0,200000.0,670000,30.0,2.0,2,141083005161.0,7,3,99
14,1,52,0.0,0.0,80000.0,80000,30.0,1.0,1,141083005171.0,7,1,99
14,1,73,0.0,0.0,0.0,0,0.0,0.0,1,141083005181.0,7,1,99
14,1,40,0.0,0.0,0.0,70000,0.0,0.0,1,141083005191.0,2,1,27
14,2,51,4.0,22.0,70000.0,70000,20.0,2.0,2,141083005191.0,2,2,38
14,2,13,0.0,0.0,0.0,70000,0.0,0.0,1,141083005191.0,7,3,99
14,2,3,0.0,0.0,0.0,70000,0.0,0.0,1,141083005191.0,7,12,99
14,1,80,0.0,0.0,0.0,0,0.0,0.0,1,141083005201.0,6,1,99
14,1,75,0.0,0.0,0.0,0,0.0,0.0,2,141083005211.0,1,1,99
14,2,70,5.0,16.0,0.0,0,0.0,0.0,1,141083005211.0,1,2,99
14,1,38,0.0,0.0,0.0,0,0.0,0.0,1,141083005221.0,1,1,21
14,2,35,2.0,18.0,0.0,0,0.0,0.0,1,141083005221.0,1,2,18
14,1,9,0.0,0.0,0.0,0,0.0,0.0,1,141083005221.0,7,3,99
14,2,17,0.0,0.0,0.0,0,0.0,0.0,2,141083005221.0,7,3,99
14,1,27,0.0,0.0,600000.0,600000,72.0,2.0,2,141083005231.0,1,1,99
14,2,43,0.0,0.0,0.0,600000,0.0,0.0,2,141083005231.0,1,2,99
14,1,70,0.0,0.0,0.0,150000,0.0,0.0,1,141083005241.0,1,1,31
14,2,58,6.0,20.0,0.0,150000,0.0,0.0,1,141083005241.0,1,2,19
14,1,39,0.0,0.0,150000.0,150000,30.0,2.0,1,141083005241.0,7,3,99
14,1,63,0.0,0.0,0.0,0,0.0,0.0,1,141083005251.0,1,1,99
14,2,53,3.0,16.0,0.0,0,0.0,0.0,1,141083005251.0,1,2,99
14,1,45,0.0,0.0,180000.0,180000,45.0,2.0,1,141083005261.0,2,1,99
14,2,53,2.0,24.0,0.0,180000,0.0,0.0,1,141083005261.0,2,2,99
14,1,62,0.0,0.0,200000.0,200000,48.0,2.0,1,141083005271.0,7,1,99
14,2,47,2.0,23.0,150000.0,150000,43.0,2.0,2,141083006011.0,4,1,31
14,2,16,0.0,0.0,0.0,150000,0.0,0.0,2,141083006011.0,7,4,99
14,1,91,0.0,0.0,0.0,650000,0.0,0.0,2,141083006021.0,1,1,78
14,2,66,3.0,22.0,0.0,650000,0.0,0.0,2,141083006021.0,1,2,99
14,2,10,0.0,0.0,0.0,650000,0.0,0.0,1,141083006021.0,7,4,99
14,1,9,0.0,0.0,0.0,650000,0.0,0.0,1,141083006021.0,7,4,99
14,1,13,0.0,0.0,0.0,650000,0.0,0.0,1,141083006021.0,7,4,99
14,2,30,1.0,17.0,650000.0,650000,40.0,2.0,3,141083006021.0,7,1,17
14,1,55,0.0,0.0,190000.0,190000,48.0,2.0,1,141083006031.0,1,1,46
14,2,56,1.0,99.0,0.0,190000,0.0,0.0,1,141083006031.0,1,2,47
14,1,9,0.0,0.0,0.0,190000,0.0,0.0,1,141083006031.0,7,3,99
14,1,58,0.0,0.0,0.0,420000,40.0,2.0,1,141083006041.0,1,1,57
14,2,54,3.0,22.0,0.0,420000,0.0,0.0,1,141083006041.0,1,2,53
14,2,34,2.0,21.0,210000.0,420000,45.0,2.0,2,141083006041.0,2,2,33
14,1,13,0.0,0.0,0.0,420000,0.0,0.0,1,141083006041.0,7,5,99
14,1,1,0.0,0.0,0.0,420000,0.0,0.0,1,141083006041.0,7,3,99
14,1,30,0.0,0.0,210000.0,420000,45.0,2.0,2,141083006041.0,2,1,29
14,2,36,1.0,19.0,180000.0,180000,48.0,2.0,2,141083006051.0,7,1,20
14,1,16,0.0,0.0,0.0,180000,0.0,0.0,2,141083006051.0,7,4,99
14,2,50,3.0,21.0,30000.0,30000,40.0,2.0,1,141083006061.0,7,1,44
14,2,27,0.0,0.0,0.0,30000,0.0,0.0,1,141083006061.0,7,4,99
14,1,6,0.0,0.0,0.0,30000,0.0,0.0,1,141083006061.0,7,4,99
14,1,32,0.0,0.0,0.0,200000,0.0,0.0,2,141083006071.0,2,1,29
14,2,26,4.0,16.0,200000.0,200000,48.0,2.0,2,141083006071.0,2,2,23
14,2,10,0.0,0.0,0.0,200000,0.0,0.0,1,141083006071.0,7,3,99
14,2,5,0.0,0.0,0.0,200000,0.0,0.0,1,141083006071.0,7,3,99
14,2,5,0.0,0.0,0.0,200000,0.0,0.0,1,141083006071.0,7,3,99
14,1,3,0.0,0.0,0.0,200000,0.0,0.0,1,141083006071.0,7,3,99
14,1,60,0.0,0.0,200000.0,200000,46.0,2.0,1,141083006081.0,1,1,99
14,2,56,3.0,16.0,0.0,200000,0.0,0.0,1,141083006081.0,1,2,99
14,2,34,3.0,16.0,150000.0,150000,40.0,1.0,2,141083006091.0,7,1,31
14,1,17,0.0,0.0,0.0,150000,0.0,0.0,2,141083006091.0,7,4,99
14,1,13,0.0,0.0,0.0,150000,0.0,0.0,1,141083006091.0,7,4,99
14,2,3,0.0,0.0,0.0,150000,0.0,0.0,1,141083006091.0,7,4,99
14,1,49,0.0,0.0,0.0,0,0.0,0.0,1,141083006101.0,1,1,48
14,2,44,3.0,36.0,0.0,0,0.0,0.0,1,141083006101.0,1,2,43
14,1,8,0.0,0.0,0.0,0,0.0,0.0,1,141083006101.0,7,3,99
14,2,4,0.0,0.0,0.0,0,0.0,0.0,1,141083006101.0,7,3,99
14,1,1,0.0,0.0,0.0,0,0.0,0.0,1,141083006101.0,7,3,99
