region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o27,e6a
7,1,33,0.0,0.0,320000.0,320000,45.0,0.0,3
7,2,10,0.0,0.0,0.0,0,0.0,0.0,1
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1
7,1,3,0.0,0.0,0.0,0,0.0,0.0,1
7,2,38,1.0,19.0,0.0,0,0.0,0.0,2
7,1,19,0.0,0.0,246000.0,246000,45.0,0.0,2
7,2,29,1.0,19.0,0.0,0,0.0,0.0,2
7,2,1,0.0,0.0,0.0,0,0.0,0.0,1
7,1,45,0.0,0.0,1000000.0,1000000,45.0,0.0,3
7,1,31,0.0,0.0,800000.0,800000,45.0,0.0,3
7,2,27,1.0,19.0,220000.0,220000,40.0,0.0,3
7,1,35,0.0,0.0,220000.0,220000,40.0,0.0,3
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,1,65,0.0,0.0,0.0,0,0.0,0.0,1
7,2,69,3.0,21.0,0.0,0,0.0,0.0,1
7,1,73,0.0,0.0,0.0,0,0.0,0.0,2
7,2,72,2.0,25.0,0.0,0,0.0,0.0,2
7,1,24,0.0,0.0,388037.0,388037,44.0,0.0,3
7,1,84,0.0,0.0,0.0,0,0.0,0.0,1
7,2,84,9.0,22.0,0.0,0,0.0,0.0,2
7,1,54,0.0,0.0,0.0,0,0.0,0.0,2
7,2,71,12.0,99.0,0.0,0,0.0,0.0,1
7,1,44,0.0,0.0,0.0,0,0.0,0.0,1
7,2,30,2.0,22.0,241000.0,241000,44.0,0.0,2
7,1,7,0.0,0.0,0.0,0,0.0,0.0,1
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,2,37,5.0,17.0,0.0,0,0.0,0.0,2
7,1,38,0.0,0.0,300000.0,300000,45.0,0.0,2
7,1,14,0.0,0.0,0.0,0,0.0,0.0,1
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,1,0.0,0.0,0.0,0,0.0,0.0,1
7,2,52,3.0,19.0,0.0,0,0.0,0.0,1
7,2,67,4.0,16.0,0.0,0,0.0,0.0,1
7,1,38,0.0,0.0,0.0,0,0.0,0.0,2
7,2,35,4.0,15.0,0.0,0,0.0,0.0,1
7,1,19,0.0,0.0,0.0,0,0.0,0.0,2
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2
7,2,17,0.0,0.0,0.0,0,0.0,0.0,1
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,42,1.0,30.0,190000.0,190000,36.0,0.0,1
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1
7,2,31,1.0,28.0,0.0,0,0.0,0.0,2
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,2,68,8.0,15.0,0.0,0,0.0,0.0,1
7,2,42,2.0,18.0,181542.0,181542,64.0,0.0,1
7,1,34,0.0,0.0,0.0,0,0.0,0.0,1
7,1,26,0.0,0.0,241000.0,241000,45.0,0.0,1
7,1,22,0.0,0.0,0.0,0,0.0,0.0,2
7,1,63,0.0,0.0,240000.0,240000,44.0,0.0,1
7,1,63,0.0,0.0,600000.0,600000,60.0,0.0,1
7,1,38,0.0,0.0,800000.0,800000,60.0,0.0,2
7,2,41,2.0,25.0,203000.0,203000,45.0,0.0,2
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,2,64,3.0,26.0,0.0,0,0.0,0.0,2
7,2,37,1.0,26.0,0.0,0,44.0,0.0,1
7,2,36,2.0,26.0,240000.0,240000,44.0,0.0,1
7,1,34,0.0,0.0,240000.0,240000,44.0,0.0,1
7,2,11,0.0,0.0,0.0,0,0.0,0.0,1
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,5,0.0,0.0,0.0,0,0.0,0.0,1
7,1,62,0.0,0.0,370000.0,370000,45.0,0.0,2
7,2,61,4.0,18.0,0.0,0,0.0,0.0,1
7,2,38,2.0,27.0,241000.0,241000,45.0,0.0,2
7,2,12,0.0,0.0,0.0,0,0.0,0.0,1
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,23,1.0,21.0,250000.0,250000,45.0,0.0,2
7,1,1,0.0,0.0,0.0,0,0.0,0.0,1
7,1,62,0.0,0.0,0.0,0,0.0,0.0,2
7,2,47,1.0,18.0,240000.0,240000,45.0,0.0,2
7,1,29,0.0,0.0,350000.0,350000,30.0,0.0,2
7,2,27,2.0,19.0,0.0,0,0.0,0.0,2
7,2,0,0.0,0.0,0.0,0,0.0,0.0,1
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1
7,1,34,0.0,0.0,250000.0,250000,11.0,0.0,2
7,2,36,2.0,24.0,0.0,0,0.0,0.0,2
7,2,11,0.0,0.0,0.0,0,0.0,0.0,1
7,1,7,0.0,0.0,0.0,0,0.0,0.0,1
7,2,37,4.0,15.0,0.0,0,0.0,0.0,1
7,1,40,0.0,0.0,0.0,0,0.0,0.0,2
7,1,81,0.0,0.0,0.0,0,0.0,0.0,1
7,2,83,3.0,22.0,0.0,0,0.0,0.0,1
7,2,69,5.0,17.0,0.0,0,0.0,0.0,2
7,1,70,0.0,0.0,0.0,0,0.0,0.0,2
7,1,39,0.0,0.0,0.0,0,40.0,0.0,2
7,2,2,0.0,0.0,0.0,0,0.0,0.0,1
7,2,39,1.0,21.0,150000.0,150000,40.0,0.0,2
7,2,18,0.0,0.0,0.0,0,0.0,0.0,2
7,1,77,0.0,0.0,0.0,0,0.0,0.0,1
7,2,90,2.0,20.0,0.0,0,0.0,0.0,1
7,1,26,0.0,0.0,0.0,0,0.0,0.0,3
7,2,74,4.0,16.0,0.0,0,0.0,0.0,1
7,1,65,0.0,0.0,0.0,0,32.0,2.0,2
7,2,60,2.0,23.0,100000.0,100000,45.0,0.0,1
7,2,86,4.0,99.0,0.0,0,0.0,0.0,1
7,1,36,0.0,0.0,290729.0,290729,45.0,0.0,2
7,2,49,2.0,27.0,241000.0,241000,45.0,0.0,1
7,2,22,0.0,0.0,330000.0,330000,44.0,0.0,3
7,2,12,0.0,0.0,0.0,0,0.0,0.0,1
7,1,83,0.0,0.0,0.0,0,0.0,0.0,1
7,2,80,6.0,19.0,0.0,0,0.0,0.0,1
7,1,30,0.0,0.0,150000.0,150000,45.0,0.0,3
7,1,26,0.0,0.0,241000.0,241000,45.0,0.0,2
7,2,25,1.0,16.0,0.0,0,0.0,0.0,3
7,2,25,1.0,23.0,150000.0,150000,25.0,0.0,3
7,2,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,1,0.0,0.0,0.0,0,0.0,0.0,1
7,1,22,0.0,0.0,280000.0,280000,84.0,0.0,2
7,2,26,2.0,16.0,0.0,0,0.0,0.0,2
7,2,10,0.0,0.0,0.0,0,0.0,0.0,1
7,1,1,0.0,0.0,0.0,0,0.0,0.0,1
7,2,64,2.0,30.0,0.0,0,0.0,0.0,2
7,1,28,0.0,0.0,350000.0,350000,45.0,0.0,2
7,2,82,0.0,0.0,0.0,0,0.0,0.0,1
7,1,76,0.0,0.0,0.0,0,0.0,0.0,1
7,1,23,0.0,0.0,380000.0,380000,45.0,0.0,2
7,2,70,3.0,22.0,0.0,0,0.0,0.0,1
7,2,77,2.0,18.0,0.0,0,0.0,0.0,1
7,1,53,0.0,0.0,380000.0,380000,56.0,0.0,2
7,1,5,0.0,0.0,0.0,0,0.0,0.0,1
7,2,29,1.0,24.0,0.0,0,0.0,0.0,2
7,1,22,0.0,0.0,320000.0,320000,48.0,0.0,2
7,2,19,0.0,0.0,240000.0,240000,48.0,0.0,2
7,2,42,2.0,16.0,0.0,0,0.0,0.0,2
7,1,25,0.0,0.0,0.0,0,0.0,0.0,3
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,74,0.0,0.0,0.0,0,0.0,0.0,1
7,2,66,6.0,19.0,0.0,0,0.0,0.0,2
7,1,36,0.0,0.0,300000.0,300000,30.0,0.0,2
7,1,42,0.0,0.0,350000.0,350000,45.0,0.0,2
7,2,36,4.0,16.0,246000.0,246000,45.0,0.0,2
7,2,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,3,0.0,0.0,0.0,0,0.0,0.0,1
7,1,1,0.0,0.0,0.0,0,0.0,0.0,1
7,1,70,0.0,0.0,800000.0,800000,54.0,0.0,3
7,2,67,4.0,25.0,0.0,0,0.0,0.0,1
7,2,42,2.0,34.0,320000.0,320000,40.0,0.0,3
7,1,30,0.0,0.0,50000.0,50000,10.0,0.0,3
7,1,40,0.0,0.0,0.0,0,0.0,0.0,1
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,2,0.0,0.0,0.0,0,0.0,0.0,1
7,2,59,5.0,20.0,94000.0,94000,8.0,0.0,2
7,2,79,3.0,18.0,0.0,0,0.0,0.0,2
7,2,26,0.0,0.0,241000.0,241000,45.0,0.0,2
7,1,32,0.0,0.0,238120.0,238120,40.0,0.0,2
7,1,45,0.0,0.0,300000.0,300000,40.0,0.0,3
7,2,45,1.0,36.0,240000.0,240000,40.0,0.0,3
7,2,9,0.0,0.0,0.0,0,0.0,0.0,1
7,1,45,0.0,0.0,4000000.0,4000000,60.0,0.0,2
7,2,45,1.0,29.0,0.0,0,0.0,0.0,3
7,2,15,0.0,0.0,0.0,0,0.0,0.0,2
7,1,20,0.0,0.0,0.0,0,0.0,0.0,3
7,1,67,0.0,0.0,0.0,0,0.0,0.0,2
7,2,72,4.0,24.0,0.0,0,0.0,0.0,2
7,1,55,0.0,0.0,500000.0,500000,40.0,0.0,2
7,2,74,3.0,29.0,0.0,0,0.0,0.0,1
7,2,86,1.0,26.0,0.0,0,0.0,0.0,1
7,1,74,0.0,0.0,0.0,0,0.0,0.0,2
7,2,66,3.0,32.0,0.0,0,0.0,0.0,2
7,2,58,4.0,22.0,0.0,0,0.0,0.0,1
7,2,24,0.0,0.0,100000.0,100000,20.0,0.0,3
7,1,23,0.0,0.0,241000.0,241000,45.0,0.0,2
7,1,63,0.0,0.0,250000.0,250000,45.0,0.0,1
7,2,64,3.0,22.0,250000.0,250000,45.0,0.0,2
7,2,62,5.0,16.0,0.0,0,0.0,0.0,1
7,1,60,0.0,0.0,0.0,0,0.0,0.0,1
7,2,59,2.0,27.0,0.0,0,0.0,0.0,2
7,2,28,1.0,23.0,241000.0,241000,45.0,0.0,2
7,2,5,0.0,0.0,0.0,0,0.0,0.0,1
7,2,58,5.0,20.0,240000.0,240000,60.0,0.0,2
7,1,36,0.0,0.0,0.0,0,0.0,0.0,2
7,2,30,1.0,24.0,240000.0,240000,45.0,0.0,2
7,2,21,0.0,0.0,0.0,0,0.0,0.0,2
7,2,19,0.0,0.0,0.0,0,0.0,0.0,3
7,2,63,7.0,16.0,0.0,0,0.0,0.0,1
7,1,84,0.0,0.0,0.0,0,0.0,0.0,1
7,2,70,3.0,24.0,0.0,0,0.0,0.0,2
7,1,73,0.0,0.0,0.0,0,0.0,0.0,1
7,2,60,2.0,38.0,0.0,0,0.0,0.0,2
7,1,69,0.0,0.0,0.0,0,0.0,0.0,2
7,2,28,0.0,0.0,241000.0,241000,45.0,0.0,2
7,1,26,0.0,0.0,241000.0,241000,45.0,0.0,2
7,2,53,4.0,18.0,0.0,0,0.0,0.0,1
7,1,62,0.0,0.0,400000.0,400000,50.0,0.0,1
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2
7,1,64,0.0,0.0,0.0,0,0.0,0.0,1
7,2,62,3.0,20.0,0.0,0,0.0,0.0,1
7,1,41,0.0,0.0,0.0,0,0.0,0.0,1
7,1,37,0.0,0.0,0.0,0,0.0,0.0,1
7,2,64,4.0,19.0,0.0,0,0.0,0.0,1
7,2,52,4.0,15.0,0.0,0,0.0,0.0,1
7,1,22,0.0,0.0,70000.0,70000,20.0,0.0,3
7,1,27,0.0,0.0,80000.0,80000,20.0,0.0,3
7,2,78,2.0,19.0,0.0,0,0.0,0.0,1
7,2,57,1.0,23.0,300000.0,300000,36.0,0.0,2
7,2,24,0.0,0.0,241000.0,241000,34.0,0.0,3
7,1,66,0.0,0.0,241000.0,241000,45.0,0.0,1
7,2,64,4.0,18.0,0.0,0,0.0,0.0,1
7,2,50,2.0,23.0,241000.0,241000,45.0,0.0,1
7,1,18,0.0,0.0,0.0,0,0.0,0.0,3
7,2,25,1.0,18.0,241000.0,241000,45.0,0.0,2
7,1,7,0.0,0.0,0.0,0,0.0,0.0,1
7,2,28,3.0,20.0,0.0,0,45.0,0.0,2
7,1,31,0.0,0.0,0.0,0,0.0,0.0,2
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,0,0.0,0.0,0.0,0,0.0,0.0,1
7,1,67,0.0,0.0,0.0,0,0.0,0.0,1
7,1,59,0.0,0.0,150000.0,150000,45.0,0.0,1
7,1,20,0.0,0.0,305000.0,305000,45.0,0.0,2
7,2,82,7.0,21.0,0.0,0,0.0,0.0,1
7,2,52,0.0,0.0,0.0,0,0.0,0.0,2
7,2,72,1.0,38.0,0.0,0,0.0,0.0,1
7,2,89,7.0,24.0,0.0,0,0.0,0.0,1
7,1,58,0.0,0.0,1200000.0,1200000,60.0,0.0,2
7,2,57,3.0,23.0,800000.0,800000,60.0,0.0,2
7,2,26,0.0,0.0,0.0,0,0.0,0.0,3
7,1,26,0.0,0.0,241000.0,241000,45.0,0.0,1
7,2,22,1.0,21.0,0.0,0,0.0,0.0,2
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,57,0.0,0.0,241000.0,241000,45.0,0.0,1
7,2,54,2.0,29.0,0.0,0,0.0,0.0,1
7,2,29,1.0,28.0,241000.0,241000,45.0,0.0,2
7,2,0,0.0,0.0,0.0,0,0.0,0.0,1
7,1,26,0.0,0.0,241000.0,241000,45.0,0.0,2
7,2,21,1.0,17.0,0.0,0,0.0,0.0,3
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,81,0.0,0.0,0.0,0,0.0,0.0,1
7,2,73,4.0,23.0,0.0,0,0.0,0.0,1
7,1,44,0.0,0.0,0.0,0,0.0,0.0,3
7,2,44,2.0,18.0,120000.0,120000,20.0,0.0,1
7,2,21,1.0,19.0,0.0,0,0.0,0.0,2
7,1,27,0.0,0.0,0.0,0,0.0,0.0,1
7,1,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,52,0.0,0.0,241000.0,241000,45.0,0.0,1
7,2,53,4.0,16.0,0.0,0,0.0,0.0,1
7,1,30,0.0,0.0,241000.0,241000,45.0,0.0,1
7,2,48,4.0,17.0,0.0,0,0.0,0.0,1
7,2,12,0.0,0.0,0.0,0,0.0,0.0,1
7,1,52,0.0,0.0,241000.0,241000,4.0,0.0,1
7,2,60,3.0,19.0,0.0,0,45.0,0.0,1
7,1,62,0.0,0.0,150000.0,150000,45.0,0.0,2
7,2,56,2.0,26.0,150000.0,150000,45.0,0.0,2
7,1,29,0.0,0.0,150000.0,150000,45.0,0.0,3
7,1,28,0.0,0.0,150000.0,150000,45.0,0.0,3
7,1,55,0.0,0.0,500000.0,500000,60.0,0.0,2
7,2,53,2.0,30.0,0.0,0,0.0,0.0,1
7,1,90,0.0,0.0,0.0,0,0.0,0.0,1
7,2,19,0.0,0.0,0.0,0,0.0,0.0,3
7,1,18,0.0,0.0,0.0,0,0.0,0.0,2
7,1,57,0.0,0.0,241000.0,241000,45.0,0.0,1
7,2,46,1.0,27.0,0.0,0,0.0,0.0,1
7,1,21,0.0,0.0,241000.0,241000,45.0,0.0,2
7,2,64,3.0,27.0,0.0,0,0.0,0.0,1
7,2,22,0.0,0.0,0.0,0,0.0,0.0,1
7,1,69,0.0,0.0,241000.0,241000,45.0,0.0,1
7,2,70,2.0,26.0,0.0,0,0.0,0.0,1
7,1,40,0.0,0.0,241000.0,241000,45.0,0.0,1
7,2,40,3.0,22.0,0.0,0,0.0,0.0,1
7,2,18,0.0,0.0,0.0,0,0.0,0.0,1
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1
7,2,3,0.0,0.0,0.0,0,0.0,0.0,1
7,1,53,0.0,0.0,300000.0,300000,45.0,0.0,1
7,1,63,0.0,0.0,240000.0,240000,45.0,0.0,1
7,2,33,1.0,31.0,0.0,0,0.0,0.0,2
7,1,2,0.0,0.0,0.0,0,0.0,0.0,1
7,2,48,0.0,0.0,246000.0,246000,45.0,0.0,2
7,2,12,0.0,0.0,0.0,0,0.0,0.0,1
7,2,25,0.0,0.0,0.0,0,0.0,0.0,3
7,1,53,0.0,0.0,500000.0,500000,45.0,0.0,2
7,2,54,2.0,20.0,0.0,0,0.0,0.0,1
7,1,17,0.0,0.0,0.0,0,0.0,0.0,2
7,1,34,0.0,0.0,400000.0,400000,45.0,0.0,2
7,2,24,0.0,0.0,0.0,0,0.0,0.0,3
7,1,68,0.0,0.0,241000.0,241000,45.0,0.0,2
7,2,59,2.0,23.0,120000.0,120000,45.0,0.0,2
7,2,31,2.0,17.0,241000.0,241000,45.0,0.0,2
7,2,14,0.0,0.0,0.0,0,0.0,0.0,1
7,1,4,0.0,0.0,0.0,0,0.0,0.0,1
7,1,45,0.0,0.0,245000.0,245000,45.0,0.0,1
7,1,44,0.0,0.0,245000.0,245000,45.0,0.0,1
7,1,36,0.0,0.0,245000.0,245000,45.0,0.0,1
7,1,52,0.0,0.0,241000.0,241000,45.0,0.0,1
7,2,45,4.0,13.0,241000.0,241000,45.0,0.0,1
7,2,15,0.0,0.0,0.0,0,0.0,0.0,1
7,1,66,0.0,0.0,300000.0,300000,60.0,0.0,1
7,2,64,3.0,17.0,0.0,0,0.0,0.0,1
7,1,45,0.0,0.0,246000.0,246000,45.0,0.0,1
7,2,25,1.0,21.0,0.0,0,0.0,0.0,2
7,2,3,0.0,0.0,0.0,0,0.0,0.0,1
7,2,60,3.0,20.0,0.0,0,0.0,0.0,1
7,1,38,0.0,0.0,253446.0,253446,45.0,0.0,1
7,2,61,4.0,17.0,0.0,0,0.0,0.0,1
7,1,48,0.0,0.0,241000.0,241000,45.0,0.0,1
7,2,40,3.0,18.0,241000.0,241000,45.0,0.0,1
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1
7,2,47,1.0,28.0,290000.0,290000,45.0,0.0,2
7,2,19,0.0,0.0,0.0,0,0.0,0.0,3
7,2,14,0.0,0.0,0.0,0,0.0,0.0,1
7,2,7,0.0,0.0,0.0,0,0.0,0.0,1
7,1,48,0.0,0.0,380000.0,380000,45.0,0.0,1
7,1,66,0.0,0.0,370000.0,370000,45.0,0.0,1
7,2,66,5.0,19.0,0.0,0,0.0,0.0,1
7,1,37,0.0,0.0,400000.0,400000,45.0,0.0,2
7,1,26,0.0,0.0,300000.0,300000,45.0,0.0,1
7,2,31,2.0,19.0,0.0,0,0.0,0.0,2
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1
7,1,54,0.0,0.0,240000.0,240000,45.0,0.0,1
7,2,49,2.0,30.0,0.0,0,45.0,0.0,2
7,2,19,0.0,0.0,0.0,0,0.0,0.0,3
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1
7,1,37,0.0,0.0,241000.0,241000,45.0,0.0,1
7,2,37,2.0,17.0,241000.0,241000,45.0,0.0,2
7,1,20,0.0,0.0,241000.0,241000,45.0,0.0,2
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1
7,1,52,0.0,0.0,0.0,0,0.0,0.0,1
7,1,36,0.0,0.0,240000.0,240000,45.0,0.0,1
7,2,42,2.0,31.0,0.0,0,0.0,0.0,1
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1
7,2,1,0.0,0.0,0.0,0,0.0,0.0,1
7,1,52,0.0,0.0,270000.0,270000,45.0,0.0,1
7,1,32,0.0,0.0,300000.0,300000,45.0,0.0,2
7,2,25,2.0,19.0,100000.0,100000,45.0,0.0,2
7,2,5,0.0,0.0,0.0,0,0.0,0.0,1
7,2,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,35,0.0,0.0,450000.0,450000,45.0,0.0,2
7,2,33,1.0,30.0,1100000.0,1100000,45.0,0.0,3
7,2,3,0.0,0.0,0.0,0,0.0,0.0,1
7,1,57,0.0,0.0,240000.0,240000,45.0,0.0,1
7,2,44,4.0,18.0,0.0,0,0.0,0.0,1
7,2,24,0.0,0.0,0.0,0,45.0,0.0,2
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1
7,1,38,0.0,0.0,240000.0,240000,45.0,0.0,1
7,2,29,1.0,28.0,0.0,0,0.0,0.0,1
7,1,14,0.0,0.0,0.0,0,0.0,0.0,2
7,1,0,0.0,0.0,0.0,0,0.0,0.0,1
7,1,47,0.0,0.0,200000.0,200000,45.0,0.0,1
7,2,36,2.0,16.0,0.0,0,16.0,0.0,1
7,1,20,0.0,0.0,0.0,0,45.0,0.0,2
7,1,10,0.0,0.0,0.0,0,0.0,0.0,1
7,2,63,2.0,24.0,80000.0,80000,20.0,0.0,4
7,1,56,0.0,0.0,250000.0,250000,55.0,0.0,1
7,2,56,5.0,21.0,80000.0,80000,45.0,0.0,1
7,1,21,0.0,0.0,0.0,0,0.0,0.0,2
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,38,0.0,0.0,550000.0,550000,88.0,0.0,2
7,2,24,1.0,22.0,180000.0,180000,40.0,0.0,2
7,2,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,70,0.0,0.0,0.0,0,0.0,0.0,1
7,1,45,0.0,0.0,280000.0,280000,45.0,0.0,1
7,2,44,3.0,21.0,0.0,0,0.0,0.0,1
7,1,23,0.0,0.0,300000.0,300000,45.0,0.0,2
7,1,16,0.0,0.0,130000.0,130000,45.0,0.0,1
7,1,10,0.0,0.0,0.0,0,0.0,0.0,1
7,2,40,2.0,16.0,150000.0,150000,45.0,0.0,1
7,2,7,0.0,0.0,0.0,0,0.0,0.0,1
7,1,27,0.0,0.0,240000.0,240000,45.0,0.0,1
7,2,49,1.0,24.0,0.0,0,45.0,0.0,1
7,2,25,2.0,18.0,0.0,0,15.0,0.0,1
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1
7,2,4,0.0,0.0,0.0,0,0.0,0.0,1
7,2,39,3.0,18.0,0.0,0,15.0,0.0,1
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1
7,1,8,0.0,0.0,0.0,0,0.0,0.0,1
7,1,34,0.0,0.0,0.0,0,45.0,0.0,2
7,1,44,0.0,0.0,240000.0,240000,45.0,0.0,1
7,2,40,4.0,18.0,208000.0,208000,45.0,0.0,1
7,2,22,0.0,0.0,0.0,0,0.0,0.0,3
7,1,17,0.0,0.0,0.0,0,0.0,0.0,2
7,1,2,0.0,0.0,0.0,0,0.0,0.0,1
7,1,54,0.0,0.0,308000.0,308000,45.0,0.0,1
7,2,49,5.0,15.0,0.0,0,0.0,0.0,1
7,1,27,0.0,0.0,240000.0,240000,45.0,0.0,2
7,1,50,0.0,0.0,200000.0,200000,45.0,0.0,2
7,2,49,4.0,16.0,0.0,0,0.0,0.0,1
7,2,59,0.0,0.0,0.0,0,0.0,0.0,1
7,1,54,0.0,0.0,300000.0,300000,45.0,0.0,1
7,2,68,3.0,21.0,0.0,0,0.0,0.0,1
7,1,74,0.0,0.0,0.0,0,0.0,0.0,2
7,2,91,6.0,18.0,0.0,0,0.0,0.0,1
7,1,87,0.0,0.0,0.0,0,0.0,0.0,1
7,1,55,0.0,0.0,400000.0,400000,40.0,0.0,1
7,2,50,99.0,0.0,0.0,0,0.0,0.0,2
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2
7,1,48,0.0,0.0,320000.0,320000,45.0,0.0,1
7,2,52,3.0,29.0,0.0,0,0.0,0.0,2
7,1,21,0.0,0.0,0.0,0,0.0,0.0,1
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1
7,1,68,0.0,0.0,300000.0,300000,40.0,0.0,1
7,2,75,0.0,0.0,0.0,0,0.0,0.0,1
7,1,42,0.0,0.0,350000.0,350000,60.0,0.0,2
7,2,36,1.0,29.0,0.0,0,0.0,0.0,2
7,1,7,0.0,0.0,0.0,0,0.0,0.0,1
7,1,63,0.0,0.0,600000.0,600000,45.0,0.0,3
7,2,57,2.0,26.0,500000.0,500000,36.0,0.0,3
7,2,30,0.0,0.0,700000.0,700000,44.0,0.0,3
7,1,24,0.0,0.0,500000.0,500000,44.0,0.0,3
7,2,60,5.0,21.0,400000.0,400000,60.0,0.0,1
7,2,41,3.0,17.0,400000.0,400000,44.0,0.0,3
7,2,24,0.0,0.0,300000.0,300000,22.0,0.0,3
7,2,15,0.0,0.0,0.0,0,0.0,0.0,2
7,1,9,0.0,0.0,0.0,0,0.0,0.0,1
7,2,59,4.0,16.0,0.0,0,0.0,0.0,1
7,1,67,0.0,0.0,0.0,0,0.0,0.0,1
7,2,69,2.0,23.0,119268.0,119268,25.0,0.0,2
7,1,70,0.0,0.0,0.0,0,0.0,0.0,2
7,2,67,2.0,26.0,0.0,0,0.0,0.0,2
7,2,59,2.0,27.0,0.0,0,0.0,0.0,2
7,2,85,6.0,25.0,0.0,0,0.0,0.0,1
7,1,31,0.0,0.0,499400.0,499400,68.0,0.0,2
7,2,29,0.0,0.0,0.0,0,0.0,0.0,2
7,2,23,1.0,22.0,0.0,0,0.0,0.0,2
7,2,0,0.0,0.0,0.0,0,0.0,0.0,1
7,2,40,3.0,19.0,241000.0,241000,45.0,0.0,2
7,1,14,0.0,0.0,0.0,0,0.0,0.0,2
7,1,12,0.0,0.0,0.0,0,0.0,0.0,1
7,1,54,0.0,0.0,120099.0,120099,40.0,0.0,2
7,2,53,2.0,21.0,218000.0,218000,44.0,0.0,3
7,1,21,0.0,0.0,0.0,0,0.0,0.0,2
7,2,61,1.0,30.0,300000.0,300000,44.0,0.0,3
7,2,23,0.0,0.0,0.0,0,0.0,0.0,3
7,1,54,0.0,0.0,658112.0,658112,38.0,0.0,3
7,2,39,2.0,17.0,0.0,0,0.0,0.0,2
7,1,23,0.0,0.0,0.0,0,0.0,0.0,3
7,2,6,0.0,0.0,0.0,0,0.0,0.0,1
7,1,66,0.0,0.0,150000.0,150000,99.0,0.0,1
7,2,67,3.0,26.0,0.0,0,0.0,0.0,1
7,1,41,0.0,0.0,0.0,0,0.0,0.0,2
7,2,62,3.0,19.0,70470.0,70470,0.0,0.0,1
7,2,25,1.0,24.0,0.0,0,0.0,0.0,3
7,1,0,0.0,0.0,0.0,0,0.0,0.0,1
7,1,28,0.0,0.0,300000.0,300000,45.0,0.0,3
7,1,67,0.0,0.0,159013.0,159013,99.0,0.0,1
7,2,95,6.0,22.0,0.0,0,0.0,0.0,1
7,2,43,0.0,0.0,0.0,0,0.0,0.0,2
7,1,44,0.0,0.0,700000.0,700000,45.0,0.0,2
7,2,43,2.0,27.0,0.0,0,0.0,0.0,2
7,2,17,0.0,0.0,0.0,0,0.0,0.0,2
7,1,14,0.0,0.0,0.0,0,0.0,0.0,1
7,2,82,8.0,99.0,0.0,0,0.0,0.0,1
7,1,52,0.0,0.0,250000.0,250000,45.0,0.0,1
7,2,55,3.0,18.0,200000.0,200000,72.0,0.0,1
7,2,75,11.0,18.0,0.0,0,0.0,0.0,1
7,1,45,0.0,0.0,170000.0,170000,24.0,0.0,1
7,2,65,3.0,22.0,150000.0,150000,99.0,0.0,2
7,1,65,0.0,0.0,0.0,0,0.0,0.0,2
7,1,50,0.0,0.0,50000.0,50000,105.0,0.0,1
7,2,42,2.0,18.0,50000.0,50000,105.0,0.0,1
7,1,6,0.0,0.0,0.0,0,0.0,0.0,1
