region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
4.0,1.0,27.0,2.0,18.0,300000.0,300000.0,45.0,2.0,1.0,410110160401.0,2.0,1.0,23
4.0,2.0,24.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,410110160401.0,2.0,2.0,20
4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110160401.0,8.0,4.0,99
4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110160401.0,8.0,4.0,99
4.0,2.0,81.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0,410110170101.0,1.0,1.0,27
4.0,1.0,78.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0,410110170101.0,1.0,2.0,24
4.0,2.0,54.0,3.0,12.0,240000.0,240000.0,30.0,1.0,1.0,410110170101.0,5.0,4.0,99
4.0,1.0,35.0,0.0,0.0,100000.0,100000.0,20.0,2.0,2.0,410110170101.0,8.0,13.0,99
4.0,2.0,72.0,8.0,20.0,0.0,0.0,0.0,0.0,1.0,410110170201.0,2.0,1.0,99
4.0,1.0,75.0,11.0,17.0,0.0,0.0,0.0,0.0,1.0,410110170201.0,2.0,2.0,99
4.0,1.0,52.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,410110170201.0,5.0,1.0,99
4.0,1.0,20.0,0.0,0.0,240000.0,240000.0,45.0,2.0,2.0,410110170201.0,8.0,13.0,99
4.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110170201.0,8.0,13.0,99
4.0,2.0,31.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,410110170202.0,2.0,1.0,29
4.0,1.0,27.0,2.0,22.0,315000.0,315000.0,40.0,2.0,1.0,410110170202.0,2.0,2.0,25
4.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110170202.0,8.0,5.0,99
4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110170202.0,8.0,5.0,99
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110170202.0,8.0,4.0,99
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110170202.0,8.0,4.0,99
4.0,2.0,48.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,410110170203.0,1.0,1.0,46
4.0,1.0,58.0,5.0,18.0,270000.0,270000.0,40.0,2.0,1.0,410110170203.0,1.0,2.0,28
4.0,1.0,30.0,0.0,0.0,160000.0,160000.0,30.0,2.0,1.0,410110170203.0,8.0,4.0,99
4.0,2.0,22.0,2.0,18.0,200000.0,200000.0,40.0,2.0,2.0,410110170203.0,8.0,1.0,20
4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110170203.0,8.0,5.0,99
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110170203.0,8.0,5.0,99
4.0,2.0,66.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,410110170301.0,7.0,1.0,23
4.0,1.0,43.0,1.0,32.0,0.0,0.0,0.0,0.0,2.0,410110170301.0,8.0,5.0,99
4.0,1.0,49.0,0.0,0.0,357000.0,357000.0,45.0,2.0,1.0,410110170302.0,1.0,1.0,99
4.0,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110170302.0,1.0,2.0,99
4.0,2.0,45.0,2.0,20.0,320000.0,320000.0,45.0,2.0,2.0,410110170303.0,5.0,1.0,42
4.0,2.0,22.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,410110170303.0,8.0,1.0,19
4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110170303.0,8.0,5.0,99
4.0,2.0,76.0,7.0,23.0,0.0,0.0,0.0,0.0,2.0,410110180101.0,8.0,1.0,31
4.0,1.0,45.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,410110180101.0,8.0,5.0,99
4.0,2.0,68.0,3.0,28.0,0.0,0.0,0.0,0.0,2.0,410110180201.0,1.0,1.0,65
4.0,1.0,65.0,3.0,25.0,270000.0,270000.0,45.0,2.0,2.0,410110180201.0,1.0,2.0,62
4.0,1.0,30.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,410110180201.0,2.0,1.0,27
4.0,2.0,25.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,410110180201.0,2.0,2.0,22
4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110180201.0,8.0,4.0,99
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110180201.0,8.0,4.0,99
4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110180201.0,8.0,4.0,99
4.0,1.0,64.0,1.0,25.0,0.0,0.0,0.0,0.0,1.0,410110180301.0,8.0,1.0,99
4.0,2.0,61.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,410110180401.0,1.0,1.0,39
4.0,1.0,66.0,5.0,25.0,0.0,0.0,0.0,0.0,1.0,410110180401.0,1.0,2.0,44
4.0,2.0,22.0,0.0,0.0,250000.0,250000.0,33.0,2.0,3.0,410110180401.0,8.0,4.0,99
4.0,2.0,49.0,2.0,19.0,300000.0,300000.0,45.0,2.0,2.0,410110190101.0,8.0,1.0,33
4.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110190101.0,8.0,5.0,99
4.0,1.0,68.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,410110190101.0,8.0,13.0,99
4.0,1.0,49.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,410110190401.0,1.0,1.0,40
4.0,2.0,46.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,410110190401.0,1.0,2.0,37
4.0,1.0,23.0,0.0,0.0,120000.0,120000.0,30.0,2.0,2.0,410110190401.0,8.0,4.0,99
4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110190401.0,8.0,4.0,99
4.0,1.0,73.0,3.0,25.0,276000.0,276000.0,45.0,2.0,2.0,410110190402.0,1.0,1.0,99
4.0,2.0,66.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,410110190402.0,1.0,2.0,99
4.0,1.0,58.0,5.0,22.0,400000.0,400000.0,45.0,2.0,1.0,410110190501.0,1.0,1.0,52
4.0,2.0,57.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,410110190501.0,1.0,2.0,32
4.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110190501.0,8.0,4.0,99
4.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110190501.0,8.0,4.0,99
4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110190501.0,8.0,5.0,99
4.0,1.0,72.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,410110200101.0,1.0,1.0,99
4.0,2.0,69.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,410110200101.0,1.0,2.0,99
4.0,1.0,65.0,2.0,18.0,0.0,0.0,0.0,0.0,3.0,410110200201.0,1.0,1.0,29
4.0,2.0,60.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,410110200201.0,1.0,2.0,24
4.0,1.0,36.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,410110200201.0,8.0,4.0,99
4.0,1.0,46.0,4.0,22.0,0.0,0.0,0.0,0.0,3.0,410110200301.0,1.0,1.0,42
4.0,2.0,51.0,4.0,27.0,0.0,0.0,0.0,0.0,3.0,410110200301.0,1.0,2.0,35
4.0,2.0,24.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,410110200301.0,8.0,1.0,20
4.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110200301.0,8.0,4.0,99
4.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110200301.0,8.0,4.0,99
4.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110200301.0,8.0,4.0,99
4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110200301.0,8.0,5.0,99
4.0,2.0,77.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,410110200301.0,7.0,13.0,99
4.0,1.0,61.0,2.0,30.0,500000.0,500000.0,45.0,2.0,2.0,410110200401.0,1.0,1.0,54
4.0,2.0,60.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,410110200401.0,1.0,2.0,53
4.0,1.0,28.0,1.0,20.0,150000.0,150000.0,45.0,2.0,2.0,410110200401.0,2.0,1.0,21
4.0,2.0,25.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0,410110200401.0,2.0,2.0,18
4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110200401.0,8.0,4.0,99
4.0,1.0,39.0,2.0,24.0,890000.0,890000.0,45.0,2.0,3.0,410110200601.0,2.0,1.0,99
4.0,2.0,40.0,1.0,20.0,350000.0,350000.0,32.0,2.0,99.0,410110200601.0,2.0,2.0,99
4.0,2.0,52.0,2.0,31.0,0.0,0.0,0.0,0.0,3.0,410110200701.0,1.0,1.0,31
4.0,1.0,54.0,2.0,33.0,800000.0,800000.0,45.0,2.0,2.0,410110200701.0,1.0,2.0,33
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110200701.0,8.0,4.0,99
4.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110200701.0,8.0,4.0,99
4.0,2.0,39.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0,410110200901.0,1.0,1.0,26
4.0,1.0,48.0,2.0,32.0,1400000.0,1400000.0,84.0,2.0,2.0,410110200901.0,1.0,2.0,35
4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110200901.0,8.0,4.0,99
4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110200901.0,8.0,4.0,99
4.0,2.0,38.0,2.0,19.0,400000.0,400000.0,45.0,2.0,2.0,410110201001.0,1.0,1.0,31
4.0,1.0,39.0,2.0,18.0,400000.0,400000.0,45.0,2.0,2.0,410110201001.0,1.0,2.0,32
4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110201001.0,8.0,4.0,99
4.0,2.0,81.0,3.0,25.0,0.0,0.0,0.0,0.0,3.0,410110201301.0,7.0,1.0,29
4.0,1.0,52.0,3.0,21.0,400000.0,400000.0,45.0,2.0,3.0,410110201301.0,8.0,5.0,99
4.0,1.0,58.0,2.0,38.0,500000.0,500000.0,45.0,2.0,1.0,410110201401.0,1.0,1.0,41
4.0,2.0,53.0,2.0,33.0,0.0,0.0,0.0,0.0,2.0,410110201401.0,1.0,2.0,36
4.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110201401.0,8.0,4.0,99
4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110201401.0,8.0,4.0,99
4.0,2.0,87.0,7.0,25.0,0.0,0.0,0.0,0.0,1.0,410110201401.0,7.0,13.0,99
4.0,2.0,62.0,1.0,42.0,0.0,0.0,0.0,0.0,1.0,410110201601.0,1.0,1.0,42
4.0,1.0,63.0,1.0,43.0,840000.0,840000.0,45.0,2.0,2.0,410110201601.0,1.0,2.0,43
4.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110201601.0,8.0,4.0,99
4.0,1.0,45.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,410110201701.0,1.0,1.0,33
4.0,2.0,45.0,3.0,25.0,290000.0,290000.0,40.0,2.0,2.0,410110201701.0,1.0,2.0,33
4.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110201701.0,8.0,4.0,99
4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110201701.0,8.0,4.0,99
4.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110201701.0,8.0,4.0,99
4.0,1.0,31.0,2.0,23.0,800000.0,800000.0,45.0,2.0,3.0,410110210201.0,1.0,1.0,29
4.0,2.0,27.0,2.0,19.0,800000.0,800000.0,45.0,2.0,3.0,410110210201.0,1.0,2.0,19
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110210201.0,8.0,4.0,99
4.0,2.0,57.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0,410110210201.0,7.0,13.0,99
4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110210201.0,8.0,6.0,99
4.0,1.0,61.0,4.0,22.0,400000.0,400000.0,45.0,2.0,2.0,410110210301.0,1.0,1.0,39
4.0,2.0,58.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,410110210301.0,1.0,2.0,36
4.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110210301.0,8.0,4.0,99
4.0,2.0,26.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,410110210501.0,2.0,1.0,99
4.0,1.0,29.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,410110210501.0,2.0,2.0,99
4.0,2.0,37.0,5.0,16.0,140000.0,140000.0,33.0,2.0,2.0,410110210601.0,8.0,1.0,36
4.0,1.0,21.0,0.0,0.0,140000.0,140000.0,45.0,2.0,2.0,410110210601.0,8.0,5.0,99
4.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110210601.0,8.0,5.0,99
4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110210601.0,8.0,5.0,99
4.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110210601.0,8.0,5.0,99
4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110210601.0,8.0,5.0,99
4.0,2.0,43.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,410110210701.0,1.0,1.0,40
4.0,1.0,51.0,4.0,28.0,1100000.0,1100000.0,45.0,2.0,3.0,410110210701.0,1.0,2.0,48
4.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110210701.0,8.0,4.0,99
4.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110210701.0,8.0,4.0,99
4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110210701.0,8.0,4.0,99
4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110210701.0,8.0,4.0,99
4.0,2.0,54.0,3.0,20.0,0.0,0.0,0.0,0.0,3.0,410110211001.0,1.0,1.0,43
4.0,1.0,57.0,3.0,23.0,1200000.0,1200000.0,45.0,2.0,3.0,410110211001.0,1.0,2.0,46
4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110211001.0,8.0,4.0,99
4.0,1.0,64.0,4.0,19.0,276000.0,276000.0,45.0,2.0,2.0,410110230101.0,8.0,1.0,99
4.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110230201.0,1.0,1.0,99
4.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110230201.0,1.0,2.0,99
4.0,1.0,77.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,410110230301.0,1.0,1.0,99
4.0,2.0,83.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,410110230301.0,1.0,2.0,99
4.0,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110230401.0,8.0,1.0,99
4.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110230401.0,8.0,13.0,99
4.0,1.0,33.0,2.0,25.0,500000.0,500000.0,45.0,2.0,2.0,410110230501.0,1.0,1.0,31
4.0,2.0,29.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,410110230501.0,1.0,2.0,27
4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110230501.0,8.0,4.0,99
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110230501.0,8.0,4.0,99
4.0,1.0,33.0,3.0,25.0,500000.0,500000.0,45.0,2.0,2.0,410110230601.0,1.0,1.0,33
4.0,2.0,29.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,410110230601.0,1.0,2.0,29
4.0,2.0,19.0,0.0,0.0,350000.0,350000.0,45.0,2.0,2.0,410110230601.0,8.0,13.0,99
4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110230601.0,8.0,4.0,99
4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110230601.0,8.0,4.0,99
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110230601.0,8.0,4.0,99
4.0,1.0,65.0,2.0,36.0,270000.0,270000.0,45.0,2.0,2.0,410110230701.0,1.0,1.0,40
4.0,2.0,62.0,2.0,32.0,0.0,0.0,0.0,0.0,3.0,410110230701.0,1.0,2.0,37
4.0,1.0,30.0,0.0,0.0,270000.0,270000.0,45.0,2.0,3.0,410110230701.0,8.0,4.0,99
4.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110230701.0,8.0,4.0,99
4.0,1.0,87.0,3.0,47.0,0.0,0.0,0.0,0.0,2.0,410110230801.0,8.0,1.0,99
4.0,2.0,70.0,1.0,44.0,0.0,0.0,0.0,0.0,2.0,410110231001.0,7.0,1.0,99
4.0,2.0,26.0,1.0,16.0,0.0,0.0,0.0,0.0,3.0,410110231001.0,7.0,1.0,99
4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110231001.0,8.0,13.0,99
4.0,2.0,68.0,1.0,23.0,0.0,0.0,0.0,0.0,3.0,410110231101.0,7.0,1.0,99
4.0,2.0,35.0,3.0,25.0,50000.0,50000.0,45.0,2.0,3.0,410110231301.0,1.0,1.0,30
4.0,1.0,35.0,4.0,18.0,800000.0,800000.0,44.0,2.0,3.0,410110231301.0,1.0,2.0,30
4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110231301.0,8.0,6.0,99
4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110231301.0,8.0,4.0,99
4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110231301.0,8.0,4.0,99
4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110231301.0,8.0,4.0,99
4.0,2.0,27.0,1.0,22.0,0.0,0.0,0.0,0.0,3.0,410110240101.0,1.0,1.0,22
4.0,1.0,31.0,1.0,26.0,500000.0,500000.0,60.0,2.0,3.0,410110240101.0,1.0,2.0,26
4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110240101.0,8.0,4.0,99
4.0,1.0,36.0,3.0,24.0,450000.0,450000.0,72.0,2.0,3.0,410110240201.0,1.0,1.0,31
4.0,2.0,34.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,410110240201.0,1.0,2.0,29
4.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110240201.0,8.0,1.0,15
4.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110240201.0,8.0,4.0,99
4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110240201.0,8.0,4.0,99
4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110240201.0,8.0,4.0,99
4.0,1.0,37.0,2.0,25.0,500000.0,500000.0,45.0,2.0,3.0,410110240301.0,5.0,1.0,99
4.0,1.0,43.0,0.0,0.0,800000.0,800000.0,60.0,2.0,3.0,410110240401.0,1.0,1.0,99
4.0,2.0,53.0,3.0,99.0,94118.0,94118.0,50.0,2.0,1.0,410110240401.0,1.0,2.0,99
4.0,1.0,56.0,2.0,29.0,300000.0,300000.0,44.0,2.0,3.0,410110240501.0,1.0,1.0,29
4.0,2.0,66.0,2.0,39.0,0.0,0.0,0.0,0.0,3.0,410110240501.0,1.0,2.0,39
4.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110240501.0,8.0,4.0,99
4.0,2.0,27.0,0.0,0.0,700000.0,700000.0,44.0,2.0,3.0,410110240501.0,8.0,4.0,99
4.0,1.0,20.0,1.0,18.0,800000.0,800000.0,45.0,2.0,3.0,410110240601.0,2.0,1.0,18
4.0,2.0,22.0,1.0,20.0,300000.0,300000.0,45.0,2.0,3.0,410110240601.0,2.0,2.0,20
4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110240601.0,8.0,4.0,99
4.0,1.0,72.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,410110240701.0,1.0,1.0,99
4.0,2.0,75.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,410110240701.0,1.0,2.0,99
4.0,2.0,53.0,3.0,21.0,320000.0,320000.0,45.0,2.0,1.0,410110240701.0,8.0,1.0,99
4.0,2.0,62.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0,410110240801.0,1.0,1.0,99
4.0,1.0,62.0,3.0,24.0,550000.0,550000.0,45.0,2.0,2.0,410110240801.0,1.0,2.0,99
4.0,1.0,90.0,3.0,28.0,0.0,0.0,0.0,0.0,2.0,410110241001.0,1.0,1.0,99
4.0,2.0,88.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,410110241001.0,1.0,2.0,99
4.0,2.0,56.0,3.0,27.0,200000.0,200000.0,20.0,2.0,3.0,410110250101.0,2.0,1.0,99
4.0,1.0,68.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0,410110250101.0,2.0,2.0,99
4.0,2.0,76.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,410110250301.0,8.0,1.0,20
4.0,1.0,56.0,3.0,24.0,500000.0,500000.0,45.0,2.0,3.0,410110250301.0,5.0,5.0,99
4.0,2.0,81.0,2.0,26.0,0.0,0.0,0.0,0.0,3.0,410110250601.0,1.0,1.0,99
4.0,1.0,92.0,2.0,35.0,0.0,0.0,0.0,0.0,3.0,410110250601.0,1.0,2.0,99
4.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110250601.0,8.0,13.0,99
4.0,2.0,28.0,1.0,24.0,270000.0,270000.0,4.0,2.0,3.0,410110250901.0,8.0,1.0,24
4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110250901.0,8.0,5.0,99
4.0,2.0,36.0,1.0,33.0,1950000.0,1950000.0,45.0,2.0,3.0,410110251001.0,6.0,1.0,33
4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110251001.0,8.0,5.0,99
4.0,1.0,53.0,4.0,22.0,200000.0,200000.0,60.0,2.0,2.0,410110251101.0,1.0,1.0,43
4.0,2.0,45.0,1.0,34.0,200000.0,200000.0,60.0,2.0,3.0,410110251101.0,1.0,2.0,35
4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110251101.0,8.0,4.0,99
4.0,2.0,88.0,3.0,32.0,0.0,0.0,0.0,0.0,3.0,410110251201.0,7.0,1.0,99
4.0,1.0,65.0,2.0,27.0,400000.0,400000.0,30.0,2.0,3.0,410110251401.0,5.0,1.0,99
4.0,2.0,71.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,410110251501.0,2.0,1.0,41
4.0,1.0,30.0,0.0,0.0,274000.0,274000.0,49.0,2.0,3.0,410110251501.0,8.0,5.0,99
4.0,1.0,54.0,2.0,34.0,300000.0,300000.0,45.0,2.0,1.0,410110251501.0,2.0,2.0,99
4.0,1.0,71.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,410110251601.0,7.0,1.0,99
4.0,2.0,54.0,1.0,25.0,400000.0,400000.0,45.0,2.0,2.0,410110251602.0,6.0,1.0,32
4.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110251602.0,8.0,5.0,99
4.0,1.0,82.0,6.0,24.0,0.0,0.0,0.0,0.0,2.0,410110251701.0,1.0,1.0,99
4.0,2.0,83.0,6.0,25.0,0.0,0.0,0.0,0.0,2.0,410110251701.0,1.0,2.0,99
4.0,2.0,73.0,2.0,22.0,300000.0,300000.0,45.0,2.0,1.0,410110251801.0,1.0,1.0,99
4.0,1.0,75.0,5.0,99.0,0.0,0.0,0.0,0.0,1.0,410110251801.0,1.0,2.0,99
4.0,2.0,63.0,0.0,0.0,122000.0,122000.0,45.0,2.0,2.0,410110251901.0,8.0,1.0,99
4.0,2.0,43.0,1.0,40.0,600000.0,600000.0,30.0,2.0,4.0,410110260501.0,2.0,1.0,40
4.0,1.0,38.0,1.0,37.0,270000.0,270000.0,40.0,2.0,3.0,410110260501.0,2.0,2.0,35
4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110260501.0,8.0,4.0,99
4.0,2.0,63.0,3.0,19.0,300000.0,300000.0,18.0,2.0,2.0,410110260901.0,7.0,1.0,54
4.0,2.0,27.0,1.0,19.0,200000.0,200000.0,18.0,2.0,3.0,410110260901.0,8.0,1.0,18
4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110260901.0,8.0,5.0,99
4.0,1.0,46.0,5.0,20.0,1000000.0,1000000.0,60.0,2.0,2.0,410110270401.0,8.0,1.0,44
4.0,2.0,24.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,410110270401.0,2.0,1.0,22
4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110270401.0,8.0,4.0,99
4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,410110270401.0,8.0,4.0,99
4.0,1.0,35.0,2.0,29.0,320000.0,320000.0,54.0,2.0,2.0,410110270401.0,2.0,2.0,33
4.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110271501.0,8.0,1.0,99
4.0,1.0,23.0,0.0,0.0,210000.0,210000.0,12.0,2.0,3.0,410110272001.0,8.0,1.0,99
4.0,2.0,70.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,410110290101.0,1.0,1.0,30
4.0,1.0,72.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,410110290101.0,1.0,2.0,32
4.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110290101.0,8.0,13.0,99
4.0,1.0,40.0,0.0,0.0,300000.0,300000.0,30.0,2.0,3.0,410110290101.0,8.0,4.0,99
4.0,2.0,50.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,410110290201.0,7.0,1.0,32
4.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,410110290201.0,8.0,5.0,99
4.0,1.0,64.0,2.0,30.0,1200000.0,1200000.0,45.0,2.0,2.0,410110290301.0,1.0,1.0,38
4.0,2.0,54.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,410110290301.0,1.0,2.0,28
4.0,1.0,30.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,410110290301.0,1.0,1.0,4
4.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,410110290301.0,8.0,4.0,99
4.0,2.0,28.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0,410110290301.0,1.0,2.0,2
4.0,2.0,87.0,3.0,29.0,0.0,0.0,0.0,0.0,2.0,410110290401.0,7.0,1.0,99
4.0,1.0,60.0,1.0,30.0,250000.0,250000.0,45.0,2.0,2.0,410110290401.0,1.0,1.0,99
