region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
5.0,2.0,59.0,1.0,19.0,280000.0,280000.0,40.0,2.0,2.0,580110050101.0,8.0,1.0,99
5.0,1.0,55.0,2.0,30.0,1700000.0,1700000.0,60.0,2.0,3.0,580110050201.0,1.0,1.0,41
5.0,2.0,35.0,1.0,21.0,1400000.0,1400000.0,90.0,2.0,3.0,580110050201.0,1.0,2.0,99
5.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110050201.0,8.0,5.0,99
5.0,1.0,33.0,0.0,0.0,700000.0,700000.0,40.0,2.0,3.0,580110050601.0,2.0,1.0,99
5.0,2.0,37.0,1.0,20.0,650000.0,650000.0,44.0,2.0,3.0,580110050601.0,2.0,2.0,20
5.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110050601.0,8.0,6.0,99
5.0,1.0,32.0,0.0,0.0,1800000.0,1800000.0,45.0,2.0,3.0,580110050801.0,2.0,1.0,99
5.0,2.0,31.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,580110050801.0,2.0,2.0,99
5.0,2.0,37.0,2.0,25.0,180000.0,180000.0,30.0,2.0,3.0,580110051401.0,8.0,1.0,34
5.0,2.0,27.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,580110051401.0,8.0,1.0,24
5.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110051401.0,8.0,13.0,99
5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110051401.0,8.0,13.0,99
5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110051401.0,8.0,5.0,99
5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110051401.0,8.0,5.0,99
5.0,2.0,51.0,3.0,20.0,0.0,0.0,0.0,0.0,3.0,580110051501.0,5.0,1.0,26
5.0,1.0,25.0,0.0,0.0,160000.0,160000.0,48.0,2.0,3.0,580110051501.0,8.0,5.0,99
5.0,2.0,42.0,1.0,26.0,600000.0,600000.0,60.0,2.0,3.0,580110051801.0,8.0,1.0,27
5.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110051801.0,8.0,5.0,99
5.0,2.0,67.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,580110060101.0,5.0,1.0,67
5.0,1.0,42.0,2.0,28.0,200000.0,200000.0,36.0,2.0,2.0,580110060101.0,2.0,1.0,42
5.0,2.0,41.0,2.0,28.0,0.0,0.0,0.0,0.0,2.0,580110060101.0,2.0,2.0,41
5.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110060101.0,8.0,4.0,99
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110060101.0,8.0,4.0,99
5.0,1.0,86.0,15.0,24.0,50000.0,50000.0,25.0,2.0,2.0,580110060201.0,1.0,1.0,45
5.0,2.0,76.0,15.0,16.0,0.0,0.0,0.0,0.0,2.0,580110060201.0,1.0,2.0,35
5.0,1.0,41.0,0.0,0.0,305000.0,305000.0,45.0,2.0,2.0,580110060201.0,8.0,4.0,99
5.0,1.0,63.0,1.0,39.0,300000.0,300000.0,45.0,2.0,3.0,580110060301.0,1.0,1.0,99
5.0,2.0,66.0,1.0,41.0,0.0,0.0,0.0,0.0,3.0,580110060301.0,1.0,2.0,99
5.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110060301.0,3.0,1.0,99
5.0,1.0,21.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,580110060301.0,3.0,2.0,99
5.0,2.0,88.0,3.0,20.0,0.0,0.0,0.0,0.0,99.0,580110060301.0,7.0,13.0,99
5.0,1.0,85.0,3.0,29.0,0.0,0.0,0.0,0.0,2.0,580110060601.0,1.0,1.0,32
5.0,2.0,84.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0,580110060601.0,1.0,2.0,31
5.0,1.0,53.0,0.0,0.0,200000.0,200000.0,24.0,2.0,3.0,580110060601.0,5.0,4.0,99
5.0,1.0,58.0,3.0,34.0,90000.0,90000.0,20.0,2.0,1.0,580110060602.0,1.0,1.0,42
5.0,2.0,53.0,3.0,27.0,120000.0,120000.0,25.0,2.0,2.0,580110060602.0,1.0,2.0,37
5.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110060602.0,8.0,4.0,99
5.0,1.0,20.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,580110060602.0,8.0,4.0,99
5.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110060602.0,8.0,4.0,99
5.0,2.0,63.0,2.0,31.0,0.0,0.0,0.0,0.0,2.0,580110060901.0,1.0,1.0,32
5.0,1.0,59.0,2.0,28.0,1500000.0,1500000.0,60.0,2.0,3.0,580110060901.0,1.0,2.0,28
5.0,1.0,31.0,0.0,0.0,460000.0,460000.0,45.0,2.0,3.0,580110060901.0,8.0,4.0,99
5.0,2.0,77.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,580110061001.0,7.0,1.0,18
5.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110061001.0,8.0,5.0,99
5.0,2.0,52.0,2.0,26.0,260000.0,260000.0,45.0,2.0,2.0,580110070101.0,8.0,1.0,30
5.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110070101.0,8.0,5.0,99
5.0,1.0,55.0,3.0,25.0,1000000.0,1000000.0,45.0,2.0,3.0,580110070201.0,1.0,1.0,53
5.0,2.0,50.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,580110070201.0,1.0,2.0,31
5.0,2.0,25.0,1.0,23.0,0.0,0.0,0.0,0.0,3.0,580110070201.0,8.0,1.0,23
5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110070201.0,8.0,4.0,99
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110070201.0,8.0,5.0,99
5.0,2.0,66.0,3.0,20.0,1800000.0,1800000.0,44.0,1.0,4.0,580110070701.0,6.0,1.0,99
5.0,2.0,69.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,580110070801.0,7.0,1.0,99
5.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110070801.0,8.0,13.0,99
5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110070801.0,8.0,13.0,99
5.0,2.0,55.0,2.0,27.0,350000.0,350000.0,45.0,2.0,3.0,580110071201.0,7.0,1.0,37
5.0,1.0,27.0,0.0,0.0,0.0,0.0,20.0,2.0,3.0,580110071201.0,8.0,5.0,99
5.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110071201.0,8.0,5.0,99
5.0,1.0,42.0,1.0,32.0,800000.0,800000.0,70.0,2.0,3.0,580110080101.0,1.0,1.0,28
5.0,2.0,34.0,1.0,20.0,275000.0,275000.0,40.0,2.0,2.0,580110080101.0,1.0,2.0,20
5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110080101.0,8.0,4.0,99
5.0,2.0,75.0,1.0,25.0,0.0,0.0,0.0,0.0,1.0,580110080201.0,7.0,1.0,99
5.0,2.0,56.0,2.0,29.0,1900000.0,1900000.0,44.0,2.0,3.0,580110080301.0,1.0,1.0,32
5.0,1.0,57.0,2.0,30.0,0.0,0.0,0.0,0.0,3.0,580110080301.0,1.0,2.0,33
5.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110080301.0,8.0,4.0,99
5.0,1.0,53.0,2.0,36.0,380000.0,380000.0,45.0,2.0,2.0,580110080401.0,1.0,1.0,40
5.0,2.0,51.0,2.0,34.0,100000.0,100000.0,45.0,2.0,3.0,580110080401.0,1.0,2.0,38
5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110080401.0,8.0,4.0,99
5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110080401.0,8.0,4.0,99
5.0,1.0,65.0,3.0,28.0,300000.0,300000.0,56.0,2.0,3.0,580110090101.0,1.0,1.0,99
5.0,2.0,54.0,3.0,23.0,0.0,0.0,0.0,0.0,3.0,580110090101.0,1.0,2.0,26
5.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110090101.0,8.0,6.0,99
5.0,1.0,61.0,3.0,30.0,0.0,0.0,0.0,0.0,2.0,580110090201.0,8.0,1.0,99
5.0,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,580110090201.0,8.0,13.0,99
5.0,2.0,70.0,2.0,30.0,0.0,0.0,0.0,0.0,2.0,580110090301.0,8.0,1.0,99
5.0,2.0,71.0,1.0,25.0,400000.0,400000.0,20.0,2.0,3.0,580110090401.0,7.0,1.0,25
5.0,1.0,46.0,0.0,0.0,275000.0,275000.0,45.0,2.0,2.0,580110090401.0,8.0,5.0,99
5.0,1.0,45.0,2.0,35.0,3000000.0,3000000.0,55.0,2.0,3.0,580110100201.0,2.0,1.0,41
5.0,2.0,45.0,3.0,32.0,700000.0,700000.0,60.0,2.0,3.0,580110100201.0,2.0,2.0,41
5.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110100201.0,8.0,6.0,99
5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110100201.0,8.0,4.0,99
5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110100201.0,8.0,4.0,99
5.0,1.0,82.0,3.0,34.0,0.0,0.0,0.0,0.0,2.0,580110100301.0,1.0,1.0,34
5.0,2.0,84.0,3.0,35.0,0.0,0.0,0.0,0.0,3.0,580110100301.0,1.0,2.0,36
5.0,1.0,48.0,2.0,20.0,1500000.0,1500000.0,48.0,2.0,3.0,580110100301.0,8.0,4.0,99
5.0,1.0,63.0,0.0,0.0,500000.0,500000.0,60.0,2.0,3.0,580110100601.0,8.0,1.0,99
5.0,2.0,53.0,1.0,28.0,1200000.0,1200000.0,45.0,2.0,4.0,580110100801.0,1.0,1.0,28
5.0,2.0,88.0,3.0,35.0,0.0,0.0,0.0,0.0,3.0,580110100801.0,7.0,13.0,99
5.0,1.0,53.0,1.0,28.0,1000000.0,1000000.0,45.0,2.0,3.0,580110100801.0,1.0,2.0,28
5.0,2.0,25.0,0.0,0.0,1300000.0,1300000.0,55.0,2.0,3.0,580110100801.0,8.0,4.0,99
5.0,1.0,45.0,2.0,17.0,450000.0,450000.0,80.0,2.0,2.0,580110110101.0,8.0,1.0,30
5.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110110101.0,8.0,5.0,99
5.0,2.0,69.0,0.0,0.0,200000.0,200000.0,48.0,2.0,2.0,580110110201.0,8.0,1.0,99
5.0,2.0,72.0,0.0,0.0,0.0,0.0,48.0,2.0,2.0,580110110201.0,8.0,13.0,99
5.0,2.0,75.0,3.0,29.0,0.0,0.0,54.0,2.0,2.0,580110110201.0,8.0,1.0,99
5.0,1.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110120101.0,1.0,1.0,99
5.0,2.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110120101.0,1.0,2.0,99
5.0,1.0,55.0,2.0,31.0,530000.0,530000.0,48.0,2.0,3.0,580110120301.0,3.0,1.0,36
5.0,2.0,53.0,2.0,33.0,0.0,0.0,0.0,0.0,3.0,580110120301.0,3.0,2.0,34
5.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110120301.0,8.0,4.0,99
5.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110120301.0,8.0,4.0,99
5.0,1.0,26.0,1.0,23.0,400000.0,400000.0,45.0,2.0,2.0,580110120401.0,8.0,1.0,99
5.0,1.0,23.0,0.0,0.0,120000.0,120000.0,24.0,2.0,2.0,580110120401.0,8.0,14.0,99
5.0,2.0,56.0,0.0,0.0,4000000.0,4000000.0,45.0,2.0,3.0,580110130101.0,8.0,1.0,99
5.0,1.0,42.0,2.0,34.0,800000.0,800000.0,45.0,2.0,3.0,580110130101.0,8.0,13.0,99
5.0,1.0,86.0,4.0,26.0,0.0,0.0,0.0,0.0,2.0,580110130101.0,1.0,1.0,99
5.0,2.0,85.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,580110130101.0,1.0,2.0,99
5.0,2.0,37.0,2.0,23.0,300000.0,300000.0,60.0,2.0,2.0,580110130101.0,8.0,1.0,99
5.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110130201.0,8.0,1.0,99
5.0,2.0,42.0,1.0,23.0,340000.0,340000.0,45.0,1.0,2.0,580110130301.0,6.0,1.0,23
5.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110130301.0,8.0,5.0,99
5.0,1.0,36.0,1.0,28.0,400000.0,400000.0,36.0,1.0,4.0,580110130401.0,1.0,1.0,28
5.0,2.0,37.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0,580110130401.0,1.0,2.0,29
5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110130401.0,8.0,6.0,99
5.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110130401.0,8.0,4.0,99
5.0,2.0,77.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,580110140201.0,7.0,1.0,99
5.0,1.0,25.0,0.0,0.0,740408.0,740408.0,45.0,2.0,3.0,580110140201.0,8.0,13.0,99
5.0,2.0,36.0,2.0,29.0,0.0,0.0,44.0,2.0,3.0,580110140401.0,1.0,1.0,33
5.0,1.0,39.0,2.0,32.0,1000000.0,1000000.0,50.0,2.0,3.0,580110140401.0,1.0,2.0,36
5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110140401.0,8.0,4.0,99
5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110140401.0,8.0,4.0,99
5.0,1.0,64.0,4.0,26.0,0.0,0.0,0.0,0.0,99.0,580110140401.0,5.0,13.0,99
5.0,2.0,59.0,4.0,19.0,400000.0,400000.0,10.0,2.0,3.0,580110150101.0,2.0,1.0,99
5.0,1.0,73.0,3.0,26.0,0.0,0.0,0.0,0.0,3.0,580110150101.0,2.0,2.0,99
5.0,2.0,45.0,5.0,26.0,300000.0,300000.0,20.0,2.0,1.0,580110150201.0,8.0,1.0,39
5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110150201.0,8.0,5.0,99
5.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110150201.0,8.0,5.0,99
5.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110150201.0,8.0,5.0,99
5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110150201.0,8.0,5.0,99
5.0,1.0,83.0,3.0,29.0,0.0,0.0,0.0,0.0,2.0,580110150301.0,1.0,1.0,99
5.0,2.0,80.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,580110150301.0,1.0,2.0,99
5.0,2.0,39.0,1.0,28.0,389098.0,389098.0,40.0,2.0,3.0,580110160101.0,1.0,1.0,28
5.0,1.0,39.0,1.0,28.0,683077.0,683077.0,50.0,2.0,2.0,580110160101.0,1.0,2.0,28
5.0,2.0,59.0,2.0,20.0,300000.0,300000.0,45.0,2.0,2.0,580110160101.0,8.0,13.0,99
5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110160101.0,8.0,4.0,99
5.0,1.0,58.0,2.0,22.0,500000.0,500000.0,45.0,2.0,3.0,580110160201.0,2.0,1.0,99
5.0,2.0,60.0,1.0,17.0,300000.0,300000.0,45.0,2.0,3.0,580110160201.0,2.0,2.0,99
5.0,2.0,69.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0,580110160301.0,1.0,1.0,99
5.0,1.0,73.0,3.0,28.0,0.0,0.0,0.0,0.0,2.0,580110160301.0,1.0,2.0,99
5.0,1.0,73.0,5.0,18.0,200000.0,200000.0,98.0,2.0,1.0,580110170101.0,5.0,1.0,99
5.0,2.0,94.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,580110170201.0,7.0,1.0,99
5.0,2.0,37.0,0.0,0.0,624000.0,624000.0,20.0,1.0,3.0,580110170301.0,1.0,1.0,99
5.0,1.0,38.0,0.0,0.0,758000.0,758000.0,45.0,1.0,3.0,580110170301.0,1.0,2.0,99
5.0,1.0,47.0,2.0,24.0,450000.0,450000.0,45.0,2.0,3.0,580110170401.0,1.0,1.0,31
5.0,2.0,45.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,580110170401.0,1.0,2.0,29
5.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110170401.0,8.0,4.0,99
5.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110170401.0,8.0,4.0,99
5.0,1.0,57.0,2.0,27.0,200000.0,200000.0,30.0,2.0,3.0,580110170601.0,5.0,1.0,99
5.0,1.0,83.0,4.0,27.0,0.0,0.0,0.0,0.0,2.0,580110170701.0,1.0,1.0,99
5.0,2.0,81.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,580110170701.0,1.0,2.0,99
5.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110170701.0,8.0,13.0,99
5.0,2.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110170801.0,8.0,1.0,99
5.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110170901.0,8.0,1.0,99
5.0,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110170901.0,8.0,13.0,99
5.0,1.0,50.0,0.0,0.0,1600000.0,1600000.0,9.0,2.0,3.0,580110170901.0,8.0,13.0,99
5.0,2.0,27.0,1.0,22.0,90000.0,90000.0,16.0,2.0,3.0,580110171001.0,8.0,1.0,22
5.0,2.0,49.0,3.0,18.0,280000.0,280000.0,48.0,2.0,2.0,580110171001.0,5.0,1.0,44
5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110171001.0,8.0,5.0,99
5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110171001.0,8.0,5.0,99
5.0,2.0,47.0,2.0,32.0,0.0,0.0,0.0,0.0,3.0,580110180201.0,1.0,1.0,39
5.0,1.0,57.0,2.0,40.0,350000.0,350000.0,44.0,2.0,2.0,580110180201.0,1.0,2.0,49
5.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110180201.0,8.0,4.0,99
5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110180201.0,8.0,4.0,99
5.0,1.0,72.0,4.0,30.0,0.0,0.0,0.0,0.0,2.0,580110180301.0,1.0,1.0,99
5.0,2.0,65.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,580110180301.0,1.0,2.0,99
5.0,1.0,50.0,1.0,38.0,300000.0,300000.0,35.0,1.0,2.0,580110180401.0,8.0,1.0,99
5.0,2.0,53.0,1.0,32.0,0.0,0.0,0.0,0.0,2.0,580110190101.0,4.0,1.0,32
5.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110190101.0,8.0,5.0,99
5.0,1.0,80.0,3.0,99.0,0.0,0.0,0.0,0.0,1.0,580110190101.0,5.0,13.0,99
5.0,1.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,580110190201.0,8.0,1.0,99
5.0,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110190201.0,8.0,13.0,99
5.0,2.0,66.0,0.0,0.0,2500000.0,2500000.0,40.0,2.0,3.0,580110190201.0,8.0,13.0,99
5.0,2.0,101.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0,580110190201.0,7.0,13.0,99
5.0,1.0,81.0,3.0,24.0,0.0,0.0,0.0,0.0,2.0,580110190301.0,1.0,1.0,99
5.0,2.0,85.0,3.0,27.0,0.0,0.0,0.0,0.0,2.0,580110190301.0,1.0,2.0,99
5.0,2.0,63.0,5.0,19.0,32000.0,32000.0,9.0,2.0,2.0,580110190401.0,5.0,1.0,38
5.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110190401.0,8.0,5.0,99
5.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110190401.0,8.0,5.0,99
5.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,580110190401.0,8.0,5.0,99
5.0,1.0,67.0,4.0,22.0,270000.0,270000.0,45.0,1.0,1.0,580110190501.0,1.0,1.0,24
5.0,2.0,66.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,580110190501.0,1.0,2.0,23
5.0,1.0,43.0,1.0,30.0,556322.0,556322.0,45.0,2.0,3.0,580110190501.0,8.0,4.0,99
5.0,2.0,83.0,3.0,27.0,0.0,0.0,0.0,0.0,1.0,580110190601.0,8.0,1.0,65
5.0,2.0,52.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,580110190601.0,8.0,1.0,34
5.0,2.0,24.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,580110190601.0,8.0,5.0,99
5.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110190601.0,8.0,5.0,99
5.0,2.0,44.0,3.0,23.0,280000.0,280000.0,10.0,2.0,1.0,580110190701.0,6.0,1.0,44
5.0,2.0,24.0,1.0,23.0,0.0,0.0,0.0,0.0,3.0,580110190701.0,8.0,1.0,24
5.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110190701.0,8.0,5.0,99
5.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110190701.0,8.0,5.0,99
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110190701.0,8.0,5.0,99
5.0,1.0,69.0,2.0,28.0,0.0,0.0,0.0,0.0,1.0,580110190801.0,1.0,1.0,99
5.0,2.0,70.0,2.0,29.0,0.0,0.0,0.0,0.0,2.0,580110190801.0,1.0,2.0,99
5.0,1.0,50.0,2.0,30.0,283000.0,283000.0,45.0,2.0,2.0,580110190901.0,1.0,1.0,35
5.0,2.0,42.0,2.0,19.0,310000.0,310000.0,45.0,2.0,2.0,580110190901.0,1.0,2.0,27
5.0,1.0,21.0,0.0,0.0,280000.0,280000.0,5.0,2.0,2.0,580110190901.0,8.0,4.0,99
5.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110190901.0,8.0,4.0,99
5.0,1.0,29.0,1.0,28.0,500000.0,500000.0,41.0,2.0,3.0,580110191101.0,1.0,1.0,29
5.0,2.0,25.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,580110191101.0,1.0,2.0,25
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110191101.0,8.0,4.0,99
5.0,1.0,85.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,580110191201.0,7.0,1.0,42
5.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110191201.0,8.0,5.0,99
5.0,2.0,54.0,4.0,16.0,0.0,0.0,0.0,0.0,99.0,580110191301.0,8.0,1.0,51
5.0,2.0,26.0,1.0,23.0,0.0,0.0,0.0,0.0,99.0,580110191301.0,8.0,1.0,23
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110191301.0,8.0,5.0,99
5.0,2.0,71.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,580110191401.0,7.0,1.0,20
5.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110191401.0,8.0,5.0,99
5.0,1.0,35.0,5.0,20.0,350000.0,350000.0,80.0,2.0,2.0,580110191501.0,2.0,1.0,32
5.0,2.0,29.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,580110191501.0,2.0,2.0,26
5.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110191501.0,8.0,5.0,99
5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110191501.0,8.0,4.0,99
5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110191501.0,8.0,4.0,99
5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110191501.0,8.0,4.0,99
5.0,1.0,64.0,0.0,0.0,25000.0,25000.0,24.0,2.0,1.0,580110191601.0,8.0,1.0,99
5.0,2.0,51.0,3.0,21.0,130000.0,130000.0,45.0,2.0,2.0,580110200101.0,5.0,1.0,35
5.0,1.0,26.0,0.0,0.0,250000.0,250000.0,24.0,2.0,3.0,580110200101.0,8.0,5.0,99
5.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110200101.0,8.0,5.0,99
5.0,1.0,69.0,2.0,27.0,0.0,0.0,0.0,0.0,1.0,580110200201.0,8.0,1.0,99
5.0,1.0,74.0,2.0,32.0,0.0,0.0,0.0,0.0,1.0,580110200301.0,5.0,1.0,99
5.0,2.0,57.0,1.0,25.0,0.0,0.0,0.0,0.0,1.0,580110200501.0,8.0,1.0,55
5.0,2.0,30.0,1.0,28.0,279000.0,279000.0,48.0,2.0,2.0,580110200501.0,2.0,1.0,28
5.0,1.0,39.0,1.0,32.0,0.0,0.0,0.0,0.0,2.0,580110200501.0,2.0,2.0,37
5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110200501.0,8.0,4.0,99
5.0,1.0,57.0,4.0,18.0,270000.0,270000.0,50.0,2.0,2.0,580110200601.0,7.0,1.0,99
5.0,2.0,52.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,580110200601.0,5.0,14.0,99
5.0,1.0,38.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,580110200801.0,8.0,1.0,99
5.0,2.0,70.0,3.0,30.0,0.0,0.0,0.0,0.0,2.0,580110200901.0,1.0,1.0,66
5.0,1.0,79.0,2.0,47.0,0.0,0.0,0.0,0.0,1.0,580110200901.0,1.0,2.0,99
5.0,2.0,33.0,2.0,25.0,270000.0,270000.0,45.0,2.0,2.0,580110200901.0,5.0,1.0,29
5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110200901.0,8.0,5.0,99
5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110200901.0,8.0,5.0,99
5.0,2.0,46.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,580110201001.0,1.0,1.0,25
5.0,1.0,50.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,580110201001.0,1.0,2.0,29
5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580110201001.0,8.0,4.0,99
5.0,1.0,21.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,580110201001.0,8.0,4.0,99
5.0,1.0,74.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,580110210101.0,1.0,1.0,99
5.0,2.0,73.0,4.0,22.0,0.0,0.0,0.0,0.0,2.0,580110210101.0,1.0,2.0,99
5.0,1.0,44.0,4.0,23.0,320000.0,320000.0,45.0,2.0,2.0,580110210201.0,1.0,1.0,34
5.0,2.0,40.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,580110210201.0,1.0,2.0,30
5.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,580110210201.0,8.0,4.0,99
